EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:42:38 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 5"

year\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1985,0.0006425775,0.01906535,0.001857584,0.01674816,0.0001117127
1986,0.0006482955,0.02084986,0.001823763,0.01020367,0.000105484
1987,0.0006477411,0.02236455,0.001724444,0.004675904,9.722461E-05
1988,0.0006440752,0.02475004,0.001672772,0.002450055,9.127459E-05
1989,0.0006486881,0.0273113,0.001606195,0.002689732,8.664389E-05
1990,0.0006552556,0.02870048,0.001391179,0.00317577,8.309955E-05
1991,0.0006460046,0.03161504,0.001209748,0.003550553,8.082501E-05
1992,0.0006456413,0.04182964,0.001234756,0.004335181,8.940262E-05
1993,0.0006470476,0.05706711,0.001314763,0.005611489,0.0001099584
1994,0.0006511076,0.07506206,0.001399995,0.007293919,0.0001351986
1995,0.0006550138,0.08826409,0.001445407,0.008841096,0.0001438852
1996,0.0006566683,0.09922903,0.001438341,0.01004148,0.000133805
1997,0.0006551563,0.1152408,0.00145095,0.01042245,0.0001180982
1998,0.0006546308,0.1320856,0.001485866,0.01100061,0.0001036081
1999,0.0006559882,0.1454755,0.0015184,0.0128312,8.999216E-05
2000,0.0006571601,0.1563967,0.001518573,0.01391266,7.493818E-05
2001,0.0006530127,0.1717149,0.001536849,0.01404063,6.950649E-05
2002,0.0006512288,0.1964891,0.001616162,0.01492926,7.178579E-05
2003,0.0006515125,0.2198138,0.001698746,0.01645225,7.638762E-05
2004,0.0006514558,0.231825,0.001748234,0.01671848,8.436915E-05
2005,0.000652075,0.2341044,0.001775542,0.0162677,9.091176E-05
2006,0.0006529617,0.2205772,0.001774767,0.0151813,8.893205E-05
2007,0.0006527961,0.2040824,0.001780911,0.0139478,8.404817E-05
2008,0.0006506998,0.1923511,0.001801429,0.01313477,8.538653E-05
2009,0.0006497664,0.1882583,0.001883442,0.01336097,9.434304E-05
2010,0.0006508302,0.1836857,0.00191818,0.01275166,0.000105752
2011,0.0006533794,0.1785101,0.001894941,0.01143371,0.0001183564
2012,0.0006528942,0.1693605,0.00185492,0.01053528,0.0001237761
2013,0.0006507572,0.1659357,0.001868693,0.01053756,0.0001310873
2014,0.0006514573,0.1617236,0.001909222,0.01131846,0.0001443899
2015,0.000654758,0.1503303,0.001913145,0.01157034,0.0001518167
2016,0.000656913,0.129563,0.001878618,0.01177279,0.0001513414
2017,0.0006565645,0.1134574,0.001851266,0.01114229,0.000150392
