81,0.0196053,0.01267724,0.01016404,0.001622361,0.09915183,0.6136159,0.0617644
82,0.01973392,0.01271016,0.0101576,0.00159291,0.09702668,0.6168664,0.06061857
83,0.01989474,0.01274415,0.01014675,0.001558417,0.09488977,0.6200821,0.05948544
84,0.02009081,0.01277879,0.01013226,0.001519241,0.0927429,0.6232561,0.05836544
85,0.02032357,0.01285134,0.01029943,0.00147862,0.09056594,0.6262262,0.05724729
86,0.02054048,0.01292994,0.01046338,0.001442653,0.0883792,0.6291789,0.05614872
87,0.02074719,0.01300953,0.01061059,0.001409675,0.08618678,0.6320953,0.05507856
88,0.02095025,0.01309058,0.01074241,0.001379214,0.0839955,0.6349857,0.05403271
89,0.02115591,0.01317346,0.01085991,0.001350898,0.08181047,0.6378515,0.05300869
90,0.0213702,0.01325849,0.01096396,0.001324359,0.07963604,0.6406891,0.05200502
91,0.02159864,0.01334594,0.01105522,0.001299201,0.07747605,0.6434919,0.05102077
92,0.02184596,0.013436,0.01113429,0.001275006,0.07533415,0.6462529,0.0500554
93,0.02211578,0.01352885,0.0112017,0.001251363,0.0732139,0.6489646,0.04910845
94,0.02241039,0.01362463,0.01125796,0.001227906,0.07111872,0.6516206,0.04817965
95,0.02273065,0.01372343,0.01130363,0.001204347,0.06905185,0.6542158,0.04726874
96,0.02307586,0.01382532,0.0113393,0.001180506,0.06701637,0.656746,0.04637564
97,0.0234425,0.0139246,0.01140832,0.001157846,0.06501261,0.6591815,0.04549864
98,0.02377621,0.01402652,0.01148413,0.001134576,0.06303118,0.6615933,0.0446406
99,0.0240796,0.01413213,0.01156043,0.001110644,0.06107361,0.6639532,0.04380815
100,0.02435763,0.01424208,0.01163576,0.001086479,0.0591443,0.6662705,0.04299863
101,0.02461654,0.01435639,0.01170912,0.001062537,0.05724682,0.6685469,0.04221024
102,0.02486357,0.01447464,0.01177987,0.001039292,0.05538418,0.670779,0.04144167
103,0.02510652,0.01459601,0.01184767,0.001017206,0.05355902,0.6729617,0.04069182
104,0.02535307,0.0147195,0.01191238,0.0009967012,0.05177367,0.6750877,0.03995975
105,0.0256102,0.01484397,0.01197405,0.0009781241,0.05003013,0.6771507,0.03924465
106,0.02588383,0.01496822,0.01203282,0.0009617299,0.04833014,0.6791443,0.03854584
107,0.02617842,0.01509106,0.01208894,0.0009476691,0.04667502,0.6810638,0.0378628
108,0.02649688,0.01521135,0.0121427,0.0009359857,0.04506581,0.6829053,0.03719511
109,0.02684005,0.01532896,0.0122218,0.000926072,0.0435019,0.6846461,0.03654157
110,0.02713596,0.01544233,0.01230853,0.0009139595,0.04198648,0.6863572,0.03590389
111,0.02739218,0.01555208,0.01239914,0.0009003197,0.04051885,0.6880378,0.03528208
112,0.02761472,0.0156589,0.01249199,0.0008855235,0.0390981,0.6896838,0.03467631
113,0.02780938,0.01576337,0.01258557,0.0008698788,0.03772351,0.6912921,0.03408665
114,0.02798173,0.01586595,0.01267847,0.000853676,0.03639431,0.6928595,0.03351299
115,0.02813706,0.01596695,0.01276941,0.0008372053,0.03510977,0.6943836,0.03295513
116,0.02828024,0.01606655,0.01285724,0.0008207494,0.03386909,0.6958618,0.03241285
117,0.02841544,0.01616482,0.01294101,0.0008045693,0.03267146,0.6972926,0.03188588
118,0.02854604,0.01626173,0.01301991,0.0007888845,0.03151602,0.698675,0.03137393
119,0.02867444,0.01635719,0.01309328,0.000773858,0.0304019,0.7000084,0.03087675
120,0.02880214,0.01645106,0.01316066,0.000759584,0.02932817,0.7012936,0.03039405
121,0.02893178,0.0165327,0.01311746,0.0007462612,0.02829708,0.7026205,0.02992873
122,0.02903183,0.01660005,0.01309018,0.0007329035,0.02730633,0.703926,0.029477
123,0.02910334,0.01665692,0.01308056,0.000719549,0.02635382,0.705171,0.02904373
124,0.02914753,0.01670612,0.01308465,0.0007062647,0.02543936,0.706376,0.02862605
125,0.0291637,0.01674957,0.01309935,0.0006930901,0.0245622,0.7075519,0.02822278
126,0.0291499,0.01678856,0.01312222,0.0006800606,0.02372132,0.7087041,0.02783356
127,0.02910394,0.01682394,0.01315137,0.0006672164,0.02291563,0.709836,0.02745844
128,0.02902383,0.01685627,0.01318532,0.0006546053,0.02214395,0.7109494,0.02709761
129,0.02890838,0.01688592,0.0132229,0.0006422815,0.02140515,0.7120457,0.02675133
130,0.02875738,0.01691309,0.0132632,0.0006302995,0.02069803,0.7131252,0.02641985
131,0.02857175,0.01693792,0.01330548,0.0006187094,0.02002143,0.7141885,0.02610334
132,0.02835164,0.01696079,0.01334919,0.0006075518,0.01937418,0.7152357,0.02580198
133,0.02809721,0.01699374,0.01348039,0.0005953815,0.01875322,0.7161908,0.02551361
134,0.02788266,0.01700306,0.01359751,0.0005836237,0.01815979,0.717086,0.0252368
135,0.02770163,0.01699337,0.01369771,0.0005724765,0.0175933,0.7179667,0.02496746
136,0.02754845,0.01696812,0.01378316,0.0005618216,0.01705177,0.7188089,0.02470883
137,0.02742031,0.01693031,0.01385578,0.0005515682,0.01653367,0.7196036,0.02446255
138,0.02731611,0.01688248,0.0139172,0.0005416388,0.01603775,0.7203487,0.02422935
139,0.02723566,0.0168267,0.01396878,0.0005319632,0.01556285,0.7210457,0.0240094
140,0.02717914,0.01676473,0.01401165,0.0005224802,0.01510794,0.7216973,0.02380266
141,0.02714667,0.01669795,0.01404676,0.0005131373,0.01467202,0.7223075,0.02360888
142,0.02713809,0.0166275,0.01407491,0.000503893,0.01425418,0.7228806,0.02342773
143,0.02715279,0.01655426,0.01409683,0.0004947164,0.0138536,0.7234217,0.02325875
144,0.02718975,0.01647847,0.0141136,0.0004855876,0.01346949,0.7239357,0.02310147
145,0.02724859,0.01637424,0.01401994,0.000474533,0.01310307,0.7245357,0.02295821
146,0.02728249,0.01629627,0.01391494,0.0004643118,0.01275348,0.7251328,0.02282329
147,0.02729571,0.01624077,0.01381033,0.0004550583,0.01241991,0.7257286,0.0226941
148,0.02729154,0.01620214,0.01370807,0.0004465486,0.01210146,0.7263184,0.02256981
149,0.02727308,0.01617612,0.01360936,0.0004386301,0.0117973,0.7268972,0.02244996
150,0.02724338,0.01615946,0.01351486,0.0004311896,0.01150666,0.7274608,0.02233417
151,0.02720544,0.01614971,0.01342487,0.0004241336,0.01122882,0.7280047,0.02222214
152,0.02716227,0.016145,0.01333945,0.000417381,0.0109631,0.7285253,0.02211361
153,0.02711677,0.01614399,0.01325845,0.0004108589,0.01070886,0.729019,0.02200833
154,0.02707183,0.01614567,0.01318164,0.0004045035,0.01046552,0.7294828,0.02190615
155,0.02703021,0.01614937,0.01310866,0.0003982604,0.01023249,0.7299135,0.02180694
156,0.0269945,0.01615467,0.01303886,0.0003920865,0.01000923,0.7303087,0.02171061
157,0.02696851,0.01613584,0.01285381,0.0003876181,0.009796755,0.7307793,0.02161994
158,0.0269549,0.01610721,0.01270138,0.0003834833,0.009591632,0.731213,0.021535
159,0.02695294,0.0160733,0.01258042,0.000379416,0.00939294,0.7315574,0.02146089
160,0.02696275,0.01603684,0.01248389,0.0003754482,0.009200733,0.7318398,0.02139585
161,0.02698289,0.01599995,0.01240625,0.0003715579,0.00901491,0.7320745,0.02133924
162,0.02701087,0.01596431,0.01234322,0.0003676873,0.008835304,0.7322689,0.02129089
163,0.02704388,0.01593126,0.0122915,0.0003637593,0.008661746,0.7324283,0.02125094
164,0.02707899,0.01590188,0.01224858,0.0003596916,0.008494069,0.7325564,0.02121957
165,0.02711354,0.01587702,0.01221257,0.0003554083,0.008332122,0.7326571,0.02119701
166,0.02714521,0.0158573,0.01218204,0.0003508472,0.008175757,0.732734,0.02118346
167,0.02717208,0.01584317,0.01215594,0.0003459658,0.008024827,0.7327905,0.02117911
168,0.02719269,0.01583492,0.01213353,0.0003407435,0.007879179,0.7328305,0.02118411
169,0.02720429,0.01587291,0.01228894,0.0003349268,0.007736819,0.7326853,0.02119442
170,0.02723146,0.01590781,0.01242385,0.0003297382,0.007599842,0.7325214,0.02121109
171,0.02727045,0.01593698,0.01253055,0.0003251062,0.007468197,0.7323638,0.02123413
172,0.02731661,0.01596182,0.0126141,0.0003209363,0.007341518,0.7322037,0.02126466
173,0.02736625,0.01598342,0.01267891,0.0003171384,0.007219506,0.7320379,0.02130371
174,0.02741931,0.01600203,0.01272872,0.0003136163,0.007101881,0.7318641,0.02135226
175,0.02747655,0.0160176,0.01276665,0.0003102666,0.006988377,0.7316803,0.02141107
176,0.02753913,0.01602991,0.0127953,0.000306984,0.006878744,0.7314855,0.02148083
177,0.02760834,0.01603865,0.01281679,0.0003036684,0.00677276,0.7312799,0.02156219
178,0.0276853,0.01604341,0.01283283,0.0003002309,0.006670233,0.7310646,0.02165568
179,0.0277708,0.01604382,0.01284483,0.0002966001,0.006570997,0.7308425,0.02176167
180,0.02786529,0.01603948,0.0128539,0.0002927253,0.006474927,0.7306177,0.02188035
181,0.02796747,0.01606493,0.01299512,0.0002896437,0.006380782,0.7302586,0.02200834
182,0.02803779,0.01609976,0.01312256,0.0002871328,0.006289124,0.7299195,0.02214084
183,0.0280788,0.01613632,0.0132291,0.000284966,0.006199678,0.7295689,0.02228468
184,0.02809555,0.01617284,0.01331904,0.0002831055,0.006112654,0.729238,0.02243598
185,0.02809245,0.01620757,0.01339577,0.0002814914,0.006028159,0.7289436,0.0225928
186,0.02807339,0.01623964,0.01346118,0.0002800393,0.005946239,0.728695,0.02275366
187,0.0280418,0.01626844,0.01351664,0.0002786457,0.005866924,0.7284969,0.02291721
188,0.02800049,0.01629357,0.01356309,0.0002771964,0.005790223,0.728352,0.02308217
189,0.02795177,0.01631487,0.01360117,0.0002755757,0.005716138,0.7282612,0.02324737
190,0.02789737,0.01633231,0.0136313,0.0002736755,0.005644654,0.7282245,0.02341172
191,0.02783844,0.01634599,0.01365375,0.0002714026,0.005575744,0.7282412,0.02357424
192,0.02777562,0.01635612,0.01366869,0.0002686848,0.005509358,0.7283096,0.02373408
193,0.02771007,0.01633798,0.01357384,0.0002654358,0.005446145,0.7285299,0.02389332
194,0.02763717,0.01631171,0.01349876,0.0002625914,0.005386034,0.7287667,0.02404215
195,0.02755891,0.01628247,0.01344512,0.0002600854,0.005329016,0.7290417,0.02417626
196,0.02747517,0.0162508,0.01340665,0.0002578961,0.005274737,0.7293242,0.02429833
197,0.02738641,0.01621736,0.01337852,0.0002560428,0.005222978,0.7295996,0.02441031
198,0.02729337,0.01618275,0.01335746,0.0002545696,0.005173576,0.7298608,0.02451321
199,0.02719701,0.01614748,0.01334102,0.0002535348,0.005126398,0.7301037,0.02460777
200,0.02709834,0.01611192,0.01332745,0.0002530023,0.005081327,0.7303259,0.02469456
201,0.02699852,0.01607631,0.01331549,0.0002530346,0.005038254,0.7305248,0.02477421
202,0.02689878,0.01604081,0.01330429,0.0002536886,0.004997076,0.7306985,0.0248473
203,0.02680035,0.01600551,0.01329329,0.0002550119,0.004957699,0.7308449,0.02491447
204,0.02670451,0.01597044,0.01328217,0.0002570427,0.004920033,0.7309619,0.02497637
205,0.02661218,0.01594284,0.01330738,0.0002599377,0.004883792,0.7310121,0.02503266
206,0.02652716,0.01591181,0.01332434,0.000262311,0.004848163,0.731054,0.02509002
207,0.02644856,0.0158764,0.0133315,0.0002642359,0.004812933,0.7310487,0.02515455
208,0.02637716,0.01583825,0.01333113,0.000265773,0.004778308,0.7310256,0.02522378
209,0.02631325,0.01579853,0.01332487,0.0002669526,0.004744384,0.7309985,0.02529663
210,0.02625723,0.01575807,0.01331396,0.000267789,0.004711203,0.7309734,0.02537258
211,0.02620931,0.0157175,0.01329932,0.0002682906,0.004678778,0.7309527,0.02545138
212,0.0261696,0.01567733,0.01328164,0.0002684648,0.004647114,0.7309376,0.02553293
213,0.02613811,0.01563792,0.01326148,0.000268321,0.004616215,0.7309285,0.02561709
214,0.02611469,0.01559957,0.01323928,0.0002678709,0.004586081,0.7309261,0.02570369
215,0.0260991,0.01556246,0.01321539,0.0002671272,0.004556714,0.7309309,0.0257925
216,0.02609098,0.01552671,0.0131901,0.0002661017,0.004528118,0.7309437,0.02588326
217,0.02608943,0.01548703,0.01315955,0.0002648347,0.004500321,0.7309734,0.02597591
218,0.02608258,0.01545298,0.01312688,0.0002639047,0.004473597,0.7310179,0.02606804
219,0.02607116,0.01542407,0.01309258,0.0002632479,0.004447831,0.7310605,0.02616093
220,0.02605693,0.01539944,0.01305742,0.000262843,0.004423027,0.7311047,0.02625324
221,0.02604201,0.01537824,0.01302196,0.0002626961,0.004399169,0.7311495,0.02634417
222,0.02602867,0.0153598,0.01298657,0.0002628345,0.004376236,0.7311928,0.02643344
223,0.02601908,0.01534354,0.01295153,0.0002633001,0.004354205,0.7312309,0.02652062
224,0.02601524,0.01532896,0.01291701,0.0002641436,0.004333052,0.7312596,0.02660548
225,0.02601881,0.01531569,0.01288312,0.0002654193,0.004312754,0.731275,0.02668786
226,0.02603106,0.01530343,0.0128499,0.0002671803,0.004293288,0.7312731,0.02676778
227,0.02605283,0.01529196,0.01281731,0.0002694753,0.004274636,0.7312505,0.02684538
228,0.02608456,0.01528115,0.01278531,0.0002723461,0.004256771,0.7312045,0.02692091
229,0.02612695,0.01527106,0.01272875,0.000275671,0.00423978,0.7311527,0.02699534
230,0.0261626,0.01526131,0.01267991,0.0002785126,0.004223871,0.7310829,0.02707092
231,0.02619421,0.01525278,0.01263946,0.0002809828,0.00420916,0.7310235,0.02714378
232,0.02622166,0.01524541,0.01260544,0.0002831591,0.004195521,0.7309586,0.0272168
233,0.02624422,0.01523937,0.01257636,0.0002851358,0.004182886,0.730883,0.02729155
234,0.02626067,0.01523488,0.01255118,0.0002870288,0.004171225,0.730797,0.02736893
235,0.02626957,0.01523218,0.01252909,0.0002889739,0.004160517,0.7307035,0.02744945
236,0.0262695,0.01523143,0.01250954,0.0002911188,0.00415075,0.7306065,0.02753348
237,0.02625926,0.01523278,0.01249213,0.0002936136,0.004141912,0.7305099,0.02762118
238,0.02623795,0.01523634,0.01247658,0.0002965996,0.004133991,0.7304175,0.02771266
239,0.02620508,0.01524217,0.01246271,0.0003002009,0.004126975,0.7303324,0.0278079
240,0.02616047,0.01525031,0.01245041,0.0003045158,0.004120854,0.7302572,0.02790683
241,0.02611047,0.01526198,0.01239482,0.000309765,0.004115785,0.7302238,0.02801028
242,0.02607632,0.01526663,0.01234659,0.0003145139,0.004111517,0.7301782,0.02811361
243,0.02605445,0.0152666,0.01230768,0.0003188206,0.004108136,0.730139,0.02821365
244,0.02604164,0.01526313,0.01227651,0.0003227273,0.004105574,0.7300957,0.02831179
245,0.02603533,0.01525712,0.01225197,0.0003262507,0.004103782,0.7300431,0.02840902
246,0.02603335,0.01524926,0.0122332,0.0003293966,0.004102721,0.7299776,0.02850603
247,0.02603397,0.01524002,0.01221957,0.0003321705,0.004102355,0.7298978,0.02860339
248,0.02603574,0.01522974,0.01221055,0.000334583,0.004102651,0.7298027,0.02870163
249,0.02603763,0.01521863,0.01220578,0.0003366515,0.004103582,0.7296922,0.02880123
250,0.02603886,0.01520682,0.0122049,0.0003383992,0.004105123,0.729567,0.02890252
251,0.02603902,0.01519438,0.01220769,0.0003398526,0.004107257,0.7294279,0.02900578
252,0.02603796,0.01518131,0.01221394,0.0003410366,0.004109975,0.7292764,0.02911118
253,0.02603422,0.01518559,0.01227107,0.0003419495,0.004112945,0.7290629,0.02921705
254,0.02603198,0.01519381,0.01231703,0.0003430781,0.004117237,0.7288468,0.02932697
255,0.02603073,0.0152027,0.01235173,0.0003443851,0.004122898,0.7286345,0.02944052
256,0.02602903,0.01521153,0.01237804,0.0003458284,0.004129955,0.728429,0.02955727
257,0.02602441,0.01521979,0.01239809,0.0003473564,0.004138415,0.7282315,0.02967701
258,0.02601379,0.01522718,0.01241349,0.0003489074,0.004148278,0.728043,0.02979983
259,0.02599389,0.0152335,0.01242542,0.000350411,0.004159544,0.7278641,0.02992592
260,0.02596166,0.01523871,0.01243477,0.0003517932,0.004172206,0.7276961,0.03005561
261,0.02591446,0.01524284,0.01244216,0.0003529811,0.004186258,0.7275397,0.03018925
262,0.02585038,0.01524597,0.01244804,0.000353909,0.004201689,0.7273957,0.03032718
263,0.02576824,0.01524824,0.0124527,0.0003545223,0.004218489,0.7272651,0.03046977
264,0.02566762,0.01524981,0.0124563,0.0003547798,0.004236641,0.7271479,0.0306173
265,0.02554766,0.01525203,0.01249819,0.0003546227,0.00425595,0.7270123,0.03076898
266,0.02545013,0.01524822,0.01253764,0.0003547469,0.004276385,0.7268615,0.03092282
267,0.02536927,0.0152391,0.01257149,0.0003551065,0.00429779,0.7266752,0.03108341
268,0.02530265,0.01522582,0.01260037,0.0003556566,0.004320186,0.7264642,0.03125029
269,0.02524925,0.01520912,0.01262482,0.0003563498,0.004343569,0.7262337,0.03142324
270,0.02520891,0.0151895,0.01264536,0.0003571304,0.004367927,0.7259858,0.03160239
271,0.02518196,0.01516731,0.01266241,0.0003579339,0.004393246,0.7257209,0.03178797
272,0.02516883,0.01514284,0.01267641,0.0003586896,0.004419518,0.7254387,0.03198038
273,0.02516991,0.01511629,0.01268772,0.0003593247,0.00444673,0.7251387,0.03218009
274,0.02518538,0.01508785,0.0126967,0.0003597704,0.00447488,0.7248208,0.03238763
275,0.02521513,0.01505766,0.01270367,0.0003599663,0.004503966,0.7244852,0.03260364
276,0.02525881,0.01502585,0.01270895,0.0003598646,0.004533986,0.7241323,0.03282874
277,0.02531402,0.01500428,0.01278879,0.0003593363,0.004564512,0.7236949,0.03306097
278,0.02535649,0.01499503,0.0128539,0.0003590827,0.004595756,0.7232592,0.03330049
279,0.02538886,0.01499309,0.01290234,0.0003590655,0.004627615,0.7228112,0.03355084
280,0.02541429,0.0149964,0.01293757,0.0003592811,0.00466012,0.7223593,0.03381117
281,0.02543598,0.01500344,0.01296212,0.00035976,0.004693288,0.7219079,0.03408071
282,0.02545706,0.01501312,0.01297792,0.0003605575,0.004727131,0.7214594,0.03435883
283,0.02548047,0.01502463,0.01298643,0.0003617452,0.004761655,0.7210153,0.0346449
284,0.02550882,0.01503738,0.01298876,0.000363402,0.004796869,0.7205766,0.03493815
285,0.02554421,0.01505093,0.01298581,0.0003656068,0.004832782,0.7201438,0.03523776
286,0.02558821,0.01506497,0.01297825,0.0003684338,0.004869397,0.7197171,0.03554287
287,0.02564176,0.01507928,0.01296663,0.0003719474,0.004906721,0.7192971,0.03585258
288,0.02570522,0.01509375,0.01295137,0.000376201,0.004944759,0.7188842,0.03616599
289,0.02577978,0.01509442,0.01287276,0.0003814165,0.004983814,0.7185372,0.03648465
290,0.02584001,0.015095,0.01281096,0.0003861129,0.005024455,0.7182034,0.03680109
291,0.02588835,0.01509716,0.01276511,0.000390354,0.005066539,0.7178638,0.03711657
292,0.02592778,0.01510116,0.01273132,0.0003942115,0.005110076,0.7175223,0.03743004
293,0.02596098,0.0151071,0.01270662,0.0003977357,0.005155047,0.7171786,0.0377409
294,0.02599034,0.01511491,0.01268876,0.0004009688,0.005201412,0.7168298,0.03804905
295,0.02601807,0.0151245,0.012676,0.0004039536,0.00524913,0.7164717,0.03835474
296,0.02604613,0.01513569,0.01266699,0.0004067356,0.005298154,0.7161,0.03865847
297,0.02607618,0.01514831,0.01266075,0.0004093634,0.005348448,0.7157102,0.03896123
298,0.02610956,0.01516222,0.0126565,0.0004118842,0.005399974,0.7152984,0.03926392
299,0.02614729,0.01517725,0.01265368,0.0004143411,0.005452706,0.7148611,0.03956765
300,0.02619002,0.01519325,0.01265187,0.000416769,0.005506616,0.7143958,0.03987361
301,0.02623997,0.01520341,0.01259826,0.0004191809,0.005562184,0.7139453,0.04018517
302,0.02628714,0.01521017,0.01255281,0.0004217064,0.005617567,0.7134606,0.0405023
303,0.0263344,0.01521642,0.01251821,0.0004243579,0.005673042,0.7129876,0.04081684
304,0.02638015,0.01522253,0.01249212,0.0004271498,0.005728405,0.7125047,0.04113434
305,0.02642217,0.01522909,0.01247292,0.0004301347,0.00578358,0.7120073,0.04145769
306,0.02645784,0.01523671,0.01245946,0.0004333989,0.005838577,0.7115005,0.04178822
307,0.02648442,0.01524595,0.01245094,0.0004370516,0.005893439,0.7109938,0.04212612
308,0.02649941,0.0152573,0.01244679,0.0004412173,0.005948228,0.7104983,0.04247086
309,0.02650069,0.0152711,0.01244659,0.0004460238,0.006003009,0.7100262,0.0428213
310,0.02648677,0.01528764,0.01245009,0.0004515942,0.006057847,0.7095888,0.04317592
