EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:42:38 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 5"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1,0.0006443209,0.01949949,0.00193901,0.01997075,0.0001202699
2,0.0006440361,0.01938042,0.001921478,0.01933346,0.0001183712
3,0.0006437551,0.01927634,0.001904954,0.01871313,0.0001165961
4,0.0006434662,0.01918471,0.001889292,0.01810794,0.0001149273
5,0.0006431636,0.01910448,0.001874422,0.01751748,0.0001133573
6,0.000642844,0.01903499,0.001860288,0.01694165,0.0001118809
7,0.0006425056,0.01897577,0.001846849,0.01638057,0.0001104945
8,0.0006421485,0.01892647,0.001834068,0.01583441,0.0001091954
9,0.0006417735,0.0188868,0.001821916,0.01530333,0.0001079814
10,0.0006413822,0.0188565,0.001810366,0.01478744,0.0001068504
11,0.0006409762,0.01883531,0.00179939,0.01428671,0.0001058
12,0.0006405579,0.01882293,0.001788969,0.01380105,0.0001048278
13,0.0006415602,0.01924141,0.001801789,0.01363689,0.0001063624
14,0.000643093,0.01968893,0.001814105,0.01298255,0.0001068825
15,0.0006444606,0.02008254,0.001823265,0.01232211,0.0001071262
16,0.0006457087,0.02042683,0.001829674,0.01166534,0.0001071371
17,0.0006468719,0.02072533,0.001833648,0.01101956,0.0001069498
18,0.0006479766,0.02098073,0.001835429,0.01039022,0.0001065918
19,0.0006490432,0.02119515,0.00183521,0.009781299,0.0001060849
20,0.0006500878,0.02137023,0.001833145,0.009195687,0.0001054468
21,0.0006511228,0.02150729,0.001829357,0.008635391,0.0001046915
22,0.0006521579,0.02160745,0.001823949,0.00810177,0.0001038307
23,0.0006532017,0.02167165,0.001817002,0.007595664,0.0001028742
24,0.0006542614,0.0217008,0.001808587,0.007117525,0.0001018305
25,0.00065279,0.02154189,0.001787891,0.006618907,9.995323E-05
26,0.0006514206,0.02156992,0.00176966,0.006151491,9.884699E-05
