EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:34:40 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of weakfish adult"

timestep\group,"bluefish adult","weakfish adult",
1,0.07613531,0.004133269
2,0.07593427,0.004127418
3,0.0758469,0.004126897
4,0.07570483,0.00413226
5,0.07560956,0.004135835
6,0.07548944,0.004142249
7,0.07531046,0.004143059
8,0.07515058,0.004143002
9,0.07494364,0.004142771
10,0.07477055,0.004143121
11,0.07459266,0.004147323
12,0.07434924,0.004147009
13,0.07408776,0.004130439
14,0.07345756,0.004097628
15,0.07279833,0.004067803
16,0.07212473,0.004040733
17,0.07145134,0.004019225
18,0.07070116,0.00399908
19,0.0699495,0.003977562
20,0.06918009,0.003959676
21,0.06839029,0.003943298
22,0.0675075,0.003923001
23,0.06675161,0.003911042
24,0.06598274,0.003909487
25,0.06524564,0.00391485
26,0.06446446,0.003930718
27,0.0635912,0.003941465
28,0.06271454,0.003950055
29,0.06183179,0.003963615
30,0.06083072,0.003971839
31,0.05987525,0.003978743
32,0.05880611,0.003982471
33,0.05790802,0.003996133
34,0.05689373,0.00401279
35,0.05592824,0.004027829
36,0.05490769,0.004048253
37,0.05340784,0.004019971
38,0.05186258,0.003934579
39,0.05042015,0.003859625
40,0.04905193,0.003790339
41,0.04785255,0.003729126
42,0.04676065,0.00367647
43,0.04586221,0.003630903
44,0.04510352,0.003595618
45,0.04447338,0.003559632
46,0.04403203,0.003523673
47,0.04382925,0.00349622
48,0.04380519,0.003473874
49,0.04415485,0.00346876
50,0.04518459,0.003488577
51,0.04615968,0.003510128
52,0.0470544,0.003525704
53,0.04785874,0.003535181
54,0.04860619,0.003537733
55,0.04930884,0.003538827
56,0.04996064,0.003537971
57,0.05056055,0.003535367
58,0.05110963,0.003531455
59,0.0516075,0.003526177
60,0.052063,0.003519894
61,0.05274033,0.003544283
62,0.05337219,0.00360678
63,0.05400841,0.003665365
64,0.05459789,0.00372377
65,0.05513899,0.003773323
66,0.05561986,0.003814986
67,0.05613038,0.00385409
68,0.05661548,0.003894204
69,0.05703061,0.003924112
70,0.05747596,0.003950528
71,0.05788707,0.003976356
72,0.05828882,0.003995979
73,0.05846885,0.00398954
74,0.05847701,0.003950947
75,0.05855958,0.003919185
76,0.05862739,0.003896996
77,0.05860947,0.003868392
78,0.05866221,0.003842958
79,0.05867466,0.003824273
80,0.05867767,0.003802842
81,0.0586469,0.003782632
82,0.05859276,0.003761323
83,0.05841036,0.003730325
84,0.05841524,0.003707807
85,0.05842493,0.003703503
86,0.05841544,0.003690739
87,0.05840081,0.003675667
88,0.05831898,0.003655208
89,0.05826461,0.003631403
90,0.05824688,0.003613603
91,0.05819421,0.003595857
92,0.05812168,0.003573984
93,0.05801453,0.003547341
94,0.05795738,0.003521145
95,0.05791405,0.003499862
96,0.05786001,0.003477681
97,0.05799765,0.003478575
98,0.05818861,0.003506819
99,0.05848561,0.003537471
100,0.05875751,0.003572656
101,0.05897711,0.003599011
102,0.05914491,0.003617197
103,0.05927994,0.003627429
104,0.05950195,0.003640952
105,0.05969865,0.003657419
106,0.05983706,0.003665036
107,0.05995596,0.003665881
108,0.06011426,0.003667532
109,0.06025466,0.003671464
110,0.060375,0.003675042
111,0.0604872,0.003676432
112,0.06053051,0.003671878
113,0.06066107,0.003669336
114,0.06078212,0.00367233
115,0.06089213,0.003672129
