EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:34:41 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish adult"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","weakfish juv","weakfish adult",anchovies,benthos,zooplankton,phytoplankton,
1,0.02488087,0.009751648,0.007365295,0.0001124867,0.0001062106,9.938301E-05,9.710114E-05,0.005677198,0.001097027,0.4450307,0.169514,0.1640895,0.0003656851
2,0.03586513,0.009632172,0.007040118,0.000103542,0.0001014476,9.528594E-05,9.598049E-05,0.005628612,0.001086429,0.4405538,0.167808,0.1614203,0.0003616245
3,0.04580115,0.009934781,0.006743515,9.571531E-05,9.615979E-05,9.114284E-05,9.417847E-05,0.005578262,0.001077441,0.4355916,0.1657362,0.1599257,0.000357387
4,0.04451215,0.01018733,0.00660377,9.059083E-05,9.24119E-05,8.879341E-05,9.384334E-05,0.005598096,0.001081822,0.4363875,0.1658485,0.1597646,0.0003576229
5,0.0431947,0.01055728,0.006475916,8.598242E-05,8.832059E-05,8.636712E-05,9.309786E-05,0.005608546,0.001084755,0.4369045,0.1657178,0.1600585,0.0003574684
6,0.03541212,0.0108476,0.006436232,8.279586E-05,8.503969E-05,8.493656E-05,9.31501E-05,0.005657014,0.001093946,0.4407698,0.1667905,0.1613696,0.0003598578
7,0.03457194,0.01092332,0.006370848,7.946646E-05,8.113089E-05,8.304454E-05,9.245866E-05,0.005666517,0.001094798,0.4418045,0.1667703,0.1611242,0.0003596403
8,0.03482852,0.01106583,0.006303418,7.629707E-05,7.702725E-05,8.105914E-05,9.142419E-05,0.005666274,0.00109398,0.4421163,0.1664142,0.1609499,0.0003588508
9,0.03648584,0.01112577,0.006250568,7.345033E-05,7.300051E-05,7.922884E-05,9.03563E-05,0.005661819,0.001092317,0.442046,0.1659468,0.1601543,0.0003576813
10,0.03829844,0.01135012,0.006194999,7.070933E-05,6.89033E-05,7.736095E-05,8.904281E-05,0.005652456,0.001090346,0.4415261,0.1652666,0.1596908,0.0003562603
11,0.03342889,0.01160602,0.006204568,6.880835E-05,6.550175E-05,7.631037E-05,8.849566E-05,0.00568207,0.001095692,0.4442071,0.1657802,0.1603706,0.0003574465
12,0.03636467,0.01170109,0.006173817,6.653219E-05,6.167126E-05,7.478686E-05,8.725203E-05,0.005669668,0.001092778,0.4435519,0.1651105,0.1592469,0.0003558102
13,0.04256382,0.01207766,0.006338878,6.778519E-05,6.052227E-05,7.620811E-05,8.695707E-05,0.005637703,0.001074379,0.4414424,0.163901,0.1580257,0.0003531892
14,0.04138136,0.01252261,0.006493935,6.944772E-05,5.99556E-05,7.75494E-05,8.703791E-05,0.005642225,0.001062994,0.4425133,0.1638829,0.1580626,0.0003527316
15,0.0399007,0.01296067,0.006648429,7.11629E-05,5.964388E-05,7.855344E-05,8.724164E-05,0.005649517,0.001053207,0.4437226,0.1639315,0.1580789,0.0003523998
16,0.03817806,0.01335254,0.006801457,7.289706E-05,5.951625E-05,7.920272E-05,8.750801E-05,0.005657126,0.001044657,0.4449667,0.1639882,0.158235,0.0003521439
17,0.03140353,0.01375126,0.006994022,7.51121E-05,5.991087E-05,8.000705E-05,8.835804E-05,0.005691896,0.001041803,0.4485027,0.1648541,0.1595124,0.0003537797
18,0.03141575,0.01369481,0.007162713,7.700786E-05,6.016356E-05,8.013567E-05,8.885738E-05,0.005695702,0.001033551,0.4493616,0.1647867,0.1591783,0.0003531896
19,0.032499,0.01364534,0.00729095,7.865011E-05,6.0323E-05,7.969385E-05,8.908485E-05,0.005689357,0.001024885,0.4494821,0.1644384,0.1587989,0.0003520875
20,0.03112125,0.01362923,0.007424126,8.057471E-05,6.079169E-05,7.925204E-05,8.965497E-05,0.005694182,0.001019768,0.450737,0.1645229,0.158831,0.0003519999
21,0.02989122,0.01357598,0.007552124,8.252086E-05,6.135293E-05,7.855269E-05,9.02629E-05,0.005694085,0.001015096,0.4519006,0.1645791,0.1588721,0.0003518992
22,0.04123329,0.01331795,0.007589037,8.341719E-05,6.121838E-05,7.664542E-05,8.979207E-05,0.005624627,0.0009999759,0.4474602,0.1627239,0.1559933,0.0003473554
23,0.05029403,0.01358204,0.007623644,8.411463E-05,6.100785E-05,7.437324E-05,8.912734E-05,0.005555964,0.0009887036,0.4429017,0.1607406,0.1545757,0.0003432306
24,0.04013014,0.01386922,0.007865794,8.701193E-05,6.244438E-05,7.38261E-05,9.081161E-05,0.005595847,0.0009975358,0.4477665,0.1621943,0.156267,0.0003464317
25,0.03357862,0.01386734,0.00800854,8.854638E-05,6.316425E-05,7.221275E-05,9.187671E-05,0.005596908,0.001008568,0.4508606,0.162982,0.1571821,0.0003480528
26,0.02731938,0.01380857,0.008181827,8.988516E-05,6.410311E-05,7.117506E-05,9.299703E-05,0.00560495,0.001019174,0.4540757,0.1637285,0.1581785,0.0003498805
27,0.02769108,0.0133995,0.008370748,9.027511E-05,6.471392E-05,7.003694E-05,9.338884E-05,0.005586213,0.001022621,0.454663,0.163535,0.1575725,0.0003494337
28,0.03072764,0.01310349,0.008487996,9.06331E-05,6.502309E-05,6.879571E-05,9.308798E-05,0.005556566,0.001022736,0.4536544,0.1626991,0.1569036,0.0003478311
29,0.02307999,0.01279141,0.008765296,9.209603E-05,6.622067E-05,6.866291E-05,9.380615E-05,0.005590236,0.001033127,0.4577264,0.163623,0.158311,0.0003501561
30,0.02675224,0.0120503,0.008928886,9.319546E-05,6.687688E-05,6.811072E-05,9.35546E-05,0.005578122,0.001032942,0.4572812,0.16304,0.1567532,0.0003487026
31,0.0362082,0.01162816,0.008926883,9.324637E-05,6.681828E-05,6.696424E-05,9.209665E-05,0.005536508,0.00102677,0.4532035,0.1610873,0.1550723,0.0003448225
32,0.0494206,0.01111349,0.008918807,9.280442E-05,6.671969E-05,6.591371E-05,9.04578E-05,0.005481773,0.001018961,0.4478505,0.1588548,0.1517175,0.0003398321
33,0.06064156,0.01124228,0.008826769,9.207361E-05,6.637865E-05,6.47278E-05,8.832446E-05,0.005434885,0.001014167,0.4419877,0.1563037,0.1501253,0.0003349477
34,0.05656306,0.01129694,0.008926179,9.342568E-05,6.764364E-05,6.519057E-05,8.819443E-05,0.005487915,0.001025856,0.4442635,0.1567434,0.1501431,0.0003359868
35,0.05357132,0.01160835,0.008951737,9.469148E-05,6.857559E-05,6.538061E-05,8.743531E-05,0.005526451,0.001034338,0.4453968,0.1566534,0.1508036,0.000336168
36,0.03754972,0.01173381,0.009145052,9.806275E-05,7.087802E-05,6.691162E-05,8.822377E-05,0.005647732,0.001055008,0.4532471,0.1588899,0.1536542,0.0003413204
37,0.03424671,0.01136515,0.009126796,9.929039E-05,7.207866E-05,6.775085E-05,8.809916E-05,0.005729401,0.001030968,0.4575605,0.1598972,0.1545139,0.0003434531
38,0.03542027,0.01077584,0.008913777,9.826445E-05,7.131132E-05,6.710748E-05,8.613105E-05,0.005755151,0.0009981905,0.4591329,0.1599153,0.1545456,0.0003422635
39,0.03345773,0.01030178,0.008687243,9.855767E-05,7.048428E-05,6.680258E-05,8.466568E-05,0.005797575,0.0009726698,0.4618852,0.1603822,0.1552015,0.00034226
40,0.03693104,0.009872886,0.008365142,9.81302E-05,6.970696E-05,6.628491E-05,8.298322E-05,0.005810178,0.0009460743,0.4620254,0.1600585,0.1544582,0.0003404582
41,0.03978343,0.009730181,0.007972121,9.835992E-05,6.878052E-05,6.573846E-05,8.129184E-05,0.005816976,0.0009232024,0.4617143,0.159583,0.1543424,0.0003387286
42,0.04271393,0.009609387,0.007557525,9.880023E-05,6.843525E-05,6.548118E-05,7.998557E-05,0.005826776,0.0009041272,0.4615089,0.1592798,0.1537047,0.0003372544
43,0.040328,0.01009917,0.00710872,9.864291E-05,6.83629E-05,6.551026E-05,7.902674E-05,0.005847672,0.0008912339,0.4630686,0.1595739,0.1544966,0.0003374261
44,0.03342351,0.01063417,0.006709875,9.943444E-05,6.866851E-05,6.618614E-05,7.883776E-05,0.005883315,0.0008841693,0.4669519,0.1607409,0.1559449,0.0003395024
45,0.03220808,0.01096243,0.006357699,9.914587E-05,6.869309E-05,6.658466E-05,7.830452E-05,0.00586161,0.0008735235,0.4682923,0.1611401,0.1559343,0.0003397237
46,0.0379096,0.0112966,0.006003321,9.776134E-05,6.802937E-05,6.643368E-05,7.711508E-05,0.005769041,0.000858654,0.4659068,0.1603342,0.154791,0.0003375159
