EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:34:40 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 6+"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1,0.0007910845,0.02431526,0.002398642,0.02489235,0.0001498887
2,0.0007921396,0.02449281,0.002399914,0.02450228,0.0001499187
3,0.0007922269,0.02454616,0.002396481,0.02401587,0.000149123
4,0.000792968,0.02476961,0.002393116,0.02353272,0.0001490162
5,0.0007932913,0.02488862,0.002388282,0.02300205,0.0001483885
6,0.000794018,0.02512234,0.002383259,0.02246809,0.0001481497
7,0.0007945145,0.02528091,0.002377867,0.02191192,0.000147709
8,0.0007947511,0.02537039,0.002371621,0.02133251,0.0001469599
9,0.000795076,0.02547297,0.002365373,0.02075282,0.0001463414
10,0.0007951607,0.02551279,0.002358291,0.02015763,0.0001454358
11,0.0007955718,0.0256466,0.002351186,0.01957267,0.00014485
12,0.0007958082,0.02571207,0.002344075,0.01898598,0.00014416
13,0.0007948332,0.02582769,0.002341558,0.01850931,0.000144072
14,0.0007945854,0.02611507,0.002341296,0.01743824,0.0001432045
15,0.000794377,0.02642021,0.002341137,0.01643302,0.0001424993
16,0.0007941738,0.02672783,0.002341045,0.01548901,0.0001418768
17,0.0007942047,0.02711965,0.00234104,0.0146081,0.0001415446
18,0.0007943992,0.02755652,0.002341665,0.01378912,0.0001415263
19,0.0007941936,0.02787083,0.002341907,0.01301222,0.0001411769
20,0.0007941058,0.02822952,0.002342301,0.01228956,0.0001410363
21,0.0007939982,0.02858943,0.002342723,0.01161511,0.0001409662
22,0.0007936417,0.02883664,0.002343603,0.01098609,0.000140838
23,0.0007929821,0.02901452,0.002343431,0.01039199,0.0001403682
24,0.0007931343,0.02949728,0.002344168,0.009857642,0.0001408601
25,0.000794357,0.02995357,0.002346362,0.009362776,0.0001413362
26,0.0007953978,0.03056067,0.002346486,0.008852758,0.0001422951
27,0.0007963106,0.03109903,0.002345613,0.008359136,0.000143084
28,0.0007968768,0.03150486,0.002343012,0.007877924,0.0001433627
29,0.0007977514,0.03204668,0.00233946,0.007421071,0.0001438674
30,0.0007985971,0.03252345,0.002335801,0.006987195,0.0001443827
31,0.00079889,0.03277564,0.002330204,0.006564837,0.0001441039
32,0.0007992905,0.03300455,0.002324657,0.006168453,0.0001439951
33,0.0007993125,0.03310434,0.002316872,0.005785014,0.0001432285
34,0.0008001036,0.03349071,0.00230969,0.005432703,0.0001433777
35,0.0008004091,0.03367218,0.002300751,0.005092071,0.0001428358
36,0.0008013921,0.03415496,0.002291768,0.004776625,0.0001430284
37,0.0008013604,0.03449241,0.002279045,0.004469227,0.0001428643
38,0.0008009605,0.03435187,0.002266677,0.004200107,0.0001392872
39,0.0008007135,0.03428518,0.002255082,0.003962484,0.0001361636
40,0.0008005057,0.03420858,0.002244408,0.003754866,0.000133403
41,0.0008001283,0.03407004,0.002233635,0.00357329,0.0001306553
42,0.0008000847,0.03406616,0.00222385,0.003422048,0.0001285379
43,0.0007999082,0.03402261,0.002213812,0.003295488,0.0001264329
