23,0.007959741,0.02451254,0.01621213,0.004710245,0.00127274,0.0423046,0.0005883923,0.006061393
24,0.007150073,0.02773233,0.01471021,0.00486356,0.001116496,0.03631463,0.0006095876,0.005420758
25,0.006558121,0.02918484,0.01349541,0.004791766,0.000991693,0.03139801,0.0006018858,0.004910028
26,0.006392787,0.03209209,0.01318896,0.004936134,0.0008554815,0.02860373,0.0006213711,0.004732143
27,0.005407589,0.03153217,0.01113302,0.00444612,0.0006451387,0.02252543,0.0005614677,0.003944312
28,0.0064998,0.03024422,0.01331467,0.004728241,0.000698644,0.024982,0.0005954357,0.00467008
29,0.00678582,0.03622743,0.01396018,0.005245238,0.0006679566,0.02436788,0.000662952,0.004827396
30,0.005190776,0.04345154,0.01065289,0.004798539,0.0004698529,0.01738301,0.0006126003,0.003636659
31,0.007838237,0.04156641,0.01596471,0.005909819,0.0006604619,0.02417054,0.0007497675,0.005406274
32,0.006617994,0.02699462,0.01344603,0.00433895,0.0005272976,0.01894001,0.0005488778,0.004524352
33,0.01051633,0.0269421,0.02126078,0.005206842,0.0008034971,0.02778051,0.0006544403,0.007118882
34,0.007843814,0.02266529,0.0160614,0.004180724,0.0005852786,0.01957493,0.0005284793,0.00531631
35,0.009120691,0.02025571,0.01860062,0.004078764,0.0006653682,0.02106195,0.0005146246,0.006115875
36,0.008244477,0.02306848,0.01692977,0.004253726,0.0005941702,0.01784899,0.0005424135,0.005483026
37,0.00698912,0.02682433,0.01427222,0.004274738,0.0004951308,0.01402257,0.0005536613,0.004560687
38,0.00719702,0.02280847,0.01436808,0.003910684,0.0005688606,0.01331076,0.0005061975,0.004500367
39,0.0073486,0.0211889,0.01440576,0.003739592,0.0006412953,0.01261855,0.0004850389,0.004422592
40,0.006654342,0.01786518,0.01278852,0.003211324,0.0006320342,0.01064406,0.0004175489,0.0038571
41,0.008062947,0.01714824,0.0151858,0.003333769,0.0008242996,0.01206218,0.0004313023,0.004513969
42,0.007670245,0.01667608,0.01424442,0.003191354,0.0008341715,0.01085163,0.0004146955,0.004164632
43,0.009106866,0.01752795,0.01665194,0.003473528,0.001039404,0.01222991,0.0004501968,0.004801084
44,0.009414454,0.02553065,0.01710036,0.00440281,0.001112773,0.01215489,0.0005800966,0.004830177
45,0.008291072,0.0286822,0.0148429,0.00437218,0.0009941572,0.01029702,0.000582377,0.004127449
46,0.008983185,0.0253866,0.01574393,0.004202832,0.001074104,0.01076878,0.0005533156,0.004338904
47,0.01008738,0.02527665,0.0174365,0.004368765,0.001191639,0.01183763,0.0005699091,0.004757639
48,0.009202326,0.02716493,0.01577201,0.004324449,0.001059071,0.0107012,0.00056449,0.004248109
49,0.008456465,0.02244616,0.01423813,0.003708002,0.0009278794,0.009768973,0.0004791934,0.003807057
50,0.01089203,0.02174912,0.01823265,0.004008664,0.001135742,0.01286789,0.0005108365,0.004844839
51,0.01005595,0.02298412,0.01696622,0.003984289,0.001008996,0.01225953,0.0005072975,0.004444377
52,0.009781661,0.02759849,0.01657041,0.004308498,0.0009449259,0.01224031,0.0005493264,0.004271301
53,0.008381825,0.03395424,0.01420353,0.004321847,0.0007793794,0.01072382,0.0005536872,0.003600781
54,0.008627801,0.03242831,0.01455958,0.004246605,0.0007745056,0.01123068,0.0005418295,0.003643871
55,0.008575371,0.03117876,0.01445257,0.004107226,0.0007477517,0.01136889,0.0005231953,0.003567692
56,0.008551953,0.03045775,0.01441122,0.004010111,0.0007280467,0.01154094,0.0005109537,0.003507156
57,0.008599438,0.03021896,0.01450087,0.003962106,0.0007184934,0.01180122,0.0005057966,0.003477827
58,0.008574584,0.0300167,0.01447948,0.003899496,0.0007070626,0.01195276,0.0004994872,0.00342143
59,0.008400843,0.02882184,0.01420519,0.003745133,0.0006873095,0.01187423,0.000481645,0.003307791
60,0.008792327,0.02829562,0.01489174,0.003770805,0.0007179907,0.01257892,0.0004867073,0.003417779
61,0.008685264,0.02863022,0.01474964,0.003714152,0.000711977,0.01256117,0.0004839766,0.003333643
62,0.008071205,0.02424365,0.01370522,0.003266195,0.0006791133,0.01170309,0.0004269395,0.003106467
63,0.01074502,0.02521934,0.01825634,0.003819141,0.0009277257,0.01561594,0.0004972325,0.004150873
64,0.009761225,0.03003046,0.01672311,0.003891019,0.0008645296,0.01433505,0.0005132994,0.003786808
65,0.009870769,0.02990648,0.01693518,0.003852413,0.0008922296,0.01454264,0.0005096757,0.003829007
66,0.009406775,0.02513957,0.01609203,0.003421668,0.0008640362,0.01385921,0.0004522736,0.003638291
67,0.01233469,0.025044,0.02104472,0.003877703,0.00115186,0.01815808,0.0005090468,0.004759703
68,0.01150201,0.02750463,0.01975051,0.003873363,0.001092421,0.01707768,0.0005145517,0.004435148
69,0.01035819,0.02429725,0.01772486,0.003404636,0.000991022,0.01537583,0.0004551543,0.00396333
70,0.01291719,0.02421076,0.02197988,0.003749314,0.001242291,0.01910823,0.0005000568,0.004899725
71,0.01165389,0.0251946,0.01985865,0.003580872,0.001124752,0.01732534,0.0004860131,0.004385317
72,0.01223979,0.02534875,0.02076864,0.003627961,0.001178557,0.01817237,0.0004972013,0.004550169
73,0.01143441,0.0263964,0.01932509,0.003503332,0.001093703,0.01698437,0.0004902615,0.004189459
74,0.01094531,0.02143459,0.01828288,0.003056666,0.001004053,0.01609506,0.0004295311,0.003903365
75,0.01458683,0.02176064,0.02414618,0.00350265,0.001295328,0.02122363,0.0004884813,0.005084843
76,0.01384915,0.02655084,0.02301363,0.003723368,0.001199055,0.02020636,0.0005366532,0.00473625
77,0.01200575,0.02355573,0.01978785,0.003208179,0.001008773,0.01734299,0.0004690767,0.004004394
78,0.01641666,0.02431483,0.02677609,0.003772641,0.001346702,0.02333697,0.000542543,0.005349933
79,0.01422817,0.02642106,0.02324142,0.003599666,0.001146936,0.02017072,0.000533375,0.004547122
80,0.01485928,0.02610293,0.02410355,0.003606896,0.001177644,0.02076747,0.0005350912,0.004639135
81,0.01388673,0.02811746,0.02240544,0.003525277,0.001085786,0.01916286,0.0005335278,0.004229986
82,0.01365412,0.03062435,0.02185197,0.003540917,0.001056162,0.0185262,0.0005436107,0.004049814
83,0.01198287,0.02300388,0.01882945,0.002860013,0.000914253,0.01585217,0.0004333553,0.003449422
84,0.02309121,0.02645194,0.03570466,0.004257735,0.001759502,0.02971547,0.0006121648,0.006497259
85,0.01973486,0.03543879,0.03094233,0.004466475,0.00152041,0.02552501,0.0006704573,0.005492095
86,0.01820867,0.03058713,0.02837286,0.003943552,0.001431455,0.02317565,0.0005882074,0.004967651
87,0.01805723,0.02850146,0.02787261,0.003740854,0.001442728,0.02253723,0.000555911,0.004809295
88,0.01541632,0.02400897,0.02349446,0.003115574,0.00124549,0.01883447,0.0004643428,0.003994911
89,0.01809295,0.02082013,0.02710356,0.003123979,0.001477549,0.02151459,0.0004540908,0.004564524
90,0.01857588,0.02065885,0.02764763,0.003109961,0.001539321,0.0217329,0.0004528088,0.00458292
91,0.01779296,0.02509323,0.02633247,0.003271177,0.001488261,0.02053865,0.0004908913,0.004272633
92,0.01714033,0.02695423,0.02509976,0.003233168,0.001441192,0.01941536,0.0004937394,0.003999079
93,0.01639602,0.02436467,0.02365896,0.002963894,0.001380076,0.01816148,0.0004527458,0.003714991
94,0.02034288,0.02379485,0.02894595,0.003264313,0.00171587,0.02203178,0.0004886304,0.004492108
95,0.0205784,0.02541538,0.0291372,0.003334156,0.001740663,0.02200419,0.0005042822,0.004442098
96,0.0201689,0.02723666,0.02835638,0.003336916,0.001702714,0.0212558,0.0005117534,0.004244541
97,0.02042318,0.02766389,0.02842229,0.003320287,0.001714337,0.02115007,0.0005117572,0.004185774
98,0.02045883,0.02275036,0.02801628,0.003009364,0.001738327,0.02076435,0.0004559983,0.004141991
99,0.02781361,0.02323601,0.03763739,0.003531047,0.002403534,0.02774325,0.0005201223,0.005590577
100,0.02596847,0.02706828,0.03524384,0.003617206,0.002283219,0.02588588,0.0005476591,0.005190556
101,0.02439051,0.0286863,0.03289276,0.003517083,0.002167466,0.0240662,0.0005418201,0.004813756
102,0.02277245,0.02691495,0.03035339,0.003230102,0.002036485,0.02213428,0.0005002051,0.004423679
103,0.02371865,0.02221476,0.03112599,0.003000136,0.002129745,0.02262554,0.0004549135,0.004539075
104,0.02896246,0.02210302,0.0376649,0.003288025,0.002620566,0.02726231,0.0004894605,0.005486418
105,0.02742175,0.0256849,0.03568641,0.00337941,0.002492735,0.02576745,0.0005181535,0.005132927
106,0.02527224,0.02595466,0.03264816,0.003184623,0.00229187,0.02351206,0.000497224,0.004649635
107,0.02586616,0.02349897,0.03302509,0.00304768,0.00233343,0.02370753,0.000472592,0.004675712
108,0.02875223,0.02382117,0.03643601,0.003209709,0.002583431,0.02605812,0.0004959512,0.00511798
109,0.02771174,0.02682866,0.03500552,0.003255199,0.002473582,0.02497235,0.0005173445,0.004847315
110,0.02710682,0.02780642,0.03392355,0.003203584,0.002398885,0.02417908,0.0005169892,0.004659364
111,0.02780017,0.0282195,0.03444056,0.003219796,0.002442429,0.02451343,0.0005223703,0.004697524
112,0.02633554,0.02428002,0.03221813,0.002894407,0.002292211,0.02291423,0.0004662923,0.004375781
113,0.03428001,0.02376123,0.04145426,0.003300415,0.002970333,0.02940192,0.0005137579,0.005627338
114,0.03224773,0.02383555,0.03897477,0.003165039,0.002784206,0.02759661,0.0004983674,0.005240169
115,0.03290272,0.02464029,0.03954094,0.003209152,0.002825964,0.02792742,0.0005078051,0.005269123
116,0.03131679,0.02707529,0.03739503,0.003192942,0.002671223,0.0263633,0.000516711,0.004922584
117,0.03077275,0.02794527,0.03638095,0.003147462,0.002605759,0.02558686,0.0005141314,0.00474148
118,0.03025641,0.02506859,0.03532242,0.002945973,0.00254186,0.02477902,0.0004766342,0.004573319
119,0.03479448,0.02225441,0.04012518,0.00301023,0.002908565,0.02804007,0.0004714132,0.005182258
120,0.03625474,0.02023013,0.04158339,0.002923543,0.003022723,0.02893843,0.0004503814,0.005341132
121,0.03798013,0.02101178,0.04347265,0.003030503,0.003158665,0.03016169,0.0004666685,0.005522393
122,0.03456266,0.02132174,0.03927198,0.002871249,0.002888877,0.02749779,0.0004492828,0.004931511
123,0.03800708,0.01776338,0.04257118,0.002748785,0.003193328,0.02998047,0.000414991,0.005351326
124,0.04115982,0.0154122,0.04577936,0.002636585,0.003486322,0.03238346,0.0003871133,0.0057569
125,0.0440481,0.01627067,0.04908422,0.002791863,0.003766115,0.0348997,0.0004094569,0.006110796
126,0.04426063,0.02347855,0.04936131,0.003348813,0.003776961,0.03549793,0.0005152257,0.005991865
127,0.04417294,0.02352874,0.04895176,0.003321244,0.003776816,0.03540291,0.0005110354,0.005876904
128,0.04170729,0.02160191,0.04581492,0.003069039,0.00356703,0.03332758,0.000470522,0.005447628
129,0.04528198,0.01884378,0.04920504,0.002975098,0.003884326,0.03590637,0.0004435482,0.005835272
130,0.05073499,0.01959858,0.05509853,0.003194901,0.004386855,0.04033324,0.0004717672,0.006474629
131,0.04878251,0.02552469,0.0531736,0.003541482,0.004223533,0.03927443,0.000543411,0.006097349
132,0.0444983,0.02639614,0.04824181,0.003378718,0.003851088,0.03585217,0.0005266306,0.005441941
133,0.0467911,0.02686726,0.05033842,0.003467473,0.004061469,0.0375423,0.000538742,0.005610796
134,0.045454,0.03027753,0.04883695,0.003536264,0.00390211,0.03644991,0.0005596261,0.005309663
135,0.03979438,0.02839912,0.04249039,0.003136554,0.00336698,0.03172506,0.0005004766,0.004521252
136,0.04896066,0.02809643,0.05196306,0.003517598,0.004106562,0.03864855,0.0005460148,0.005446239
137,0.04458579,0.02921208,0.0475103,0.003347945,0.003705255,0.0352963,0.0005268581,0.004858583
138,0.04064419,0.02667373,0.04320823,0.003024594,0.00333476,0.03202067,0.0004752192,0.004328613
139,0.04609187,0.02630033,0.04889791,0.003225349,0.00374906,0.03605076,0.000497477,0.00481392
140,0.04215899,0.02736963,0.04486173,0.003074008,0.003396948,0.03298229,0.0004798218,0.004308107
141,0.04161165,0.02761233,0.04428834,0.003030994,0.003326013,0.0324084,0.0004726746,0.004160456
142,0.039648,0.02836839,0.04223934,0.002937218,0.003146508,0.03076472,0.0004597963,0.003876716
143,0.03842656,0.02747439,0.04094939,0.002821414,0.003029862,0.02965446,0.0004394217,0.003679378
144,0.04124075,0.02738075,0.04402511,0.002932304,0.003240556,0.03165371,0.0004507395,0.003878698
145,0.03837033,0.02452448,0.04107002,0.002680419,0.002999421,0.02933007,0.0004073538,0.003547042
146,0.04567948,0.02316885,0.04892651,0.002916908,0.003562441,0.03448394,0.0004297959,0.004151837
147,0.0460064,0.02418262,0.04965904,0.002976306,0.003580561,0.03461444,0.0004364259,0.004105312
148,0.04368054,0.02660625,0.04743566,0.002977387,0.003383154,0.03273399,0.0004387454,0.00380763
149,0.04379151,0.02893869,0.04775112,0.003058205,0.003377827,0.03258719,0.0004499139,0.003730081
150,0.04029987,0.02816272,0.04404996,0.002853758,0.003088583,0.02973502,0.0004181704,0.003353589
151,0.04490517,0.02487801,0.04911775,0.002922709,0.003425781,0.03272355,0.0004176232,0.003674413
152,0.0498772,0.02473811,0.05495965,0.003108632,0.003802134,0.03614116,0.0004373536,0.004026775
153,0.04637475,0.02676483,0.05163788,0.003060463,0.003521757,0.03359434,0.0004321011,0.003673567
154,0.04438756,0.02619066,0.04971911,0.002945447,0.003353977,0.03197376,0.0004136177,0.00345096
155,0.04648576,0.02650112,0.05238274,0.003039769,0.003501808,0.03328382,0.0004230968,0.003553624
156,0.04310262,0.02599175,0.04891608,0.002869923,0.003231103,0.03074048,0.00039811,0.003236012
157,0.04680467,0.02615865,0.05346405,0.003024594,0.003499174,0.03318453,0.0004152783,0.003462753
158,0.04423405,0.02781752,0.05073627,0.002974887,0.003352714,0.03150317,0.0004091803,0.003201965
159,0.04283286,0.02859706,0.04927519,0.002931859,0.003287724,0.03060367,0.0004026116,0.003037267
160,0.04228176,0.02906203,0.04880934,0.002915795,0.003284921,0.03032307,0.000399038,0.002942065
161,0.04199629,0.02935624,0.0486997,0.0029079,0.003300586,0.03026683,0.0003962325,0.002872494
162,0.04184349,0.02964785,0.04879684,0.002907624,0.003323562,0.03034179,0.000394259,0.002817505
163,0.03891478,0.02505383,0.04555577,0.002620457,0.003109038,0.02834625,0.0003519139,0.002585708
164,0.04984097,0.02564847,0.05869336,0.003101681,0.00401925,0.03649168,0.0004101503,0.003288708
165,0.04332054,0.02782521,0.05174576,0.002927287,0.003508906,0.0322468,0.0003876844,0.002821476
166,0.04052499,0.0211204,0.04859734,0.002542137,0.003276527,0.0302935,0.0003319118,0.002620352
167,0.05077686,0.01891289,0.06118484,0.00276966,0.004114018,0.03806753,0.0003551571,0.003287731
168,0.04759079,0.01764139,0.05833129,0.002602775,0.00386872,0.03629973,0.000331746,0.00307814
169,0.04620016,0.01915214,0.05751349,0.00266859,0.00376176,0.035864,0.0003389193,0.002961765
170,0.04402712,0.02352453,0.05536741,0.002829779,0.003551483,0.03503359,0.0003589308,0.00275835
171,0.04348517,0.02526908,0.05507308,0.002889792,0.003485496,0.03526879,0.0003641763,0.002676842
172,0.04443233,0.02828693,0.0567561,0.003058159,0.00354961,0.03675531,0.0003828285,0.002691732
173,0.0436708,0.03248752,0.05636025,0.003173813,0.003483202,0.03690192,0.0003947876,0.002604747
174,0.04174313,0.03078722,0.054269,0.00303613,0.00331879,0.03586905,0.0003744846,0.002459123
175,0.05359431,0.03303168,0.07030984,0.003690824,0.004277652,0.04675831,0.0004508767,0.003139365
176,0.04478389,0.03130785,0.0596609,0.003243051,0.003574566,0.04003824,0.0003931242,0.002603417
177,0.05825857,0.03055025,0.07828386,0.003823531,0.004678396,0.05268231,0.0004596104,0.00338606
178,0.05130171,0.02925531,0.07045156,0.003511763,0.004160782,0.04769199,0.0004188641,0.002981165
179,0.04696741,0.02445876,0.06526121,0.003119067,0.003844257,0.04431643,0.000369798,0.002723753
180,0.04938863,0.02164594,0.06934191,0.003062571,0.004102839,0.04710304,0.0003614479,0.002868338
181,0.04750436,0.02116205,0.06790307,0.002987321,0.00402815,0.04619278,0.0003505171,0.00275937
182,0.04215283,0.02008388,0.0613622,0.00274486,0.003675564,0.04157738,0.0003206052,0.00242261
183,0.0474905,0.02049016,0.07017143,0.002973154,0.004273697,0.04718569,0.0003465299,0.002716216
184,0.04548155,0.02455742,0.06893997,0.003161967,0.00421873,0.04628669,0.0003659049,0.002574211
185,0.04094463,0.01897522,0.0625639,0.002676499,0.003850795,0.04174865,0.0003095204,0.002305819
186,0.06793627,0.02075477,0.1043011,0.003624118,0.006528927,0.06860637,0.0004208552,0.003869394
187,0.06207094,0.02579483,0.100185,0.003948389,0.006079869,0.06596424,0.0004534613,0.003558576
188,0.05412612,0.02519365,0.08961415,0.003662369,0.005350114,0.05881881,0.0004175737,0.003099012
189,0.05885762,0.02506916,0.09881625,0.003835459,0.005899433,0.06438047,0.0004366197,0.003369378
190,0.0497417,0.02285808,0.08508003,0.003378998,0.005029703,0.05527328,0.0003825755,0.0028372
191,0.062075,0.02384121,0.1070772,0.003872457,0.00638895,0.06895498,0.0004392696,0.003550677
192,0.05206075,0.02672552,0.09268507,0.003766743,0.00543556,0.05977599,0.0004216179,0.002966339
193,0.05515638,0.02474201,0.09914889,0.003765285,0.005850604,0.06357389,0.0004207161,0.003148949
194,0.05079683,0.0239303,0.09301727,0.003573991,0.005440051,0.05928002,0.0003965953,0.002935478
195,0.04935062,0.02469201,0.09175547,0.003588518,0.005351296,0.05811121,0.0003955691,0.002872788
196,0.0459034,0.02721063,0.0867829,0.003613136,0.005038893,0.05470465,0.000393918,0.002678129
197,0.04675897,0.03167957,0.08963913,0.003899196,0.005202849,0.05615601,0.000420984,0.00273265
198,0.03981681,0.03582206,0.07748009,0.003688697,0.004461552,0.04832199,0.0003917601,0.002322565
199,0.04339533,0.03342082,0.08466493,0.003814842,0.004867687,0.05232659,0.0004057192,0.002540352
200,0.04440861,0.03097357,0.0873334,0.003775732,0.004973765,0.05348797,0.0004015441,0.00261827
201,0.04593476,0.03159287,0.09141444,0.00390185,0.005134764,0.05548737,0.0004137818,0.002726139
202,0.03905158,0.02988928,0.07865994,0.003467679,0.004323212,0.04739292,0.0003649693,0.002321149
203,0.0457552,0.02875928,0.09229267,0.003765099,0.005018371,0.05499225,0.0003996086,0.002731795
204,0.04241703,0.03016137,0.0869315,0.003685766,0.004620765,0.05135037,0.0003884394,0.002539635
205,0.03680043,0.02634509,0.0758612,0.003209277,0.003957261,0.04436259,0.0003383966,0.002201758
206,0.04234927,0.0226712,0.08694535,0.003264695,0.004548962,0.05066314,0.0003497018,0.002533008
207,0.04463424,0.02224561,0.09262637,0.003340248,0.004821677,0.05382991,0.0003592372,0.002678372
208,0.04009457,0.02394634,0.08483692,0.003273291,0.004350076,0.04932538,0.000348555,0.002395845
209,0.04144384,0.02428532,0.0884454,0.003361756,0.004522192,0.05131617,0.0003579457,0.002471312
210,0.038357,0.02383799,0.08275157,0.003199658,0.00420361,0.04797263,0.000339084,0.002279109
211,0.04203991,0.02179399,0.09076685,0.003236288,0.004629537,0.05244156,0.0003457282,0.002503056
212,0.04379033,0.02134562,0.09548764,0.003285284,0.004867145,0.0550268,0.000351443,0.002618722
213,0.04338269,0.02320966,0.0963064,0.003420111,0.004879365,0.0554552,0.0003629513,0.002597319
214,0.04184001,0.0263969,0.09459152,0.003568146,0.004761662,0.054479,0.0003736986,0.002499296
215,0.04087347,0.02801372,0.09360638,0.003621789,0.004707944,0.05388222,0.0003758156,0.002438532
216,0.04065579,0.02903431,0.09417393,0.003676297,0.004742839,0.05416801,0.0003786923,0.002426015
217,0.04605951,0.03809008,0.1086101,0.004436483,0.005479793,0.06249403,0.0004499752,0.002750722
218,0.03237711,0.04741118,0.07803012,0.003748872,0.003912169,0.0449932,0.0003656584,0.001941444
219,0.04213039,0.04321947,0.1011994,0.004414713,0.005149646,0.05817688,0.0004360205,0.002553619
220,0.04156829,0.03823119,0.1009692,0.00423306,0.005159691,0.05789415,0.0004182625,0.002564447
221,0.03854549,0.03481466,0.09475554,0.003928044,0.004857077,0.05421972,0.0003869982,0.002411762
222,0.03493624,0.03279525,0.08682185,0.003629468,0.00446537,0.04960455,0.0003558313,0.002207651
223,0.03201044,0.03191476,0.08032422,0.003411149,0.004146731,0.04583279,0.0003326683,0.002037668
224,0.02869286,0.03100468,0.07267366,0.003154185,0.00375834,0.04142525,0.0003057608,0.001837605
225,0.02742988,0.02964818,0.0699562,0.003028038,0.003621148,0.03981805,0.000293447,0.001768436
226,0.02675545,0.02874582,0.06874173,0.002961518,0.003548785,0.03906797,0.0002871327,0.001737231
227,0.02538336,0.02473025,0.0654733,0.002729229,0.003359197,0.03714306,0.0002665264,0.001660913
228,0.03111193,0.0242206,0.08030736,0.003085663,0.004101118,0.04540847,0.0003065404,0.002058001
229,0.02920306,0.02443814,0.07642616,0.003002346,0.003830028,0.04317532,0.0002969872,0.001948328
230,0.03129731,0.02413409,0.08249265,0.003130023,0.004037292,0.04633263,0.0003116144,0.002129161
231,0.03130896,0.02283656,0.08315516,0.003075096,0.003971014,0.04644184,0.0003074562,0.002170807
232,0.03481893,0.02332666,0.09309019,0.003311129,0.004355882,0.05166577,0.0003331783,0.002462352
233,0.03066794,0.01858577,0.08205936,0.002793977,0.003743478,0.04531574,0.0002834872,0.002207234
234,0.04695285,0.01845024,0.123038,0.003398727,0.005617858,0.06730019,0.0003572737,0.003473904
235,0.04457041,0.01965927,0.1206168,0.00348698,0.005303078,0.06565727,0.0003638263,0.003392095
236,0.04224166,0.02480849,0.1180876,0.003884289,0.005013936,0.0640896,0.000396838,0.0032574
237,0.03962304,0.02723175,0.1126404,0.00395243,0.004713665,0.06085014,0.0003998398,0.003091389
238,0.03809312,0.02832397,0.1093748,0.003955406,0.004569888,0.05878168,0.0003993374,0.003005384
239,0.0380796,0.02961455,0.1102995,0.004051682,0.004637214,0.05896007,0.0004099277,0.003040779
240,0.03391372,0.02328287,0.09787816,0.003418915,0.004150558,0.05207098,0.0003515105,0.00274232
241,0.05125403,0.02437545,0.1455999,0.004284451,0.006347642,0.07690951,0.0004553218,0.00423378
242,0.04177584,0.02343981,0.1223688,0.003866679,0.005202719,0.06465147,0.0004087974,0.003524743
243,0.0461229,0.02297858,0.1352285,0.004019381,0.005779244,0.07129321,0.0004309753,0.003957965
244,0.04112317,0.02678313,0.1240987,0.004164518,0.005213005,0.0654606,0.0004414917,0.003564156
245,0.03582445,0.0256335,0.1089445,0.003811246,0.00457479,0.05746904,0.0004038675,0.003123692
246,0.04241007,0.02995067,0.1292671,0.004495103,0.005500944,0.06812253,0.000478783,0.003727303
247,0.03319766,0.04865201,0.1044005,0.00473202,0.004352453,0.05521135,0.0004852978,0.002915319
248,0.03935702,0.03966291,0.1220005,0.00491448,0.005160144,0.06449836,0.0005137531,0.003485341
249,0.04219489,0.0324062,0.1300252,0.004706593,0.005540707,0.06867193,0.0004993972,0.00379998
250,0.04222164,0.0294649,0.1306142,0.004523248,0.005576626,0.0688999,0.0004829433,0.003866785
251,0.03680418,0.02983791,0.1153602,0.004255296,0.004904623,0.0608518,0.0004510513,0.003398784
252,0.03183978,0.02669521,0.09968996,0.003739968,0.004268399,0.05257635,0.0003964119,0.002947841
253,0.03453381,0.02559763,0.1071524,0.003830732,0.004669443,0.05648735,0.0004091497,0.003210592
254,0.03156104,0.02702859,0.09854052,0.003756491,0.004304664,0.05199176,0.0003978555,0.002930186
255,0.03203994,0.03082266,0.1003445,0.00402086,0.004405477,0.05296448,0.0004226119,0.002968658
256,0.02679991,0.03203276,0.08415814,0.003672264,0.003674036,0.04449762,0.0003805436,0.002470355
257,0.03667485,0.03095356,0.1130285,0.004355983,0.004986892,0.05971312,0.0004590928,0.003385961
258,0.03502569,0.02991673,0.1084924,0.004207604,0.00473188,0.05729286,0.0004417291,0.003255392
259,0.03426978,0.02817308,0.1059951,0.004059664,0.004577328,0.05593953,0.0004261581,0.003195466
260,0.03362224,0.02037386,0.1016707,0.003416529,0.004381406,0.05360245,0.0003652531,0.003147256
261,0.04881065,0.02097277,0.1439864,0.004063839,0.006264222,0.07567455,0.0004436349,0.004623187
262,0.04376362,0.02606454,0.1343537,0.004463695,0.005584709,0.0706608,0.0004764419,0.004186321
263,0.03883719,0.02827103,0.120911,0.004424013,0.004935693,0.06355695,0.0004647753,0.003716535
264,0.03693499,0.03144266,0.1155585,0.00454696,0.004717743,0.0606776,0.0004715695,0.00352169
265,0.03060155,0.03050939,0.09577519,0.00404476,0.003931944,0.05028604,0.0004142089,0.002901683
266,0.037373,0.02977511,0.1150215,0.004457232,0.004882645,0.06028816,0.0004628996,0.003530837
267,0.0341468,0.03015472,0.1058151,0.004297023,0.004560835,0.05541543,0.0004426788,0.0032287
268,0.03316764,0.03026951,0.102875,0.004251863,0.004520128,0.05382466,0.0004369637,0.003134121
269,0.02998919,0.02486315,0.09229058,0.003683551,0.004128818,0.04826562,0.0003813074,0.002832594
270,0.03687392,0.02234624,0.1113344,0.003855298,0.005109419,0.05814031,0.0004083637,0.003500885
