EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:34:41 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 0"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.4161156,0.2980928,0.2857917
2,0.4710197,0.3396939,0.1892864
3,0.404655,0.2905665,0.3047783
4,0.4489499,0.3232547,0.2277953
5,0.409305,0.2938241,0.2968708
6,0.4121602,0.2955182,0.2923215
7,0.4399374,0.3159615,0.244101
8,0.4173568,0.2992969,0.2833463
9,0.446725,0.3211451,0.2321298
10,0.4190767,0.3007647,0.2801585
11,0.4159531,0.2982661,0.2857806
12,0.4524223,0.3255005,0.2220772
13,0.4368863,0.3142617,0.2488518
14,0.4310203,0.3099653,0.2590143
15,0.4347502,0.3127686,0.2524811
16,0.4257546,0.3061011,0.2681443
17,0.3935643,0.2821859,0.3242497
18,0.4369244,0.3139746,0.2491009
19,0.425433,0.3056686,0.2688983
20,0.4261399,0.3062811,0.267579
21,0.4239881,0.3047718,0.2712401
22,0.475032,0.3439718,0.1809961
23,0.41004,0.2956294,0.2943304
24,0.4169162,0.3003293,0.2827544
25,0.4200237,0.3023946,0.2775816
26,0.4057995,0.2916779,0.3025225
27,0.4466742,0.3220381,0.2312877
28,0.4193191,0.3018922,0.2787887
29,0.382198,0.2743318,0.3434699
30,0.4691412,0.3391839,0.191675
31,0.4240312,0.3058216,0.2701471
32,0.484634,0.3526615,0.1627045
33,0.4004993,0.2894195,0.310081
34,0.4657769,0.3381059,0.1961171
35,0.4044376,0.2919678,0.3035945
36,0.3911791,0.2813843,0.3274362
37,0.4385721,0.3159279,0.2454999
38,0.4319502,0.311008,0.2570418
39,0.4191471,0.3013805,0.2794723
40,0.4540209,0.3274916,0.2184875
41,0.414757,0.2983609,0.2868821
42,0.4524456,0.3264439,0.2211104
43,0.4018286,0.2888677,0.3093034
44,0.4057235,0.2913025,0.302974
45,0.446021,0.3211931,0.2327858
46,0.4492099,0.3241322,0.2266578
47,0.4142087,0.298241,0.2875502
48,0.4249666,0.3060428,0.2689905
49,0.4651522,0.3366949,0.1981528
50,0.4187066,0.302176,0.2791174
51,0.4129274,0.2975738,0.2894987
52,0.3959167,0.2846669,0.3194162
53,0.428935,0.3088039,0.262261
54,0.4235407,0.304906,0.2715533
55,0.4202714,0.3025144,0.2772141
56,0.4184212,0.3011352,0.2804435
57,0.417345,0.3003083,0.2823466
58,0.4165518,0.2996792,0.283769
59,0.4219852,0.3036849,0.2743299
60,0.4143103,0.2979952,0.2876945
61,0.4139592,0.2976405,0.2884002
62,0.4468279,0.3222667,0.2309055
63,0.396691,0.2852252,0.3180836
64,0.4187972,0.3012234,0.2799794
65,0.4186758,0.3010793,0.2802448
66,0.4520486,0.3262248,0.2217265
67,0.4079452,0.2936104,0.2984443
68,0.4136467,0.297545,0.2888083
69,0.4493596,0.3242596,0.2263807
70,0.4069766,0.2928971,0.3001262
71,0.428777,0.3088447,0.2623783
72,0.4101059,0.2949717,0.2949222
73,0.4233114,0.3045996,0.2720889
74,0.4578864,0.3308738,0.2112398
75,0.4025996,0.2899168,0.3074834
76,0.4078184,0.2934003,0.2987812
77,0.4598229,0.332438,0.207739
78,0.4014286,0.289147,0.3094242
79,0.4312711,0.3110038,0.257725
80,0.409402,0.2947462,0.2958516
81,0.4135246,0.29758,0.2888953
82,0.4044557,0.2907398,0.3048044
83,0.4849807,0.3522959,0.1627234
84,0.3889289,0.2806371,0.3304337
85,0.4285063,0.3094279,0.2620657
86,0.4295113,0.3101104,0.2603782
87,0.4099984,0.2954672,0.2945343
88,0.4484679,0.3241208,0.2274112
89,0.4286468,0.3095005,0.2618526
90,0.399179,0.2874588,0.3133619
91,0.4095313,0.2946984,0.2957702
92,0.4152752,0.2987621,0.2859626
93,0.4443947,0.3205909,0.2350144
94,0.4176925,0.3009507,0.2813568
95,0.4140779,0.298167,0.2877549
96,0.4190592,0.3017677,0.279173
97,0.4281264,0.3085488,0.2633246
98,0.4623593,0.3348536,0.2027871
