EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:34:41 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of Atlantic herring 0-1"

timestep\group,"Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
1,0.002532416,0.002573249,0.02721952,0.1771952,0.7841001
2,0.002533864,0.002618979,0.02731991,0.1778522,0.7832718
3,0.002519277,0.002648765,0.02729154,0.1775255,0.7836313
4,0.002515086,0.002682914,0.02734139,0.1776989,0.7833884
5,0.00250443,0.002711142,0.0273382,0.1774185,0.7836682
6,0.002497138,0.002738283,0.02735746,0.1772315,0.7838297
7,0.002495073,0.002769095,0.02742878,0.1773663,0.7835918
8,0.002489632,0.002792624,0.02746822,0.1772432,0.7836675
9,0.002491585,0.002816389,0.02755571,0.1774518,0.7833505
10,0.002491221,0.00283059,0.02759448,0.1773081,0.7834571
11,0.002496496,0.002839479,0.02763468,0.1771674,0.7835588
12,0.002512895,0.002851416,0.02773393,0.1774533,0.7831354
13,0.002609817,0.002866937,0.02778201,0.1774084,0.7828143
14,0.00266597,0.002835871,0.02782316,0.1773058,0.7828594
15,0.002723542,0.00280646,0.02787075,0.1772566,0.7828344
16,0.002779675,0.002777566,0.02790494,0.1771189,0.7829095
17,0.002832549,0.002747992,0.02790827,0.1767592,0.7832442
18,0.002892529,0.002729916,0.02797759,0.1768601,0.7830086
19,0.002946348,0.002715285,0.02802474,0.1768165,0.7829424
20,0.002997219,0.002705005,0.0280707,0.1767797,0.7828742
21,0.003043776,0.002701057,0.02811235,0.1767229,0.7828277
22,0.003096466,0.002715015,0.02825069,0.1773792,0.7819239
23,0.003121635,0.002721063,0.02823586,0.1770056,0.7822856
24,0.003144631,0.002735839,0.02824115,0.1767677,0.7824929
25,0.003060126,0.002782967,0.02827196,0.1766813,0.7827947
26,0.00303117,0.002887895,0.02829563,0.1765158,0.7828588
27,0.003009201,0.003001843,0.02839041,0.1768001,0.7823718
28,0.002978561,0.003109729,0.02843581,0.1767207,0.7823315
29,0.002945034,0.003208964,0.02844997,0.1763915,0.7826051
30,0.002929125,0.003322468,0.02860885,0.177043,0.7816875
31,0.00289862,0.003415155,0.02865175,0.1769128,0.7817389
32,0.00288854,0.00351144,0.028827,0.177723,0.7806812
33,0.002860318,0.003569501,0.02879499,0.1771317,0.7813355
34,0.002859426,0.003626965,0.02888898,0.1773874,0.7809637
