EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:34:41 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of anchovies"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
1,0.1009808,0.6840592,0.1549703,0.05998959
2,0.1013183,0.6831188,0.155397,0.06016593
3,0.1011412,0.6835245,0.1552626,0.06007167
4,0.1012306,0.6832672,0.1553804,0.06012175
5,0.1010856,0.6836364,0.155226,0.06005197
6,0.1009954,0.6839039,0.155089,0.06001186
7,0.1010735,0.6837187,0.1551553,0.06005258
8,0.101016,0.6838757,0.1550863,0.06002206
9,0.1011315,0.6835645,0.1552227,0.06008119
10,0.1010631,0.6837263,0.1551648,0.06004576
11,0.1010007,0.6838957,0.155086,0.06001766
12,0.101161,0.6834571,0.1552793,0.06010252
13,0.1011746,0.6833773,0.1553395,0.06010872
14,0.1011515,0.6834041,0.1553426,0.06010175
15,0.1011584,0.6833589,0.1553703,0.06011225
16,0.1011208,0.683438,0.155341,0.06010013
17,0.1009706,0.6838406,0.1551533,0.06003558
18,0.1010631,0.6836116,0.1552396,0.06008575
19,0.1010755,0.6835629,0.1552703,0.0600913
20,0.1010895,0.6835045,0.1553062,0.06009984
21,0.1010907,0.6834756,0.1553301,0.06010358
22,0.1014561,0.6824264,0.1558157,0.06030174
23,0.1012761,0.6828064,0.1557077,0.06020977
24,0.1011721,0.6830586,0.1556011,0.06016821
25,0.1011183,0.683201,0.15553,0.06015081
26,0.1010252,0.6834604,0.1554024,0.06011207
27,0.1011674,0.6830819,0.1555623,0.06018834
28,0.1011169,0.6831865,0.1555335,0.06016311
29,0.1009407,0.6836541,0.1553195,0.06008579
30,0.1012781,0.6827379,0.155719,0.06026487
31,0.1012017,0.6828697,0.1557096,0.06021895
32,0.1016164,0.6816621,0.156272,0.06044945
33,0.1013004,0.6823948,0.1560154,0.06028922
34,0.1014408,0.6819812,0.1561986,0.06037932
35,0.10117,0.6826732,0.1559055,0.06025138
36,0.1009304,0.6833642,0.1555587,0.06014669
37,0.1009767,0.6833075,0.1555408,0.06017493
38,0.1009735,0.6833404,0.1555147,0.06017137
39,0.1009037,0.6835403,0.1554197,0.06013628
40,0.1010503,0.683138,0.1555966,0.06021504
41,0.1009276,0.6834305,0.1554871,0.06015487
42,0.1010429,0.6830934,0.1556412,0.06022253
43,0.100864,0.6835324,0.1554634,0.06014005
44,0.1007568,0.683826,0.1553207,0.06009658
45,0.1008904,0.6834605,0.1554786,0.06017057
46,0.1010072,0.6830846,0.1556751,0.06023311
47,0.100895,0.6833162,0.1556063,0.06018239
48,0.1008616,0.6833689,0.1555929,0.06017668
49,0.1011011,0.6826596,0.1559253,0.06031397
50,0.100967,0.6829284,0.1558525,0.06025208
51,0.1008407,0.6832314,0.1557249,0.06020314
52,0.1006906,0.683631,0.1555344,0.06014397
53,0.100728,0.6835404,0.1555604,0.06017112
54,0.1007291,0.6835182,0.1555767,0.06017596
55,0.1007109,0.6835385,0.1555782,0.06017238
56,0.100685,0.6835772,0.1555712,0.06016656
57,0.1006563,0.6836239,0.1555595,0.06016031
58,0.1006263,0.6836756,0.1555443,0.06015378
59,0.1006225,0.6836558,0.1555615,0.06016016
60,0.1005779,0.6837438,0.1555319,0.06014638
61,0.1005373,0.6838287,0.1554989,0.06013513
62,0.1006736,0.6834211,0.1556915,0.06021374
63,0.1005202,0.6837756,0.1555576,0.06014653
64,0.1004901,0.6838393,0.1555288,0.06014185
65,0.1004635,0.6838889,0.1555104,0.06013722
66,0.1006247,0.6834102,0.1557362,0.06022889
67,0.1004958,0.6836905,0.1556426,0.06017108
68,0.1004212,0.6838656,0.1555679,0.0601453
69,0.100557,0.6834638,0.1557536,0.06022571
70,0.1004287,0.6837538,0.1556485,0.06016902
71,0.1004293,0.6837274,0.1556637,0.06017964
72,0.1003439,0.6839306,0.1555792,0.06014633
73,0.1003389,0.6839288,0.1555798,0.06015252
74,0.1005423,0.6833299,0.1558614,0.06026645
75,0.1003801,0.6836928,0.155736,0.06019111
76,0.10028,0.6839425,0.1556247,0.06015283
77,0.1005014,0.6833091,0.1559112,0.06027832
78,0.1003347,0.6836908,0.1557749,0.06019955
79,0.1003424,0.6836458,0.1557987,0.06021306
80,0.1002475,0.6838738,0.1557043,0.06017432
81,0.1001963,0.6840025,0.1556437,0.06015754
82,0.100125,0.6841882,0.1555569,0.06013
83,0.1006356,0.6827417,0.1562115,0.06041118
84,0.1003575,0.6833648,0.1560109,0.06026682
85,0.1003075,0.6834687,0.1559733,0.0602505
86,0.100277,0.6835219,0.1559566,0.06024452
87,0.1001633,0.6838108,0.1558287,0.06019733
88,0.1002795,0.6834794,0.155974,0.06026715
89,0.1002394,0.6835406,0.1559678,0.06025229
90,0.1000785,0.6839516,0.155787,0.06018282
91,0.1000039,0.6841633,0.1556775,0.06015526
92,0.09997718,0.684243,0.1556318,0.06014806
93,0.1001069,0.6838714,0.1558027,0.06021905
94,0.1000514,0.6839687,0.1557856,0.06019444
95,0.09998996,0.6840999,0.1557381,0.0601721
96,0.0999665,0.6841363,0.1557279,0.06016932
97,0.09999036,0.6840376,0.1557824,0.06018961
98,0.1002254,0.6833268,0.1561251,0.0603226
99,0.1000663,0.6836599,0.1560252,0.06024858
100,0.09998078,0.6838531,0.1559471,0.06021914
101,0.09993873,0.6839434,0.1559078,0.06021016
102,0.099999,0.6837488,0.1560012,0.06025095
103,0.1001347,0.6833144,0.1562202,0.06033063
104,0.09998232,0.6836544,0.156101,0.0602624
105,0.09989336,0.6838725,0.1560036,0.06023056
106,0.09991769,0.6837891,0.1560397,0.06025339
107,0.09996133,0.6836318,0.1561231,0.06028374
108,0.0998612,0.6838611,0.1560359,0.06024186
109,0.099817,0.6839622,0.1559913,0.0602295
110,0.09981743,0.6839388,0.1560056,0.0602382
111,0.09979494,0.6839681,0.1560022,0.06023465
112,0.09998425,0.6833984,0.1562746,0.06034274
113,0.0998886,0.6835741,0.1562371,0.06030013
114,0.09985087,0.6836284,0.1562274,0.06029337
115,0.09975515,0.6838539,0.1561331,0.06025779
116,0.09971204,0.6839554,0.156085,0.06024747
117,0.0997057,0.6839538,0.1560873,0.06025325
118,0.09982379,0.6835905,0.156263,0.06032266
119,0.09985654,0.6834272,0.1563695,0.06034672
120,0.0998247,0.6834438,0.1563904,0.06034106
121,0.09968609,0.6837767,0.1562526,0.06028472
122,0.09981282,0.6834071,0.1564171,0.06036292
123,0.09994456,0.6829798,0.1566366,0.06043908
124,0.09994983,0.6828855,0.1567168,0.060448
125,0.09970505,0.6835136,0.1564465,0.06033484
126,0.09970544,0.6835355,0.1564152,0.06034389
127,0.0996841,0.6836026,0.156378,0.0603353
128,0.09982366,0.6832117,0.156554,0.06041066
129,0.09991524,0.68291,0.156716,0.06045872
130,0.09972406,0.6833916,0.1565208,0.06036356
131,0.09964482,0.6836261,0.1564003,0.06032876
132,0.0996947,0.6835068,0.1564417,0.06035685
133,0.09963525,0.6836685,0.1563703,0.06032592
134,0.09956892,0.6838605,0.1562766,0.06029397
135,0.09973782,0.683395,0.1564834,0.06038382
136,0.09964646,0.683605,0.156413,0.06033561
137,0.09958553,0.6837638,0.1563421,0.06030855
138,0.09965253,0.6835726,0.1564276,0.06034714
139,0.09955208,0.6838269,0.1563218,0.06029927
140,0.09951773,0.6839262,0.1562699,0.06028614
141,0.09946235,0.6840843,0.1561919,0.06026146
142,0.09942906,0.6841874,0.1561366,0.06024698
143,0.09944303,0.6841555,0.1561463,0.06025505
