EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:37:13 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 2"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.5397934,0.2391068,0.2210997
2,0.5398214,0.239112,0.2210665
3,0.5402133,0.2389052,0.2208815
4,0.5401781,0.238902,0.2209199
5,0.539956,0.2390175,0.2210265
6,0.5399332,0.2390493,0.2210175
7,0.5400043,0.2390223,0.2209735
8,0.5401092,0.2389663,0.2209245
9,0.5402185,0.2389014,0.22088
10,0.5403182,0.2388392,0.2208425
11,0.5404028,0.2387855,0.2208118
12,0.5404712,0.2387419,0.220787
13,0.5405241,0.238708,0.2207679
14,0.5405498,0.2386898,0.2207604
15,0.5405554,0.2386845,0.22076
16,0.5405183,0.238704,0.2207777
17,0.5403282,0.2388068,0.2208649
18,0.5404196,0.2387731,0.2208072
19,0.5404462,0.2387572,0.2207967
20,0.5404298,0.2387635,0.2208066
21,0.5407021,0.2386146,0.2206833
22,0.540117,0.2389011,0.2209819
23,0.5400022,0.2390049,0.2209929
24,0.540027,0.2390154,0.2209576
25,0.5401008,0.238982,0.2209173
26,0.5401861,0.2389321,0.2208817
27,0.5402617,0.2388833,0.2208549
28,0.5403187,0.2388445,0.2208369
29,0.5403543,0.2388189,0.2208267
30,0.5405733,0.2386963,0.2207304
31,0.5408019,0.2385569,0.2206412
32,0.5408861,0.2384963,0.2206177
33,0.5406261,0.2386303,0.2207436
34,0.5403804,0.2387825,0.2208371
35,0.5405629,0.2387125,0.2207246
36,0.5406261,0.238677,0.2206969
37,0.5406587,0.238656,0.2206854
38,0.5407636,0.2385966,0.2206397
39,0.5409914,0.2384649,0.2205437
40,0.5412458,0.2383086,0.2204455
41,0.5413158,0.2382528,0.2204314
42,0.5413663,0.2382203,0.2204134
43,0.541096,0.2383633,0.2205406
44,0.5413797,0.2382319,0.2203885
45,0.5410812,0.2383811,0.2205376
46,0.5413676,0.2382496,0.2203828
47,0.5413344,0.2382585,0.2204071
48,0.5413772,0.2382379,0.2203848
49,0.5417592,0.2380251,0.2202157
50,0.5415581,0.2381095,0.2203323
51,0.5415712,0.2381151,0.2203138
52,0.5416675,0.2380689,0.2202636
53,0.5417759,0.2380076,0.2202166
54,0.5418627,0.2379538,0.2201835
55,0.5419134,0.2379198,0.2201667
56,0.5419238,0.2379107,0.2201656
57,0.5418957,0.2379259,0.2201784
58,0.5418333,0.2379636,0.2202032
59,0.5417425,0.2380197,0.2202379
60,0.5416297,0.23809,0.2202802
61,0.5415018,0.2381701,0.2203281
62,0.5413597,0.2382583,0.220382
63,0.5412117,0.2383505,0.2204378
64,0.5410647,0.2384422,0.220493
65,0.5409238,0.2385302,0.2205459
66,0.5407914,0.2386128,0.2205958
67,0.5406676,0.2386895,0.2206429
68,0.5405518,0.2387608,0.2206874
69,0.5404429,0.2388275,0.2207296
70,0.5403394,0.2388906,0.2207701
71,0.540241,0.2389503,0.2208087
72,0.5401479,0.2390069,0.2208453
73,0.5400606,0.2390598,0.2208796
74,0.5399784,0.2391096,0.220912
75,0.539902,0.239156,0.220942
76,0.5398329,0.2391981,0.220969
77,0.5399417,0.2391449,0.2209135
78,0.5393068,0.2394632,0.2212299
79,0.539576,0.2393655,0.2210585
80,0.5394959,0.2394034,0.2211008
81,0.5394866,0.2394131,0.2211003
82,0.5395134,0.2394001,0.2210864
83,0.5395517,0.2393775,0.2210708
84,0.5395894,0.2393536,0.2210569
85,0.539625,0.2393304,0.2210445
86,0.5397176,0.2392766,0.2210059
87,0.5396773,0.2392908,0.221032
88,0.5397072,0.2392761,0.2210167
89,0.5396148,0.2393245,0.2210607
90,0.5396425,0.2393167,0.2210407
91,0.5396673,0.2393043,0.2210283
92,0.5396866,0.2392931,0.2210203
93,0.5397016,0.2392842,0.2210142
94,0.5397133,0.2392774,0.2210093
95,0.5397224,0.2392727,0.2210048
96,0.5397296,0.2392695,0.2210009
97,0.5397352,0.2392674,0.2209975
98,0.5397372,0.2392672,0.2209956
99,0.5397368,0.2392687,0.2209946
100,0.5397351,0.2392711,0.2209938
101,0.5397327,0.2392741,0.2209932
102,0.5398875,0.2391916,0.2209209
103,0.5396993,0.2392835,0.2210172
104,0.53982,0.2392315,0.2209485
105,0.5397012,0.2392927,0.2210061
106,0.5396774,0.2393154,0.2210072
107,0.5397007,0.2393088,0.2209904
108,0.5397394,0.2392891,0.2209716
109,0.5397768,0.2392671,0.2209561
110,0.5398035,0.2392501,0.2209464
111,0.5398167,0.2392411,0.2209422
112,0.5398163,0.2392408,0.2209429
113,0.5398033,0.2392488,0.2209479
114,0.5397794,0.239264,0.2209565
115,0.5397463,0.2392852,0.2209684
116,0.5397061,0.2393112,0.2209827
117,0.5396604,0.2393406,0.220999
118,0.5396112,0.2393723,0.2210164
119,0.5395603,0.2394052,0.2210345
120,0.5395087,0.2394384,0.2210529
121,0.5394576,0.2394714,0.221071
122,0.5394158,0.2394993,0.2210849
123,0.5396371,0.239385,0.2209778
124,0.5398051,0.2392821,0.2209128
125,0.5392441,0.2395597,0.2211963
126,0.539526,0.2394511,0.2210228
127,0.5389375,0.2397494,0.2213131
128,0.5390604,0.2397337,0.2212059
129,0.5392826,0.2396229,0.2210945
130,0.5394963,0.2394946,0.2210092
131,0.5396899,0.23937,0.2209401
132,0.5398456,0.239266,0.2208885
133,0.5399584,0.2391888,0.2208528
134,0.5400265,0.2391408,0.2208327
135,0.540057,0.2391182,0.2208248
136,0.5400577,0.2391159,0.2208264
137,0.5400351,0.2391294,0.2208354
138,0.5399951,0.2391547,0.2208501
139,0.539943,0.2391882,0.2208688
140,0.5398834,0.239227,0.2208897
141,0.5398216,0.2392673,0.2209111
142,0.5397616,0.2393065,0.2209319
143,0.5397063,0.2393424,0.2209512
144,0.5396574,0.239374,0.2209685
145,0.5396154,0.239401,0.2209836
146,0.5395826,0.2394222,0.2209952
147,0.5395573,0.2394384,0.2210045
148,0.5395377,0.2394504,0.2210118
149,0.5395221,0.2394597,0.2210182
150,0.539507,0.2394685,0.2210246
151,0.5394908,0.2394777,0.2210315
152,0.5394717,0.2394887,0.2210396
153,0.5395426,0.2394525,0.221005
154,0.5391631,0.2396432,0.2211937
155,0.5392607,0.2396187,0.2211206
156,0.5393132,0.2395916,0.2210951
