EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:37:13 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 6+"

year\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1985,0.0007943858,0.02526769,0.00237775,0.02210236,0.0001478469
1986,0.0007948638,0.02802782,0.002343433,0.01367638,0.000141558
1987,0.000799082,0.03292209,0.002329325,0.006817655,0.0001423871
1988,0.0008014066,0.03515489,0.002223324,0.003434686,0.000128023
1989,0.0008006262,0.03755822,0.002091699,0.00360625,0.00011628
1990,0.0008046782,0.04324181,0.001930996,0.004672739,0.0001229623
1991,0.0008070644,0.04774311,0.001715738,0.005286353,0.0001221268
1992,0.0008088813,0.05339682,0.001564772,0.005508515,0.0001156209
1993,0.0008115452,0.0574213,0.00141534,0.005663045,0.0001120835
1994,0.0008030441,0.0634115,0.001334318,0.006227976,0.0001157501
1995,0.0007903497,0.0862444,0.001529802,0.008833528,0.0001435047
1996,0.0008006105,0.1175133,0.001753413,0.0122346,0.0001636525
1997,0.0008073558,0.1392103,0.001805332,0.01293764,0.0001480927
1998,0.0008072822,0.1533554,0.001795224,0.01302157,0.0001242135
1999,0.0008050914,0.1629539,0.001776418,0.01454794,0.0001035528
2000,0.000807516,0.185915,0.001839236,0.01662902,9.070235E-05
2001,0.0008050511,0.1920796,0.001794006,0.0156415,7.850387E-05
2002,0.0008018114,0.218768,0.001883194,0.01648178,8.062724E-05
2003,0.0007987015,0.2419261,0.001963525,0.01785816,8.473194E-05
2004,0.0008063107,0.2556882,0.002036977,0.01807514,9.376297E-05
2005,0.0008020992,0.2411177,0.00198338,0.01637094,9.465875E-05
2006,0.0007998885,0.2418653,0.002055015,0.01636697,9.973834E-05
2007,0.0008099349,0.2236365,0.00207447,0.0151036,9.464921E-05
2008,0.0008017595,0.196745,0.002011063,0.01332516,8.945106E-05
2009,0.0007977867,0.1941682,0.002125524,0.01372091,9.940628E-05
2010,0.0007981947,0.195588,0.002217999,0.01361731,0.0001160487
2011,0.0008012827,0.1965554,0.00223373,0.01273416,0.0001355829
2012,0.0008015395,0.1947376,0.002230109,0.01227068,0.0001481507
2013,0.0008106006,0.1754058,0.002147802,0.01125058,0.0001425019
2014,0.0007954717,0.1632855,0.00212472,0.01160783,0.0001492492
2015,0.0007981929,0.1627719,0.002224361,0.01284471,0.0001697257
2016,0.0008021318,0.1507847,0.002276917,0.01416679,0.0001843202
2017,0.0008050152,0.1395629,0.002309849,0.01416459,0.000193306
