EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:37:13 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish adult"

year\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","weakfish juv","weakfish adult",anchovies,benthos,zooplankton,phytoplankton,
1985,0.02458141,0.009673911,0.006636766,8.522096E-05,8.441784E-05,8.619864E-05,9.372173E-05,0.005693117,0.001094923,0.4478081,0.1687827,0.1634401,0.0003639796
1986,0.02150598,0.008390371,0.007080667,7.953705E-05,6.199553E-05,7.962947E-05,9.073224E-05,0.005632848,0.00102452,0.4592351,0.1671277,0.1621649,0.0003577539
1987,0.01645822,0.007743042,0.006301596,9.289154E-05,6.831928E-05,6.948182E-05,9.325908E-05,0.005540062,0.001017725,0.4701831,0.1644532,0.1599249,0.0003510669
1988,0.01127962,0.004672397,0.005439415,7.113723E-05,6.990345E-05,6.807254E-05,8.238055E-05,0.005695798,0.0008965891,0.4886265,0.1633883,0.1598204,0.0003451777
1989,0.01479252,0.003486255,0.003263581,5.596113E-05,4.802843E-05,6.386052E-05,7.389817E-05,0.00496067,0.0008567807,0.4890225,0.1630488,0.1605053,0.00034216
1990,0.0263938,0.007679053,0.002785168,3.734963E-05,4.036402E-05,4.651316E-05,7.363025E-05,0.004661445,0.0009988686,0.4591593,0.1656632,0.1628172,0.00035484
1991,0.02801262,0.01162058,0.006715146,3.737148E-05,3.088938E-05,4.476017E-05,7.052815E-05,0.005062476,0.00104043,0.4188148,0.1795485,0.1761958,0.0003918005
1992,0.02176608,0.01094627,0.01038318,0.0001057688,3.41395E-05,3.706004E-05,7.10548E-05,0.004735449,0.0009938806,0.372751,0.2031195,0.2001454,0.0004455504
1993,0.02431052,0.01115501,0.01059241,0.0001825907,0.0001137806,4.691822E-05,7.028587E-05,0.00429632,0.001029369,0.3120439,0.2280498,0.2256566,0.0005064025
1994,0.0344293,0.01228874,0.01128166,0.0001907337,0.0002073584,0.0001564361,7.866053E-05,0.004024171,0.001054704,0.2480689,0.2515753,0.2498614,0.0005665087
1995,0.03967809,0.01571965,0.01121356,0.0001822191,0.0001918513,0.0002455219,0.0001373778,0.003642453,0.00102096,0.1919714,0.2743936,0.2730925,0.0006207983
1996,0.04434957,0.01285859,0.01381994,0.0001725536,0.0001728848,0.0002140773,0.0002037973,0.003157292,0.0008970101,0.1477897,0.2958466,0.2956938,0.0006631244
1997,0.04924846,0.01814703,0.01001478,0.0002019915,0.0001593715,0.0001891794,0.0002057574,0.002634869,0.0007368291,0.1136439,0.3128512,0.3125164,0.0006879725
1998,0.04752227,0.01745208,0.01306313,0.0001327816,0.000177949,0.0001675733,0.0001839655,0.002281564,0.0005912359,0.08964965,0.3274813,0.3271459,0.000703843
1999,0.03197182,0.01493412,0.01342183,0.0001856467,0.0001225001,0.0001896903,0.0001646489,0.001957814,0.0004646039,0.07414895,0.3465552,0.3469331,0.000727525
2000,0.03159693,0.01048102,0.01214699,0.00020184,0.0001710194,0.0001288401,0.000161197,0.00165865,0.0003519615,0.06212144,0.3589265,0.3601671,0.0007335249
2001,0.03387895,0.0134471,0.008796303,0.0001851464,0.0001860557,0.0001750316,0.0001312175,0.001486244,0.0003322575,0.05432237,0.3621791,0.3622774,0.0007326215
2002,0.03423664,0.01149471,0.01165639,0.0001374771,0.0001775197,0.0001904676,0.0001387461,0.001549265,0.0003309129,0.05018513,0.3643681,0.3636689,0.000735702
2003,0.03496125,0.009450092,0.009659084,0.0001898809,0.0001376277,0.0001850519,0.0001463525,0.00155457,0.0003573342,0.04799224,0.3654478,0.3652156,0.0007399961
2004,0.04497228,0.01492224,0.00812094,0.0001529632,0.0001850433,0.0001451786,0.000147282,0.001722431,0.0004384123,0.04709679,0.357114,0.3549073,0.0007344664
2005,0.04738175,0.01748956,0.01250653,0.0001283789,0.000149092,0.0001866482,0.0001291015,0.002029205,0.0005111476,0.04761036,0.3514572,0.3475088,0.0007335189
2006,0.0403847,0.01695373,0.01445082,0.0001889848,0.0001159651,0.0001451219,0.0001376655,0.002188856,0.0005279075,0.04918193,0.3537984,0.3492331,0.0007411228
2007,0.0367952,0.0156346,0.0139088,0.0002179359,0.00016618,0.0001142287,0.0001251704,0.002200859,0.0005015871,0.0516118,0.3567717,0.3516843,0.0007428357
2008,0.02852958,0.01148264,0.01402083,0.0002229355,0.0002045011,0.0001702904,0.0001127685,0.00220196,0.0005199884,0.05627393,0.3588488,0.3544337,0.0007464665
2009,0.0432369,0.01291532,0.009567299,0.0002276848,0.0002124378,0.0002072307,0.0001306779,0.002342747,0.0005505359,0.06151457,0.3506034,0.3453859,0.0007318044
2010,0.05119413,0.017645,0.01140397,0.0001468866,0.0002121566,0.0002127612,0.0001551915,0.002547499,0.0006322144,0.06828504,0.3387599,0.3318588,0.0007144607
2011,0.04833938,0.01858125,0.01554448,0.0001885698,0.0001427096,0.0002207325,0.0001762965,0.00299424,0.0007544037,0.07659595,0.3305727,0.3232381,0.0007101864
2012,0.04213471,0.01862619,0.01643688,0.0002618771,0.000184463,0.0001561558,0.0001922994,0.003349371,0.0008048916,0.08432714,0.3287752,0.3215242,0.0007141026
2013,0.03863316,0.01467072,0.01703449,0.0002783286,0.0002636305,0.0002090483,0.0001704277,0.003417764,0.0008140194,0.09017769,0.3288629,0.3224916,0.0007166509
2014,0.04783961,0.01711484,0.01289919,0.0002778315,0.0002710754,0.0002858797,0.0001841224,0.003448534,0.0008500228,0.09334124,0.3228502,0.3165992,0.0007073642
2015,0.05927402,0.01998071,0.01461183,0.0001959137,0.0002564028,0.0002865232,0.0002247235,0.0035143,0.0008731836,0.09380266,0.3150745,0.3085092,0.0006938002
2016,0.04905752,0.02068483,0.01702423,0.000230176,0.0001864223,0.0002870574,0.0002576383,0.003587548,0.0009058508,0.09508648,0.3164664,0.309988,0.0007000642
2017,0.04981964,0.01512797,0.01838612,0.0002793524,0.0002258723,0.0002204335,0.0002798119,0.003578407,0.0009071268,0.09575698,0.317416,0.3120066,0.0007032412
