EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:37:13 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of phytoplankton"

timestep\group,"striped bass 2-5","striped bass 6+","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish adult","weakfish juv","weakfish adult",anchovies,benthos,zooplankton,
26,1.316139E-05,1.290789E-05,0.1632664,0.2338116,0.1276273,0.03135139,0.008318969,0.002956777,0.002365684,6.315899E-05,1.627317E-06,1.949737E-06,0.0376594,4.831483,119.5345
27,1.323451E-05,1.299063E-05,0.1602454,0.2335865,0.1264193,0.03155211,0.008356389,0.002935073,0.002366784,6.031586E-05,1.624803E-06,1.951367E-06,0.03775378,4.831265,119.5492
28,1.330358E-05,1.307102E-05,0.1599279,0.2336764,0.1249878,0.0317676,0.008398414,0.002917629,0.002365366,5.754456E-05,1.623186E-06,1.952835E-06,0.03785525,4.831038,119.5591
29,1.33661E-05,1.314905E-05,0.1613181,0.2334513,0.1242504,0.03180224,0.008444689,0.00290418,0.002361616,5.485211E-05,1.62237E-06,1.954184E-06,0.03796195,4.830799,119.5645
30,1.345323E-05,1.323071E-05,0.09372916,0.2328395,0.1242185,0.03168725,0.008495016,0.002894502,0.002355739,5.225022E-05,1.622544E-06,1.955885E-06,0.03807734,4.830664,119.6091
31,1.360852E-05,1.332192E-05,0.07193174,0.2317375,0.1246915,0.03150087,0.008548832,0.002888238,0.002347825,4.973948E-05,1.624315E-06,1.958602E-06,0.03819749,4.830459,119.6511
32,1.376621E-05,1.341148E-05,0.1013024,0.2299673,0.1253885,0.03128386,0.008605865,0.002885122,0.002338013,4.731293E-05,1.626469E-06,1.961385E-06,0.03831882,4.830158,119.66
33,1.382173E-05,1.34824E-05,0.211033,0.2268137,0.126151,0.03105779,0.008665837,0.00288489,0.002326438,4.496358E-05,1.627992E-06,1.962812E-06,0.03843403,4.829698,119.5988
34,1.379173E-05,1.353937E-05,0.2282346,0.2224364,0.1268986,0.03083556,0.008728869,0.002887414,0.002313332,4.270792E-05,1.629695E-06,1.96318E-06,0.03854695,4.829337,119.5499
35,1.380926E-05,1.360441E-05,0.1082659,0.2188901,0.1267746,0.03062326,0.008794753,0.002892463,0.002298846,4.05586E-05,1.631856E-06,1.964322E-06,0.03866543,4.829167,119.594
36,1.389703E-05,1.367799E-05,0.1436901,0.2156981,0.1262608,0.0304216,0.008862633,0.002899595,0.002282926,3.849674E-05,1.635395E-06,1.966552E-06,0.03878065,4.82876,119.6046
37,1.394023E-05,1.374235E-05,0.1529577,0.2124644,0.1255536,0.03023335,0.008932764,0.002908731,0.002265775,3.651087E-05,1.639148E-06,1.968146E-06,0.03889711,4.828408,119.6096
38,1.399269E-05,1.375667E-05,0.1317478,0.2087373,0.1245415,0.02987089,0.008967239,0.00291566,0.002248445,3.474928E-05,1.642461E-06,1.947953E-06,0.03900747,4.828104,119.6299
39,1.407608E-05,1.377667E-05,0.0871926,0.2047929,0.1237884,0.02944755,0.009001713,0.002923789,0.002232545,3.314828E-05,1.645724E-06,1.929646E-06,0.03911282,4.827838,119.6745
40,1.420476E-05,1.380415E-05,0.06481618,0.2007126,0.1232756,0.02896993,0.009038058,0.002932984,0.002217962,3.171229E-05,1.648836E-06,1.913409E-06,0.03921158,4.827543,119.721
41,1.433136E-05,1.383091E-05,0.111916,0.1963207,0.1227612,0.02867917,0.009025376,0.002943131,0.002204588,3.044264E-05,1.650655E-06,1.89857E-06,0.03929852,4.827118,119.7253
42,1.441011E-05,1.385094E-05,0.1153708,0.1911037,0.1221974,0.02857323,0.008971104,0.002954244,0.002192412,2.934712E-05,1.649956E-06,1.884422E-06,0.03937585,4.826732,119.7289
43,1.443821E-05,1.38625E-05,0.2270206,0.1851303,0.1214665,0.02859705,0.008894881,0.00296615,0.002181294,2.842857E-05,1.646784E-06,1.870977E-06,0.03943411,4.826133,119.6667
44,1.446324E-05,1.387717E-05,0.06523463,0.1791227,0.1203524,0.02867357,0.008807826,0.002979054,0.002171361,2.770618E-05,1.641014E-06,1.858658E-06,0.0394931,4.82594,119.7302
45,1.454903E-05,1.389892E-05,0.2537025,0.1751478,0.1182366,0.02875514,0.008714135,0.002992442,0.002162234,2.71696E-05,1.633678E-06,1.848527E-06,0.03952686,4.825168,119.6603
