EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:37:13 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of zooplankton"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
100,0.0007104728,0.2612325,0.4904054,0.1992886
101,0.0007102847,0.2612304,0.4904095,0.1992871
102,0.0007099935,0.2613065,0.4903313,0.1992797
103,0.0007099672,0.2612182,0.4904133,0.199297
104,0.0007096738,0.2612725,0.4903712,0.1992784
105,0.0007095805,0.2612157,0.4904279,0.199286
106,0.000709386,0.2611995,0.4904557,0.1992769
107,0.0007091661,0.2612082,0.4904533,0.1992701
108,0.0007089523,0.2612267,0.4904352,0.1992676
109,0.0007087536,0.2612462,0.4904131,0.1992677
110,0.0007085676,0.261261,0.4903951,0.1992689
111,0.0007083904,0.2612691,0.4903851,0.1992698
112,0.0007082183,0.2612698,0.4903843,0.1992698
113,0.0007080487,0.2612636,0.4903924,0.199269
114,0.0007078795,0.261251,0.4904083,0.1992675
115,0.0007077103,0.261233,0.4904308,0.1992656
116,0.0007075405,0.2612108,0.4904586,0.1992635
117,0.0007073698,0.2611852,0.4904902,0.1992613
118,0.0007071985,0.2611573,0.4905246,0.1992592
119,0.0007070267,0.261128,0.4905602,0.1992572
120,0.0007068553,0.2610983,0.4905964,0.1992554
121,0.0007066849,0.2610686,0.4906324,0.1992537
122,0.0007065295,0.2610439,0.4906633,0.1992513
123,0.0007062256,0.2611503,0.4905576,0.1992375
124,0.0007060425,0.2612404,0.4904508,0.1992417
125,0.0007063466,0.2609719,0.4907026,0.1992928
126,0.0007059633,0.261094,0.4906241,0.1992349
127,0.0007062436,0.2608069,0.4909004,0.1992831
128,0.0007059415,0.2608458,0.4909157,0.199226
129,0.0007056751,0.2609515,0.4908153,0.1992075
130,0.0007054953,0.2610638,0.4906842,0.1992111
131,0.0007053764,0.2611712,0.4905514,0.1992212
132,0.000705305,0.2612615,0.4904374,0.1992316
133,0.0007052636,0.2613299,0.4903508,0.1992393
134,0.0007052335,0.261374,0.4902951,0.1992438
135,0.000705205,0.2613967,0.4902672,0.1992449
136,0.0007051723,0.2614019,0.4902619,0.1992437
137,0.0007051337,0.2613931,0.490274,0.199241
138,0.0007050888,0.2613735,0.4902997,0.1992375
139,0.0007050383,0.261346,0.4903347,0.1992338
140,0.0007049827,0.2613133,0.490376,0.1992299
141,0.0007049226,0.2612784,0.4904195,0.1992263
142,0.0007048598,0.2612439,0.4904621,0.1992233
143,0.0007047967,0.2612116,0.4905015,0.1992212
144,0.0007047355,0.2611827,0.4905362,0.1992199
145,0.0007046781,0.2611575,0.490566,0.1992192
146,0.0007046268,0.2611375,0.4905896,0.1992188
147,0.0007045826,0.2611219,0.4906077,0.199219
148,0.0007045459,0.2611098,0.490621,0.1992196
149,0.0007045176,0.2611002,0.4906313,0.1992205
150,0.0007044976,0.2610913,0.4906406,0.1992215
151,0.0007044852,0.261082,0.4906504,0.1992225
152,0.0007044799,0.2610714,0.4906618,0.1992233
153,0.0007044223,0.2611052,0.4906285,0.1992185
154,0.0007046672,0.2609201,0.4908046,0.1992518
155,0.000704524,0.2609549,0.4907986,0.1992197
156,0.000704479,0.2609791,0.4907741,0.1992171
157,0.0007044826,0.2609886,0.4907595,0.1992211
158,0.0007045034,0.2609897,0.4907546,0.1992245
159,0.0007045282,0.2609865,0.4907565,0.1992262
160,0.0007045516,0.2609814,0.490762,0.1992264
161,0.0007045718,0.260976,0.4907685,0.1992259
162,0.0007045895,0.2609712,0.4907748,0.1992251
163,0.0007046052,0.2609674,0.4907798,0.1992244
164,0.0007046204,0.2609649,0.4907832,0.199224
165,0.0007046108,0.2609836,0.4907647,0.1992213
166,0.0007044732,0.2611144,0.4906261,0.1992118
167,0.0007048066,0.2609338,0.4907851,0.199256
168,0.0007046419,0.2610285,0.4907174,0.1992176
169,0.0007047866,0.2609587,0.4907816,0.1992318
170,0.0007047801,0.2609621,0.4907896,0.1992202
171,0.0007047473,0.2610064,0.4907462,0.1992137
172,0.0007047204,0.261076,0.4906671,0.1992135
173,0.0007047743,0.2611109,0.490618,0.1992225
174,0.0007046499,0.2612808,0.4904301,0.1992175
175,0.0007047714,0.2613325,0.4903535,0.1992336
176,0.000704865,0.2613758,0.4903015,0.1992352
177,0.0007051007,0.2612903,0.4903857,0.1992465
178,0.0007051401,0.2612893,0.4904052,0.1992281
179,0.0007051359,0.2613344,0.4903664,0.1992158
180,0.0007051462,0.261397,0.4902982,0.1992125
181,0.0007051869,0.2614612,0.4902224,0.1992149
182,0.0007052519,0.2615156,0.490155,0.1992196
183,0.0007053346,0.2615571,0.490103,0.1992238
184,0.0007054274,0.2615851,0.4900678,0.1992263
185,0.000705525,0.2616005,0.4900486,0.1992273
186,0.0007056242,0.2616051,0.490043,0.1992272
187,0.0007057237,0.2616012,0.4900479,0.1992263
188,0.0007058223,0.2615904,0.4900611,0.1992251
189,0.0007059195,0.2615747,0.4900802,0.1992237
190,0.0007060146,0.2615563,0.4901025,0.1992222
191,0.0007061078,0.261537,0.4901258,0.199221
192,0.0007062001,0.2615182,0.490148,0.1992203
193,0.0007062926,0.2615005,0.4901687,0.1992198
194,0.0007062872,0.2615678,0.4901011,0.1992114
195,0.0007065283,0.26149,0.49017,0.1992299
196,0.0007066582,0.2614507,0.4902204,0.1992245
197,0.0007067524,0.2614381,0.490241,0.1992183
198,0.0007068447,0.2614388,0.4902428,0.199216
199,0.0007069469,0.2614442,0.4902357,0.199217
200,0.000707061,0.2614493,0.4902273,0.1992195
201,0.000707184,0.2614512,0.4902222,0.1992224
202,0.0007071697,0.2615592,0.4901071,0.1992151
203,0.0007071345,0.2617328,0.489904,0.1992205
204,0.0007080957,0.2611664,0.4904203,0.1993435
205,0.0007078775,0.2612287,0.4904629,0.1992337
206,0.0007076542,0.2614302,0.4902738,0.1991956
207,0.0007080839,0.2612384,0.4904368,0.1992483
208,0.0007079439,0.2613713,0.4903303,0.1992054
209,0.000707924,0.261509,0.4901756,0.1992033
210,0.000708303,0.26137,0.4902866,0.1992482
211,0.0007082097,0.2614938,0.4901777,0.1992172
212,0.0007081747,0.2616478,0.4900037,0.1992159
213,0.0007080954,0.2618763,0.4897344,0.1992249
214,0.0007085903,0.2617229,0.4898537,0.1992762
215,0.000708719,0.2616955,0.4899084,0.1992522
216,0.0007087392,0.2617373,0.4898828,0.1992303
217,0.0007087532,0.2618042,0.4898156,0.1992213
218,0.0007087965,0.2618732,0.4897367,0.1992213
219,0.000708871,0.261932,0.4896653,0.199225
220,0.0007089676,0.2619747,0.4896121,0.1992289
221,0.0007090762,0.2619999,0.4895801,0.1992312
222,0.0007091888,0.262009,0.4895685,0.1992319
223,0.0007093,0.2620043,0.4895742,0.1992311
224,0.0007094075,0.2619888,0.489593,0.1992296
225,0.0007095116,0.2619652,0.4896214,0.1992279
226,0.0007096125,0.2619359,0.4896561,0.1992264
227,0.0007097093,0.2619032,0.4896948,0.1992249
228,0.000709802,0.2618694,0.4897347,0.1992236
229,0.0007098927,0.2618357,0.4897743,0.1992228
230,0.0007099838,0.2618034,0.4898118,0.1992222
231,0.0007100772,0.2617725,0.4898471,0.1992223
232,0.000710174,0.2617421,0.4898813,0.199223
233,0.0007102744,0.2617118,0.4899148,0.1992241
234,0.0007103779,0.2616815,0.4899481,0.1992255
235,0.0007104842,0.2616512,0.4899811,0.1992272
236,0.0007105924,0.2616214,0.4900136,0.1992289
237,0.000710702,0.2615923,0.4900452,0.1992307
238,0.000710812,0.2615644,0.4900753,0.1992325
239,0.0007109226,0.2615378,0.4901038,0.1992344
240,0.0007110333,0.261513,0.4901305,0.1992362
241,0.0007111435,0.2614898,0.4901551,0.1992381
242,0.0007112522,0.2614689,0.4901774,0.1992399
243,0.0007113591,0.2614504,0.4901968,0.1992417
244,0.0007114637,0.2614339,0.4902136,0.1992437
245,0.0007115658,0.2614198,0.4902278,0.1992457
246,0.0007116654,0.2614079,0.4902393,0.1992478
247,0.0007117619,0.2613984,0.4902482,0.1992499
248,0.0007117712,0.2614577,0.4901869,0.1992443
249,0.0007119576,0.2614112,0.4902227,0.1992606
250,0.0007120705,0.2613838,0.4902546,0.19926
251,0.0007121435,0.2613784,0.4902641,0.1992566
252,0.0007122062,0.2613854,0.4902574,0.1992555
253,0.0007122702,0.2613983,0.4902417,0.1992566
254,0.0007123451,0.2614145,0.4902209,0.1992588
255,0.0007124299,0.2614316,0.4901989,0.1992613
256,0.000712522,0.2614482,0.4901774,0.1992636
257,0.0007126189,0.2614638,0.4901575,0.1992654
258,0.0007127183,0.2614783,0.4901393,0.1992667
259,0.0007128192,0.261492,0.4901226,0.1992676
260,0.0007129204,0.2615051,0.4901067,0.1992682
261,0.0007130216,0.2615179,0.4900915,0.1992686
262,0.0007131221,0.2615308,0.4900763,0.1992688
263,0.0007132217,0.2615439,0.490061,0.1992689
264,0.0007133207,0.2615573,0.4900454,0.1992689
265,0.0007134194,0.261571,0.4900293,0.1992691
266,0.0007135172,0.261584,0.4900139,0.1992695
267,0.000713614,0.2615965,0.4899989,0.19927
268,0.0007137099,0.2616083,0.4899847,0.1992705
269,0.0007138046,0.2616196,0.4899712,0.1992709
270,0.0007138979,0.2616302,0.4899584,0.1992713
271,0.0007139039,0.2617065,0.4898774,0.1992656
272,0.0007144522,0.261383,0.4901793,0.1993292
273,0.0007140867,0.2616016,0.4900005,0.1992629
274,0.000714262,0.2615944,0.4899936,0.1992768
275,0.0007141593,0.2617613,0.4898214,0.1992597
276,0.0007147546,0.2614551,0.4900987,0.1993273
277,0.0007145206,0.2616067,0.4899966,0.1992594
278,0.0007145712,0.2616675,0.4899289,0.1992575
279,0.0007145745,0.2617689,0.4898159,0.1992548
280,0.0007145993,0.2618816,0.4896826,0.1992593
281,0.0007146588,0.2619855,0.4895555,0.1992672
282,0.0007147464,0.2620719,0.4894488,0.1992743
283,0.0007148508,0.2621377,0.489368,0.1992789
284,0.000714962,0.2621832,0.4893132,0.1992806
285,0.0007150731,0.2622102,0.4892822,0.19928
286,0.0007151805,0.2622215,0.4892705,0.1992778
287,0.0007152827,0.2622188,0.4892758,0.1992749
288,0.000715379,0.2622041,0.4892955,0.1992716
289,0.0007154687,0.2621793,0.489327,0.199268
290,0.000715562,0.26215,0.4893641,0.1992642
291,0.0007156578,0.2621182,0.4894037,0.1992608
292,0.0007157557,0.262086,0.4894433,0.1992581
293,0.0007158557,0.2620547,0.4894808,0.1992564
294,0.0007159585,0.2620252,0.4895152,0.1992557
295,0.0007160645,0.2619979,0.4895464,0.1992558
296,0.0007161742,0.2619727,0.4895744,0.1992567
297,0.0007162875,0.2619489,0.4896001,0.1992582
298,0.0007164045,0.2619264,0.4896242,0.1992601
299,0.0007165258,0.2619034,0.4896483,0.1992623
300,0.000716651,0.2618788,0.489674,0.1992646
301,0.0007167798,0.2618515,0.489703,0.1992668
302,0.0007168938,0.2618192,0.4897379,0.1992688
303,0.0007169937,0.2617831,0.4897775,0.1992706
304,0.0007170801,0.2617446,0.4898199,0.1992721
305,0.0007171545,0.2617055,0.4898635,0.1992735
306,0.0007172184,0.2616667,0.4899066,0.1992748
307,0.000717264,0.2616367,0.4899408,0.1992752
308,0.0007171275,0.2617463,0.4898299,0.1992628
309,0.000717446,0.2615697,0.4899872,0.1993047
310,0.0007175123,0.2614807,0.4901019,0.199292
311,0.0007174821,0.2614564,0.4901456,0.1992769
312,0.0007174381,0.2614641,0.4901435,0.1992711
313,0.0007174098,0.2614841,0.4901195,0.199273
314,0.0007174037,0.2615052,0.4900898,0.1992788
315,0.0007174148,0.2615221,0.490064,0.1992854
316,0.0007174352,0.2615328,0.4900459,0.1992913
317,0.0007174587,0.2615372,0.4900365,0.1992957
318,0.0007174806,0.2615362,0.4900344,0.1992987
319,0.0007174984,0.2615311,0.4900383,0.1993007
320,0.0007175105,0.261523,0.4900463,0.1993019
321,0.0007175163,0.2615132,0.4900565,0.1993027
322,0.0007175149,0.2615033,0.4900677,0.1993031
323,0.0007175063,0.2614941,0.4900782,0.1993031
324,0.0007174914,0.2614861,0.4900875,0.1993031
325,0.000717471,0.2614795,0.490095,0.1993033
326,0.0007174452,0.2614752,0.4900997,0.1993037
327,0.0007173865,0.2614963,0.4900781,0.1993016
328,0.0007175016,0.2613927,0.4901772,0.1993198
329,0.0007172272,0.2615331,0.4900449,0.1992941
330,0.0007172462,0.261547,0.490015,0.1993074
331,0.0007172344,0.2615603,0.4899988,0.1993083
332,0.0007174204,0.2614077,0.4901505,0.1993289
333,0.0007172955,0.2614115,0.4901738,0.1993025
334,0.0007171649,0.2614542,0.490136,0.1992923
335,0.0007169565,0.2615884,0.4899896,0.1992869
336,0.0007170256,0.2615752,0.4899822,0.1993081
337,0.0007169974,0.2615916,0.4899644,0.1993069
338,0.0007169406,0.2616234,0.4899304,0.1993045
339,0.0007168838,0.2616577,0.4898916,0.1993041
340,0.0007167619,0.2617432,0.4897979,0.1993004
341,0.0007168141,0.2617233,0.4898073,0.1993127
342,0.0007167942,0.2617177,0.4898166,0.1993095
343,0.0007167475,0.2617211,0.4898172,0.1993048
344,0.0007166951,0.2617264,0.4898144,0.1993017
345,0.0007166447,0.2617294,0.4898126,0.1992999
346,0.0007165983,0.2617283,0.4898148,0.199299
347,0.0007165552,0.2617225,0.489822,0.1992984
348,0.0007165147,0.2617126,0.489834,0.1992979
349,0.0007164748,0.2616989,0.4898504,0.1992971
350,0.0007164337,0.2616834,0.4898694,0.1992958
351,0.0007163911,0.2616667,0.4898898,0.1992945
352,0.0007163479,0.2616493,0.4899108,0.1992936
353,0.0007163043,0.2616316,0.4899321,0.1992928
354,0.0007162602,0.2616138,0.489953,0.1992923
355,0.0007162163,0.2615963,0.4899735,0.1992919
356,0.000716173,0.2615788,0.4899939,0.1992918
357,0.0007161308,0.261561,0.4900144,0.1992918
358,0.0007160892,0.2615428,0.4900354,0.1992919
359,0.0007160487,0.261524,0.4900569,0.1992921
360,0.0007160088,0.2615046,0.490079,0.1992923
361,0.0007159694,0.2614845,0.4901019,0.1992924
362,0.0007159285,0.2614644,0.4901252,0.1992923
363,0.0007158862,0.2614441,0.4901488,0.1992922
364,0.0007158427,0.2614234,0.4901725,0.1992922
365,0.0007161508,0.2611175,0.4904694,0.1993422
366,0.0007157919,0.2612091,0.4904276,0.199283
367,0.0007156421,0.2612656,0.4903657,0.1992815
368,0.0007155886,0.2612834,0.4903351,0.1992919
369,0.0007155681,0.2612769,0.4903337,0.1993005
370,0.0007155495,0.261257,0.490352,0.1993049
371,0.0007153794,0.2613409,0.4902689,0.1992933
372,0.000715525,0.2612216,0.4903762,0.1993205
373,0.0007154956,0.2611584,0.4904583,0.1993108
374,0.0007154051,0.2611356,0.4904961,0.1992998
375,0.0007150723,0.2613126,0.490317,0.1992794
376,0.0007152923,0.2611716,0.490433,0.1993218
377,0.000715303,0.261087,0.4905388,0.1993124
378,0.0007151628,0.2610998,0.4905462,0.1992913
379,0.0007148039,0.2613125,0.4903246,0.199273
380,0.0007152165,0.2610423,0.4905558,0.1993461
381,0.0007149859,0.2611042,0.4905377,0.1992956
382,0.0007148343,0.2611806,0.4904625,0.1992841
383,0.0007146057,0.2613517,0.4902745,0.1992782
384,0.0007145675,0.2614464,0.49015,0.1992939
385,0.000714767,0.2613465,0.4902299,0.1993254
386,0.0007146454,0.2614046,0.4901856,0.199304
387,0.0007145888,0.2614459,0.4901399,0.1993024
388,0.0007144508,0.2615554,0.4900213,0.1992964
389,0.0007144367,0.261609,0.489951,0.1993049
390,0.0007144656,0.2616187,0.4899332,0.1993108
391,0.0007144971,0.2616004,0.4899527,0.1993114
392,0.0007145157,0.2615665,0.4899943,0.1993082
393,0.0007145171,0.2615255,0.4900462,0.1993029
394,0.0007145036,0.2614842,0.4900991,0.1992973
395,0.0007144799,0.2614468,0.4901468,0.1992926
396,0.0007144308,0.2614317,0.49017,0.1992873
