EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:37:13 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 5"

year\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1985,0.0006426193,0.01907599,0.001857582,0.01675051,0.0001117527
1986,0.0006483473,0.02087905,0.001823966,0.01020359,0.0001054904
1987,0.0006480573,0.02249985,0.001724874,0.004673642,9.733045E-05
1988,0.0006443452,0.02508551,0.001673585,0.002443115,9.122848E-05
1989,0.0006520855,0.02765883,0.001607957,0.002650717,8.572439E-05
1990,0.0006525517,0.02723528,0.001336731,0.002940151,7.737202E-05
1991,0.0006534054,0.03010362,0.001173313,0.003330921,7.692021E-05
1992,0.0006568958,0.03062318,0.0009920025,0.003157808,6.632009E-05
1993,0.0006407236,0.0359411,0.0009382411,0.003540117,6.999219E-05
1994,0.0006314715,0.06755177,0.001285668,0.006648337,0.0001234143
1995,0.0006551486,0.09281669,0.001508099,0.009507009,0.0001555147
1996,0.0006616891,0.09657646,0.001446086,0.010064,0.0001351432
1997,0.0006576781,0.1060307,0.001407953,0.009841503,0.0001125974
1998,0.0006542882,0.1156354,0.001388289,0.00980897,9.354536E-05
1999,0.0006606735,0.1392754,0.001495701,0.01244415,8.862031E-05
2000,0.0006534985,0.1313377,0.001361597,0.01172053,6.386395E-05
2001,0.0006505096,0.1739529,0.001556945,0.01418355,7.133075E-05
2002,0.0006479739,0.2006478,0.00164321,0.01516169,7.426561E-05
2003,0.0006626258,0.2183553,0.001713049,0.01616139,7.674938E-05
2004,0.0006496149,0.1992313,0.001608116,0.01406662,7.303883E-05
2005,0.0006482205,0.2265296,0.001751171,0.0154449,8.95492E-05
2006,0.0006673834,0.2009356,0.001706461,0.01359911,8.284469E-05
2007,0.000645526,0.1657733,0.001583955,0.01117716,7.006288E-05
2008,0.0006458035,0.1881262,0.001787634,0.01279301,8.614536E-05
2009,0.0006484198,0.1920419,0.001922176,0.01363209,9.900059E-05
2010,0.0006532686,0.1817336,0.001942009,0.01270155,0.0001081455
2011,0.0006532071,0.1739789,0.001903131,0.01129213,0.000120379
2012,0.000669028,0.142839,0.00172685,0.008983957,0.0001082007
2013,0.0006369484,0.1470839,0.001749062,0.009477609,0.0001202747
2014,0.0006509447,0.1612942,0.001924976,0.01149736,0.0001481019
2015,0.0006558081,0.1467659,0.001919267,0.0115878,0.0001532429
2016,0.0006588097,0.1271672,0.001895824,0.01194353,0.0001555215
2017,0.0006614712,0.099416,0.001754595,0.01008529,0.0001372901
