EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:37:13 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 4"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1,0.0002533084,0.007669899,0.0007628802,0.007861807,4.73365E-05
2,0.0002538842,0.007617739,0.0007574548,0.0076175,4.659159E-05
3,0.0002544584,0.007574164,0.0007511489,0.007360678,4.58299E-05
4,0.0002550272,0.007532604,0.0007442185,0.007096018,4.507483E-05
5,0.0002554228,0.007448332,0.0007366256,0.006820492,4.416631E-05
6,0.0002557509,0.007348519,0.0007284902,0.006540632,4.319087E-05
7,0.0002560879,0.007250598,0.0007199441,0.006261196,4.221896E-05
8,0.0002564208,0.007149959,0.0007110251,0.005983156,4.124045E-05
9,0.000256745,0.007044645,0.000701758,0.005707593,4.025231E-05
10,0.0002570603,0.00693389,0.0006921552,0.005435511,3.925433E-05
11,0.0002573676,0.006817473,0.0006822206,0.005167778,3.824724E-05
12,0.0002576688,0.006695439,0.0006719528,0.004905124,3.723218E-05
13,0.0002566532,0.006683996,0.0006663686,0.004732906,3.68844E-05
14,0.000256097,0.006720155,0.0006631732,0.004426832,3.641277E-05
15,0.0002556069,0.006766428,0.0006607014,0.004147639,3.60242E-05
16,0.0002551725,0.006820684,0.00065885,0.003892104,3.570626E-05
17,0.0002547716,0.006877886,0.0006575305,0.003657448,3.544496E-05
18,0.000254423,0.006942821,0.0006566402,0.003441581,3.523569E-05
19,0.0002541931,0.007029526,0.0006562083,0.003244005,3.512864E-05
20,0.0002539873,0.007118785,0.0006561275,0.003061657,3.506291E-05
21,0.0002538533,0.007222362,0.0006563554,0.002893716,3.505617E-05
22,0.0002537571,0.007330556,0.000656955,0.002739361,3.512171E-05
23,0.0002535446,0.007409811,0.0006576488,0.002594951,3.51177E-05
24,0.0002534509,0.007514367,0.0006586063,0.002463002,3.520548E-05
25,0.0002534794,0.007602844,0.0006583235,0.002333482,3.521063E-05
26,0.0002534701,0.007741996,0.0006579458,0.002204064,3.539773E-05
27,0.0002534648,0.007885017,0.0006577306,0.002081793,3.559632E-05
28,0.0002534607,0.008031275,0.0006576857,0.001966458,3.580679E-05
29,0.0002534324,0.008179795,0.0006577506,0.001857613,3.602631E-05
30,0.0002533889,0.008338368,0.000657909,0.001755159,3.62681E-05
31,0.0002533647,0.008519806,0.0006582402,0.001659338,3.657101E-05
32,0.000253306,0.008709189,0.0006587654,0.001569534,3.690511E-05
33,0.0002531375,0.008880321,0.0006594831,0.001485026,3.721879E-05
34,0.0002528754,0.009035551,0.0006603848,0.001405591,3.750768E-05
35,0.000252628,0.009210456,0.0006615269,0.001331605,3.784367E-05
36,0.000252426,0.009414808,0.0006630011,0.001262998,3.827072E-05
37,0.0002529452,0.009604838,0.000665165,0.001197091,3.866402E-05
38,0.0002527721,0.009667272,0.0006647499,0.001134575,3.805435E-05
39,0.0002525125,0.009742809,0.0006642829,0.001078978,3.753481E-05
40,0.000254706,0.00993823,0.0006705581,0.001041018,3.749833E-05
41,0.0002565866,0.01004484,0.0006729818,0.000999499,3.717295E-05
42,0.0002575142,0.01003605,0.0006704057,0.0009545318,3.649421E-05
43,0.0002579655,0.009964893,0.0006654466,0.0009123949,3.56817E-05
44,0.0002581936,0.009870641,0.0006593002,0.000875699,3.48244E-05
45,0.0002583799,0.009786783,0.0006527366,0.0008460537,3.404932E-05
46,0.0002584742,0.009680665,0.0006458701,0.0008230677,3.325365E-05
47,0.0002586062,0.009600044,0.0006389581,0.0008075966,3.25619E-05
48,0.0002586522,0.009496354,0.0006319516,0.0007990186,3.186383E-05
49,0.0002594148,0.009367872,0.0006232795,0.0007939913,3.108081E-05
50,0.0002604319,0.009337966,0.0006143099,0.000810554,3.062083E-05
51,0.0002613272,0.00924364,0.0006040825,0.0008237006,2.997989E-05
52,0.0002586825,0.009011071,0.0005847412,0.000822572,2.886933E-05
53,0.000256085,0.008876936,0.0005694517,0.0008288185,2.807398E-05
54,0.0002543131,0.00885899,0.0005596594,0.0008448068,2.764643E-05
55,0.0002535812,0.008935079,0.0005545664,0.0008690227,2.750934E-05
56,0.000253389,0.009053771,0.0005516243,0.0008967514,2.749801E-05
57,0.0002534387,0.009186286,0.0005494554,0.0009252091,2.752295E-05
58,0.000256519,0.009428111,0.0005537388,0.0009639319,2.786552E-05
59,0.0002577661,0.009494686,0.0005499606,0.0009837368,2.768278E-05
60,0.0002583103,0.009491347,0.0005430859,0.0009947352,2.729911E-05
61,0.0002569176,0.009398258,0.0005298709,0.0009943129,2.667338E-05
62,0.0002554943,0.009364613,0.0005185555,0.0009937352,2.665013E-05
63,0.0002541821,0.009383777,0.0005093775,0.0009988531,2.675952E-05
64,0.0002539197,0.009485885,0.000503976,0.001012983,2.7087E-05
65,0.0002538715,0.009603597,0.0004992964,0.001029032,2.743873E-05
66,0.0002542552,0.009738029,0.0004954875,0.001047168,2.781544E-05
67,0.0002555012,0.009890645,0.0004928267,0.00106762,2.821896E-05
68,0.0002591439,0.01008971,0.000493123,0.001093538,2.872727E-05
69,0.0002621067,0.01012578,0.0004874721,0.00110222,2.874194E-05
70,0.0002597463,0.0098501,0.0004685504,0.001077241,2.784676E-05
71,0.0002583022,0.009698396,0.0004545568,0.00106611,2.728294E-05
72,0.0002580652,0.00964299,0.000444605,0.001065993,2.69688E-05
73,0.0002582328,0.00967584,0.0004380057,0.001076455,2.688213E-05
74,0.0002580971,0.009682388,0.0004307131,0.00108047,2.645667E-05
75,0.0002577469,0.009682888,0.0004232782,0.001082287,2.603484E-05
76,0.0002581153,0.00972017,0.0004174798,0.001086829,2.572994E-05
77,0.0002604355,0.009822054,0.0004144027,0.001096537,2.559564E-05
78,0.0002626768,0.009823274,0.0004086847,0.001095232,2.524356E-05
79,0.0002630478,0.009657652,0.0003977508,0.001075654,2.447176E-05
80,0.0002579659,0.009325678,0.00037846,0.001032155,2.32717E-05
81,0.0002552805,0.009237919,0.0003686859,0.001017251,2.272708E-05
82,0.0002538631,0.009291209,0.0003637006,0.001016529,2.253376E-05
83,0.0002549771,0.009490143,0.0003639282,0.001030502,2.269054E-05
84,0.0002541043,0.009579509,0.0003603007,0.001031419,2.258134E-05
85,0.0002535023,0.009755491,0.0003590861,0.001040755,2.267871E-05
86,0.0002573435,0.01013112,0.0003649843,0.00107319,2.326371E-05
87,0.0002594236,0.01030463,0.0003645869,0.00108391,2.336313E-05
88,0.0002595534,0.01032352,0.0003596028,0.00107899,2.310304E-05
89,0.0002564263,0.01021669,0.0003503899,0.001061176,2.256318E-05
90,0.0002526912,0.01020809,0.0003439508,0.001054309,2.224238E-05
91,0.0002493733,0.01037801,0.0003421342,0.001065236,2.23008E-05
92,0.0002497218,0.010854,0.0003491022,0.001107572,2.300088E-05
93,0.0002469501,0.01120833,0.0003517651,0.001137294,2.342083E-05
