EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:37:13 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 0"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.4347784,0.31201,0.2532116
2,0.4225566,0.3030973,0.274346
3,0.3924778,0.2808379,0.3266841
4,0.4224169,0.3025261,0.2750569
5,0.4345617,0.3116394,0.2537989
6,0.425382,0.3050086,0.2696092
7,0.4202603,0.3012108,0.2785288
8,0.4174285,0.2990254,0.2835459
9,0.4158868,0.2977649,0.2863483
10,0.4150794,0.2970465,0.287874
11,0.4146975,0.2966559,0.2886464
12,0.4145674,0.2964695,0.2889629
13,0.4145872,0.2964123,0.2890005
14,0.4148711,0.2965808,0.288548
15,0.4154108,0.2969617,0.2876275
16,0.4183298,0.2991202,0.2825499
17,0.4293337,0.3073431,0.2633232
18,0.4114873,0.2943074,0.2942052
19,0.4151241,0.2969054,0.2879704
20,0.4171707,0.2984048,0.2844245
21,0.3904204,0.2787576,0.3308217
22,0.4476918,0.3209797,0.2313285
23,0.4272391,0.306263,0.2664978
24,0.4205265,0.3013825,0.2780909
25,0.4171007,0.298812,0.2840872
26,0.4154491,0.297504,0.2870468
27,0.4148214,0.296946,0.2882324
28,0.4148028,0.2968524,0.2883447
29,0.4151614,0.2970606,0.2877779
30,0.398006,0.2843902,0.3176036
31,0.3918166,0.2796435,0.3285398
32,0.4004308,0.2857327,0.3138364
33,0.426234,0.3046944,0.2690716
34,0.4294074,0.3073351,0.2632575
35,0.4020335,0.2873221,0.3106443
36,0.4112234,0.2938842,0.2948923
37,0.4134914,0.2954802,0.2910283
38,0.4083852,0.2916591,0.2999556
39,0.3965322,0.2828308,0.3206369
40,0.3900494,0.2778507,0.3320999
41,0.403744,0.2875956,0.3086604
42,0.4047163,0.288229,0.3070546
43,0.4298795,0.3067241,0.2633964
44,0.3903069,0.2778766,0.3318165
45,0.434892,0.3103897,0.2547182
46,0.3948325,0.2811551,0.3240123
47,0.4197446,0.2991259,0.2811294
48,0.4149404,0.2956099,0.2894496
49,0.3824808,0.2718302,0.3456889
50,0.4281241,0.3048623,0.2670135
51,0.4156198,0.2958394,0.2885407
52,0.4102458,0.2918599,0.2978943
53,0.4087051,0.2906176,0.3006772
54,0.4091279,0.2908086,0.3000633
55,0.410562,0.2917702,0.2976678
56,0.4124372,0.2931013,0.2944615
57,0.4146188,0.2947045,0.2906765
58,0.4166214,0.2962269,0.2871516
59,0.4185632,0.2977459,0.2836909
60,0.4202154,0.2990881,0.2806964
61,0.4216928,0.3003268,0.2779803
62,0.4231178,0.3015475,0.2753347
63,0.4238856,0.3023032,0.2738111
64,0.4242373,0.3027577,0.2730049
65,0.424334,0.3030197,0.2726463
66,0.424271,0.3031545,0.2725744
67,0.4241126,0.3032078,0.2726794
68,0.4238974,0.3032085,0.2728941
69,0.4236355,0.3031651,0.2731994
70,0.4233439,0.3030927,0.2735634
71,0.4230329,0.3029988,0.2739682
72,0.4227017,0.3028831,0.274415
73,0.4223498,0.3027442,0.274906
74,0.4219621,0.3025723,0.2754655
75,0.4215459,0.3023719,0.2760821
76,0.4210967,0.302138,0.2767652
77,0.4071671,0.2918977,0.3009351
78,0.4516689,0.3251561,0.2231749
79,0.4011978,0.2880358,0.3107663
80,0.42516,0.3055505,0.2692894
81,0.4203173,0.3020391,0.2776435
82,0.4174415,0.2999139,0.2826445
83,0.415671,0.2985759,0.2857531
84,0.4145386,0.2977015,0.2877598
85,0.4135495,0.2969336,0.2895168
86,0.4073439,0.2923096,0.3003464
87,0.415792,0.2984851,0.2857227
88,0.4101072,0.2943204,0.2955724
89,0.4190702,0.3009468,0.2799828
90,0.4111843,0.2951885,0.2936271
91,0.411281,0.2952296,0.2934894
92,0.4114721,0.295344,0.2931837
93,0.411585,0.2954065,0.2930084
94,0.4116733,0.2954559,0.2928706
95,0.4117702,0.2955154,0.2927143
96,0.4118868,0.295592,0.2925211
97,0.4120251,0.2956868,0.292288
98,0.4121577,0.2957817,0.2920604
99,0.4122917,0.2958811,0.2918272
100,0.4123685,0.2959408,0.2916906
101,0.4124257,0.2959874,0.2915868
102,0.3985279,0.2857248,0.3157473
103,0.4238735,0.3043434,0.271783
104,0.4020206,0.2883389,0.3096403
105,0.4202594,0.301723,0.2780175
106,0.4150559,0.2979806,0.2869634
107,0.4125111,0.2961102,0.2913786
108,0.4114876,0.2953209,0.2931914
109,0.4113637,0.295183,0.2934531
110,0.4117585,0.2954338,0.2928076
111,0.4124798,0.2959391,0.2915809
112,0.4134104,0.2966148,0.2899747
113,0.4144747,0.2974049,0.2881202
114,0.4156212,0.2982703,0.2861086
115,0.4168079,0.2991779,0.284014
116,0.4178343,0.2999794,0.2821862
117,0.418762,0.300717,0.2805208
118,0.4194577,0.3012911,0.2792511
119,0.4199955,0.301753,0.2782514
120,0.4204244,0.3021366,0.2774389
121,0.4207764,0.3024637,0.2767598
122,0.4210663,0.3027341,0.2761995
123,0.4002392,0.287331,0.3124298
124,0.4006255,0.2873968,0.3119776
125,0.4469656,0.3218651,0.2311693
126,0.3970881,0.2851845,0.3177273
127,0.4522389,0.3261946,0.2215666
128,0.4193079,0.3019501,0.2787418
129,0.4123923,0.2966457,0.290962
130,0.410374,0.2949,0.2947259
131,0.4088772,0.2935522,0.2975705
132,0.4090078,0.2934335,0.2975586
133,0.4101411,0.2940987,0.2957601
134,0.4119271,0.2952974,0.2927755
135,0.4141176,0.2968416,0.2890407
136,0.4165353,0.2985933,0.2848713
137,0.4188409,0.3002969,0.2808622
138,0.4206249,0.3016478,0.2777272
139,0.4220279,0.3027399,0.275232
140,0.4226626,0.3032847,0.2740525
141,0.4228687,0.3035212,0.2736099
142,0.4228065,0.3035599,0.2736335
143,0.4225868,0.3034771,0.2739359
144,0.4222965,0.3033338,0.2743696
145,0.4219931,0.303171,0.2748358
146,0.4216893,0.3029953,0.2753153
147,0.4214165,0.3028315,0.2757519
148,0.4211961,0.3026972,0.2761066
149,0.4210418,0.3026056,0.2763524
150,0.4209574,0.3025637,0.2764788
151,0.420947,0.302577,0.276476
152,0.4210095,0.3026474,0.276343
153,0.4141819,0.2975912,0.2882268
154,0.4420602,0.3184224,0.2395174
155,0.4168942,0.2999319,0.2831739
156,0.4195688,0.3018174,0.2786137
157,0.4211617,0.3029524,0.2758857
158,0.4221332,0.303657,0.2742099
159,0.4227159,0.3040905,0.2731935
160,0.4230295,0.3043328,0.2726376
161,0.4231409,0.3044281,0.2724308
162,0.4230848,0.3043998,0.2725154
163,0.4228958,0.3042712,0.2728329
164,0.4225994,0.304061,0.2733395
165,0.4193633,0.3016535,0.2789831
166,0.3999364,0.2872079,0.3128556
167,0.4415866,0.3180283,0.2403851
168,0.4060181,0.2918333,0.3021485
169,0.43057,0.309902,0.2595279
170,0.4215785,0.3033289,0.2750924
171,0.416696,0.2996593,0.2836446
172,0.4125271,0.2964527,0.2910201
173,0.4168214,0.2994922,0.2836863
174,0.3916256,0.2808039,0.3275704
175,0.4097071,0.2937875,0.2965054
176,0.4084969,0.2928171,0.298686
177,0.4272391,0.3066598,0.2661009
178,0.4175273,0.2996062,0.2828665
179,0.4128419,0.2960976,0.2910604
180,0.4107626,0.2944396,0.2947978
181,0.4102397,0.2939083,0.2958519
182,0.4104609,0.2939411,0.2955979
183,0.4111566,0.2943501,0.2944931
184,0.412169,0.2950217,0.2928091
185,0.4133948,0.2958782,0.2907269
186,0.4147452,0.2968507,0.288404
187,0.4161836,0.2979072,0.2859091
188,0.4173722,0.2987986,0.2838292
189,0.4182168,0.2994514,0.2823317
190,0.4186412,0.2998053,0.2815533
191,0.4188126,0.2999767,0.2812105
192,0.4188486,0.3000477,0.2811036
193,0.4188293,0.3000752,0.2810954
194,0.4053841,0.2901651,0.3044507
195,0.4265889,0.3057356,0.2676755
196,0.4219728,0.3024797,0.2755475
197,0.4195405,0.3007429,0.2797165
198,0.418377,0.299894,0.281729
199,0.4179727,0.2995845,0.2824427
200,0.4180382,0.2996175,0.2823443
201,0.4183955,0.2998712,0.2817331
