EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:25 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of bluefish juv"

timestep\group,"striped bass 0","menhaden 0","weakfish juv",anchovies,benthos,zooplankton,
1,0.001085202,0.009320633,0.001060225,0.4570152,0.02479469,0.009401621
2,0.001207904,0.008456527,0.001132838,0.4536552,0.02491319,0.006771594
3,0.001411597,0.007597558,0.001227414,0.4467217,0.02537995,0.004573349
4,0.001734086,0.006649942,0.001357165,0.4387022,0.02641525,0.002830913
5,0.002189643,0.005616319,0.001520231,0.4336657,0.02859165,0.002051848
6,0.002737408,0.005299898,0.001726028,0.43395,0.03228788,0.002298295
7,0.003256681,0.006325485,0.001951763,0.4414476,0.03854712,0.004845084
8,0.003544082,0.009320116,0.002167238,0.4538047,0.04722195,0.01448299
9,0.003655384,0.01226387,0.002363253,0.4668125,0.05610436,0.03108526
10,0.00369812,0.01188296,0.002498694,0.4786441,0.06349044,0.04648015
11,0.003589545,0.008634724,0.002493087,0.4866386,0.06836626,0.06027833
12,0.003551318,0.005274849,0.002460217,0.4944833,0.06892192,0.05799137
13,0.003596997,0.002469921,0.002316801,0.4980144,0.06811279,0.04743501
14,0.003706779,0.001365762,0.002128353,0.4945281,0.06618718,0.03790503
15,0.003898568,0.000719309,0.001959534,0.4882725,0.06439076,0.02977529
16,0.004216768,0.0004244963,0.001847979,0.4807689,0.06340458,0.02232132
17,0.004723916,0.0002935474,0.001815527,0.4724141,0.06360285,0.01579562
18,0.00538603,0.0002262963,0.001858355,0.4640558,0.06568703,0.01230147
19,0.006092161,0.0003029339,0.001994801,0.4569254,0.06965183,0.01187679
20,0.006703617,0.0004026637,0.002215744,0.4518775,0.07578649,0.0144902
21,0.007265056,0.0004998948,0.002529581,0.448054,0.08294625,0.01760664
22,0.007742158,0.0004700891,0.002878109,0.4317187,0.08853243,0.01841621
23,0.008225226,0.0005855729,0.003202547,0.4142404,0.09503642,0.02058882
24,0.008325583,0.0009994793,0.00339563,0.3953562,0.1030137,0.03118146
25,0.008060835,0.001227641,0.003543102,0.3902847,0.1144814,0.057447
26,0.007442683,0.001565301,0.003622454,0.3776745,0.1192475,0.07641853
