EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:24 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 6+"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1,0.0007941937,0.02498119,0.002441604,0.02552873,0.0001569236
2,0.0007976522,0.02590305,0.002484747,0.02593358,0.0001667083
3,0.0008007564,0.02696392,0.002529643,0.02665464,0.0001791272
4,0.0008039093,0.02815833,0.002576132,0.02772895,0.000194622
5,0.0008040319,0.02907073,0.002599266,0.02889561,0.0002083286
6,0.0008029441,0.02970487,0.002602433,0.03021532,0.0002177604
7,0.0007972844,0.02951674,0.002557701,0.03130877,0.0002155531
8,0.0007910632,0.02886231,0.002480797,0.03219507,0.0002010198
9,0.0007879452,0.02844964,0.002418441,0.03289346,0.0001876752
10,0.0007867707,0.02829463,0.002379787,0.03315944,0.000179727
11,0.0007837643,0.02807157,0.002342381,0.03267782,0.0001714934
12,0.0007893223,0.02891934,0.002373705,0.03241427,0.0001739891
13,0.0007914798,0.02955146,0.002399316,0.03167831,0.0001782128
14,0.0007933229,0.03041066,0.002430279,0.02996559,0.0001813131
15,0.0007958139,0.03146374,0.002467859,0.02855785,0.0001856491
16,0.0007986606,0.03265113,0.002509955,0.02745649,0.0001920652
17,0.0008014591,0.03393311,0.002553557,0.02665842,0.0002007713
18,0.0008016351,0.03493636,0.002578194,0.025969,0.0002069835
19,0.0008010095,0.03579046,0.00258986,0.0254434,0.0002094668
20,0.0007992473,0.03633354,0.002583697,0.02494116,0.0002069828
21,0.0008000225,0.03707178,0.002586189,0.02460149,0.0002059227
22,0.0008004644,0.03774099,0.00258864,0.02425264,0.0002074817
23,0.0007986202,0.0381118,0.002577768,0.02382606,0.0002066703
24,0.0007927355,0.03789253,0.002535568,0.02322287,0.0001962741
25,0.0007890684,0.03771213,0.002488977,0.0225752,0.0001803135
26,0.0007909653,0.03847034,0.002479387,0.02184402,0.0001738228
27,0.0007916455,0.03911034,0.002475324,0.02080381,0.000171585
28,0.0007893139,0.03945593,0.0024592,0.01949754,0.0001662325
29,0.0007945112,0.04101114,0.002495314,0.01845343,0.0001693002
30,0.0007977748,0.04238051,0.00253046,0.01734411,0.0001758861
31,0.000801707,0.04411387,0.002576082,0.01643961,0.0001861646
32,0.0008052513,0.04595903,0.002622493,0.01571978,0.0001988924
33,0.000806162,0.04744676,0.002650632,0.01509158,0.0002086231
34,0.000806796,0.04885557,0.002669937,0.01460135,0.0002148914
35,0.0008073992,0.05008487,0.002681358,0.01418991,0.0002186236
36,0.000807867,0.05112761,0.002686608,0.01382465,0.0002211425
37,0.0008080101,0.052006,0.002687224,0.01349088,0.0002230563
38,0.0008068279,0.052106,0.002676215,0.0132,0.0002172411
39,0.0008070124,0.05236093,0.002669272,0.01298772,0.0002119907
40,0.0008073518,0.05260365,0.002663777,0.01280921,0.0002088934
41,0.0008067827,0.05268774,0.002653549,0.01264939,0.0002055439
42,0.0008082237,0.05317416,0.002656021,0.0125889,0.0002056558
43,0.0008026055,0.05244697,0.002616748,0.01242176,0.0001955148
44,0.0008041274,0.05275944,0.002606692,0.01247747,0.0001860503
45,0.0008048651,0.05288498,0.002597724,0.01250825,0.0001817458
46,0.0008056742,0.05310516,0.002593873,0.01257073,0.0001800599
47,0.0008012624,0.0525382,0.002560721,0.01257902,0.0001706902
48,0.0008040214,0.05315353,0.002563487,0.01281379,0.0001652602
49,0.0008061214,0.05359266,0.002568352,0.01303316,0.0001652987
50,0.0008044672,0.05407173,0.00255494,0.0135461,0.000163643
51,0.0008033649,0.05471106,0.002541228,0.01412674,0.000158459
52,0.0007979627,0.05458037,0.00249796,0.01462474,0.0001453687
53,0.0007918344,0.05422743,0.002438845,0.01507628,0.0001263279
54,0.0007870612,0.0540728,0.002383533,0.01538964,0.0001092846
55,0.0007836188,0.05420846,0.00234272,0.01542492,9.717335E-05
56,0.0007819558,0.05478246,0.002324348,0.01511806,8.967724E-05
57,0.0007812478,0.05569176,0.002324883,0.01444163,8.52388E-05
58,0.0007798484,0.05662283,0.002332267,0.0133861,8.166952E-05
59,0.0007802201,0.05808339,0.002359156,0.01208583,7.964986E-05
60,0.0007833474,0.06035685,0.002413784,0.01071781,8.05606E-05
61,0.0007848729,0.06251171,0.002466298,0.009341097,8.194044E-05
62,0.0007862477,0.06504755,0.002521797,0.008070238,8.480353E-05
63,0.0007887505,0.06798406,0.002583998,0.007015909,8.816719E-05
64,0.0007913806,0.07082124,0.00264075,0.006139607,9.085999E-05
65,0.0007946055,0.07326124,0.002686331,0.005386019,9.151919E-05
66,0.0008010164,0.07603366,0.002739582,0.004761035,9.265967E-05
67,0.0008055929,0.0779694,0.002775456,0.004209937,9.371882E-05
68,0.0008085036,0.07914936,0.002793215,0.003732113,9.419956E-05
69,0.0008110957,0.08013108,0.002804471,0.003335513,9.537207E-05
70,0.0008095561,0.07988694,0.002787873,0.002976727,9.558467E-05
71,0.0008092393,0.08035806,0.002782075,0.002704293,9.802192E-05
72,0.0008060711,0.08034761,0.002763156,0.00248563,0.0001011846
73,0.0008194126,0.08256862,0.00280562,0.002388044,0.0001080224
74,0.0008186245,0.08237988,0.002784149,0.002261773,0.0001122683
75,0.0008231956,0.08278831,0.002778227,0.002199722,0.0001181916
76,0.0008281111,0.08295653,0.002766101,0.002171729,0.0001245057
77,0.0008299987,0.08243843,0.002735805,0.002164552,0.0001308738
78,0.0008432,0.08316622,0.002739583,0.002224657,0.0001405493
79,0.0008381322,0.08118574,0.002664777,0.00224484,0.0001467999
80,0.0008301746,0.07896932,0.002580533,0.002297488,0.0001524
81,0.0008211472,0.0765487,0.002490625,0.00238024,0.0001559097
82,0.0008335392,0.07649324,0.00247004,0.002562632,0.0001640731
83,0.0008432912,0.07483014,0.002419193,0.002714465,0.0001699741
84,0.0008187424,0.0693498,0.002257549,0.002732928,0.0001666631
85,0.0008247517,0.06859093,0.002218319,0.00293987,0.0001742771
86,0.0008184094,0.06632675,0.002140895,0.003111347,0.0001786778
