EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:24 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 6+"

year\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1985,0.0007949698,0.02807469,0.00248222,0.02996714,0.000187744
1986,0.0007978726,0.0346573,0.002533407,0.02638111,0.0001981495
1987,0.0007990384,0.04381068,0.002567981,0.01753208,0.0001904565
1988,0.0008055638,0.05265223,0.002628775,0.01275809,0.0001959752
1989,0.0007900876,0.05541681,0.002423501,0.01391425,0.000115196
1990,0.0007997444,0.07445849,0.002695417,0.005013176,9.233597E-05
1991,0.0008289641,0.07947291,0.00262435,0.002361922,0.0001408526
1992,0.0008042745,0.05869293,0.001873953,0.004203174,0.0001712226
1993,0.0008073605,0.04689322,0.001498244,0.003943469,0.0001174748
1994,0.0008142895,0.03492624,0.001216824,0.00346456,0.0001020373
1995,0.0007690036,0.03619033,0.001323748,0.007104337,0.0001473319
1996,0.0007718141,0.0603945,0.002032453,0.0160593,0.0001614167
1997,0.0008363906,0.07003372,0.002373184,0.007441923,0.0001442073
1998,0.0008280482,0.06616592,0.001898064,0.006709689,0.0001336823
1999,0.0008126716,0.08579449,0.001925554,0.01383018,0.0001719524
2000,0.0008059368,0.09275338,0.001813752,0.01880958,9.110978E-05
2001,0.0008385822,0.08902454,0.001689739,0.0133459,6.868999E-05
2002,0.0007597078,0.1220877,0.001898184,0.02012154,0.0001039457
2003,0.0007994365,0.1912783,0.002434993,0.03342589,6.485715E-05
2004,0.0008207164,0.1888191,0.002453276,0.01398834,7.433674E-05
2005,0.000835008,0.1515702,0.002014061,0.006571512,9.562363E-05
2006,0.000815396,0.1136358,0.00155767,0.00573692,8.121251E-05
2007,0.0008342959,0.1038027,0.001525716,0.004659942,7.240602E-05
2008,0.0008469995,0.06939571,0.001183658,0.008651323,7.585468E-05
2009,0.0007572297,0.05562279,0.001146293,0.01104308,4.740891E-05
2010,0.0007843961,0.1195257,0.002168046,0.01244215,8.959453E-05
2011,0.0008198247,0.1423495,0.002281472,0.01573499,0.0001480401
2012,0.0008060429,0.1668479,0.002120069,0.01707182,0.0001613478
2013,0.0008183548,0.194488,0.002137391,0.02634215,0.0001361178
2014,0.0008163257,0.1634398,0.001840733,0.01978938,7.557726E-05
2015,0.0007805711,0.1963185,0.002047154,0.02229275,9.99501E-05
2016,0.0008114842,0.2399505,0.002420197,0.03276105,0.0001354045
2017,0.0007924829,0.2086293,0.002265954,0.03529895,9.769129E-05
