EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:24 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Atlantic herring 2+"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",
1,0.01600665,0.0115915,0.2026216,0.1318533,0.001545724,0.01319108
2,0.01676489,0.01211774,0.2048738,0.1333085,0.001556191,0.01332136
3,0.01768618,0.01268655,0.2072174,0.1349378,0.001609958,0.01345816
4,0.01873696,0.01326381,0.2095155,0.1366481,0.00170583,0.01359386
5,0.01957811,0.01358725,0.210584,0.1376382,0.001825464,0.01366088
6,0.01996642,0.01360185,0.2102623,0.1378013,0.001956075,0.01365049
7,0.01946062,0.01305235,0.2071281,0.1362021,0.002000713,0.01347924
8,0.01825923,0.01216632,0.2012334,0.1328718,0.001885434,0.01314569
9,0.01746364,0.01163559,0.1964657,0.1302269,0.001777045,0.01287203
10,0.0173453,0.01153576,0.1941708,0.1290199,0.001593666,0.01273711
11,0.01743911,0.01153506,0.1924051,0.1279392,0.001382636,0.01262805
12,0.01846301,0.01219394,0.1948851,0.1294199,0.001225176,0.01276578
13,0.01961594,0.01285998,0.1974335,0.1308243,0.001097026,0.01290467
14,0.02068498,0.01354195,0.1998911,0.1317708,0.001059125,0.01304125
15,0.02176178,0.01421652,0.202314,0.1326869,0.001088032,0.01317806
16,0.02284599,0.01488159,0.2047915,0.1336627,0.00117125,0.0133203
17,0.02393578,0.01551595,0.2072116,0.1346564,0.001301935,0.01346116
18,0.02469377,0.01587374,0.2084747,0.1349597,0.001470449,0.01353688
19,0.02505776,0.0159782,0.2086425,0.1346191,0.001666182,0.01355124
20,0.0250057,0.0157964,0.2075652,0.1335176,0.001835892,0.01349521
21,0.02505304,0.01569283,0.206716,0.1326051,0.0019507,0.01345287
22,0.02527064,0.01566263,0.2061975,0.131927,0.001994405,0.01342889
23,0.02528057,0.0155119,0.2049893,0.1308265,0.001995401,0.01336355
24,0.02463301,0.0150018,0.2016545,0.1283896,0.001962245,0.01317304
25,0.02393655,0.01452418,0.1973939,0.1254139,0.001889421,0.01292408
26,0.02416194,0.01475301,0.1960701,0.1241764,0.00175041,0.01284544
27,0.02480981,0.01520339,0.1961316,0.1236304,0.001569198,0.01284502
28,0.02521768,0.01552515,0.1955331,0.1224582,0.001401922,0.01280411
29,0.02647489,0.01647487,0.1978156,0.1229715,0.001296384,0.01293197
30,0.02786734,0.0174514,0.2005352,0.1236156,0.001217734,0.01308601
31,0.02955849,0.0185463,0.2036275,0.1244855,0.001201803,0.01326291
32,0.03117892,0.0196023,0.2065474,0.1252922,0.001250029,0.01343137
33,0.03222027,0.02031254,0.2082624,0.1253891,0.001355146,0.01353176
34,0.03285179,0.020768,0.2091143,0.1250134,0.001508224,0.01358444
35,0.03312493,0.02100981,0.209403,0.1243324,0.001664591,0.01360669
36,0.03315879,0.02111746,0.2093892,0.1235049,0.001791068,0.0136128
37,0.03293397,0.021052,0.2090453,0.1224529,0.001877348,0.01360162
38,0.03251198,0.02064713,0.2080767,0.1211308,0.001945737,0.01355334
39,0.03221269,0.02032315,0.2072232,0.1199869,0.001951589,0.01351203
40,0.03206053,0.02009843,0.2066634,0.119121,0.001933303,0.01348721
41,0.03188668,0.01986383,0.2060042,0.1182875,0.001901654,0.0134561
42,0.03211756,0.0198607,0.2061016,0.1180431,0.001865109,0.01346903
43,0.03144529,0.01930524,0.2041796,0.116629,0.001805115,0.01336454
44,0.03106344,0.01904607,0.2029602,0.1158305,0.001748455,0.01330194
45,0.0309827,0.01898549,0.2027163,0.1157089,0.001700578,0.01329495
46,0.03112474,0.01905874,0.2030408,0.1160014,0.001660029,0.01332002
47,0.03049962,0.01871261,0.2016213,0.1152967,0.001610536,0.01324264
48,0.03034669,0.01878128,0.2015787,0.1155799,0.001574191,0.01324559
49,0.03062165,0.01908111,0.2026051,0.1166204,0.001530568,0.01330846
50,0.03056121,0.01932094,0.2027192,0.1176975,0.001493047,0.01331918
51,0.03026257,0.01944705,0.2022207,0.1183751,0.001487106,0.01329486
52,0.02921347,0.01910226,0.1996845,0.1177653,0.001469457,0.01315175
53,0.02760101,0.01846682,0.1952672,0.1159648,0.001424483,0.01289689
54,0.02619283,0.01801421,0.1909414,0.114069,0.00133321,0.01264259
55,0.02538241,0.01795301,0.1880321,0.112702,0.001207013,0.0124652
56,0.02516612,0.0183113,0.186975,0.1119692,0.00108074,0.01239121
57,0.02529654,0.0189495,0.1872819,0.1114667,0.0009766794,0.01239386
58,0.0253711,0.01960257,0.1878536,0.1104152,0.0009040469,0.01241051
59,0.02552794,0.02044374,0.1892263,0.1090409,0.0008697514,0.01247295
60,0.02600041,0.02167929,0.1920501,0.1077709,0.0008701732,0.01261911
61,0.02638751,0.02294077,0.1946773,0.1057797,0.0008994279,0.01275194
62,0.02659694,0.02425386,0.1971677,0.1030834,0.0009714577,0.0128802
63,0.02665736,0.02561142,0.1996004,0.1000816,0.001084196,0.01300711
64,0.02638945,0.02677518,0.2013416,0.0965729,0.001227706,0.01309612
65,0.02563774,0.02756641,0.2019159,0.0923011,0.001392041,0.0131194
66,0.02495916,0.02854616,0.2026811,0.08825232,0.001564569,0.013155
67,0.02425723,0.02948685,0.2031463,0.08434428,0.001712824,0.01317412
68,0.02348171,0.03032101,0.2029836,0.0805153,0.001839606,0.01315757
69,0.02279272,0.03136023,0.2028456,0.07727293,0.001949825,0.01314328
70,0.02192893,0.03218713,0.2018841,0.07409835,0.002027472,0.01308086
71,0.02139654,0.03368147,0.2018434,0.07215028,0.002094777,0.01307263
72,0.02101728,0.03530094,0.2017192,0.07089571,0.002133835,0.0130595
73,0.02090739,0.03743558,0.2020601,0.07077821,0.002172693,0.01307363
74,0.02101783,0.04009566,0.2031088,0.07172308,0.002213658,0.01313109
75,0.02126889,0.04282983,0.2039464,0.0732485,0.002251969,0.01317659
76,0.0215348,0.04584744,0.2050061,0.07556991,0.002301206,0.01323639
77,0.02187396,0.04906821,0.2062363,0.07859024,0.002351553,0.0133075
78,0.022545,0.05260783,0.207715,0.08232412,0.002403856,0.01339476
79,0.02361196,0.05635416,0.2092548,0.08658517,0.002458437,0.01348681
80,0.02450767,0.05929399,0.2096539,0.09048639,0.002504438,0.0135097
81,0.0248757,0.06116145,0.2086542,0.09372205,0.002535754,0.01344703
82,0.02507561,0.06314448,0.2078934,0.09717846,0.002545384,0.01339923
83,0.02541858,0.06538226,0.2075987,0.100871,0.002520062,0.01337991
84,0.02580237,0.06769497,0.2074326,0.104516,0.002477003,0.01336799
85,0.02629658,0.0703192,0.2077011,0.1082423,0.002434464,0.01338277
86,0.02676457,0.07308156,0.2083777,0.1120939,0.002393991,0.01342287
87,0.02723104,0.07559036,0.2089052,0.1156234,0.002355927,0.01345398
88,0.02767285,0.07806156,0.2095366,0.1189753,0.002329659,0.01349196
89,0.02810972,0.08037465,0.210214,0.1220828,0.002308886,0.01353333
90,0.02794576,0.08082766,0.2091233,0.1237491,0.002275859,0.01346512
91,0.02715763,0.0797029,0.2061304,0.1239272,0.002231188,0.01327852
92,0.02624128,0.07828031,0.2024051,0.1233571,0.002150831,0.01304546
93,0.02582076,0.07813322,0.1997831,0.1231705,0.002038452,0.0128797
94,0.02613575,0.07975854,0.1991474,0.1239019,0.001917996,0.01283639
95,0.02672895,0.08180729,0.1991907,0.1247055,0.001807328,0.01283449
96,0.02744449,0.08378899,0.1993524,0.1252615,0.001730992,0.01283958
97,0.02865376,0.08650436,0.2003508,0.1261085,0.001700846,0.01289654
98,0.03007034,0.08909222,0.2016451,0.1269297,0.001706243,0.0129723
99,0.03140953,0.09045663,0.2020323,0.126928,0.00174135,0.01299189
100,0.03283697,0.09151822,0.2022737,0.1266003,0.001808853,0.01300277
101,0.03555859,0.0952591,0.205029,0.1278501,0.001910191,0.01317038
102,0.0387946,0.09876178,0.2078938,0.1291883,0.002016933,0.01334522
103,0.04269769,0.1023327,0.2106969,0.1306693,0.002160029,0.01351672
104,0.04707393,0.1056916,0.2132011,0.132204,0.002329791,0.01367028
105,0.05112271,0.107478,0.2144836,0.1331312,0.002496109,0.01374879
106,0.05482796,0.1082767,0.2149777,0.1337152,0.002644377,0.01377939
107,0.05772717,0.1075616,0.2144956,0.1337617,0.002745058,0.0137505
108,0.05936723,0.1047275,0.2124625,0.1328307,0.002787411,0.01362617
109,0.06004961,0.1007711,0.2091956,0.1311145,0.002777327,0.01342538
110,0.06073568,0.09729858,0.2060001,0.1294423,0.002730309,0.01322861
111,0.06151809,0.09401783,0.2024565,0.1274637,0.002647909,0.01300817
112,0.06507729,0.09557594,0.2026644,0.1279579,0.002594141,0.01301979
113,0.06943912,0.09813152,0.2039039,0.129093,0.002533229,0.01309407
114,0.07456422,0.1017218,0.2059167,0.1307798,0.002495969,0.013216
115,0.0797544,0.1048704,0.207661,0.1323217,0.002483865,0.01332157
116,0.08383542,0.1066628,0.2085377,0.1332999,0.002493549,0.01337379
117,0.08669029,0.1074806,0.2088955,0.1339294,0.002517421,0.01339458
118,0.08976968,0.1087488,0.2097954,0.1349287,0.002548521,0.01345012
119,0.09287621,0.109786,0.2107542,0.1359675,0.00257487,0.01350984
120,0.09575237,0.1105274,0.2116131,0.1369452,0.002606592,0.01356358
121,0.09792742,0.1100008,0.2120217,0.1375769,0.002639427,0.01359013
122,0.09987884,0.1090068,0.2121686,0.1381136,0.002668722,0.01360002
123,0.1022188,0.1083158,0.2125985,0.1388389,0.002692565,0.01362774
124,0.1048732,0.1079343,0.2133466,0.1397696,0.002709432,0.01367537
125,0.1074258,0.1069927,0.2137326,0.1404414,0.002718193,0.01370035
126,0.1095444,0.1054125,0.2137141,0.1408232,0.002723769,0.01370024
127,0.1118134,0.1040814,0.2140598,0.1414295,0.002726695,0.01372329
128,0.1144316,0.1032722,0.2150486,0.1424406,0.00270763,0.01378677
129,0.1171836,0.1024281,0.2161407,0.1434909,0.002675476,0.01385669
130,0.1163742,0.09711105,0.2136104,0.1420841,0.002597479,0.01370005
131,0.1104919,0.08744632,0.2058393,0.1371865,0.002457739,0.01321603
132,0.1080318,0.08272666,0.2015286,0.1345979,0.002359923,0.01294778
133,0.1068967,0.07961158,0.1983817,0.1327125,0.00222236,0.01275023
134,0.1080607,0.07932781,0.1978511,0.1324732,0.002073977,0.01271523
135,0.1104472,0.0802995,0.1988836,0.1331847,0.001941747,0.01277706
136,0.1127636,0.08117413,0.2000305,0.1338916,0.001844772,0.01284562
137,0.1149548,0.08198857,0.2012487,0.1345774,0.001802529,0.01291862
138,0.1170221,0.08274905,0.2026015,0.1352906,0.00181132,0.01300021
139,0.1180651,0.08243302,0.2030867,0.1353552,0.001852331,0.0130278
140,0.1189126,0.08223536,0.2037407,0.1354586,0.001925995,0.01306626
141,0.1186253,0.08115395,0.2037112,0.135004,0.002003822,0.01306233
142,0.1174584,0.07952455,0.2031644,0.1340619,0.002082997,0.01302633
143,0.1162095,0.07830311,0.2029466,0.1331505,0.002158537,0.01301081
144,0.1143583,0.07695264,0.2024789,0.1318176,0.002214503,0.01297935
145,0.1140959,0.07794194,0.2039637,0.1315815,0.002280469,0.01306917
146,0.1146596,0.07993164,0.2061742,0.1317122,0.002343096,0.0132038
147,0.1152383,0.08208583,0.2079565,0.1316271,0.002413266,0.0133118
148,0.1157087,0.08441036,0.2092541,0.1313972,0.002498726,0.01339017
149,0.116172,0.08695343,0.210252,0.1312093,0.002588482,0.01345078
150,0.117079,0.08993015,0.2111548,0.1312566,0.002671782,0.01350642
151,0.1183611,0.09323103,0.21192,0.131534,0.002743568,0.01355429
152,0.119704,0.09661875,0.2123991,0.1319244,0.002802507,0.01358485
153,0.121159,0.1003214,0.2128634,0.1325876,0.00285218,0.01361489
154,0.1227869,0.1042993,0.2133725,0.1335199,0.002891637,0.01364787
155,0.1233604,0.106552,0.2123359,0.1335507,0.002901527,0.01358373
156,0.1226989,0.1076677,0.210177,0.1329121,0.002889226,0.01344907
157,0.1208555,0.1075871,0.2068648,0.1315333,0.002839404,0.01324146
158,0.1188343,0.1070737,0.2031247,0.1298964,0.002761493,0.01300589
159,0.1177188,0.1079974,0.2001845,0.1286944,0.002670494,0.01281925
160,0.1180149,0.1110184,0.1988398,0.1284099,0.002577642,0.01273172
161,0.1194125,0.115458,0.1986535,0.1287333,0.002483818,0.01271622
162,0.1202541,0.1194354,0.1983128,0.1287703,0.0023864,0.01269052
163,0.1237174,0.127782,0.2014977,0.1310822,0.002341748,0.01288726
164,0.1273401,0.1359688,0.2049672,0.1335422,0.002313553,0.01310241
165,0.1311418,0.1442292,0.2084657,0.1360685,0.00233718,0.01332001
166,0.1344535,0.1514737,0.2114338,0.1383011,0.002414381,0.01350495
167,0.1373593,0.1580421,0.2141401,0.1404304,0.002534991,0.01367417
168,0.1399806,0.1638304,0.2165023,0.1423872,0.002671116,0.01382241
169,0.1415141,0.1671137,0.2176701,0.1435563,0.002792215,0.01389611
170,0.141912,0.167658,0.2177327,0.1440249,0.002885966,0.01390086
171,0.140922,0.1655715,0.2165667,0.1436433,0.002932095,0.01382897
172,0.1405857,0.1647395,0.2160631,0.1437027,0.002953852,0.01379928
173,0.1409051,0.1645935,0.2159076,0.1439758,0.002950379,0.0137913
174,0.1422636,0.1662778,0.2164913,0.1447275,0.002945766,0.01382912
175,0.1442601,0.1691466,0.2176057,0.1458071,0.002930407,0.01389976
176,0.1465254,0.1725662,0.2189517,0.1470093,0.002908773,0.01398465
177,0.1457537,0.170125,0.2175234,0.1462933,0.002842557,0.01389527
178,0.1346635,0.1513375,0.2057609,0.1385951,0.002639956,0.01315655
179,0.1310586,0.147293,0.2017642,0.1361412,0.002535592,0.01290673
180,0.1306873,0.1480418,0.2011104,0.1358745,0.002426628,0.01286617
181,0.1321297,0.1517005,0.2021941,0.1367216,0.002297565,0.01293368
182,0.1341339,0.1566126,0.2039862,0.1379909,0.002197951,0.01304533
183,0.1361049,0.1612352,0.2057615,0.1392206,0.002145906,0.01315581
184,0.1370487,0.1638315,0.2065041,0.1397326,0.002134708,0.01320144
185,0.1377708,0.1659673,0.2071249,0.1401475,0.002163491,0.0132397
186,0.1377112,0.1664531,0.207006,0.1400469,0.002200299,0.01323173
187,0.1369048,0.1655201,0.2061561,0.1394341,0.002237457,0.0131781
188,0.1362055,0.1648033,0.205513,0.1389368,0.002273934,0.0131377
189,0.135633,0.164169,0.2050366,0.1385211,0.002301938,0.01310786
190,0.1372631,0.167659,0.2069132,0.1396716,0.002352456,0.01322549
191,0.1390561,0.1710764,0.2088678,0.1408649,0.002400052,0.01334763
192,0.1407222,0.1742615,0.2105262,0.1418682,0.002465428,0.01345094
193,0.1422032,0.1769563,0.2119781,0.1427489,0.002546959,0.01354169
194,0.1434221,0.1790778,0.2131947,0.1434778,0.002631168,0.01361784
195,0.1431688,0.1782054,0.2129212,0.1432201,0.002694166,0.01360117
196,0.1429977,0.1778169,0.2128773,0.1431375,0.002752323,0.0135997
197,0.1421229,0.1759071,0.2122076,0.142646,0.002775407,0.01355953
198,0.1403087,0.1723786,0.2105316,0.1414857,0.002772094,0.0134565
199,0.1380392,0.1685174,0.2084305,0.1400415,0.002749104,0.01332686
200,0.136414,0.166177,0.2069548,0.1390146,0.002713847,0.01323597
201,0.1360863,0.1661827,0.2066123,0.1387448,0.00267544,0.01321522
202,0.1371283,0.1685699,0.207532,0.1393235,0.002644989,0.01327273
203,0.1394139,0.1730744,0.2096795,0.1407363,0.002633922,0.01340675
204,0.1421446,0.1781393,0.2122716,0.1424609,0.002644863,0.0135686
205,0.1450366,0.1831774,0.2148192,0.1441742,0.002683615,0.01372777
206,0.1476004,0.1875853,0.2171233,0.1457826,0.002746241,0.01387225
207,0.1496948,0.1907094,0.2189559,0.1470815,0.002818651,0.01398773
208,0.1513442,0.1926424,0.2203685,0.1481014,0.002840216,0.01407745
209,0.1523153,0.1930255,0.221277,0.1487815,0.002807351,0.01413616
210,0.1523687,0.1912775,0.221494,0.1489974,0.002763616,0.0141523
211,0.1512054,0.1869484,0.2208863,0.1486665,0.002706636,0.01411798
212,0.1498167,0.1821781,0.220202,0.1482946,0.002643585,0.01407964
213,0.1476747,0.1758374,0.2188021,0.1474517,0.002565046,0.01399715
214,0.1398897,0.1600059,0.211414,0.1426228,0.002411591,0.01354025
215,0.1293447,0.1434986,0.2002037,0.1352924,0.002212796,0.01284258
216,0.1243305,0.1372766,0.1942499,0.1314644,0.002069141,0.01247104
217,0.1244287,0.1390062,0.1939425,0.1313575,0.001946752,0.01245132
218,0.1253292,0.1414492,0.1945855,0.1318177,0.001748161,0.01248962
219,0.1270546,0.1451564,0.1962187,0.1328993,0.001579301,0.01258935
220,0.1288625,0.1488374,0.1981219,0.1341275,0.00145997,0.01270587
221,0.1300616,0.151402,0.1995606,0.1350158,0.001397783,0.01279353
222,0.1302277,0.1522027,0.2000599,0.1352472,0.001393463,0.01282282
223,0.1303739,0.1530922,0.2007221,0.135552,0.001442652,0.0128625
224,0.1303958,0.1537856,0.2014742,0.1358721,0.001522112,0.01290786
225,0.1298508,0.1535139,0.2018062,0.1358549,0.001620238,0.01292717
226,0.1289885,0.152874,0.2019963,0.1356647,0.001731884,0.01293769
227,0.1289828,0.1540508,0.2032695,0.1361026,0.001852282,0.01301519
228,0.1284808,0.1544473,0.204158,0.136183,0.001958762,0.01306841
229,0.1284873,0.1560667,0.205557,0.1365208,0.002070134,0.01315301
230,0.1283723,0.1578751,0.2068573,0.1367308,0.002174674,0.01323133
231,0.1283065,0.1600218,0.208105,0.1369183,0.002279718,0.01330673
232,0.1270633,0.1601921,0.2081127,0.1363062,0.002371692,0.01330621
233,0.1256071,0.1608767,0.2081413,0.1357613,0.002461621,0.01330799
234,0.1238194,0.1614071,0.2079719,0.1351606,0.002528448,0.0132983
235,0.1215492,0.1614797,0.2073075,0.1343158,0.002573946,0.01325834
236,0.1188735,0.1610258,0.205995,0.1331093,0.002599608,0.01317815
237,0.1159021,0.1598479,0.2037875,0.1313346,0.002599741,0.01304175
238,0.1136247,0.1604671,0.2021554,0.1299638,0.002589603,0.01294025
239,0.1124075,0.1625332,0.2009743,0.1289103,0.002564739,0.01286565
240,0.1123335,0.1670126,0.2009094,0.1286389,0.002544235,0.01285964
241,0.1128403,0.172377,0.2012231,0.128658,0.002523924,0.01287663
242,0.1144232,0.1794542,0.2024728,0.1294085,0.002519065,0.01295203
243,0.115665,0.1860185,0.2036313,0.1301609,0.002517874,0.01302192
244,0.1169764,0.192151,0.2045924,0.1308527,0.002525867,0.01307978
245,0.1177978,0.197496,0.2053538,0.1314667,0.002539508,0.01312554
246,0.1193054,0.2039099,0.2068672,0.1326706,0.002565984,0.01321903
247,0.120948,0.2098301,0.2083725,0.1339487,0.002594157,0.01331247
248,0.1229442,0.2158198,0.2100616,0.1354467,0.002635466,0.01341788
249,0.1254245,0.2218479,0.2119308,0.1371558,0.002687841,0.013535
250,0.1251147,0.2210774,0.2106182,0.1367351,0.002706502,0.01345226
251,0.1222787,0.2161649,0.2070704,0.1347837,0.002700527,0.01322923
252,0.1193445,0.211976,0.2038503,0.1330128,0.002661725,0.01302683
253,0.1177386,0.2102069,0.2019031,0.1320076,0.002601532,0.01290409
254,0.1178353,0.2116963,0.2016729,0.1320678,0.002539641,0.01288838
255,0.1197149,0.2167085,0.2033626,0.1333714,0.002495578,0.0129929
256,0.1219811,0.2222398,0.2055144,0.1349659,0.002466341,0.01312628
257,0.1236823,0.2263864,0.207105,0.1361825,0.002458062,0.01322444
258,0.1226791,0.2247379,0.2059327,0.1355014,0.002448199,0.01314895
259,0.1216174,0.223435,0.2048949,0.1348589,0.002457082,0.01308244
260,0.1209426,0.2228824,0.2044801,0.1345748,0.00245314,0.01305545
261,0.1204331,0.2223853,0.20423,0.1343343,0.002441628,0.01303889
262,0.119446,0.221011,0.2036082,0.1337598,0.002431657,0.01299885
263,0.1182583,0.2194299,0.2028846,0.1330127,0.002427836,0.01295229
264,0.1184927,0.2212099,0.2038371,0.1333306,0.002443203,0.01301101
265,0.1189587,0.2231084,0.2049926,0.1337537,0.00245779,0.01308241
266,0.1198025,0.2254053,0.2063499,0.1343401,0.002490489,0.01316632
267,0.1206252,0.2272158,0.2074263,0.1348068,0.002532482,0.01323269
268,0.1209418,0.2272642,0.2076356,0.134747,0.002574591,0.01324485
269,0.1225161,0.2299057,0.2090526,0.1356316,0.002635718,0.01333346
270,0.1244065,0.2322748,0.2104599,0.1366464,0.002689969,0.01342185
271,0.1265993,0.2345022,0.2117005,0.1377093,0.002747175,0.01349998
272,0.1292558,0.2369438,0.2129599,0.1389346,0.002807567,0.01357958
273,0.132306,0.2395775,0.2142922,0.1403296,0.002866603,0.01366403
274,0.1354751,0.2419446,0.2154831,0.1417062,0.002920068,0.01373973
275,0.1386757,0.2442524,0.2166261,0.1430911,0.002968946,0.01381243
276,0.1415676,0.2457746,0.2174868,0.1442788,0.00300759,0.01386736
277,0.1443573,0.2470383,0.2183476,0.1454391,0.0030393,0.01392228
278,0.1454174,0.2442127,0.2178384,0.1456066,0.003013149,0.01389139
279,0.1422327,0.2328614,0.2136423,0.1432132,0.002920213,0.01362899
280,0.1385142,0.2217412,0.2089208,0.1404393,0.002814129,0.01333356
281,0.1363649,0.2143327,0.2054878,0.1384891,0.002717997,0.01311862
282,0.1361235,0.2109976,0.2038303,0.137673,0.002622345,0.01301457
283,0.1367424,0.2094603,0.2030149,0.1373568,0.00249746,0.01296276
284,0.1382687,0.2099339,0.2033057,0.1377296,0.002374549,0.01298017
285,0.1390617,0.2087925,0.2029331,0.137602,0.002250416,0.01295558
286,0.1403572,0.2089364,0.2033847,0.1379939,0.002161796,0.01298298
287,0.1418577,0.2093148,0.2042988,0.1386657,0.002100887,0.01303963
288,0.1426793,0.2081077,0.2046253,0.1389118,0.002067903,0.01305939
289,0.1438809,0.2071405,0.205805,0.139708,0.002081853,0.01313379
290,0.1455152,0.2065203,0.2076043,0.1409107,0.002125634,0.0132467
291,0.1468937,0.2050263,0.2091903,0.1419599,0.002193633,0.01334631
292,0.1475635,0.2018939,0.2100642,0.1425232,0.002282442,0.01340138
293,0.1475504,0.1973749,0.2102772,0.1426371,0.002376067,0.01341524
294,0.1463175,0.1904931,0.2092722,0.1419211,0.002446167,0.01335306
295,0.1437014,0.1813337,0.2068696,0.1402459,0.002479432,0.01320362
296,0.1412357,0.1731936,0.2046908,0.1386958,0.002485949,0.01306844
297,0.1396298,0.167167,0.2034377,0.1377337,0.00247144,0.01299096
298,0.1382804,0.1618844,0.2022814,0.1367891,0.00244085,0.01291882
299,0.1375714,0.1582669,0.2017001,0.1361793,0.002414327,0.01288197
300,0.1367457,0.1548394,0.2009611,0.1353963,0.002385137,0.01283469
301,0.1366668,0.154253,0.2007528,0.134928,0.002364381,0.01281853
302,0.1367516,0.1548462,0.2009511,0.1346436,0.002349359,0.01282904
303,0.1362314,0.1545714,0.200564,0.1338596,0.002333933,0.01280288
304,0.137934,0.1590082,0.2028258,0.1348136,0.002357521,0.01294268
305,0.1397963,0.1635503,0.2053356,0.1359442,0.002385755,0.01309831
306,0.1419474,0.1685133,0.2078495,0.1371718,0.002442629,0.01325456
307,0.144106,0.1733447,0.2101198,0.138376,0.002525259,0.01339611
308,0.1460686,0.1776798,0.2120087,0.1394811,0.002620288,0.0135144
309,0.1478836,0.1815294,0.2135324,0.1404925,0.002715431,0.01361044
310,0.1489268,0.1835375,0.2140201,0.1409136,0.002792418,0.01364207
311,0.1492814,0.1844374,0.2139116,0.1410121,0.002850556,0.01363686
312,0.148925,0.1841584,0.2132129,0.1407667,0.002879472,0.01359494
313,0.1484023,0.1836277,0.212246,0.1403782,0.002885637,0.01353625
314,0.1477365,0.1831997,0.211129,0.1399382,0.002872407,0.01346773
315,0.1464295,0.1821234,0.2093527,0.1390573,0.002837287,0.0133571
316,0.1448668,0.1811703,0.2072296,0.1379344,0.002785578,0.01322398
317,0.1439226,0.1818836,0.2057365,0.137217,0.002725686,0.01312992
318,0.1436382,0.1840189,0.20485,0.1368754,0.002655469,0.01307348
319,0.144595,0.1885392,0.2051641,0.1373118,0.002589275,0.01309229
320,0.1443354,0.1905322,0.2040689,0.1367487,0.002502552,0.01302206
321,0.1429591,0.1910029,0.2020651,0.1355209,0.002417432,0.0128945
322,0.1412689,0.1913116,0.2000903,0.1342444,0.002333438,0.01276876
323,0.1424181,0.1974136,0.2015243,0.1352133,0.002282169,0.01285772
324,0.1438388,0.2035296,0.2033995,0.1364266,0.002235862,0.01297438
325,0.1460192,0.2110707,0.2061533,0.1382176,0.002237202,0.01314645
326,0.1483064,0.2186491,0.2090332,0.1401129,0.002284929,0.01332659
327,0.1507438,0.2261841,0.2119571,0.1420715,0.002378023,0.01350978
328,0.1529526,0.2327771,0.2144929,0.1438086,0.002500665,0.01366892
329,0.1546242,0.2376803,0.2162917,0.1450846,0.002633244,0.01378209
330,0.1557812,0.241007,0.217469,0.145971,0.002756979,0.01385667
331,0.1564614,0.2428279,0.2181411,0.1465364,0.002854558,0.01390002
332,0.156589,0.2429814,0.21825,0.1467339,0.002919152,0.01390846
333,0.1559506,0.2410596,0.2175531,0.1463938,0.002949208,0.01386666
334,0.1536354,0.2352133,0.2151005,0.1448675,0.002921123,0.01371489
335,0.1519227,0.2314099,0.2133818,0.1438428,0.002873036,0.01360945
336,0.1505409,0.2282712,0.211903,0.1429723,0.002819575,0.0135185
337,0.1495993,0.2264982,0.2107845,0.1423378,0.002761407,0.01344942
338,0.1488059,0.2250272,0.2098812,0.1418464,0.00268555,0.01339361
339,0.1485109,0.2248905,0.2096156,0.1417718,0.002603758,0.01337764
340,0.1489439,0.2263658,0.2102482,0.1422893,0.002523801,0.01341796
341,0.1485964,0.2259303,0.2100532,0.1422346,0.002438725,0.01340633
342,0.1452357,0.2192003,0.2065079,0.1399095,0.002339596,0.01318445
343,0.1433098,0.2164709,0.2046342,0.1387035,0.002268883,0.01306777
344,0.1424034,0.2156611,0.2039451,0.138271,0.002170559,0.01302504
345,0.142644,0.2172501,0.2045227,0.1386667,0.002087189,0.01306125
346,0.1436098,0.2202095,0.2059361,0.1396043,0.002037586,0.01314949
347,0.1446939,0.2231597,0.2075195,0.1406423,0.002027936,0.01324823
348,0.1450337,0.224302,0.2083713,0.1411788,0.002054111,0.01330127
349,0.1451625,0.2248832,0.2090441,0.141591,0.00211298,0.01334336
350,0.1444998,0.2234772,0.2089431,0.1414845,0.00217516,0.01333739
351,0.143443,0.2211476,0.2084576,0.1411143,0.002232813,0.01330774
352,0.1421455,0.2182386,0.2077729,0.1406012,0.002274738,0.01326594
353,0.1411129,0.2158889,0.207397,0.1402844,0.002305151,0.01324352
