EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:25 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of spiny dogfish"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
28,0.0007705629,0.0001130942,3.275083E-05,0.0002644952,0.0001720958,0.000160666,0.0001796262,0.0001719127,0.0006241365,0.00920502,0.0581895,0.001415897,0.1982067,0.2850292
29,0.0007592354,0.000134009,2.918867E-05,0.0002401532,0.0001830472,0.0001682588,0.0001869707,0.0001799196,0.0006173808,0.007813785,0.06166989,0.001457624,0.2019511,0.2793099
30,0.0007872824,0.0001315109,2.716621E-05,0.0002161573,0.0001930029,0.0001782958,0.0001979183,0.0001919186,0.0006398461,0.006741702,0.06646911,0.001544132,0.2102266,0.2513868
31,0.0008411562,8.216579E-05,3.472538E-05,0.0001825118,0.000199691,0.0001897301,0.0002110836,0.0002064485,0.00068556,0.006127593,0.07167988,0.001629239,0.2186278,0.2116117
32,0.000912698,5.407094E-05,3.859977E-05,0.0001545531,0.0002009219,0.0002002345,0.0002238692,0.000221043,0.0007489767,0.005926544,0.07640317,0.001681744,0.2258269,0.1659518
33,0.0009681626,5.297765E-05,3.526764E-05,0.0001303219,0.0001932366,0.000205374,0.0002308918,0.0002300892,0.0008065352,0.006021481,0.07869025,0.001660759,0.2289686,0.1323269
34,0.0009882313,5.486727E-05,2.979673E-05,0.0001115938,0.0001796885,0.000206011,0.0002325769,0.0002337747,0.000849544,0.006533217,0.0786685,0.001573412,0.227753,0.1146269
35,0.0009821107,6.662955E-05,2.929396E-05,8.625164E-05,0.0001642002,0.0002039726,0.0002308231,0.0002339962,0.0008811353,0.007480014,0.07734243,0.001452562,0.2247862,0.1059621
36,0.0009660317,9.530916E-05,3.169381E-05,5.919911E-05,0.0001493323,0.0002008266,0.0002273306,0.0002324458,0.0009066936,0.008795795,0.07550226,0.001320837,0.2214997,0.1006964
37,0.0009485104,0.0001354733,2.708224E-05,4.613373E-05,0.0001366547,0.000197655,0.0002230283,0.0002299553,0.0009286742,0.01064795,0.07317878,0.001188934,0.2182766,0.09692457
38,0.0009209957,0.0001738283,2.493549E-05,3.656375E-05,0.0001176224,0.0001935501,0.0002168482,0.000225424,0.000938596,0.01239767,0.07040026,0.001055122,0.2148093,0.09939374
39,0.0008889374,0.0001860304,2.361143E-05,3.011927E-05,0.0001018493,0.0001906311,0.0002110972,0.0002211814,0.0009439946,0.01348491,0.06793826,0.0009315914,0.2113886,0.1038974
40,0.0008686578,0.0001835694,2.405042E-05,2.43847E-05,8.634375E-05,0.0001889139,0.0002065985,0.0002182531,0.0009547072,0.0140387,0.06619897,0.0008258366,0.2093254,0.1036652
41,0.0008508734,0.0001716139,2.617809E-05,1.848317E-05,7.129342E-05,0.0001863722,0.0002020573,0.000215178,0.0009637102,0.01400913,0.06460802,0.0007301105,0.2077346,0.103908
