EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:25 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish juv"

timestep\group,"menhaden 0","weakfish juv",anchovies,benthos,zooplankton,phytoplankton,
1,0.01334548,0.001073052,0.4473124,0.2123232,0.2143449,0.0006541037
2,0.01300835,0.001157348,0.4617248,0.2294358,0.1785377,0.0004149052
3,0.01309611,0.001269442,0.4710183,0.253518,0.1411031,0.0002492347
4,0.01317547,0.00141607,0.4727294,0.2872992,0.1032836,0.0001090408
5,0.01268756,0.001552567,0.4587642,0.3255032,0.08133989,0.0003114493
6,0.01212152,0.001655491,0.4286537,0.3598548,0.08340503,0.0008136655
7,0.0122672,0.001653409,0.3825297,0.3754357,0.1231185,0.002002697
8,0.01349283,0.001518022,0.3273022,0.3542665,0.2096829,0.002889664
9,0.0133458,0.001375838,0.2856143,0.3236153,0.2902084,0.002898719
10,0.01054412,0.001263566,0.2637807,0.2983348,0.3425208,0.002621422
11,0.006882283,0.001114417,0.2511065,0.2679613,0.3886335,0.002734923
12,0.004296779,0.001048114,0.257832,0.2507935,0.3958595,0.001794609
13,0.002227256,0.0009833589,0.2748202,0.2442882,0.3783372,0.001391528
14,0.001353753,0.0009162248,0.2928273,0.2403317,0.3558735,0.001220457
15,0.0007922896,0.000871223,0.3112605,0.2431746,0.3270913,0.001007997
16,0.0005208696,0.0008659638,0.3306493,0.2567878,0.2877941,0.0007406953
17,0.000403363,0.000907812,0.3485608,0.2829623,0.2393378,0.000495202
18,0.0003380174,0.0009653519,0.3529738,0.31379,0.2044396,0.0006862987
19,0.0004611359,0.001031477,0.3401694,0.34171,0.1940495,0.001079975
20,0.0005904794,0.001091579,0.313955,0.3618892,0.2073506,0.001625189
21,0.0006978766,0.001180544,0.2885187,0.3825113,0.218255,0.001499938
22,0.0006536833,0.001293666,0.2686465,0.4102101,0.2139655,0.001321518
23,0.0007769513,0.001367589,0.2482936,0.4282945,0.2185859,0.001633313
24,0.001146342,0.001317773,0.221261,0.4122298,0.2650661,0.002725246
25,0.001126626,0.001157624,0.1910074,0.3638324,0.3493902,0.003397888
26,0.001234043,0.001048532,0.1740747,0.3302219,0.4020734,0.002802111
27,0.001063893,0.000958439,0.1673326,0.3104753,0.4264723,0.002459335
28,0.00092894,0.0008229919,0.1596647,0.2817622,0.4603299,0.002819189
29,0.001052845,0.0007601862,0.1626849,0.2691846,0.4637011,0.001898575
30,0.001025815,0.0007335425,0.1746368,0.2762279,0.4350474,0.001361917
31,0.0006592774,0.0007427246,0.1919855,0.2979829,0.385873,0.0008906876
32,0.0004655283,0.0007864777,0.2112626,0.3353578,0.3213663,0.0005670498
33,0.0004969774,0.0008337356,0.2216952,0.3753834,0.2696937,0.0007585602
34,0.0005596842,0.0008884484,0.2200466,0.4102651,0.2413923,0.001060606
35,0.0007344651,0.0009612907,0.2101936,0.4418927,0.2265395,0.001267715
36,0.001123099,0.001057885,0.196375,0.4719765,0.2160998,0.001362054
37,0.001683042,0.00117084,0.1811132,0.4995568,0.2076859,0.001413246
38,0.002230932,0.001264204,0.1643554,0.5158268,0.2107576,0.001745562
39,0.002454981,0.001341759,0.1491212,0.524658,0.2188597,0.001745636
40,0.002490694,0.001405996,0.1368748,0.5359044,0.2205103,0.001634314
41,0.002383504,0.001428566,0.1258831,0.5419579,0.2253775,0.001769341
42,0.001687204,0.001438927,0.1174781,0.5520854,0.2235018,0.001489083
43,0.001138264,0.001329997,0.1048575,0.5320693,0.2561217,0.00288726
44,0.0008265931,0.001190124,0.09171928,0.4940562,0.3084679,0.002707934
45,0.000705836,0.001099322,0.08297784,0.4841953,0.3269343,0.002339062
46,0.0005570604,0.0010375,0.07666963,0.4863743,0.3290178,0.002075812
47,0.0006173918,0.0009133916,0.06695533,0.4621857,0.3616955,0.003275275
48,0.0009340222,0.0008277215,0.05908058,0.4410188,0.3902235,0.002621025
49,0.001292514,0.0008059759,0.05570597,0.4557445,0.3756097,0.001943193
50,0.001488989,0.0007679817,0.05135202,0.4631595,0.3698266,0.002443272
51,0.001685157,0.0007098733,0.04531303,0.450569,0.3885078,0.002947866
52,0.001652574,0.0006000264,0.0364918,0.4028223,0.4491764,0.004425834
53,0.001543667,0.0004538339,0.0261315,0.3187362,0.5527445,0.005509623
54,0.001376482,0.0003400034,0.01837895,0.2423391,0.6454245,0.00547139
55,0.0011091,0.0002673714,0.01390634,0.1891042,0.7062463,0.004943044
56,0.0008286551,0.0002186137,0.01182903,0.1548396,0.7399234,0.004245162
57,0.0006061174,0.0001800332,0.01141062,0.1332009,0.7550491,0.003628721
58,0.0004785202,0.0001435108,0.01218311,0.1175922,0.7618296,0.00331464
59,0.0004698962,0.0001160811,0.01471252,0.108259,0.7595953,0.002840034
60,0.0005701561,0.0001020595,0.020621,0.1085658,0.7403447,0.00208821
61,0.0006888598,9.2031E-05,0.03104053,0.1143939,0.7120755,0.001762606
62,0.0009570458,8.6866E-05,0.04782786,0.122757,0.6794738,0.001548624
63,0.001490275,8.936154E-05,0.07425322,0.1349072,0.6376975,0.001303564
64,0.00225278,9.783862E-05,0.1108598,0.147599,0.5909422,0.001271253
65,0.003228857,0.0001098535,0.1529181,0.1541568,0.5516685,0.001497322
