EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:25 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of Atlantic herring 0-1"

timestep\group,"Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
1,0.002770196,0.002823082,0.0293736,0.190705,0.7673497
2,0.003098703,0.003291723,0.03304917,0.2162056,0.736525
3,0.003512555,0.003822003,0.03765156,0.2507915,0.6958984
4,0.004090729,0.004424568,0.04358395,0.2989992,0.6403998
5,0.004494422,0.004678108,0.04731908,0.339641,0.5961086
6,0.004444362,0.004208781,0.04485693,0.3417822,0.5986124
7,0.003783635,0.003189848,0.0347206,0.2864226,0.6674372
8,0.003004575,0.002318363,0.02317067,0.2087766,0.7590432
9,0.002773007,0.001882377,0.01710492,0.1657329,0.8089379
10,0.002773332,0.001889154,0.01451829,0.1480019,0.8284574
11,0.00257198,0.001993475,0.01303781,0.1370446,0.8400546
12,0.002510144,0.002335506,0.01331989,0.1397216,0.835434
13,0.002496114,0.002816185,0.01450862,0.1510315,0.8207559
14,0.002400964,0.003225601,0.01586355,0.1635869,0.805908
15,0.002362802,0.003584785,0.01740449,0.1783135,0.789449
16,0.00245712,0.003948562,0.01936748,0.1985065,0.7671778
17,0.002724831,0.004330066,0.02188488,0.2266132,0.7361968
18,0.003017613,0.004418231,0.02368656,0.2513401,0.7099727
19,0.00324555,0.004034509,0.02364916,0.2601222,0.7024845
20,0.003376495,0.003362281,0.02169081,0.249896,0.7162256
21,0.003687746,0.002903756,0.01989985,0.2405481,0.727813
22,0.00418203,0.002779681,0.01904457,0.2422522,0.7262167
23,0.004437646,0.002670955,0.01774212,0.238772,0.7306222
24,0.004065652,0.002297123,0.01469912,0.2109214,0.7628188
25,0.00339288,0.001898697,0.01136379,0.173158,0.8057723
26,0.003249751,0.001923301,0.009901928,0.15688,0.8232177
27,0.003152256,0.002185984,0.009461196,0.1538461,0.825516
28,0.002791428,0.002366607,0.008984383,0.1484606,0.8310257
29,0.00263099,0.002699783,0.009255429,0.1520359,0.8263284
30,0.002585804,0.00320967,0.01018149,0.1660609,0.8099845
31,0.002642609,0.003819549,0.01156804,0.1876737,0.7856698
32,0.002825103,0.00449375,0.01339071,0.2179388,0.7524887
33,0.002991463,0.004898769,0.01487656,0.2462407,0.7227639
34,0.003116142,0.00484137,0.01547133,0.2632925,0.7062855
35,0.003284812,0.004522731,0.01537309,0.2714856,0.699341
36,0.003560195,0.004184519,0.01494748,0.2758951,0.6959224
37,0.004037861,0.003901119,0.01435846,0.2785622,0.6936265
38,0.004340905,0.00353169,0.01330754,0.2731548,0.7002888
39,0.004575154,0.003336029,0.01219022,0.2653766,0.7089611
40,0.00482051,0.003310636,0.01142671,0.2642805,0.7102461
41,0.004910625,0.003313936,0.0106754,0.2630427,0.7119226
42,0.005040699,0.003455627,0.0102395,0.2683313,0.7064734
43,0.004568314,0.00326888,0.008947458,0.252303,0.7248741
44,0.00411135,0.003023735,0.007578583,0.2288117,0.7508547
45,0.004078736,0.003053967,0.006993207,0.2255735,0.7545356
46,0.004166129,0.003203918,0.00671631,0.2306298,0.749205
