EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:24 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of bluefish juv"

timestep\group,"striped bass 2-5","striped bass 6+","bluefish adult",
1,0.02456935,0.007712106,1.596047
2,0.02405906,0.00753311,1.590463
3,0.02396959,0.00745942,1.602167
4,0.02430855,0.007491563,1.639182
5,0.0248572,0.007555623,1.704959
6,0.02534794,0.007600731,1.80553
7,0.02521648,0.007468833,1.935763
8,0.02398699,0.007053658,2.075371
9,0.02212238,0.006480712,2.199379
10,0.0201798,0.00587688,2.273587
11,0.0182161,0.005259072,2.262148
12,0.01704055,0.004887617,2.209905
13,0.01634253,0.004635434,2.129257
14,0.01576793,0.004449665,2.004209
15,0.01541625,0.004327429,1.887282
16,0.01532574,0.004278186,1.79526
17,0.01554195,0.004308599,1.737297
18,0.01591392,0.004371792,1.709382
19,0.01635442,0.004456498,1.711065
20,0.01675371,0.004525212,1.733123
21,0.01724912,0.004617821,1.77448
22,0.01748357,0.004632439,1.762016
23,0.01746597,0.004582679,1.736811
24,0.01686895,0.004395826,1.684911
25,0.01490507,0.003856936,1.548501
26,0.01290113,0.003337756,1.365655
27,0.01143888,0.002951231,1.202283
28,0.01021383,0.002633991,1.050563
29,0.009556758,0.002474,0.9366995
30,0.009211798,0.002384637,0.8482174
31,0.009196633,0.002369447,0.786206
32,0.009357902,0.002401463,0.7444118
33,0.009511246,0.002438175,0.7125015
34,0.009627362,0.002468924,0.6855291
35,0.0096784,0.002487542,0.6610054
36,0.009685461,0.002499098,0.638971
37,0.01059308,0.002752407,0.670648
38,0.01203673,0.003122112,0.7353144
39,0.01342827,0.003475091,0.7943181
40,0.01477347,0.003813055,0.8490819
41,0.01599506,0.004117,0.8979363
42,0.0172574,0.00441968,0.9452534
43,0.01794115,0.004580664,0.9754022
44,0.01844091,0.004711924,0.9990658
45,0.01887041,0.004823042,1.020742
46,0.01927461,0.004922508,1.041608
47,0.01910819,0.004893625,1.047514
48,0.01893813,0.004884665,1.05515
49,0.01802176,0.004664437,1.022076
50,0.01701505,0.004454767,1.004464
51,0.01600826,0.004251049,0.9868346
52,0.01471161,0.003975333,0.9570935
53,0.01317186,0.003646882,0.9120538
54,0.01180619,0.003363235,0.8636331
55,0.01089345,0.003190294,0.8231985
56,0.0104179,0.003133179,0.7908458
