EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:24 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 3"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1,9.74089E-05,0.003015499,0.0002971501,0.003082223,1.894966E-05
2,9.739307E-05,0.00304251,0.000297764,0.003047599,1.958718E-05
3,9.745188E-05,0.003075419,0.0002984497,0.00304267,2.043508E-05
4,9.7535E-05,0.003104954,0.00029869,0.003061426,2.146276E-05
5,9.737693E-05,0.003103233,0.0002965249,0.00308978,2.223844E-05
6,9.731619E-05,0.003094411,0.0002935049,0.003154267,2.268224E-05
7,9.688451E-05,0.00304675,0.0002872686,0.003239491,2.224653E-05
8,9.680125E-05,0.00302996,0.0002814556,0.003387885,2.110087E-05
9,9.704577E-05,0.003069849,0.0002787219,0.003556988,2.025039E-05
10,9.719459E-05,0.003127034,0.0002778474,0.003671464,1.986362E-05
11,9.698232E-05,0.003174812,0.0002768381,0.003701279,1.939755E-05
12,9.757167E-05,0.003302481,0.0002818887,0.003706362,1.987171E-05
13,9.750731E-05,0.003365421,0.0002841509,0.003612079,2.029828E-05
14,9.748727E-05,0.003438756,0.000286546,0.00339249,2.050469E-05
15,9.758359E-05,0.00351677,0.0002891271,0.003195896,2.075175E-05
16,9.769283E-05,0.003586176,0.0002913349,0.003019621,2.109498E-05
17,9.777257E-05,0.003641227,0.0002928292,0.002864813,2.154171E-05
18,9.762074E-05,0.003660274,0.0002920951,0.002725179,2.168106E-05
19,9.753989E-05,0.003675869,0.0002906381,0.002617736,2.150672E-05
20,9.741588E-05,0.003679127,0.0002880134,0.002530142,2.095097E-05
21,9.758637E-05,0.003709451,0.0002866656,0.002466273,2.059551E-05
22,9.750747E-05,0.003719776,0.0002845562,0.002394966,2.043871E-05
23,9.711811E-05,0.003710268,0.000281275,0.002324051,2.010802E-05
24,9.637362E-05,0.003691721,0.0002764333,0.002266785,1.911096E-05
25,9.605905E-05,0.003744405,0.000273789,0.002245253,1.789382E-05
26,9.619526E-05,0.003895716,0.0002752441,0.002215202,1.759426E-05
27,9.606419E-05,0.004023913,0.000276707,0.002142947,1.764688E-05
28,9.603151E-05,0.004149233,0.0002782947,0.002052291,1.747579E-05
29,9.749919E-05,0.004394167,0.0002864638,0.001978685,1.813461E-05
30,9.879112E-05,0.004545386,0.0002921594,0.001861419,1.885755E-05
31,9.997931E-05,0.004641621,0.0002959163,0.001730863,1.957807E-05
32,0.0001010256,0.00466697,0.0002971676,0.001597297,2.018147E-05
33,0.0001015988,0.004593322,0.0002941178,0.001461929,2.017538E-05
34,0.000101811,0.004469208,0.0002881207,0.001336498,1.963047E-05
35,0.0001016766,0.004310873,0.0002800278,0.00122201,1.878488E-05
36,0.0001012161,0.004138496,0.0002707748,0.001119555,1.786403E-05
37,0.0001048474,0.004150886,0.0002729092,0.00107719,1.776264E-05
38,0.0001045284,0.003830885,0.0002588662,0.0009708061,1.592961E-05
39,0.0001063129,0.003627055,0.0002506376,0.0008999228,1.464119E-05
40,0.000107986,0.003376306,0.0002397805,0.0008223405,1.336322E-05
41,0.0001082571,0.003054564,0.0002237154,0.0007334896,1.187268E-05
42,0.0001128488,0.00287597,0.0002165461,0.0006809777,1.107831E-05
43,0.0001096482,0.002409986,0.000188391,0.0005708794,8.944784E-06
44,0.0001071551,0.002113184,0.0001681318,0.0004998401,7.417092E-06
45,0.0001037148,0.001870734,0.0001509881,0.0004425338,6.397645E-06
46,0.0001100486,0.001867803,0.0001519418,0.0004422108,6.301206E-06
47,0.000117201,0.00176013,0.0001458502,0.0004215256,5.688608E-06
48,0.0001052878,0.001329272,0.0001126833,0.0003205482,4.109872E-06
49,0.0001051244,0.001214509,0.0001039172,0.0002954669,3.724528E-06
50,0.0001012766,0.001074654,9.180593E-05,0.0002693858,3.233087E-06
51,0.0001031547,0.001040424,8.789673E-05,0.0002688727,2.995006E-06
52,0.0001075915,0.001010687,8.426555E-05,0.0002711276,2.675069E-06
53,9.698506E-05,0.0008194404,6.711289E-05,0.0002281621,1.896762E-06
54,7.303941E-05,0.0006136899,4.862997E-05,0.0001749614,1.232293E-06
55,8.285611E-05,0.0009033041,6.734357E-05,0.0002574589,1.609114E-06
56,9.604997E-05,0.001222944,8.733091E-05,0.000337953,1.989568E-06
57,9.502114E-05,0.001233723,8.671313E-05,0.0003202056,1.876379E-06
58,9.259763E-05,0.001232995,8.570448E-05,0.0002915478,1.766979E-06
59,9.457181E-05,0.001321887,9.095671E-05,0.0002748652,1.800799E-06
60,0.0001025372,0.001476436,0.0001014512,0.0002617297,1.957201E-06
61,9.996765E-05,0.001371678,9.560319E-05,0.0002044044,1.785034E-06
62,9.416881E-05,0.00125681,8.83994E-05,0.0001553342,1.626052E-06
63,9.347533E-05,0.00127706,8.988524E-05,0.0001311637,1.642981E-06
64,9.274788E-05,0.001297451,9.123851E-05,0.0001118478,1.650705E-06
65,8.504315E-05,0.001217423,8.527531E-05,8.893776E-05,1.507735E-06
66,9.577847E-05,0.001520392,0.0001043923,9.455114E-05,1.83664E-06
67,9.454651E-05,0.001487006,0.0001020746,7.969777E-05,1.771311E-06
68,9.44089E-05,0.001478327,0.0001011489,6.916503E-05,1.743375E-06
69,9.385009E-05,0.001459991,9.941548E-05,6.028033E-05,1.721624E-06
70,9.94612E-05,0.001529151,0.000103616,5.650578E-05,1.812708E-06
71,0.0001009586,0.001455305,9.88352E-05,4.855348E-05,1.758469E-06
72,9.691169E-05,0.001274763,8.703466E-05,3.9085E-05,1.58993E-06
73,9.186783E-05,0.001133324,7.71903E-05,3.247676E-05,1.468141E-06
74,9.178228E-05,0.001098325,7.419155E-05,2.987515E-05,1.482088E-06
75,8.406155E-05,0.0009628267,6.444068E-05,2.534312E-05,1.360992E-06
76,8.214794E-05,0.000958022,6.287944E-05,2.484641E-05,1.423773E-06
77,8.699983E-05,0.001045431,6.708936E-05,2.719719E-05,1.643663E-06
78,8.171167E-05,0.0009603267,6.046771E-05,2.545393E-05,1.607404E-06
79,7.868637E-05,0.0009407645,5.763445E-05,2.578186E-05,1.685234E-06
80,7.518182E-05,0.000936842,5.564163E-05,2.702206E-05,1.791631E-06
81,7.770435E-05,0.00105016,6.012468E-05,3.238662E-05,2.120325E-06
82,7.962654E-05,0.001150969,6.358003E-05,3.82563E-05,2.44803E-06
83,8.086806E-05,0.001231991,6.586484E-05,4.436152E-05,2.776203E-06
84,7.727469E-05,0.001230986,6.38399E-05,4.818183E-05,2.936497E-06
85,8.189124E-05,0.001426898,7.137594E-05,6.076908E-05,3.600038E-06
86,8.487061E-05,0.001556749,7.571559E-05,7.259253E-05,4.165819E-06
87,8.201775E-05,0.001542387,7.331956E-05,7.905123E-05,4.361711E-06
88,7.89452E-05,0.001575218,7.284831E-05,8.891153E-05,4.686099E-06
89,7.376161E-05,0.001628309,7.283503E-05,0.0001013497,5.081883E-06
90,7.054352E-05,0.001854648,7.934856E-05,0.0001282024,5.95993E-06
91,7.226228E-05,0.002431683,9.746571E-05,0.0001871951,7.755657E-06
92,7.809663E-05,0.003403526,0.0001259617,0.0002897203,1.04971E-05
93,8.267478E-05,0.004444507,0.0001522856,0.0004099495,1.317672E-05
94,8.678386E-05,0.005507584,0.0001762693,0.0005360456,1.584748E-05
95,8.519254E-05,0.006098474,0.0001851618,0.0006125632,1.70747E-05
96,8.744019E-05,0.007158529,0.0002051224,0.0007272654,1.936153E-05
97,9.196167E-05,0.008372467,0.0002284746,0.0008416934,2.187224E-05
98,8.87326E-05,0.008530987,0.0002269486,0.0008379705,2.190716E-05
99,9.552375E-05,0.009944813,0.0002555616,0.0009453295,2.481054E-05
100,9.842167E-05,0.01036782,0.00026518,0.0009389105,2.480478E-05
101,9.207448E-05,0.009641057,0.0002469782,0.000818581,2.267075E-05
102,8.435026E-05,0.00926977,0.0002326795,0.0007442309,2.192033E-05
103,8.609287E-05,0.01075617,0.0002541384,0.000828498,2.589613E-05
104,9.194194E-05,0.01280248,0.0002861736,0.0009637503,3.178229E-05
105,0.0001003431,0.01456673,0.0003184622,0.001094162,3.72969E-05
106,0.0001020228,0.01420529,0.0003170102,0.001081401,3.73611E-05
107,0.0001044587,0.01366005,0.00031464,0.001071044,3.678495E-05
108,0.0001051225,0.01253385,0.0003023805,0.001026731,3.402899E-05
109,0.0001082206,0.01168524,0.0002952983,0.001005873,3.138228E-05
110,0.0001072336,0.01024863,0.0002730625,0.0009241436,2.726808E-05
111,0.0001055383,0.009052979,0.0002522068,0.0008477719,2.371428E-05
112,0.0001043718,0.008325497,0.0002375151,0.0007896423,2.209079E-05
113,0.0001080905,0.008090136,0.0002364298,0.000774231,2.225375E-05
114,0.0001172169,0.008000929,0.0002417889,0.0007724365,2.293471E-05
115,0.0001220386,0.007030054,0.0002249677,0.0006897118,2.09587E-05
116,0.0001190713,0.005551902,0.0001894929,0.0005593119,1.701261E-05
117,0.0001066426,0.004105214,0.0001476467,0.0004277453,1.27908E-05
118,0.0001046471,0.003685723,0.0001356358,0.0003979015,1.176489E-05
