EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:24 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of zooplankton"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
20,0.0006427231,0.0001232038,4.320827E-06,0.02891094,0.1650381,0.1816589,0.07946904,0.02502781,0.009196955,0.005949899,0.006777923,2.284484E-05,0.0003005985,0.0001920522,0.0005102769,0.007108313,0.0324548,0.04417329,0.2476299,35.84823
21,0.0006554608,0.0001257689,4.559881E-06,0.02964148,0.1525533,0.1803702,0.08112839,0.02555044,0.009400398,0.006083694,0.007063594,2.680962E-05,0.0003122764,0.000208778,0.0005281086,0.008497599,0.03297608,0.04194714,0.2493351,36.76522
22,0.0006573928,0.0001260725,4.572644E-06,0.02619155,0.1400619,0.1751741,0.08142725,0.0256454,0.009441256,0.006115702,0.007026642,2.725876E-05,0.0003066729,0.0002168553,0.0005273175,0.009079027,0.0329978,0.03907362,0.246812,36.61008
23,0.0006499825,0.0001244483,4.586997E-06,0.02655634,0.1228088,0.1668823,0.08043812,0.0253353,0.009328033,0.006050983,0.006984147,2.792555E-05,0.0003032254,0.0002202134,0.0005237819,0.009088608,0.03257444,0.03589129,0.2413933,36.15037
24,0.0006385079,0.0001218518,4.902472E-06,0.02998012,0.1017862,0.157057,0.07864024,0.02477074,0.009116726,0.005925273,0.00734156,3.265328E-05,0.0003270893,0.0002243821,0.0005374209,0.008815485,0.0319115,0.03321252,0.2370693,36.49075
25,0.0006520881,0.0001239328,5.59888E-06,0.02823003,0.08968404,0.1533898,0.0798227,0.02514498,0.009246829,0.006024154,0.00821468,4.262952E-05,0.0003813003,0.0002360963,0.0005797182,0.008496042,0.03253189,0.03298973,0.2457112,38.70174
26,0.0006702095,0.0001268583,6.05075E-06,0.02490656,0.08185709,0.1483241,0.08173794,0.02574504,0.009460198,0.006175332,0.008747424,4.436862E-05,0.0004080724,0.000241901,0.0006076967,0.00727796,0.03364405,0.03375895,0.2566722,40.38218
27,0.0006723781,0.0001268294,6.14162E-06,0.01992615,0.07352129,0.1396964,0.08183867,0.02577247,0.009464218,0.00618809,0.008805611,4.129926E-05,0.0004022681,0.0002358523,0.0006093337,0.00570196,0.0339884,0.03420405,0.2619743,40.6533
28,0.0006666915,0.0001255661,6.213075E-06,0.01784336,0.06544172,0.1286481,0.08104521,0.02554419,0.009375601,0.006138482,0.008840847,3.908858E-05,0.0003948368,0.0002257943,0.0006063669,0.004544029,0.03395368,0.03489869,0.2656809,40.61887
29,0.0006778075,0.0001277628,6.289819E-06,0.0186972,0.05888267,0.1203025,0.08230883,0.02603959,0.009553476,0.00626172,0.008902107,3.552289E-05,0.0003781258,0.0002188524,0.0006106664,0.003942544,0.03483389,0.03648124,0.2733103,41.30304
30,0.0006752276,0.0001275868,6.069687E-06,0.01797504,0.05505606,0.1097871,0.08163339,0.02607213,0.009562199,0.006272658,0.008569324,2.997217E-05,0.0003378848,0.0002047125,0.0005938598,0.003472181,0.03504534,0.03694751,0.274,40.82718
31,0.0006721755,0.0001276193,5.749503E-06,0.01606355,0.06425904,0.09780772,0.08057129,0.02616186,0.009592522,0.006296428,0.008096755,2.478024E-05,0.000291492,0.0001912599,0.0005711609,0.003329612,0.03527966,0.03655319,0.2718966,40.04597
32,0.0006660562,0.0001273604,5.312575E-06,0.01647357,0.07018424,0.08752125,0.07889937,0.02621209,0.009608777,0.006309823,0.007459278,2.008734E-05,0.0002423578,0.0001795258,0.0005400263,0.003480309,0.03541247,0.03511579,0.2666323,38.7244
33,0.000650953,0.0001255566,4.883718E-06,0.02101226,0.06891942,0.07835931,0.07585714,0.0259423,0.009508024,0.006245437,0.006824361,1.689716E-05,0.0002028865,0.0001718017,0.0005058773,0.003896005,0.03507405,0.03269116,0.2574526,36.90032
34,0.0006419045,0.0001249276,4.67721E-06,0.02821356,0.06787039,0.072055,0.07316769,0.02588979,0.009487039,0.006232648,0.006486769,1.561168E-05,0.0001812753,0.0001736874,0.0004877785,0.004684218,0.03499723,0.03032998,0.2504743,35.77925
35,0.0006382309,0.0001251781,4.620761E-06,0.0358751,0.0703772,0.06395999,0.07080784,0.02600013,0.009525679,0.006258317,0.006352026,1.540671E-05,0.000170257,0.0001817538,0.000481401,0.005698918,0.03510686,0.02815456,0.245622,35.23424
36,0.0006358209,0.0001254343,4.610066E-06,0.04293397,0.07351446,0.0536229,0.06843536,0.02610475,0.009562063,0.006281829,0.006278756,1.561553E-05,0.0001631247,0.0001912873,0.0004786477,0.006697191,0.03517326,0.026031,0.2411877,34.83957
37,0.0006336756,0.0001254955,4.611188E-06,0.04817579,0.07006086,0.04790361,0.06606866,0.02616644,0.009582506,0.006294234,0.00622284,1.601245E-05,0.0001576598,0.0001999505,0.0004769541,0.007502062,0.03515283,0.02396097,0.2367407,34.46469
38,0.0006277697,0.000124478,4.651001E-06,0.0501784,0.06755797,0.04295161,0.0619658,0.0259946,0.00951439,0.006247368,0.006248775,1.932385E-05,0.00015744,0.0002066833,0.0004737482,0.008206641,0.03468942,0.02187293,0.2311834,34.18335
39,0.0006339913,0.0001257044,4.806507E-06,0.04836936,0.06752386,0.04007111,0.05900733,0.02628801,0.009615825,0.006311491,0.00642619,2.372974E-05,0.0001621247,0.000215224,0.0004816156,0.008410197,0.03487664,0.02034433,0.2301605,34.6455
40,0.0006364177,0.0001261421,4.851078E-06,0.04314779,0.06808964,0.03673714,0.05517492,0.0264119,0.009662822,0.006339474,0.006454132,2.759757E-05,0.000161746,0.0002186464,0.0004815254,0.008271612,0.03489524,0.01880112,0.2279153,34.62527
41,0.0006335411,0.0001254866,4.857609E-06,0.03848888,0.06931339,0.03212682,0.05048295,0.02624422,0.009625995,0.006312103,0.00643334,3.136531E-05,0.0001607587,0.000217894,0.0004779602,0.007932645,0.03464425,0.01722795,0.2241015,34.33888
42,0.0006392184,0.0001267276,4.85581E-06,0.03184865,0.07350823,0.03089577,0.04662006,0.02636055,0.009739824,0.006383105,0.006395415,3.438828E-05,0.0001578546,0.0002172459,0.0004764558,0.007616641,0.03496017,0.01597125,0.2230089,34.23843
43,0.0006126346,0.0001211814,4.860774E-06,0.02560867,0.06583578,0.03610123,0.03947568,0.02487987,0.009315352,0.006101154,0.006384848,3.937069E-05,0.0001628457,0.000207702,0.0004668929,0.006848825,0.03335271,0.01412462,0.212441,33.38155
44,0.0006404494,0.0001264216,5.405274E-06,0.02401907,0.06533881,0.04190387,0.03675532,0.02547137,0.00971659,0.006359647,0.007075131,5.010087E-05,0.0001892929,0.0002170186,0.000504142,0.006694498,0.0346854,0.01373575,0.2211521,35.83576
45,0.0006440385,0.0001269404,5.489467E-06,0.02054821,0.0646816,0.04166358,0.03353564,0.02500759,0.009770719,0.00639028,0.00715417,5.405759E-05,0.0001939228,0.0002136799,0.0005060881,0.006321014,0.03474371,0.01290585,0.2219516,36.12289
46,0.0006436274,0.0001268687,5.432736E-06,0.01879298,0.06316311,0.04151026,0.03117773,0.02434301,0.009785734,0.00639484,0.007044309,5.443992E-05,0.0001906157,0.0002069427,0.0004982581,0.005971251,0.03462414,0.01205412,0.2211141,35.84368
47,0.0006259826,0.0001233384,5.427498E-06,0.02029939,0.05769529,0.04127882,0.02685549,0.02295969,0.009524182,0.006218472,0.007019963,5.689949E-05,0.0001962071,0.0001974356,0.0004882658,0.005508451,0.03349329,0.01102476,0.215845,35.30918
48,0.0006448663,0.0001272426,5.724307E-06,0.02533742,0.05576822,0.04304854,0.02306119,0.02295116,0.009839335,0.006418192,0.007374741,6.094154E-05,0.0002117264,0.0002001169,0.0005052839,0.005416022,0.03435512,0.01072751,0.2227316,36.77181
49,0.0006441877,0.0001275163,5.59897E-06,0.02685804,0.05339101,0.04052038,0.02102068,0.02230866,0.009887193,0.006442841,0.007168313,5.617109E-05,0.0002044841,0.0001934797,0.0004925087,0.005085777,0.03424965,0.01010645,0.2225137,36.34743
