EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:24 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of benthos"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
1,0.002251349,0.002615357,0.0002324852,0.007303764,8.807293E-05,0.001505866,0.0001743915,0.0005568357,0.001090391,0.006701715,0.01344058,1.105762,0.09732706
2,0.00253728,0.002620411,0.0002329363,0.007317836,8.215562E-05,0.001495097,0.0001841386,0.0005640769,0.001085996,0.006787101,0.01289326,1.088492,0.08713786
3,0.002877341,0.002622598,0.000233107,0.007322619,7.811273E-05,0.001495011,0.0001997914,0.0005721432,0.001139792,0.006861916,0.01200853,1.060351,0.07441327
4,0.003304015,0.002623975,0.000233183,0.007323958,7.628711E-05,0.001508263,0.0002246168,0.0005814647,0.001259329,0.006929824,0.01087919,1.02345,0.05953813
5,0.003639495,0.002638663,0.0002344226,0.007360834,7.750054E-05,0.001549581,0.0002578169,0.0005932112,0.001455203,0.007026138,0.009765862,0.9925026,0.04907737
6,0.003612982,0.002647469,0.0002351543,0.007380139,8.127042E-05,0.001607631,0.0002926695,0.0006012223,0.001728422,0.0070983,0.008726681,0.9659235,0.04701923
7,0.003156273,0.002666049,0.0002367801,0.007425381,8.847924E-05,0.001700826,0.0003174738,0.0006068847,0.001908088,0.007184427,0.007971738,0.9629732,0.05781736
8,0.002507566,0.002674307,0.0002375302,0.007438911,9.712891E-05,0.001801882,0.0003127272,0.0006024917,0.001749396,0.007227932,0.007537596,0.981029,0.07985803
9,0.002239391,0.00266105,0.0002363838,0.007392361,0.0001037881,0.001865562,0.0002910499,0.0005916372,0.001583551,0.007198596,0.007341697,1.003231,0.09712828
10,0.00230044,0.00265007,0.0002354223,0.00735456,0.000106345,0.001894678,0.0002623597,0.0005840553,0.001262274,0.007160511,0.007371309,1.029979,0.107009
11,0.002407123,0.002656938,0.0002360307,0.00736802,0.0001037348,0.001904029,0.0002255714,0.000580229,0.0009702942,0.007157645,0.00768463,1.069476,0.1157
12,0.00260072,0.002628256,0.0002334818,0.007286299,9.417144E-05,0.001835352,0.0001925316,0.0005726066,0.0007598803,0.007050133,0.007908044,1.07745,0.1151336
13,0.002898709,0.002634375,0.0002340038,0.007303418,8.437732E-05,0.001783317,0.0001680812,0.0005758741,0.0006253691,0.007028613,0.008175067,1.091942,0.1116944
14,0.003100988,0.002638671,0.0002343925,0.007315866,7.504856E-05,0.001674074,0.0001489794,0.0005766447,0.0005835863,0.007035627,0.008309669,1.096324,0.1070634
15,0.003248031,0.002637754,0.0002343154,0.007313496,6.803307E-05,0.001570457,0.000137868,0.00057643,0.0005981282,0.00702507,0.008272254,1.090117,0.1009093
16,0.003426166,0.002635928,0.0002341553,0.007308594,6.379692E-05,0.001479698,0.0001358659,0.0005773006,0.0006594059,0.007007417,0.008048756,1.075274,0.09244271
17,0.003676846,0.002635804,0.0002341407,0.007308165,6.231853E-05,0.001405351,0.0001436179,0.000580111,0.0007707237,0.0069884,0.00764138,1.052991,0.08153564
18,0.003850145,0.002647064,0.000235131,0.007338202,6.378049E-05,0.00135625,0.0001597432,0.0005847062,0.0009500929,0.006993431,0.007166948,1.034069,0.07290204
19,0.003782286,0.002653026,0.0002356565,0.007352011,6.747938E-05,0.001318653,0.0001814759,0.0005857313,0.00121378,0.00698037,0.006657946,1.015249,0.06902085
20,0.0035294,0.002658712,0.0002361589,0.007363597,7.327995E-05,0.001293177,0.0002055744,0.0005841019,0.001521093,0.006965962,0.006205751,1.003787,0.07064751
21,0.003354086,0.002650032,0.000235386,0.007334786,7.978518E-05,0.001262055,0.0002311405,0.0005795239,0.001774147,0.006918911,0.005761256,0.9885629,0.07181831
22,0.003413589,0.002648193,0.0002352132,0.007325697,8.168809E-05,0.001236772,0.0002591691,0.0005790981,0.001887953,0.00690169,0.005350242,0.9760312,0.07025743
23,0.003445444,0.002657245,0.000236012,0.007346952,8.339944E-05,0.00122212,0.0002791687,0.0005804708,0.001921722,0.006929107,0.004998619,0.971226,0.07073386
24,0.003153187,0.002674362,0.0002375413,0.007388963,8.503975E-05,0.001219563,0.0002750871,0.0005777977,0.001921508,0.006996937,0.004768208,0.9829131,0.07975787
25,0.002693857,0.002677232,0.000237815,0.007388659,8.51525E-05,0.001206025,0.0002464333,0.0005655331,0.001830064,0.007044039,0.004677347,1.005019,0.09471849
26,0.00254511,0.00265514,0.0002359026,0.007321025,7.608326E-05,0.001155263,0.0002183237,0.0005531391,0.001524141,0.007067137,0.004643474,1.017461,0.1023063
27,0.002620953,0.002653692,0.0002358119,0.007313796,6.908362E-05,0.001102492,0.0001933882,0.0005501633,0.001196848,0.00713856,0.004704131,1.03732,0.1055295
28,0.002597434,0.002666152,0.0002369613,0.007345607,6.352263E-05,0.001049029,0.000165132,0.0005479257,0.0009699352,0.007239447,0.004872398,1.066689,0.1107033
29,0.002608853,0.002641857,0.0002348491,0.007277511,5.782332E-05,0.0009646832,0.000143646,0.0005416551,0.0008201631,0.007230747,0.0049586,1.067751,0.109275
30,0.002767848,0.002642736,0.0002349617,0.007281383,5.435983E-05,0.00089461,0.0001320679,0.0005454695,0.0007232944,0.0072792,0.005025115,1.070972,0.1040246
31,0.002959653,0.002641343,0.0002348572,0.007278798,5.222456E-05,0.000829755,0.000128515,0.0005509258,0.0006920537,0.007309841,0.004959386,1.060647,0.09513639
32,0.00319863,0.002642963,0.0002350214,0.00728454,5.135251E-05,0.0007758841,0.0001344456,0.0005584669,0.0007233758,0.00733898,0.004765695,1.041364,0.08350269
33,0.003349889,0.002654032,0.0002360334,0.007315625,5.167418E-05,0.0007369572,0.0001481472,0.0005662444,0.0008223269,0.007386663,0.004508893,1.022952,0.07378855
34,0.003314566,0.002657722,0.0002363928,0.007324834,5.256631E-05,0.0007048085,0.0001677649,0.0005695921,0.0009924007,0.00740728,0.004204459,1.001321,0.06761151
35,0.003201964,0.002658212,0.0002364721,0.007324525,5.397157E-05,0.0006788041,0.0001927102,0.0005707857,0.001202537,0.007412137,0.00389357,0.9805031,0.0639549
36,0.0031051,0.002657874,0.0002364811,0.007321711,5.580945E-05,0.0006575715,0.0002214787,0.0005714854,0.001407524,0.007407613,0.00359118,0.9612907,0.06138429
37,0.003045598,0.002657943,0.000236527,0.007320035,5.800589E-05,0.0006400459,0.0002512184,0.0005723467,0.001573723,0.007398516,0.003303695,0.9437597,0.05935604
38,0.002953423,0.002662828,0.0002369594,0.007331116,6.879227E-05,0.0006297058,0.0002746043,0.0005690958,0.001737714,0.007378491,0.003047986,0.9319899,0.05956643
39,0.002853212,0.002659471,0.0002366575,0.007318908,8.025304E-05,0.0006193151,0.0002888132,0.000563901,0.001762228,0.007342399,0.002806111,0.9188943,0.06027399
40,0.002848202,0.002657398,0.00023647,0.007310804,9.237894E-05,0.000611145,0.0002980843,0.0005608673,0.001726572,0.007316464,0.002582847,0.9067299,0.05956024
41,0.002853745,0.002660607,0.0002367537,0.007317536,0.0001048972,0.0006070178,0.0002981045,0.0005593033,0.001667554,0.007312064,0.002382555,0.8979027,0.05914499
42,0.002897661,0.002654593,0.0002362118,0.007298887,0.0001166922,0.0006012039,0.0002935097,0.0005575566,0.001582285,0.007287545,0.002181564,0.8830285,0.05685254
43,0.002762722,0.002675999,0.0002381185,0.007355398,0.0001291618,0.000610154,0.0002720545,0.0005563674,0.001503036,0.007339716,0.00203687,0.8881189,0.06087525
44,0.002489685,0.002661966,0.0002368825,0.007312382,0.0001373763,0.0006097169,0.000239287,0.000544105,0.001404416,0.00729173,0.00189229,0.8832074,0.06643273
45,0.002476561,0.002657257,0.0002364756,0.00729717,0.0001445151,0.0006123028,0.0002209663,0.0005393872,0.001319464,0.007263252,0.00176809,0.8814577,0.06719675
46,0.002540021,0.002656535,0.0002364213,0.007293791,0.0001497719,0.0006162483,0.0002075436,0.0005378171,0.001247063,0.007237996,0.001651383,0.8782205,0.06561987
47,0.002439407,0.002673407,0.0002379447,0.007338141,0.0001531568,0.0006305362,0.0001877229,0.0005341103,0.001192243,0.007252937,0.001564604,0.8878822,0.06900366
48,0.002292688,0.002656217,0.0002364474,0.007288141,0.0001507893,0.0006339054,0.0001699866,0.0005231904,0.001130028,0.007168884,0.001467042,0.8828376,0.07080489
49,0.002355425,0.002651552,0.0002360574,0.007274798,0.0001474664,0.0006416044,0.0001647531,0.0005218165,0.001056743,0.007113717,0.00137571,0.8780115,0.06744597
50,0.002361118,0.002663493,0.0002371866,0.007306968,0.0001438294,0.0006736355,0.0001599477,0.0005236687,0.001010217,0.007120252,0.001296692,0.8796852,0.06588616
51,0.002212268,0.002665997,0.0002374804,0.007311784,0.000139451,0.0007048937,0.0001521041,0.0005187023,0.001006878,0.007094549,0.001220925,0.880108,0.06741871
52,0.001930225,0.002679483,0.0002387601,0.007345003,0.0001353566,0.0007453378,0.0001380774,0.0005078019,0.001009687,0.0070917,0.001172368,0.8962669,0.0753838
53,0.001558062,0.002687962,0.0002396098,0.007361196,0.0001293797,0.0007860596,0.0001164524,0.0004852766,0.0009909964,0.007069458,0.001159491,0.9280133,0.09044617
54,0.001272846,0.002686411,0.0002395731,0.007348666,0.0001217304,0.0008148661,9.548652E-05,0.0004586186,0.0009093731,0.007015376,0.001191133,0.9714962,0.1063057
55,0.001085133,0.002681553,0.0002392366,0.007328839,0.0001136424,0.0008247598,7.745293E-05,0.0004357639,0.0007818376,0.006948099,0.00127945,1.023909,0.1193447
56,0.0009423502,0.002674916,0.0002387367,0.007307689,0.0001054075,0.0008104272,6.233264E-05,0.0004187326,0.0006570834,0.006873951,0.001435285,1.079038,0.1288373
57,0.0008139624,0.00267019,0.0002384061,0.0072956,9.709276E-05,0.0007732502,5.027622E-05,0.000406994,0.0005609074,0.006805435,0.00167581,1.133783,0.1356071
58,0.0006851985,0.002671478,0.0002386177,0.007302831,8.670452E-05,0.0007180446,4.090253E-05,0.0003977682,0.0004998124,0.006755148,0.002039475,1.190355,0.1415621
59,0.0005657722,0.002664738,0.0002381247,0.007290585,7.217473E-05,0.0006420824,3.425522E-05,0.000389073,0.0004683354,0.006689749,0.002557725,1.237499,0.1455215
60,0.0004719693,0.002650104,0.000236936,0.007259613,5.823847E-05,0.0005548546,3.043138E-05,0.0003839673,0.0004585258,0.006613739,0.003229918,1.267303,0.1457704
61,0.0003965849,0.002650768,0.0002371204,0.007271749,4.753719E-05,0.0004749621,2.873179E-05,0.000382774,0.000473689,0.006588314,0.004086401,1.295083,0.1451247
62,0.0003343408,0.002649135,0.0002371223,0.007277461,4.080614E-05,0.0004008141,2.869857E-05,0.0003839913,0.0005218712,0.006604919,0.005097745,1.312128,0.1434471
63,0.0002879114,0.002644733,0.0002368949,0.007275458,3.621595E-05,0.0003378245,3.070259E-05,0.0003845948,0.0006060635,0.006629874,0.006214799,1.318539,0.1403453
64,0.0002529064,0.002646991,0.000237281,0.007291311,3.341926E-05,0.0002878537,3.474635E-05,0.0003848973,0.0007325639,0.0066902,0.007433848,1.323395,0.1373681
