94,0.002739733,0.03412521,0.007365684,0.001534605,0.000642757,0.005471026,0.00032536,0.00162475
95,0.002196107,0.02662674,0.005342731,0.001108909,0.0004413063,0.004093701,0.0002084436,0.001145467
96,0.002004566,0.02371565,0.004579755,0.00094535,0.0003434054,0.003547049,0.0001547521,0.0009473162
97,0.001574752,0.01892996,0.003431269,0.000707418,0.0002264858,0.002628458,0.0001017942,0.0006847096
98,0.001641831,0.01833835,0.003423217,0.0007003268,0.0002002982,0.0025611,8.98883E-05,0.0006711417
99,0.001531605,0.01733732,0.003175869,0.0006511563,0.0001638596,0.002298122,7.506045E-05,0.0006043367
100,0.001310908,0.01547918,0.002784914,0.0005727411,0.0001264524,0.001919658,6.024527E-05,0.0005081075
101,0.001426713,0.01503095,0.002907126,0.0005914337,0.0001167596,0.001878575,6.048992E-05,0.000521457
102,0.001683736,0.01494755,0.003137542,0.0006327834,0.0001139108,0.001916124,6.562896E-05,0.0005657542
103,0.002064464,0.01605176,0.00351558,0.0007049888,0.0001191887,0.002057189,7.800042E-05,0.0006443802
104,0.002621962,0.01829628,0.004054517,0.0008103342,0.0001339051,0.002315956,0.0001012002,0.0007650702
105,0.003359237,0.02230655,0.004876715,0.0009756996,0.0001643322,0.002778139,0.0001420861,0.0009484131
106,0.003521168,0.02415709,0.005034785,0.001011998,0.0001809347,0.002908376,0.0001755245,0.001006343
107,0.004619542,0.02890145,0.006737278,0.001332088,0.0002691026,0.004010713,0.0002702394,0.001380615
108,0.005716051,0.03316729,0.009026623,0.001744113,0.0004138736,0.005617817,0.0003923359,0.001868409
109,0.006717271,0.03591262,0.0118299,0.002206816,0.000632581,0.007739577,0.0005160049,0.002427281
110,0.008272916,0.03788476,0.01524925,0.002721121,0.0009504029,0.0104523,0.0006308546,0.003107384
111,0.008516813,0.03560659,0.01576445,0.002749617,0.001119483,0.01122258,0.0006168496,0.003168066
112,0.008883786,0.03284878,0.01486861,0.002565249,0.001151585,0.01072285,0.0005640378,0.003029154
113,0.00932008,0.0303371,0.01327602,0.002311675,0.001077345,0.009664468,0.0004939551,0.002804785
114,0.01126157,0.03719163,0.0140177,0.002531859,0.001154425,0.01030441,0.0005294097,0.003085695
115,0.007904005,0.03609771,0.008941512,0.001754276,0.0007379356,0.006692713,0.0003677873,0.002045882
116,0.003463378,0.02212511,0.003770752,0.0007827799,0.0003118411,0.002902516,0.0001600792,0.0008869487
117,0.004266064,0.02343813,0.00463379,0.0009499934,0.000386401,0.00368947,0.0001825791,0.001109667
118,0.00613497,0.0269642,0.006425066,0.001286637,0.0005461221,0.00529784,0.0002405976,0.001577706
119,0.007246298,0.02660929,0.007051323,0.001393368,0.0006199953,0.006048231,0.0002626557,0.001790748
120,0.009686686,0.02947297,0.008758234,0.001702781,0.000808632,0.007847471,0.0003294389,0.002303447
121,0.0120282,0.03301252,0.01031893,0.002002883,0.001015648,0.009719412,0.0004023876,0.00279585
122,0.01451034,0.03820086,0.01198078,0.002345394,0.001292278,0.01202821,0.000493948,0.0033379
123,0.01561586,0.04083449,0.01215979,0.002425992,0.001446116,0.01303257,0.000543612,0.003504063
124,0.01913449,0.04879681,0.01365385,0.002781395,0.001792119,0.01563785,0.0006658147,0.004105771
125,0.01864306,0.05486948,0.01241237,0.002651668,0.001796072,0.01526208,0.000687165,0.003878925
126,0.01568457,0.0599209,0.01018913,0.002295334,0.001544343,0.01350379,0.0006355169,0.00326997
127,0.01176975,0.056566,0.00738846,0.001736618,0.001148796,0.01054896,0.0005045895,0.002438537
128,0.0128645,0.06455594,0.007360944,0.001776025,0.001175793,0.01128895,0.0005343092,0.002536053
129,0.01332204,0.07746328,0.006809686,0.001702571,0.001120527,0.01120796,0.0005369436,0.00246132
130,0.006257833,0.05645069,0.003468933,0.0009100421,0.0005916824,0.006253596,0.0002686675,0.001234155
131,0.003209787,0.04448519,0.002671245,0.0007169405,0.000466668,0.005367175,0.0001539931,0.0008074252
132,0.003508428,0.04444066,0.003308689,0.0008810079,0.0005881774,0.007191644,0.0001530737,0.0008955108
133,0.003610786,0.03652305,0.003218606,0.0008516044,0.0005813398,0.007423614,0.0001215513,0.0008099653
134,0.003559135,0.02974067,0.002937553,0.0007710513,0.000524726,0.006940768,9.019037E-05,0.0007003426
135,0.003646562,0.02553136,0.002785227,0.0007283151,0.0004897839,0.006595581,7.050205E-05,0.0006459479
136,0.003600259,0.02315382,0.002654244,0.0006972088,0.0004567409,0.006217933,5.647199E-05,0.0006015429
137,0.003045067,0.01966428,0.002259832,0.0005999399,0.0003755857,0.005174982,4.193675E-05,0.0004992485
138,0.002808892,0.01704957,0.002130279,0.0005675472,0.0003325266,0.004717758,3.609693E-05,0.0004598474
139,0.002805645,0.01500526,0.002231037,0.0005912194,0.0003231623,0.004753773,3.556236E-05,0.000465733
140,0.003222544,0.01394663,0.002713025,0.0007008776,0.0003642351,0.005489651,4.213623E-05,0.0005453482
141,0.004023064,0.01334416,0.003605779,0.0008886583,0.0004489996,0.006868479,5.511997E-05,0.0006925836
142,0.005076359,0.01300193,0.004925707,0.00113189,0.0005678911,0.008702358,7.374599E-05,0.0008922758
143,0.006608522,0.01289975,0.006840508,0.001427311,0.0007240811,0.01095776,9.96014E-05,0.001170321
144,0.008149126,0.01243147,0.008901615,0.001665466,0.000851121,0.0126645,0.0001234991,0.001436776
145,0.01089806,0.0126755,0.0119867,0.001976638,0.001021392,0.01478776,0.0001586629,0.001867194
146,0.01429098,0.01291741,0.01507921,0.002230045,0.001148141,0.01611903,0.0001929721,0.002317822
147,0.01792475,0.01382289,0.01838773,0.002526197,0.001267717,0.01731502,0.0002329794,0.002800865
148,0.02192892,0.01580046,0.02254641,0.002967551,0.0014322,0.01905737,0.0002907189,0.003402875
149,0.02752041,0.01941097,0.0287811,0.003689203,0.001715591,0.02225539,0.0003840795,0.004329554
150,0.03247835,0.02368655,0.03444108,0.004444264,0.001966631,0.02483144,0.0004909318,0.005218257
151,0.03599609,0.0282345,0.03833317,0.005114213,0.002150873,0.026273,0.0006007936,0.005913742
152,0.03724372,0.0324852,0.03979024,0.005573483,0.002257784,0.02641712,0.000700037,0.006293749
153,0.03881742,0.03724895,0.04122011,0.006018653,0.002438119,0.02696964,0.0008154128,0.006739015
154,0.04500749,0.04597671,0.04652195,0.006997794,0.002955118,0.03050685,0.00102948,0.007937976
155,0.0422547,0.05210483,0.04511902,0.00719386,0.00316002,0.03023229,0.001148151,0.007937998
156,0.03639169,0.05791437,0.04338422,0.007232741,0.003415362,0.03007622,0.00123514,0.007690251
157,0.03230009,0.05560691,0.04275645,0.006923087,0.003824067,0.03093947,0.001204976,0.007541147
158,0.02882353,0.05088463,0.04145737,0.006445663,0.004256314,0.03160373,0.001107197,0.007143809
159,0.02581054,0.04397835,0.03821225,0.005676897,0.004356921,0.03030481,0.0009421244,0.006371637
160,0.02517078,0.039641,0.03617521,0.005165144,0.004365142,0.02930202,0.0008163336,0.005835467
161,0.02036198,0.03186965,0.02774798,0.003968949,0.003351237,0.02255858,0.0005917871,0.004323938
162,0.01613228,0.02555704,0.02136716,0.003061962,0.002441234,0.01717727,0.0004163662,0.003178265
163,0.01603179,0.02326919,0.01966275,0.002754864,0.002026316,0.01529982,0.0003452582,0.002860159
164,0.0169199,0.02239214,0.01856171,0.002581554,0.001683709,0.01402192,0.0003015393,0.00269261
165,0.01624733,0.02211947,0.01627174,0.002325825,0.00129893,0.0120435,0.0002602408,0.002368569
166,0.01442811,0.02098271,0.01345299,0.001980034,0.0009676288,0.009905748,0.0002218771,0.001976022
167,0.01663979,0.02347899,0.01448125,0.002121998,0.0009757652,0.0107707,0.000253317,0.002167847
168,0.02138573,0.02887289,0.01715743,0.002499825,0.001135201,0.01308148,0.0003356811,0.002645006
169,0.02567841,0.0366324,0.01971743,0.002911891,0.001345473,0.01566459,0.0004517189,0.003117513
170,0.02790897,0.04753196,0.02200377,0.00334439,0.001615207,0.01865918,0.0006047661,0.003507884
171,0.02891465,0.05261517,0.02472456,0.003727707,0.002033016,0.0226017,0.0007531683,0.003918337
172,0.03318714,0.05705869,0.0289852,0.004249606,0.002730635,0.02848499,0.000933549,0.004598873
173,0.03721936,0.06090313,0.03017094,0.004406195,0.003280567,0.03184891,0.001050159,0.004863682
174,0.03909072,0.06425598,0.02814887,0.004171433,0.003497227,0.03172546,0.001084391,0.004650936
175,0.04117083,0.06971408,0.02564877,0.00387873,0.003572657,0.03070547,0.001095859,0.004371924
176,0.0365294,0.06993715,0.01985588,0.003085379,0.003020648,0.02514218,0.0009449778,0.003484113
177,0.02124348,0.05255959,0.01224564,0.001951964,0.001834821,0.01667034,0.0005757768,0.002102621
178,0.0114511,0.04544806,0.01285317,0.002029537,0.001811975,0.0196854,0.0003873583,0.001709669
179,0.01294682,0.04530985,0.01670193,0.002474727,0.002200193,0.02718445,0.0003746695,0.001923868
180,0.01761805,0.03914789,0.01880507,0.002594488,0.002336806,0.03158903,0.0003282587,0.002028296
181,0.01934323,0.03249488,0.01751236,0.002310706,0.002062985,0.02969687,0.0002445049,0.001812308
182,0.02037838,0.0297949,0.0168905,0.002161351,0.00191201,0.02835775,0.0001948922,0.001673976
183,0.01926458,0.02801911,0.01545576,0.001958396,0.001696284,0.02558849,0.000155787,0.001468835
184,0.01682974,0.02660782,0.01387684,0.001758878,0.001487496,0.02269949,0.0001272692,0.001246188
185,0.01553366,0.02693956,0.01359211,0.001715145,0.001408473,0.02188588,0.0001186205,0.001143723
186,0.01402291,0.02675799,0.0131872,0.001658489,0.001314633,0.02091971,0.0001126427,0.001030777
187,0.01191263,0.02552844,0.01234765,0.00154851,0.001179418,0.01926187,0.0001038281,0.0008820897
188,0.01069931,0.02432165,0.01211311,0.001499488,0.001103403,0.0184063,0.0001005633,0.0007907776
189,0.00968273,0.02222798,0.01168413,0.001421473,0.001009362,0.0171371,9.543354E-05,0.0007028325
190,0.01054976,0.02202565,0.01258581,0.001487381,0.001034849,0.01748645,0.0001052806,0.0007303398
191,0.01116567,0.02153716,0.01262208,0.001472094,0.001002092,0.01666462,0.0001113843,0.0007289648
192,0.01142159,0.02231649,0.01254144,0.001465278,0.0009876241,0.01582731,0.0001207073,0.0007256189
193,0.01071728,0.02220572,0.01165183,0.001371606,0.000937497,0.01416923,0.0001262633,0.0006795141
194,0.01204651,0.02452512,0.01299828,0.001519082,0.001087743,0.01529363,0.0001600817,0.0007808135
195,0.0124417,0.02614573,0.01413141,0.001643128,0.001252453,0.01633736,0.0001913935,0.0008555047
196,0.01421651,0.02966647,0.01732605,0.001973375,0.001636615,0.01971199,0.000250402,0.001050539
197,0.01678064,0.03156777,0.0212938,0.002343778,0.002144235,0.02404893,0.000313721,0.001297809
198,0.01770319,0.03227553,0.02434494,0.002603997,0.002578054,0.02747523,0.0003481777,0.001454523
199,0.01911202,0.03274692,0.02873135,0.002942043,0.003129628,0.03235634,0.0003786779,0.001657248
200,0.02244125,0.03351654,0.03488857,0.003376688,0.003807986,0.03890678,0.0004151492,0.001966939
201,0.02518753,0.03294182,0.03802523,0.00353794,0.004025358,0.04168918,0.000417007,0.002143823
202,0.02757164,0.03245385,0.03871855,0.003543992,0.003965768,0.04154418,0.0004047492,0.002234699
203,0.03021922,0.0330429,0.03807702,0.003510724,0.003787147,0.03994305,0.000399842,0.002308023
204,0.03501381,0.03749822,0.03891724,0.00370079,0.003821546,0.04010453,0.0004365822,0.002516018
205,0.03389685,0.04122645,0.03353711,0.003409733,0.003323541,0.03417119,0.0004364545,0.002315006
206,0.03646058,0.053431,0.03261368,0.00353472,0.003321164,0.03337201,0.000514893,0.002380938
207,0.03725397,0.06987909,0.03092523,0.003545744,0.003213693,0.03197686,0.0006031867,0.002362923
208,0.02958121,0.06902824,0.02335593,0.002774605,0.002479116,0.02450161,0.0005487303,0.001846616
209,0.0236278,0.06975564,0.01826322,0.002231639,0.001971205,0.01954954,0.0004958496,0.001470248
210,0.01551767,0.05983954,0.0123883,0.00155109,0.001353443,0.01365323,0.0003611441,0.0009907213
211,0.01320241,0.05852893,0.01164104,0.001472987,0.001281492,0.01336745,0.0003242177,0.0008958812
212,0.01292631,0.06295542,0.01217952,0.001555214,0.001348032,0.01462951,0.0003173646,0.0008968821
213,0.01147468,0.06444035,0.0113314,0.00147093,0.001259411,0.0143593,0.0002707922,0.0007879176
214,0.006134486,0.04893782,0.008327671,0.001102349,0.0009184489,0.0115612,0.0001397252,0.0004774979
215,0.005113519,0.05330179,0.01065817,0.001378299,0.001120431,0.01615021,0.0001060648,0.0004452002
216,0.004996738,0.04947912,0.01049942,0.00131662,0.001065419,0.01662578,7.652045E-05,0.0003624228
217,0.00532344,0.0426746,0.009548249,0.001162647,0.0009502574,0.01518956,5.094707E-05,0.0003007906
218,0.004375766,0.0378408,0.008119783,0.0009776941,0.0007560094,0.01279605,3.111031E-05,0.0002441738
219,0.003062375,0.03244855,0.00588865,0.0007093155,0.0005005134,0.009069107,1.685659E-05,0.0001704623
220,0.001941338,0.02492614,0.003810097,0.0004601455,0.0002955,0.005692785,8.755304E-06,0.000107089
221,0.001417807,0.01904992,0.002848687,0.0003427785,0.000203611,0.004116003,5.652351E-06,7.749561E-05
222,0.001362766,0.01621347,0.00286675,0.0003404845,0.0001911962,0.00399906,5.214213E-06,7.429599E-05
223,0.001444642,0.01401772,0.003281737,0.0003804421,0.0002073479,0.00437596,5.847126E-06,8.087414E-05
224,0.001805874,0.01311916,0.004464366,0.0004976333,0.0002702701,0.005639412,8.20705E-06,0.0001055064
225,0.002236497,0.01246956,0.006113959,0.0006477763,0.0003566342,0.007262944,1.189901E-05,0.0001383659
226,0.002703061,0.0119375,0.008265943,0.000821119,0.0004656777,0.009116743,1.731341E-05,0.0001789739
227,0.003443413,0.01178956,0.01141697,0.001043751,0.0006237617,0.01145597,2.65278E-05,0.0002426175
228,0.004259052,0.01168094,0.01508147,0.001263983,0.0007992695,0.0136854,3.887999E-05,0.0003196393
229,0.005280198,0.01207864,0.01972315,0.001517098,0.00102375,0.01604727,5.716E-05,0.0004262877
230,0.006411239,0.01264478,0.02481977,0.001768619,0.001269191,0.01811444,8.118431E-05,0.0005660255
231,0.007674849,0.01356908,0.03046869,0.002041672,0.001569544,0.02014261,0.0001134052,0.0007479372
232,0.008340942,0.01406904,0.0349113,0.002230144,0.00184169,0.02126642,0.0001451712,0.0009171993
233,0.009855983,0.01545762,0.04374263,0.002607524,0.00238048,0.02473397,0.0001983981,0.001234254
234,0.01198827,0.01667554,0.05498103,0.003007331,0.00306828,0.02921745,0.0002620958,0.001685572
235,0.01483038,0.01857726,0.07049324,0.003543115,0.003955659,0.0356203,0.0003408018,0.002339137
236,0.01801693,0.02153919,0.09074675,0.00426599,0.004969256,0.04393923,0.000436105,0.003210541
237,0.01826822,0.02265537,0.1003373,0.004557048,0.005174537,0.04662821,0.000478085,0.003696979
238,0.019718,0.02429348,0.1149227,0.004979973,0.005429473,0.05089876,0.0005302755,0.00440731
239,0.01887611,0.02317327,0.1129262,0.004776389,0.004774707,0.04739176,0.0005080791,0.004504285
240,0.01936142,0.0228897,0.1150163,0.004741469,0.004331302,0.04549969,0.0005015561,0.004784489
241,0.01987145,0.02298468,0.115933,0.004742146,0.003903948,0.04323621,0.0004952923,0.005003438
242,0.019163,0.022237,0.1081201,0.004503688,0.003286386,0.03819615,0.000464739,0.004826031
243,0.0209441,0.02360647,0.1132358,0.004733286,0.003185149,0.03828513,0.0004858388,0.00522721
244,0.02022372,0.02379042,0.1065225,0.004624058,0.002827214,0.03470632,0.000472822,0.005027768
245,0.02132385,0.02524446,0.1091434,0.004813744,0.002806161,0.0346383,0.0004972154,0.005261543
246,0.02331648,0.02706828,0.1123352,0.005044359,0.002859194,0.03501141,0.0005355858,0.005579509
247,0.02550823,0.0289238,0.1127497,0.005218077,0.002903351,0.03493945,0.0005765113,0.005809304
248,0.02904612,0.03336581,0.1163787,0.005690621,0.003097292,0.03628351,0.0006642131,0.006248502
249,0.03169455,0.0388615,0.1124362,0.006007647,0.003166283,0.03571442,0.000757454,0.006343755
250,0.02643579,0.04048519,0.09180636,0.005470564,0.002807595,0.0303901,0.0007398964,0.005306771
251,0.0199842,0.04112611,0.07844903,0.004999966,0.002637653,0.02730177,0.0007027753,0.004440417
252,0.02042724,0.03980573,0.08297917,0.005078996,0.003082481,0.03030188,0.0007227546,0.004646226
253,0.02085892,0.035748,0.07998305,0.0047267,0.00318916,0.03018763,0.0006676542,0.004465315
254,0.02104523,0.03177975,0.07198262,0.004208776,0.002950518,0.02758121,0.0005826809,0.004029765
255,0.02062793,0.02804711,0.06061118,0.003593364,0.00245515,0.02328286,0.0004860908,0.003454821
256,0.02001619,0.02542126,0.05055364,0.003086849,0.00197379,0.01945827,0.0004061286,0.002958984
257,0.01840279,0.02342111,0.04178292,0.002653143,0.001557856,0.01620636,0.0003382228,0.002498909
258,0.01785481,0.02448319,0.04072505,0.00266183,0.001451054,0.01608017,0.0003200818,0.002409518
259,0.01632784,0.02505274,0.039078,0.002613501,0.001323422,0.01555023,0.0002957936,0.002239145
260,0.01633553,0.02427185,0.03832502,0.002556674,0.001232678,0.01524362,0.000275769,0.002150759
261,0.01496768,0.02148327,0.03368955,0.002258104,0.001019889,0.01327162,0.0002314117,0.001850388
262,0.01446086,0.01965405,0.03177514,0.002116225,0.000896032,0.01227767,0.00020512,0.001691689
263,0.01425617,0.0182107,0.03103414,0.002038185,0.0008038277,0.01159364,0.0001868377,0.001586018
