EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:25 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of bluefish adult"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
23,0.001355648,0.0007513064,0.003186255,0.02164974,0.002060407,0.002259096,0.00285562,0.002583124,0.004830419,0.0004023904,0.001993401,0.001869204,0.01023116,0.05857992,0.195693,0.05079528,0.008154131,0.002287107
24,0.001408275,0.001242704,0.002375212,0.02057621,0.002132433,0.002306162,0.002895237,0.002667758,0.004614838,0.000374822,0.00213969,0.001870391,0.01127671,0.06003898,0.1941005,0.05347549,0.01130612,0.004432351
25,0.001431774,0.001458502,0.001971743,0.0206051,0.002298141,0.002409035,0.00297117,0.002774827,0.003759798,0.0003348434,0.002236009,0.001872923,0.01193581,0.06281397,0.1960302,0.05687432,0.01802381,0.006408562
26,0.001483637,0.00184271,0.001849926,0.01952703,0.00248894,0.002517505,0.003052852,0.002882247,0.003023448,0.0002938402,0.002303269,0.001895669,0.01217118,0.06767915,0.2017098,0.05898367,0.02289554,0.005590546
27,0.001562858,0.001716511,0.001647764,0.01795231,0.002636808,0.002575312,0.003085253,0.002943987,0.002491912,0.0002559748,0.002274596,0.001927079,0.01101336,0.07346807,0.2101598,0.06045431,0.02484398,0.004999972
28,0.001606629,0.001646115,0.001426656,0.01577681,0.00275339,0.002600179,0.003079014,0.002957042,0.002079909,0.000218662,0.002148119,0.001946685,0.009264858,0.07906349,0.2208461,0.06141038,0.02761701,0.006032956
29,0.001638132,0.001898934,0.001202307,0.01333485,0.002834351,0.002622941,0.00308295,0.00298273,0.001816436,0.0001892554,0.002022405,0.001992373,0.007908625,0.08594105,0.2327506,0.06001111,0.02659581,0.003898092
30,0.001677945,0.001726082,0.001022387,0.01073551,0.002769009,0.002579602,0.003029943,0.002962142,0.001638878,0.0001670784,0.001861541,0.002040662,0.006627934,0.09226543,0.2436981,0.0581626,0.02232034,0.002556041
31,0.001719238,0.0009461289,0.001205586,0.007934884,0.002608995,0.002522906,0.002974918,0.002942825,0.00153349,0.0001521459,0.00172174,0.002096839,0.005724591,0.09788147,0.2510861,0.05566938,0.01701673,0.001460323
32,0.001766823,0.0005513409,0.001230398,0.005934111,0.002383227,0.002455395,0.002917163,0.002923902,0.001475938,0.0001427214,0.001630238,0.002153418,0.005197047,0.1022751,0.2535536,0.05307921,0.01189861,0.0007857117
33,0.001809453,0.0005036469,0.001052118,0.004584913,0.002129202,0.002388367,0.002860499,0.002904049,0.001438098,0.0001360893,0.001601042,0.002198242,0.004994684,0.1050248,0.2519139,0.05113158,0.008720907,0.0009465875
34,0.001832465,0.0005033701,0.0008578313,0.003748258,0.001893117,0.002345579,0.002826142,0.002903705,0.001410142,0.0001308243,0.001654953,0.002234269,0.00521401,0.1068161,0.2475643,0.04977378,0.00727545,0.001267305
35,0.001847421,0.0006093188,0.0008417519,0.002799247,0.001687363,0.002320288,0.002804946,0.00291605,0.001388549,0.0001260503,0.001789003,0.002262698,0.005896775,0.1081386,0.2418719,0.04905643,0.006688128,0.001501396
36,0.001870103,0.0008887205,0.0009264977,0.001863131,0.001515219,0.002307438,0.002790313,0.002935321,0.001374279,0.0001215031,0.001994247,0.002285777,0.007048572,0.1092884,0.2352991,0.04881888,0.006420141,0.001625378
37,0.00190452,0.001300102,0.0007976918,0.001442708,0.001380751,0.002307052,0.002777426,0.002955266,0.001707479,0.0001173985,0.002249624,0.002236865,0.008942872,0.1097313,0.2277157,0.04885648,0.006286125,0.00171741
38,0.001945594,0.001741012,0.000756135,0.001159561,0.001184895,0.00232894,0.002776018,0.002986663,0.002169649,0.0001131503,0.002520549,0.002183225,0.01102325,0.1100875,0.2198866,0.04956253,0.006726854,0.002300251
39,0.001989685,0.001940893,0.0007430614,0.000979497,0.001032839,0.002383061,0.002795365,0.003039517,0.002671475,0.0001088906,0.002783724,0.002139957,0.01285294,0.111103,0.2122365,0.05051992,0.007403137,0.002390046
40,0.002055499,0.001987584,0.0007860404,0.0008101924,0.0008750916,0.002446315,0.002821036,0.003101485,0.003206713,0.0001049996,0.003004225,0.002108678,0.01417423,0.1127615,0.204712,0.05171134,0.007677387,0.002252738
41,0.002132813,0.001930214,0.000895771,0.0006282716,0.0007228581,0.002505133,0.002854469,0.003172093,0.003749708,0.0001012982,0.003143898,0.002085127,0.01477814,0.1147241,0.1972973,0.05329064,0.00802957,0.002530075
