EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 6+"

timestep\group,"striped bass 0","striped bass 2-5","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
24,0.002469443,0.0009314349,0.07445804,0.07751098,0.06432676,0.02287542,0.01638677,0.01965991,0.02688412,0.0002585163,0.0002874992,0.01549236,0.08108341,0.2562848,0.07874578,0.001675934,0.002524951
25,0.002478818,0.0009292045,0.07561926,0.07585165,0.06406379,0.02323634,0.01638737,0.01914494,0.02702659,0.0002164351,0.0002695659,0.01489333,0.08438247,0.2551576,0.07757582,0.001656065,0.002495941
26,0.002488923,0.0009257235,0.0765219,0.07490474,0.06361757,0.02354854,0.01644791,0.01876101,0.02715949,0.0001774717,0.0002531304,0.0142506,0.08795608,0.2547079,0.07612479,0.001634487,0.002464231
27,0.002499762,0.0009220585,0.07704604,0.07433853,0.06299979,0.0237929,0.01653568,0.01845273,0.02723352,0.0001480672,0.0002381968,0.01364241,0.09158108,0.2543285,0.07470969,0.001613218,0.00243288
28,0.002511586,0.0009182445,0.07723764,0.07404075,0.06227752,0.02398462,0.01665003,0.01820739,0.02725511,0.0001256237,0.0002246293,0.01307226,0.09524246,0.2540055,0.07333156,0.001592305,0.002401958
29,0.002524551,0.0009143267,0.07713713,0.07392872,0.06149559,0.02413643,0.01679095,0.01801485,0.02723025,0.0001083903,0.0002122994,0.01254706,0.0989239,0.2537295,0.07199148,0.001571791,0.002371537
30,0.002538847,0.000910349,0.07677095,0.07394546,0.06068232,0.02425881,0.01695891,0.017867,0.02716407,9.517712E-05,0.0002010881,0.01207606,0.1026091,0.2534942,0.07069057,0.001551723,0.00234169
31,0.002554702,0.0009063546,0.07615097,0.07405461,0.05985447,0.02436042,0.01715477,0.01775735,0.02706101,8.515526E-05,0.0001908865,0.01166983,0.1062823,0.253296,0.06943003,0.001532148,0.00231249
32,0.002572325,0.0009023667,0.07530851,0.07422344,0.05901957,0.02444777,0.01737924,0.0176803,0.02692441,7.774546E-05,0.0001815912,0.01133932,0.1099263,0.2531276,0.06820965,0.00151308,0.002283968
33,0.002591934,0.0008983994,0.07427672,0.07442755,0.05817929,0.02452587,0.01763305,0.01763106,0.02675691,7.252586E-05,0.0001731073,0.01109518,0.1135234,0.2529819,0.06702876,0.00149452,0.002256129
34,0.002613754,0.0008944582,0.07309108,0.07464889,0.05733136,0.02459848,0.01791685,0.01760549,0.02656068,6.917709E-05,0.0001653481,0.01094722,0.1170561,0.2528514,0.06588615,0.001476456,0.002228963
35,0.002638009,0.0008905401,0.0717894,0.07487393,0.05647087,0.02466842,0.01823121,0.01759992,0.02633744,6.744808E-05,0.0001582347,0.01090395,0.1205064,0.252729,0.06478015,0.001458863,0.002202442
36,0.002664923,0.0008866353,0.07041169,0.07509265,0.05559129,0.02473778,0.01857655,0.01761106,0.02608857,6.713957E-05,0.0001516955,0.01097228,0.1238568,0.2526077,0.06370875,0.001441706,0.002176523
37,0.00270634,0.0008897462,0.06927789,0.07544205,0.05407811,0.02455575,0.01887251,0.01764218,0.02589114,8.496436E-05,0.0001468435,0.01166788,0.1267066,0.2535755,0.06294041,0.001431107,0.00216046
38,0.002752159,0.0008948332,0.06804146,0.07523961,0.05292697,0.02415426,0.01903539,0.01764776,0.02564838,0.000110964,0.0001424736,0.01247128,0.1292604,0.2537113,0.06252653,0.001423632,0.002149011
