EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish juv"

timestep\group,"menhaden 0","weakfish juv",anchovies,benthos,zooplankton,phytoplankton,
1,0.01297005,0.00101313,0.4358324,0.2037947,0.2379377,0.001177865
2,0.01315305,0.001013975,0.4358532,0.2037148,0.2377843,0.001177244
3,0.01333538,0.001014795,0.4359961,0.2036081,0.2375677,0.001176366
4,0.01351246,0.001015525,0.4362579,0.2034481,0.237301,0.001175264
5,0.0136771,0.001016163,0.4366254,0.203234,0.2369967,0.001173981
6,0.01381953,0.001016691,0.4370863,0.2029695,0.2366681,0.00117256
7,0.01392879,0.001017086,0.4376289,0.2026618,0.2363285,0.001171047
8,0.01399386,0.001017322,0.4382419,0.2023205,0.2359905,0.001169489
9,0.01400473,0.001017376,0.4389147,0.2019562,0.2356651,0.001167931
10,0.01395307,0.001017232,0.4396367,0.2015805,0.2353616,0.001166414
11,0.01383256,0.001016886,0.4403987,0.2012046,0.2350872,0.001164972
12,0.01363911,0.001016342,0.4411919,0.200839,0.234847,0.001163634
13,0.01337313,0.001014952,0.4420311,0.2005021,0.2346551,0.001162477
14,0.01316373,0.00101399,0.4428409,0.2001095,0.2344416,0.001161223
15,0.01299577,0.001013624,0.4435847,0.1997421,0.2341964,0.001159943
16,0.01286207,0.001013753,0.4442696,0.1994016,0.2339294,0.001158659
17,0.01275953,0.001014239,0.4449069,0.1990783,0.2336492,0.00115738
18,0.01268812,0.001014904,0.4455112,0.1987544,0.2333632,0.0011561
19,0.01264975,0.001015529,0.4460984,0.1984082,0.2330781,0.001154809
20,0.01264731,0.001015869,0.4466848,0.1980178,0.2327999,0.001153496
21,0.01268399,0.001015668,0.4472857,0.1975634,0.2325337,0.001152151
22,0.01276272,0.001014673,0.4479139,0.1970298,0.2322844,0.001150768
23,0.01288581,0.001012653,0.44858,0.1964073,0.2320556,0.001149345
24,0.01305472,0.001009407,0.4492908,0.1956927,0.2318505,0.001147886
25,0.01326927,0.001004289,0.4500678,0.1948969,0.2316804,0.001146445
26,0.01342601,0.001000333,0.4508878,0.1940713,0.2314631,0.001144758
27,0.01353237,0.0009974391,0.4517122,0.1932984,0.2311984,0.001142944
28,0.01359423,0.0009954936,0.4525266,0.1926101,0.2308933,0.001141078
29,0.01361669,0.0009944809,0.4533161,0.192031,0.230552,0.001139213
30,0.01360294,0.0009944435,0.4540671,0.1915794,0.2301778,0.00113739
31,0.01355414,0.0009954494,0.4547683,0.1912664,0.2297741,0.001135638
32,0.01347408,0.0009975645,0.45541,0.1910957,0.2293435,0.001133973
33,0.01336689,0.00100084,0.4559849,0.1910641,0.2288884,0.001132398
34,0.01323705,0.001005305,0.4564891,0.1911623,0.2284113,0.001130909
35,0.01308947,0.001010965,0.4569217,0.1913764,0.2279144,0.001129491
36,0.01292949,0.001017801,0.4572842,0.1916886,0.2273995,0.001128126
37,0.01276038,0.001025382,0.4575962,0.1920856,0.2268754,0.001126826
38,0.01260654,0.00103224,0.4578846,0.1924617,0.226423,0.00112571
39,0.01247005,0.00103843,0.4581413,0.192798,0.2260365,0.001124742
40,0.01235166,0.001043796,0.4583825,0.1930492,0.2257219,0.001123897
41,0.01225111,0.001048017,0.4586341,0.1931633,0.2254903,0.001123153
42,0.01216744,0.001050645,0.458928,0.1930877,0.2253549,0.001122495
43,0.0120992,0.001051146,0.4592983,0.1927752,0.2253288,0.001121911
44,0.01204475,0.00104895,0.4597777,0.1921891,0.225424,0.001121392
45,0.01200235,0.001043502,0.4603943,0.1913062,0.2256496,0.001120932
46,0.01197032,0.001034306,0.4611697,0.1901193,0.2260115,0.001120529
47,0.01194707,0.001020959,0.4621183,0.1886365,0.2265128,0.001120186
48,0.01193106,0.001003176,0.4632474,0.1868806,0.2271534,0.001119909
49,0.01192151,0.0009803389,0.4645757,0.1848928,0.2279393,0.001119753
50,0.01193431,0.0009600472,0.4655784,0.1830392,0.228697,0.001119638
51,0.01196505,0.0009417539,0.4662797,0.1813928,0.2294428,0.001119759
52,0.01200868,0.0009253052,0.4666877,0.1800158,0.2301844,0.001120261
53,0.01205984,0.0009107219,0.4668072,0.178949,0.2309262,0.001121249
54,0.01211312,0.0008981006,0.4666425,0.178215,0.2316709,0.001122787
55,0.01216349,0.0008875481,0.4661985,0.1778207,0.2324207,0.001124908
56,0.01220643,0.0008791485,0.4654817,0.1777599,0.2331776,0.001127617
57,0.0122382,0.0008729425,0.4645001,0.1780159,0.2339436,0.001130896
58,0.01225593,0.0008689273,0.4632636,0.1785637,0.234721,0.001134711
59,0.01225767,0.0008670616,0.4617826,0.1793725,0.2355122,0.001139015
60,0.01224241,0.0008672765,0.4600682,0.1804085,0.2363196,0.001143754
61,0.01221692,0.0008644173,0.4583381,0.181719,0.2372515,0.001149386
62,0.01220057,0.000859856,0.4566946,0.1826182,0.2383907,0.001155081
63,0.01219477,0.0008545928,0.4549463,0.1834101,0.2396483,0.001161036
64,0.01220023,0.0008486187,0.4530783,0.1841298,0.2410185,0.001167287
65,0.01221822,0.0008421625,0.4510612,0.1848401,0.2424875,0.001173882
66,0.0122501,0.0008356682,0.4488569,0.18562,0.2440335,0.001180876
67,0.0122969,0.0008297398,0.4464241,0.1865531,0.2456298,0.001188316
68,0.01235914,0.0008250674,0.4437232,0.1877181,0.2472465,0.001196231
69,0.01243669,0.0008223513,0.4407213,0.1891799,0.2488534,0.001204626
70,0.01252872,0.0008222311,0.4373948,0.1909845,0.250422,0.001213474
71,0.01263372,0.0008252258,0.4337324,0.1931552,0.2519281,0.001222719
72,0.01274966,0.0008316921,0.4297359,0.1956915,0.2533537,0.001232279
73,0.01286703,0.0008465906,0.4252414,0.1984845,0.2545817,0.00124153
74,0.01298888,0.0008596894,0.4206936,0.2017231,0.255803,0.001251457
75,0.01311029,0.0008705138,0.4162353,0.2049661,0.2571262,0.001261711
76,0.01322974,0.0008792799,0.4118627,0.2080918,0.2585627,0.001272148
77,0.01334729,0.0008859183,0.4075842,0.2109974,0.260132,0.00128269
78,0.01346426,0.0008902157,0.4034101,0.2136037,0.2618556,0.001293314
79,0.01358283,0.0008919204,0.3993463,0.2158597,0.2637528,0.00130403
80,0.01370567,0.0008908194,0.3953904,0.2177437,0.2658382,0.001314871
81,0.01383563,0.0008867832,0.3915308,0.2192624,0.268119,0.00132588
82,0.01397557,0.000879786,0.3877484,0.2204469,0.2705962,0.001337104
83,0.01412819,0.0008698991,0.3840186,0.2213461,0.2732641,0.001348587
