EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of zooplankton"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
1,0.0006486357,0.00012523,4.928122E-06,0.3448036,0.6718775,0.3251089,0.1206531,0.03267251,0.009846,0.005740887,0.008482099,4.363742E-05,0.0004367448,0.0002139362,0.0005788185,0.005210847,0.03202666,0.100368,0.2847076,40.42044
2,0.0006492097,0.0001252365,4.950393E-06,0.3481453,0.6745004,0.3226102,0.1186533,0.03241281,0.009794739,0.005751491,0.008475126,4.018021E-05,0.0004329576,0.0002139565,0.0005787387,0.005180427,0.0323781,0.1004098,0.2846975,40.41983
3,0.0006498343,0.0001252433,4.972189E-06,0.3517587,0.6772187,0.3206473,0.1167905,0.03210967,0.009742321,0.005760439,0.008468423,3.715695E-05,0.0004289282,0.0002139871,0.0005786342,0.005153263,0.03271925,0.1004957,0.2846944,40.41948
4,0.00065047,0.0001252501,4.993413E-06,0.3552213,0.6800106,0.3191744,0.115049,0.03176683,0.009688595,0.005767818,0.008461818,3.448758E-05,0.0004246584,0.0002140076,0.0005784994,0.005128757,0.03304749,0.1006158,0.284691,40.41905
5,0.000651103,0.0001252569,5.014119E-06,0.3582727,0.6828702,0.3181522,0.1134171,0.03138828,0.009633671,0.005773771,0.00845532,3.214581E-05,0.0004201625,0.0002140133,0.0005783414,0.005108932,0.03336199,0.1007643,0.2846869,40.4185
6,0.000651727,0.000125264,5.034379E-06,0.3606921,0.685793,0.3175418,0.1118837,0.03097757,0.009577667,0.005778434,0.008448951,3.012767E-05,0.0004154561,0.0002140023,0.0005781687,0.005095812,0.03366219,0.100936,0.2846822,40.4179
7,0.0006523388,0.0001252715,5.054264E-06,0.3623033,0.688773,0.317304,0.1104381,0.03053783,0.009520687,0.005781923,0.00844272,2.843392E-05,0.000410555,0.0002139743,0.00057799,0.005091188,0.03394764,0.1011259,0.2846771,40.4173
8,0.0006529378,0.0001252798,5.073842E-06,0.3629816,0.6918054,0.3174005,0.1090706,0.03007184,0.009462834,0.005784343,0.008436639,2.705989E-05,0.000405475,0.0002139303,0.0005778131,0.005096579,0.03421801,0.101329,0.2846717,40.41676
9,0.0006535248,0.0001252889,5.093168E-06,0.3626524,0.6948854,0.3177949,0.1077723,0.02958214,0.009404192,0.005785784,0.008430704,2.599116E-05,0.0004002309,0.0002138724,0.0005776457,0.005113196,0.03447303,0.1015406,0.2846662,40.41629
10,0.0006541015,0.000125299,5.112293E-06,0.361286,0.6980093,0.3184525,0.1065348,0.02907098,0.009344845,0.005786329,0.008424907,2.520293E-05,0.0003948368,0.0002138035,0.0005774936,0.005141955,0.03471255,0.1017564,0.2846607,40.41594
11,0.0006546702,0.0001253102,5.131254E-06,0.3588896,0.7011749,0.3193412,0.1053509,0.02854047,0.009284866,0.005786049,0.008419242,2.46617E-05,0.0003893054,0.000213727,0.0005773621,0.005183467,0.0349365,0.101973,0.2846553,40.41573
12,0.0006552332,0.0001253226,5.150079E-06,0.3554989,0.7043815,0.3204313,0.1042137,0.02799252,0.009224323,0.005785011,0.00841369,2.432812E-05,0.0003836477,0.0002136464,0.000577255,0.005238064,0.03514484,0.1021872,0.28465,40.41566
13,0.0006557875,0.000125334,5.166473E-06,0.3511675,0.7076294,0.3216953,0.1031173,0.0274289,0.009163271,0.005783269,0.008404214,2.416032E-05,0.0003778267,0.000213565,0.0005771638,0.005305814,0.03533758,0.1023971,0.2846449,40.41573
14,0.0006563359,0.0001253436,5.1882E-06,0.3476592,0.7104477,0.325684,0.1039335,0.027317,0.009200108,0.005792667,0.008394082,2.398267E-05,0.0003642671,0.0002134497,0.0005754285,0.005546833,0.03573544,0.1026023,0.2846398,40.41552
15,0.0006568722,0.0001253536,5.209401E-06,0.3448744,0.7124348,0.3293698,0.104875,0.02724456,0.009225719,0.005802305,0.008383506,2.379774E-05,0.0003508406,0.0002133535,0.0005737665,0.005795444,0.03616267,0.1028025,0.2846344,40.41509
16,0.0006573977,0.0001253639,5.230124E-06,0.3428082,0.7137119,0.3327832,0.1059285,0.02720891,0.009241168,0.005812162,0.008372501,2.359842E-05,0.0003375932,0.0002132767,0.0005721872,0.006049085,0.0366232,0.1029975,0.2846286,40.41456
17,0.000657914,0.0001253745,5.250393E-06,0.3414721,0.7143799,0.3359506,0.1070818,0.02720735,0.009247369,0.005822214,0.008361074,2.337174E-05,0.0003245674,0.0002132121,0.0005706968,0.006303843,0.03712081,0.1031873,0.2846225,40.41394
18,0.0006584233,0.0001253855,5.270218E-06,0.3408802,0.7145211,0.3388948,0.1083234,0.02723725,0.009245109,0.005832441,0.008349236,2.310582E-05,0.0003118026,0.0002131478,0.0005692997,0.006555022,0.0376591,0.1033724,0.2846158,40.41327
19,0.0006589274,0.0001253967,5.289611E-06,0.341037,0.7142019,0.3416367,0.1096431,0.02729604,0.009235082,0.005842824,0.008337009,2.279346E-05,0.0002993361,0.0002130695,0.0005679993,0.006797557,0.03824148,0.1035533,0.2846087,40.41256
20,0.0006594278,0.000125408,5.308576E-06,0.3419318,0.713474,0.3441948,0.1110312,0.02738121,0.009217883,0.005853345,0.008324425,2.24333E-05,0.0002872022,0.0002129623,0.0005667975,0.007026296,0.03887114,0.1037308,0.284601,40.41179
21,0.0006599258,0.0001254195,5.327125E-06,0.3435372,0.7123761,0.3465865,0.1124791,0.02749038,0.009194036,0.005863986,0.008311528,2.202935E-05,0.0002754334,0.0002128126,0.0005656961,0.007236209,0.03955103,0.1039054,0.2845927,40.41099
22,0.0006604221,0.0001254309,5.345271E-06,0.3458076,0.7109346,0.3488277,0.1139789,0.02762128,0.009163995,0.005874731,0.008298371,2.158934E-05,0.00026406,0.0002126095,0.0005646963,0.007422564,0.04028394,0.1040778,0.2845838,40.41012
23,0.000660918,0.0001254423,5.363038E-06,0.3486815,0.7091653,0.3509337,0.1155236,0.02777177,0.009128167,0.005885568,0.008285025,2.112271E-05,0.0002531111,0.0002123454,0.0005638,0.00758102,0.04107247,0.1042481,0.2845742,40.4092
24,0.0006614138,0.0001254536,5.380456E-06,0.3520847,0.7070734,0.3529191,0.1171067,0.02793985,0.009086903,0.005896481,0.008271559,2.06397E-05,0.0002426133,0.0002120163,0.0005630092,0.007707704,0.04191907,0.1044166,0.284564,40.40825
25,0.0006619117,0.0001254659,5.398573E-06,0.3559304,0.7046574,0.354798,0.1187225,0.02812363,0.009040514,0.005907458,0.008256842,2.014967E-05,0.0002326276,0.0002116222,0.0005623308,0.007799254,0.04282602,0.1045833,0.284553,40.40726
26,0.0006624213,0.0001254843,5.432164E-06,0.3588521,0.7031436,0.3551165,0.1198194,0.02826667,0.008987366,0.005914785,0.008242195,1.80302E-05,0.0002224246,0.0002112373,0.0005626676,0.007625114,0.04397373,0.1047761,0.2845414,40.40639
27,0.0006629506,0.0001255029,5.46521E-06,0.3608873,0.7025882,0.355019,0.1207951,0.02843668,0.008945715,0.005920611,0.008227622,1.631777E-05,0.0002124647,0.0002109079,0.0005629789,0.007458346,0.04509706,0.1049889,0.2845293,40.40563
28,0.0006634977,0.0001255216,5.497728E-06,0.3620837,0.7027862,0.3546194,0.1216653,0.02863138,0.008914819,0.005925068,0.008213165,1.492375E-05,0.0002027726,0.0002106497,0.0005632751,0.007303648,0.04619082,0.1052171,0.2845167,40.40499
29,0.000664062,0.0001255405,5.529728E-06,0.3625078,0.7035524,0.3540052,0.1224429,0.02884859,0.008893936,0.005928262,0.008198849,1.379625E-05,0.0001933668,0.0002104755,0.0005635651,0.007166898,0.04725028,0.1054571,0.2845037,40.40446
30,0.0006646446,0.0001255594,5.561222E-06,0.3622203,0.704735,0.3532418,0.123139,0.02908627,0.008882331,0.00593029,0.008184684,1.290176E-05,0.0001842611,0.0002103953,0.0005638574,0.007054224,0.04827135,0.1057057,0.2844904,40.40403
31,0.0006652469,0.0001255785,5.592218E-06,0.3612674,0.7062192,0.3523773,0.123763,0.02934249,0.008879272,0.005931238,0.008170657,1.221404E-05,0.0001754656,0.0002104143,0.0005641593,0.006971417,0.04925062,0.1059602,0.2844767,40.40371
32,0.0006658705,0.0001255977,5.622717E-06,0.359738,0.7078921,0.3514451,0.1243234,0.02961544,0.008884061,0.00593118,0.008156747,1.170953E-05,0.0001669861,0.0002105339,0.0005644768,0.006923635,0.05018532,0.1062181,0.2844627,40.40348
33,0.0006665169,0.000125617,5.652713E-06,0.3577304,0.7096601,0.3504669,0.1248274,0.02990344,0.008896015,0.005930183,0.008142917,1.136421E-05,0.0001588247,0.0002107505,0.000564814,0.006915179,0.05107325,0.1064776,0.2844485,40.40335
34,0.0006671872,0.0001256364,5.682201E-06,0.35535,0.711448,0.3494547,0.1252818,0.03020494,0.008914487,0.005928307,0.008129137,1.115287E-05,0.000150981,0.0002110571,0.0005651736,0.006949415,0.05191283,0.106737,0.284434,40.40332
35,0.0006678813,0.0001256557,5.711167E-06,0.3527077,0.7131966,0.3484123,0.1256927,0.03051849,0.008938854,0.0059256,0.008115361,1.104943E-05,0.0001434516,0.0002114432,0.0005655558,0.007028709,0.05270288,0.1069952,0.2844191,40.40335
36,0.0006685996,0.000125675,5.739601E-06,0.3499169,0.7148607,0.3473372,0.1260661,0.03084275,0.008968541,0.005922116,0.008101561,1.102855E-05,0.000136231,0.0002118965,0.0005659591,0.00715446,0.05344277,0.1072518,0.2844039,40.40346
37,0.0006693432,0.0001256949,5.767519E-06,0.3470719,0.7164165,0.3462226,0.1264074,0.0311765,0.009003003,0.005917896,0.008087578,1.10662E-05,0.0001292993,0.0002124036,0.0005663902,0.007327135,0.05413222,0.1075065,0.2843883,40.40363
