EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Detritus"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+",anchovies,benthos,zooplankton,
43,0.2344849,0.3042394,0.1469538,0.03159975,0.008262364,0.002394636,0.001676674,0.009944523,5.774576,32.1683
44,0.2340895,0.3034196,0.1471317,0.03137988,0.008274872,0.002410833,0.001674773,0.009949461,5.774534,32.16968
45,0.2338036,0.3025654,0.1473246,0.03115752,0.008282269,0.002427988,0.001673452,0.009951755,5.77449,32.17092
46,0.2336178,0.301708,0.147513,0.03093371,0.00828501,0.002446007,0.001672673,0.00995154,5.774442,32.17202
47,0.2335217,0.3008766,0.1476826,0.03070868,0.008283525,0.002464806,0.001672403,0.009948972,5.774395,32.17299
48,0.2335028,0.3000968,0.1478228,0.03048191,0.00827821,0.002484301,0.001672609,0.009944202,5.774344,32.17382
49,0.2335477,0.2993885,0.14793,0.03025259,0.008269457,0.002504421,0.001673261,0.009937412,5.7743,32.17456
50,0.2337536,0.2987708,0.1477922,0.0300075,0.008211842,0.002511351,0.001670139,0.009926497,5.774245,32.17517
51,0.2340628,0.2982266,0.1475509,0.02984162,0.008143493,0.002515494,0.001667899,0.009911434,5.774189,32.17566
52,0.234412,0.2977719,0.1472302,0.02973535,0.008067394,0.002517134,0.001666489,0.009892244,5.774132,32.17601
53,0.2347409,0.2974155,0.1468521,0.02967191,0.007985824,0.002516511,0.001665859,0.009868982,5.774072,32.17624
54,0.234998,0.2971599,0.1464365,0.02963831,0.007900482,0.002513827,0.001665966,0.009841726,5.774012,32.1764
55,0.2351437,0.2970014,0.146,0.02962524,0.007812597,0.002509259,0.001666768,0.00981055,5.773951,32.17653
56,0.2351511,0.296932,0.1455597,0.02962391,0.007723021,0.002502964,0.001668226,0.00977553,5.77389,32.17668
57,0.2350056,0.2969401,0.1451305,0.02962755,0.007632302,0.002495082,0.001670305,0.00973673,5.77383,32.17691
58,0.2347033,0.2970118,0.1447256,0.02963105,0.00754074,0.002485744,0.00167297,0.009694208,5.773769,32.17724
59,0.2342493,0.2971323,0.1443562,0.02963068,0.007448428,0.002475069,0.00167619,0.009648015,5.773708,32.1777
60,0.2336563,0.2972868,0.1440316,0.0296238,0.007355306,0.002463175,0.001679937,0.009598204,5.773648,32.17829
61,0.2329414,0.2974598,0.1437577,0.02960939,0.007261194,0.002450161,0.001684178,0.009544826,5.773571,32.17892
62,0.2323064,0.2977674,0.1439157,0.02962924,0.007195124,0.002431818,0.001686543,0.009486482,5.773512,32.17926
63,0.2317481,0.2980049,0.1440554,0.02963438,0.007150421,0.002410553,0.001687478,0.009423375,5.77345,32.17934
64,0.2312763,0.2981597,0.1441934,0.02962944,0.007122571,0.002387191,0.001687081,0.009355716,5.773387,32.17929
65,0.2308975,0.2982244,0.1443407,0.02961871,0.00710761,0.002362365,0.001685439,0.009283717,5.773325,32.17915
66,0.2306145,0.2981974,0.1445027,0.02960604,0.007102374,0.002336545,0.001682631,0.009207593,5.77326,32.17897
67,0.2304261,0.2980818,0.1446808,0.02959469,0.00710451,0.00231007,0.001678735,0.009127587,5.773196,32.17876
68,0.2303271,0.2978845,0.1448731,0.02958785,0.007111753,0.002283175,0.001673825,0.00904395,5.773132,32.17853
69,0.2303085,0.2976154,0.1450754,0.02958831,0.007122288,0.002256005,0.001667973,0.008956946,5.773068,32.17828
70,0.2303587,0.2972858,0.1452824,0.02959839,0.007134685,0.002228639,0.001661251,0.008866853,5.773004,32.17801
71,0.2304639,0.296908,0.1454884,0.02962,0.00714784,0.002201096,0.001653731,0.00877395,5.77294,32.17773
