EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 2-5"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","weakfish juv","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
25,0.001301051,0.0764865,0.04405484,0.03592455,0.0002524091,0.0002005586,0.0002104857,0.0002443612,0.0002486948,0.004100746,0.002431006,0.03971389,0.2284846,0.3333564,0.01474944,0.0009720314
26,0.001314881,0.07687475,0.04369786,0.03573464,0.0002536975,0.0002005966,0.0002079632,0.0002445447,0.0002057503,0.004098387,0.002365614,0.04166358,0.2279091,0.3318677,0.01468201,0.0009715902
27,0.001329377,0.07706884,0.04345697,0.03549828,0.0002546176,0.0002008169,0.0002058737,0.0002444743,0.0001732242,0.004102082,0.00230281,0.04367013,0.2273836,0.3303922,0.0146156,0.000971212
28,0.001344609,0.07708912,0.04329934,0.03523426,0.0002552597,0.0002012131,0.0002041518,0.0002441817,0.0001483332,0.004110805,0.002243232,0.04572701,0.2269016,0.3289359,0.01455046,0.0009709028
29,0.001360621,0.07695446,0.04320011,0.03495491,0.000255696,0.0002017814,0.0002027428,0.0002436941,0.0001292001,0.004124161,0.002188001,0.04782701,0.2264569,0.3275023,0.0144867,0.0009706693
30,0.001377484,0.07667762,0.04314193,0.03466791,0.0002559848,0.0002025209,0.0002016016,0.000243034,0.0001145533,0.004142165,0.002138625,0.04996293,0.2260453,0.3260953,0.01442449,0.0009705232
31,0.001395297,0.07626414,0.04311365,0.03437785,0.0002561734,0.0002034327,0.0002006918,0.0002422208,0.0001035128,0.004165067,0.002096887,0.05212784,0.2256638,0.3247199,0.01436404,0.0009704828
32,0.001414157,0.07572936,0.04310523,0.03408667,0.0002562969,0.0002045172,0.000199981,0.0002412685,9.547231E-05,0.004193128,0.002064709,0.05431371,0.2253085,0.3233775,0.01430538,0.0009705504
33,0.001434175,0.07508981,0.04310925,0.03379466,0.0002563823,0.0002057743,0.0001994414,0.0002401881,8.999844E-05,0.004226594,0.002044054,0.05651213,0.2249753,0.3220683,0.01424852,0.0009707236
34,0.001455465,0.07436349,0.04312026,0.03350099,0.0002564495,0.0002072037,0.0001990488,0.0002389881,8.677009E-05,0.004265643,0.002036823,0.05871434,0.2246603,0.3207915,0.01419338,0.0009709939
