EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 0"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.4204327,0.3012974,0.2782699
2,0.4208175,0.3015907,0.2775919
3,0.4212265,0.3019067,0.2768666
4,0.4216087,0.3022126,0.2761787
5,0.4219355,0.3024862,0.2755782
6,0.4221848,0.3027083,0.2751069
7,0.4223393,0.3028634,0.2747973
8,0.4223879,0.30294,0.274672
9,0.4223246,0.3029308,0.2747445
10,0.4221473,0.3028322,0.2750203
11,0.4218576,0.3026434,0.2754989
12,0.421459,0.302366,0.2761751
13,0.4209554,0.3020022,0.2770423
14,0.4205283,0.301712,0.2777596
15,0.420174,0.3014882,0.2783378
16,0.4198966,0.3013294,0.2787738
17,0.4197005,0.3012362,0.2790633
18,0.4195889,0.3012091,0.279202
19,0.4195629,0.3012483,0.2791888
20,0.4196213,0.3013526,0.2790259
21,0.4197606,0.3015196,0.2787197
22,0.4199746,0.3017448,0.2782804
23,0.4202557,0.3020224,0.2777218
24,0.4205944,0.3023454,0.2770601
25,0.4209808,0.3027059,0.2763132
26,0.4212652,0.3029851,0.2757497
27,0.4214523,0.3031861,0.2753615
28,0.4215484,0.3033133,0.2751382
29,0.4215614,0.3033725,0.275066
30,0.4214987,0.3033686,0.2751326
31,0.4213652,0.3033057,0.275329
32,0.421171,0.3031908,0.2756382
33,0.4209266,0.3030321,0.2760412
34,0.4206435,0.3028384,0.2765181
35,0.4203335,0.3026189,0.2770475
36,0.4200093,0.3023833,0.2776073
37,0.4196811,0.3021404,0.2781783
38,0.4193892,0.3019116,0.2786992
39,0.419138,0.3017039,0.279158
40,0.4189262,0.3015203,0.2795534
41,0.4187514,0.3013615,0.279887
42,0.4186108,0.3012276,0.2801615
43,0.4185019,0.3011178,0.2803802
44,0.4184219,0.3010311,0.2805468
45,0.4183685,0.3009662,0.2806651
46,0.4183392,0.3009214,0.2807394
47,0.4183308,0.3008948,0.2807744
48,0.4183403,0.3008841,0.2807755
49,0.418364,0.3008869,0.2807489
50,0.4184284,0.3009211,0.2806505
51,0.4185171,0.300976,0.2805068
52,0.4186139,0.3010399,0.2803461
53,0.4187033,0.3011013,0.2801953
54,0.4187726,0.3011502,0.2800772
55,0.4188123,0.3011786,0.2800091
56,0.418816,0.3011811,0.2800028
57,0.4187808,0.3011544,0.2800647
58,0.4187063,0.3010975,0.2801961
59,0.4185943,0.301011,0.2803946
60,0.4184484,0.3008972,0.2806544
61,0.4182729,0.3007591,0.2809679
62,0.4181117,0.3006384,0.2812498
63,0.4179667,0.3005346,0.2814986
64,0.4178417,0.3004489,0.2817093
65,0.4177395,0.3003817,0.2818788
66,0.4176611,0.3003332,0.2820055
67,0.4176067,0.300303,0.2820902
68,0.4175749,0.3002899,0.2821351
69,0.4175635,0.3002921,0.2821443
70,0.4175697,0.3003073,0.2821229
71,0.4175899,0.3003329,0.2820771
72,0.4176204,0.3003663,0.2820133
73,0.4176555,0.300403,0.2819414
74,0.4176794,0.3004351,0.2818854
75,0.417694,0.3004624,0.2818435
76,0.4177027,0.3004865,0.2818107
77,0.4177099,0.3005097,0.2817804
78,0.4177195,0.3005348,0.2817457
79,0.417735,0.3005644,0.2817006
80,0.4177592,0.3006005,0.2816402
81,0.417794,0.3006446,0.2815613
82,0.4178406,0.300698,0.2814613
83,0.4178999,0.3007613,0.2813387
84,0.4179722,0.3008347,0.281193
85,0.4180572,0.300918,0.2810248
86,0.4181116,0.3009895,0.2808989
87,0.4181421,0.3010505,0.2808073
88,0.4181604,0.3011063,0.2807332
89,0.4181767,0.3011624,0.2806609
90,0.4181994,0.3012233,0.2805772
91,0.4182345,0.3012931,0.2804724
92,0.4182856,0.3013741,0.2803403
93,0.4183541,0.3014672,0.2801786
94,0.4184395,0.3015722,0.2799882
95,0.4185396,0.3016878,0.2797725
96,0.4186512,0.3018113,0.2795374
97,0.4187699,0.3019394,0.2792906
98,0.4188544,0.3020458,0.2790996
99,0.4189105,0.3021324,0.2789571
100,0.4189458,0.3022033,0.2788508
101,0.4189689,0.3022636,0.2787674
102,0.4189871,0.3023184,0.2786945
103,0.4190067,0.3023721,0.2786211
104,0.4190323,0.3024284,0.2785393
105,0.4190661,0.302489,0.2784449
106,0.4191092,0.3025551,0.2783357
107,0.4191621,0.302627,0.2782108
108,0.4192245,0.3027048,0.2780706
