EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 1"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.54001,0.2389942,0.2209957
2,0.5400034,0.2390022,0.2209945
3,0.5399914,0.2390117,0.2209969
4,0.539972,0.2390253,0.2210027
5,0.5399465,0.2390423,0.2210112
6,0.5399173,0.2390616,0.2210211
7,0.5398868,0.2390816,0.2210316
8,0.5398574,0.2391009,0.2210417
9,0.5398313,0.2391183,0.2210505
10,0.53981,0.2391326,0.2210574
11,0.5397949,0.2391431,0.2210619
12,0.5397869,0.2391494,0.2210638
13,0.5397851,0.2391505,0.2210644
14,0.5397666,0.2391582,0.2210752
15,0.5397376,0.2391721,0.2210903
16,0.5397024,0.2391902,0.2211074
17,0.5396628,0.2392116,0.2211256
18,0.5396201,0.2392354,0.2211445
19,0.5395747,0.2392611,0.2211642
20,0.5395268,0.2392885,0.2211847
21,0.5394762,0.2393177,0.2212061
22,0.5394229,0.2393487,0.2212284
23,0.5393669,0.2393813,0.2212518
24,0.5393087,0.2394154,0.2212759
25,0.5392489,0.2394509,0.2213002
26,0.539196,0.2394838,0.2213202
27,0.5391488,0.2395135,0.2213377
28,0.5391073,0.2395398,0.2213529
29,0.5390712,0.2395627,0.2213661
30,0.5390408,0.2395821,0.2213771
31,0.5390158,0.2395981,0.2213861
32,0.5389965,0.2396105,0.2213929
33,0.5389825,0.2396198,0.2213977
34,0.5389736,0.2396259,0.2214005
35,0.5389692,0.2396292,0.2214016
36,0.538969,0.2396299,0.2214011
37,0.5389727,0.2396288,0.2213985
38,0.538987,0.2396227,0.2213903
39,0.5390075,0.2396127,0.2213798
40,0.5390313,0.2396003,0.2213684
41,0.5390564,0.2395867,0.2213568
42,0.5390815,0.2395731,0.2213455
43,0.5391056,0.2395599,0.2213345
44,0.5391282,0.2395475,0.2213242
45,0.5391492,0.2395362,0.2213146
46,0.5391681,0.2395262,0.2213057
47,0.5391849,0.2395174,0.2212976
48,0.5391996,0.23951,0.2212904
49,0.539212,0.2395041,0.2212838
50,0.5392234,0.2394992,0.2212774
51,0.5392326,0.2394955,0.2212719
52,0.5392392,0.2394933,0.2212675
53,0.5392438,0.2394923,0.221264
54,0.5392466,0.2394923,0.2212611
55,0.5392485,0.2394928,0.2212586
56,0.5392505,0.2394935,0.221256
57,0.539253,0.2394938,0.2212532
58,0.5392568,0.2394934,0.2212499
59,0.5392621,0.2394919,0.2212459
60,0.5392694,0.2394893,0.2212413
61,0.5392784,0.2394852,0.2212363
62,0.5392811,0.2394838,0.2212352
63,0.5392799,0.2394847,0.2212355
64,0.5392762,0.2394873,0.2212365
65,0.5392714,0.2394909,0.2212377
66,0.5392657,0.2394953,0.221239
67,0.5392596,0.2395,0.2212404
68,0.539253,0.2395051,0.2212419
69,0.5392463,0.2395104,0.2212433
70,0.5392394,0.2395158,0.2212448
71,0.5392324,0.2395214,0.2212463
72,0.5392252,0.2395271,0.2212477
73,0.539218,0.2395326,0.2212494
74,0.5392077,0.2395396,0.2212527
75,0.5391959,0.2395476,0.2212565
76,0.5391835,0.2395561,0.2212603
77,0.539171,0.2395649,0.2212641
78,0.5391585,0.2395737,0.2212678
79,0.5391459,0.2395826,0.2212714
80,0.5391334,0.2395915,0.221275
81,0.5391204,0.2396007,0.2212788
82,0.5391071,0.2396102,0.2212827
83,0.5390934,0.2396199,0.2212868
84,0.539079,0.2396299,0.2212911
85,0.5390636,0.2396399,0.2212965
86,0.5390388,0.239654,0.2213072
87,0.5390089,0.2396714,0.2213198
88,0.5389766,0.2396906,0.2213329
89,0.5389434,0.2397107,0.221346
90,0.5389102,0.2397311,0.2213588
91,0.5388774,0.2397514,0.2213713
92,0.5388451,0.2397715,0.2213834
93,0.5388132,0.2397914,0.2213954
94,0.5387818,0.239811,0.2214072
95,0.5387505,0.2398307,0.2214188
96,0.5387197,0.2398501,0.2214302
97,0.5386891,0.2398691,0.2214418
98,0.5386556,0.2398894,0.221455
99,0.5386215,0.2399102,0.2214683
100,0.538588,0.2399308,0.2214811
101,0.5385559,0.2399508,0.2214933
102,0.5385255,0.2399699,0.2215046
103,0.5384966,0.2399881,0.2215153
104,0.5384692,0.2400055,0.2215253
105,0.5384431,0.2400221,0.2215349
106,0.538418,0.2400381,0.2215439
107,0.5383939,0.2400535,0.2215526
108,0.5383706,0.2400685,0.2215609
109,0.5383481,0.2400828,0.221569
110,0.5383249,0.2400975,0.2215776
111,0.5383022,0.2401119,0.2215859
112,0.5382808,0.2401257,0.2215934
113,0.5382613,0.2401385,0.2216002
114,0.5382437,0.2401501,0.2216061
115,0.5382281,0.2401607,0.2216112
116,0.5382143,0.2401701,0.2216156
117,0.5382022,0.2401785,0.2216193
118,0.5381916,0.240186,0.2216223
119,0.5381824,0.2401927,0.2216249
120,0.5381745,0.2401987,0.2216269
121,0.5381681,0.2402041,0.2216279
122,0.5381731,0.2402039,0.221623
123,0.5381857,0.2401989,0.2216154
124,0.5382032,0.2401906,0.2216062
125,0.5382242,0.2401798,0.221596
126,0.5382478,0.2401673,0.221585
127,0.5382732,0.2401535,0.2215734
128,0.5383003,0.2401385,0.2215612
129,0.5383289,0.2401226,0.2215485
130,0.5383589,0.2401058,0.2215352
131,0.5383902,0.2400883,0.2215215
132,0.5384225,0.24007,0.2215075
133,0.5384554,0.2400512,0.2214935
134,0.5384826,0.2400347,0.2214827
135,0.5385061,0.2400204,0.2214734
136,0.5385269,0.2400081,0.2214651
137,0.5385454,0.2399972,0.2214573
138,0.5385623,0.2399875,0.2214503
139,0.5385776,0.2399787,0.2214436
140,0.5385916,0.2399709,0.2214375
141,0.5386043,0.2399639,0.2214319
142,0.5386158,0.2399575,0.2214267
143,0.5386263,0.2399518,0.2214219
144,0.538636,0.2399466,0.2214174
145,0.5386453,0.2399419,0.2214128
146,0.5386586,0.2399355,0.221406
147,0.5386745,0.2399276,0.221398
148,0.538692,0.2399184,0.2213896
149,0.5387107,0.2399084,0.2213809
150,0.53873,0.2398979,0.2213722
151,0.5387494,0.2398871,0.2213635
152,0.5387688,0.2398762,0.221355
153,0.5387879,0.2398654,0.2213467
154,0.5388064,0.2398549,0.2213387
155,0.5388242,0.2398448,0.221331
156,0.5388411,0.2398351,0.2213238
157,0.5388572,0.2398262,0.2213166
158,0.5388763,0.2398162,0.2213074
159,0.5388966,0.2398056,0.2212978
160,0.5389168,0.2397947,0.2212886
161,0.538936,0.2397842,0.2212799
162,0.5389537,0.2397743,0.2212719
163,0.5389697,0.2397654,0.2212649
164,0.5389838,0.2397575,0.2212586
165,0.5389963,0.2397506,0.2212531
166,0.5390068,0.2397448,0.2212484
167,0.5390158,0.2397398,0.2212444
168,0.539023,0.2397358,0.2212411
169,0.5390283,0.2397324,0.2212392
170,0.539025,0.2397327,0.2212422
171,0.5390159,0.2397366,0.2212476
172,0.539003,0.2397429,0.2212542
173,0.5389873,0.239751,0.2212617
174,0.5389701,0.2397603,0.2212696
175,0.5389518,0.2397703,0.2212779
176,0.538933,0.2397807,0.2212864
177,0.5389138,0.2397912,0.2212949
178,0.538895,0.2398017,0.2213034
179,0.5388764,0.239812,0.2213117
180,0.5388585,0.2398217,0.2213197
181,0.5388414,0.2398307,0.2213279
182,0.5388193,0.2398418,0.2213389
183,0.5387952,0.2398541,0.2213507
184,0.538771,0.2398668,0.2213622
185,0.5387482,0.2398789,0.2213729
186,0.5387276,0.2398899,0.2213825
187,0.5387095,0.2398995,0.2213911
188,0.5386943,0.2399073,0.2213985
189,0.5386819,0.2399134,0.2214047
190,0.5386726,0.2399178,0.2214096
191,0.5386661,0.2399204,0.2214135
192,0.5386624,0.2399214,0.2214162
193,0.5386618,0.2399209,0.2214173
194,0.5386696,0.2399161,0.2214143
195,0.5386835,0.2399075,0.2214089
196,0.5387021,0.2398961,0.2214018
197,0.5387241,0.2398824,0.2213935
198,0.5387489,0.2398669,0.2213842
199,0.5387758,0.2398502,0.2213741
200,0.5388045,0.2398322,0.2213632
201,0.5388348,0.2398134,0.2213518
202,0.5388662,0.2397939,0.2213398
203,0.5388985,0.239774,0.2213275
204,0.5389317,0.2397535,0.2213148
205,0.5389649,0.2397329,0.2213022
206,0.5389959,0.2397132,0.2212909
207,0.5390255,0.2396944,0.2212801
208,0.5390542,0.2396763,0.2212695
209,0.5390823,0.2396587,0.221259
210,0.5391099,0.2396414,0.2212487
211,0.5391371,0.2396245,0.2212384
212,0.5391639,0.2396078,0.2212283
213,0.5391901,0.2395916,0.2212183
214,0.5392159,0.2395756,0.2212085
215,0.5392411,0.2395601,0.2211989
216,0.5392656,0.2395449,0.2211895
217,0.5392897,0.2395301,0.2211803
218,0.539314,0.2395151,0.2211709
219,0.5393384,0.2395001,0.2211615
220,0.5393624,0.2394853,0.2211524
221,0.5393856,0.2394709,0.2211435
222,0.5394078,0.2394571,0.2211351
223,0.5394288,0.2394441,0.2211271
224,0.5394483,0.2394319,0.2211198
225,0.5394663,0.2394207,0.2211131
226,0.5394825,0.2394105,0.221107
227,0.539497,0.2394014,0.2211017
228,0.5395097,0.2393934,0.2210971
229,0.5395207,0.2393864,0.2210929
230,0.539532,0.2393797,0.2210883
231,0.539543,0.2393732,0.221084
232,0.539553,0.2393671,0.2210799
233,0.539562,0.2393616,0.2210765
234,0.5395698,0.2393567,0.2210735
235,0.5395765,0.2393524,0.221071
236,0.539582,0.2393489,0.2210691
237,0.5395866,0.2393459,0.2210676
238,0.5395901,0.2393434,0.2210665
239,0.5395926,0.2393416,0.2210658
240,0.5395942,0.2393402,0.2210656
241,0.5395951,0.2393394,0.2210656
242,0.5395956,0.2393388,0.2210655
243,0.5395957,0.2393385,0.2210658
244,0.5395947,0.2393387,0.2210666
245,0.5395927,0.2393394,0.2210678
246,0.5395898,0.2393408,0.2210695
247,0.5395858,0.2393426,0.2210715
248,0.5395811,0.239345,0.2210739
249,0.5395755,0.2393478,0.2210766
250,0.5395694,0.239351,0.2210796
251,0.5395629,0.2393544,0.2210827
252,0.539556,0.239358,0.221086
253,0.5395489,0.2393617,0.2210894
254,0.539543,0.2393647,0.2210923
255,0.5395381,0.239367,0.2210949
256,0.5395338,0.239369,0.2210973
257,0.53953,0.2393704,0.2210996
258,0.5395269,0.2393715,0.2211016
259,0.5395247,0.239372,0.2211032
260,0.5395237,0.2393719,0.2211045
261,0.5395238,0.239371,0.2211052
262,0.5395252,0.2393693,0.2211055
263,0.5395282,0.2393667,0.2211051
264,0.5395327,0.2393632,0.2211042
265,0.5395384,0.2393587,0.2211028
266,0.5395433,0.2393544,0.2211023
267,0.5395476,0.2393505,0.221102
268,0.5395517,0.2393466,0.2211017
269,0.5395558,0.239343,0.2211013
270,0.5395598,0.2393394,0.2211008
271,0.5395637,0.2393359,0.2211003
272,0.5395677,0.2393325,0.2210998
273,0.5395716,0.2393292,0.2210991
274,0.5395756,0.2393259,0.2210985
275,0.5395795,0.2393226,0.2210978
276,0.5395836,0.2393193,0.2210971
277,0.5395876,0.2393159,0.2210965
278,0.5395885,0.2393137,0.2210978
279,0.5395879,0.2393125,0.2210995
280,0.539587,0.2393118,0.2211012
281,0.5395861,0.2393111,0.2211028
282,0.5395857,0.2393103,0.221104
283,0.5395858,0.2393092,0.2211049
284,0.5395866,0.2393078,0.2211055
285,0.539588,0.2393061,0.2211059
286,0.5395899,0.2393041,0.221106
287,0.5395923,0.2393018,0.2211059
288,0.5395952,0.2392992,0.2211056
289,0.5395986,0.2392965,0.2211048
290,0.5396081,0.2392908,0.2211012
291,0.5396213,0.2392826,0.2210961
292,0.539637,0.2392728,0.2210902
293,0.539654,0.2392621,0.221084
294,0.5396715,0.2392509,0.2210777
295,0.5396891,0.2392396,0.2210713
296,0.5397061,0.2392286,0.2210653
297,0.5397225,0.239218,0.2210595
298,0.5397379,0.239208,0.221054
299,0.5397522,0.2391986,0.221049
300,0.5397653,0.2391901,0.2210445
301,0.5397773,0.2391825,0.2210403
302,0.5397852,0.2391774,0.2210373
303,0.5397902,0.2391745,0.2210355
304,0.5397927,0.239173,0.2210344
305,0.5397934,0.2391726,0.2210339
306,0.539793,0.2391731,0.2210339
307,0.5397916,0.239174,0.2210343
308,0.5397896,0.2391754,0.221035
309,0.5397871,0.239177,0.2210359
310,0.5397841,0.2391789,0.2210369
311,0.5397807,0.239181,0.2210382
312,0.5397769,0.2391834,0.2210397
313,0.5397725,0.239186,0.2210416
314,0.5397656,0.2391895,0.2210449
315,0.5397569,0.2391941,0.221049
316,0.5397466,0.2391998,0.2210537
317,0.5397349,0.2392063,0.2210589
318,0.5397221,0.2392135,0.2210643
319,0.5397083,0.2392215,0.2210703
320,0.5396936,0.2392299,0.2210765
321,0.5396782,0.2392389,0.221083
322,0.5396622,0.2392481,0.2210896
323,0.539646,0.2392577,0.2210963
324,0.5396293,0.2392675,0.2211032
