EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Atlantic herring 0-1"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",
1,0.02224525,0.04282774,0.4554678,0.2325694,0.02757907,0.103641
2,0.02223927,0.04288252,0.4552025,0.2315822,0.02749411,0.1046339
3,0.02223585,0.04293666,0.4549888,0.2305566,0.0274183,0.1055913
4,0.02222761,0.04298265,0.4546807,0.229431,0.02734345,0.1064874
5,0.0222128,0.04302113,0.4542449,0.2281973,0.02727274,0.1073099
6,0.02219017,0.04305536,0.4536601,0.2268578,0.0272099,0.1080489
7,0.02215882,0.04309056,0.4529128,0.2254232,0.02715847,0.1086965
8,0.0221183,0.04313336,0.4519998,0.2239113,0.02712165,0.1092479
9,0.02206866,0.04319124,0.4509276,0.2223469,0.02710225,0.1097011
10,0.02201044,0.04327198,0.4497134,0.2207595,0.02710262,0.1100573
11,0.02194468,0.04338299,0.4483826,0.219181,0.02712461,0.1103208
12,0.02187282,0.04353093,0.4469678,0.2176441,0.02716959,0.1104986
13,0.02190121,0.04442413,0.4480459,0.2185589,0.02735352,0.1110676
14,0.02192474,0.04532737,0.4490055,0.2177179,0.02796127,0.1121818
15,0.02195069,0.0462148,0.4499914,0.2168775,0.028565,0.113391
16,0.02198259,0.04709055,0.4510745,0.2160653,0.02916316,0.114723
17,0.02202326,0.04795592,0.4523109,0.2152947,0.02975201,0.1162035
18,0.02207491,0.04880955,0.4537426,0.2145655,0.03032715,0.1178559
19,0.02213931,0.04964841,0.455402,0.213867,0.03088436,0.1197015
20,0.02221784,0.05046843,0.4573141,0.2131792,0.03141999,0.1217595
21,0.02231176,0.05126528,0.4595005,0.212477,0.03193121,0.1240485
22,0.02242238,0.05203497,0.461984,0.2117315,0.03241615,0.1265875
23,0.02255131,0.0527743,0.4647931,0.2109126,0.03287398,0.1293976
24,0.02270073,0.05348121,0.4679673,0.2099908,0.0333051,0.132504
25,0.02274612,0.05340285,0.4685839,0.2060031,0.0335359,0.1352309
26,0.02274216,0.05327317,0.4681386,0.2011154,0.03323106,0.1382947
27,0.0227322,0.05313139,0.4675638,0.1960097,0.03292275,0.1412344
28,0.02271151,0.05297092,0.4667664,0.1906844,0.03261369,0.1440048
29,0.02267563,0.05278964,0.4656627,0.185164,0.03231015,0.1465613
30,0.02262065,0.05258995,0.4641838,0.1795003,0.03202043,0.1488624
31,0.02254342,0.05237862,0.4622802,0.1737708,0.03175362,0.1508721
32,0.02244225,0.0521671,0.4599339,0.168076,0.03151911,0.1525651
33,0.02231728,0.05197085,0.4571659,0.1625329,0.03132606,0.1539305
34,0.02217072,0.05180802,0.4540382,0.157264,0.03118275,0.154975
35,0.0220069,0.05169772,0.450652,0.1523861,0.03109628,0.1557234
36,0.02183177,0.05165754,0.4471362,0.1479978,0.03107209,0.1562167
37,0.02179809,0.05246799,0.4470136,0.1472654,0.03131142,0.1575025
38,0.0218143,0.05327758,0.4479003,0.1473237,0.03206102,0.1587044
39,0.0218367,0.05407624,0.4488879,0.1476122,0.03280565,0.160044
40,0.02186973,0.05487156,0.4500654,0.1481815,0.03354221,0.1615784
41,0.02191676,0.05566633,0.4514973,0.1490594,0.03426541,0.1633563
42,0.02198004,0.05645985,0.4532257,0.1502563,0.03496952,0.1654179
43,0.02206128,0.05725012,0.4552805,0.1517735,0.03564975,0.167798
44,0.02216185,0.0580349,0.4576859,0.1536074,0.03630267,0.1705284
45,0.02228309,0.05881252,0.4604655,0.1557514,0.03692624,0.1736401
46,0.02242673,0.05958264,0.4636507,0.1581995,0.03752001,0.1771657
47,0.02259524,0.06034688,0.4672881,0.1609477,0.03808527,0.1811443
48,0.02279236,0.06110944,0.4714488,0.1639919,0.03862535,0.185625
49,0.02279978,0.06130217,0.4716138,0.1658741,0.03876483,0.1888171
50,0.02280993,0.06159915,0.4718243,0.169647,0.03893288,0.1925989
51,0.02281757,0.06187599,0.4719756,0.1732416,0.0390868,0.1963819
52,0.02282177,0.06213186,0.4720498,0.1766475,0.03922682,0.2001399
53,0.02282233,0.06236821,0.4720443,0.179865,0.03935474,0.2038533
54,0.02281944,0.06258757,0.4719653,0.1828986,0.03947311,0.2075067
55,0.02281332,0.06279232,0.4718184,0.1857536,0.03958432,0.2110869
56,0.02280414,0.06298465,0.4716097,0.1884362,0.03969058,0.2145827
57,0.02279216,0.06316669,0.4713458,0.1909547,0.03979399,0.2179852
58,0.02277768,0.0633405,0.4710345,0.1933186,0.03989645,0.2212884
59,0.02276107,0.06350812,0.4706847,0.1955377,0.03999971,0.2244888
60,0.02274274,0.06367149,0.4703068,0.1976218,0.0401053,0.2275855
61,0.02272586,0.06384479,0.469918,0.1996291,0.04021913,0.2306064
62,0.02271114,0.06403574,0.4695806,0.2013525,0.0403521,0.234443
63,0.02269737,0.06422793,0.4692709,0.2030947,0.04049049,0.2381927
64,0.02268522,0.06442281,0.4690032,0.2048557,0.04063549,0.2418613
65,0.0226746,0.06461954,0.4687748,0.20663,0.04078663,0.2454485
