EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 6+"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1,0.0007840703,0.02409991,0.002377423,0.02467218,0.0001485568
2,0.0007855731,0.02456227,0.00238884,0.02449541,0.0001499912
3,0.0007865692,0.02496585,0.002396647,0.02423279,0.0001510383
4,0.0007874336,0.02533524,0.002402683,0.02391418,0.0001518587
5,0.0007881871,0.02567454,0.002407213,0.02354794,0.0001524856
6,0.0007888473,0.0259875,0.002410464,0.02314167,0.0001529489
7,0.0007894293,0.02627742,0.002412618,0.02270216,0.0001532747
8,0.0007899454,0.02654722,0.002413828,0.02223545,0.0001534865
9,0.0007904062,0.02679948,0.002414224,0.02174694,0.0001536045
10,0.0007908206,0.02703645,0.002413912,0.02124135,0.0001536466
11,0.0007911964,0.02726009,0.002412985,0.02072279,0.0001536277
12,0.0007915397,0.02747205,0.002411518,0.02019479,0.0001535605
13,0.0007911201,0.02784101,0.002415208,0.01979212,0.0001545234
14,0.0007911287,0.02830684,0.002420631,0.01873164,0.0001543471
15,0.0007911139,0.028773,0.002425796,0.01772575,0.0001542257
16,0.0007911086,0.02924154,0.002430832,0.01677446,0.0001541747
17,0.0007911055,0.02971187,0.002435699,0.01587596,0.0001541948
18,0.0007910983,0.03018372,0.002440385,0.01502857,0.0001542874
19,0.0007910825,0.03065706,0.00244489,0.0142307,0.0001544549
20,0.0007910547,0.03113207,0.002449232,0.01348082,0.0001547
21,0.0007910125,0.03160914,0.00245344,0.01277746,0.0001550257
22,0.0007909537,0.03208879,0.002457546,0.01211919,0.0001554358
23,0.0007908776,0.0325717,0.002461592,0.01150466,0.000155934
24,0.0007907833,0.03305867,0.002465619,0.01093255,0.0001565247
25,0.0007918417,0.03356206,0.002471054,0.01040308,0.0001572038
26,0.0007927326,0.03423557,0.002474351,0.009855061,0.000158448
27,0.0007935484,0.03487553,0.002476207,0.009321857,0.0001594983
28,0.000794297,0.03548402,0.002476786,0.008806092,0.0001603781
