EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 2"

year\group,zooplankton,phytoplankton,Detritus,
1985,0.5397514,0.2391598,0.2210888
1986,0.5408856,0.2384083,0.2207061
1987,0.542295,0.2375252,0.2201797
1988,0.5429103,0.2371768,0.219913
1989,0.5432597,0.2369668,0.2197735
1990,0.5427511,0.2373093,0.2199395
1991,0.5420029,0.2377833,0.2202139
1992,0.5421119,0.2376826,0.2202054
1993,0.5428718,0.2371875,0.2199407
1994,0.5438573,0.2365682,0.2195745
1995,0.5442246,0.2363589,0.2194165
1996,0.5441721,0.2364021,0.2194258
1997,0.5442453,0.2363521,0.2194025
1998,0.5444313,0.2362333,0.2193354
1999,0.5445268,0.2361739,0.2192993
2000,0.5445458,0.2361606,0.2192936
2001,0.5445765,0.2361403,0.2192832
2002,0.5446105,0.2361187,0.2192707
2003,0.5446292,0.2361072,0.2192636
2004,0.5446556,0.2360919,0.2192525
2005,0.5446823,0.2360765,0.2192412
2006,0.5447122,0.2360585,0.2192292
2007,0.5447378,0.2360426,0.2192197
2008,0.5447525,0.2360326,0.2192149
2009,0.5447577,0.236029,0.2192133
2010,0.544174,0.2364146,0.2194115
2011,0.5440071,0.2365041,0.2194887
2012,0.5441219,0.2364193,0.2194588
2013,0.5444509,0.2362071,0.2193419
2014,0.5445159,0.2361754,0.2193087
2015,0.5434203,0.2368934,0.2196863
2016,0.5418504,0.23789,0.2202595
2017,0.5422686,0.2375658,0.2201657
