EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 5"

year\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1985,0.0006120041,0.019095,0.00186074,0.01805223,0.0001159098
1986,0.0006611825,0.02100822,0.001849588,0.01422687,0.0001153081
1987,0.0006803949,0.0220863,0.001789824,0.009050331,0.0001116143
1988,0.0007003581,0.0226193,0.001787628,0.005656127,0.0001084879
1989,0.0007367174,0.0237403,0.001782865,0.005893745,0.0001089867
1990,0.0007829771,0.02628569,0.001820471,0.006726187,0.0001203415
1991,0.0004573654,0.01750371,0.0009079075,0.00277346,6.587202E-05
1992,0.0004090343,0.01683188,0.0007373767,0.002299058,5.551938E-05
1993,0.0006937396,0.02671026,0.001347039,0.005447951,0.0001038798
1994,0.0006820449,0.02746622,0.001228495,0.005714811,0.0001039216
1995,0.0007928155,0.0302278,0.001554321,0.009187934,0.0001295453
1996,0.0008960117,0.03402435,0.001822796,0.01267253,0.0001506461
1997,0.0006511193,0.03036922,0.001149363,0.007698715,0.0001040697
1998,0.000483342,0.02628282,0.0008559384,0.005833121,7.793738E-05
1999,0.0004745565,0.02652616,0.0009295035,0.007257184,8.07472E-05
2000,0.0004608541,0.02699569,0.001008936,0.00854879,8.234756E-05
2001,0.0003832383,0.02479536,0.0009293192,0.007886232,7.486904E-05
2002,0.0003632832,0.02320488,0.0009339401,0.008016002,7.447604E-05
2003,0.0004008573,0.02269187,0.001016599,0.009151637,8.014595E-05
2004,0.0004321952,0.02135787,0.001041958,0.009421546,8.434327E-05
2005,0.0004563081,0.01967298,0.001036121,0.009175261,8.50204E-05
2006,0.0004670781,0.01808075,0.001017273,0.008728891,8.084791E-05
2007,0.0004646288,0.01687063,0.0009934554,0.008159801,7.476302E-05
2008,0.0004631265,0.01636382,0.0009925998,0.007934027,7.330335E-05
2009,0.0004779708,0.01689598,0.001055511,0.008448821,7.821299E-05
2010,0.00046768,0.0168243,0.001092026,0.008438814,8.302725E-05
2011,0.000456202,0.01709162,0.0010776,0.008132198,8.742433E-05
2012,0.0004315574,0.01685361,0.001032478,0.007793991,8.642945E-05
2013,0.0004425745,0.01726758,0.001058819,0.008165265,8.782661E-05
2014,0.0004850393,0.01818342,0.001171498,0.009476252,9.61019E-05
2015,0.0006318272,0.02211599,0.001645636,0.01331764,0.000128087
2016,0.0004892872,0.0166771,0.00126245,0.009838686,0.000103052
2017,0.0004266039,0.01412152,0.001048451,0.008069397,8.898502E-05
