EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Detritus"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+",anchovies,benthos,zooplankton,
1,0.1507865,0.1504576,0.08107387,0.02030186,0.006167416,0.002084544,0.001481756,0.009200204,5.776009,32.20353
2,0.1441468,0.1505264,0.08035038,0.01991638,0.006110529,0.00206755,0.00148095,0.009203266,5.77589,32.19855
3,0.1393717,0.1507139,0.07973152,0.01955776,0.006044642,0.002050818,0.001479481,0.009209532,5.77587,32.1984
4,0.13649,0.1511066,0.07920913,0.0192235,0.005970526,0.002034283,0.001477371,0.009218425,5.775861,32.19996
5,0.1353229,0.1517738,0.07877626,0.01891148,0.005888954,0.002017927,0.001474663,0.009229541,5.775855,32.20164
6,0.1355662,0.1527645,0.07842582,0.01861962,0.005800612,0.002001734,0.001471404,0.009242503,5.775843,32.20258
7,0.1368605,0.1541083,0.07815082,0.01834593,0.005706118,0.001985695,0.001467633,0.009256961,5.775825,32.20242
8,0.1388392,0.155815,0.07794432,0.01808851,0.005606022,0.0019698,0.001463388,0.009272581,5.775793,32.20113
9,0.1411559,0.1578762,0.07779963,0.01784557,0.005500829,0.00195404,0.001458706,0.009289057,5.775748,32.19886
10,0.1434982,0.1602673,0.07771031,0.01761547,0.005391002,0.001938408,0.001453617,0.009306113,5.775691,32.19584
11,0.1455915,0.1629508,0.07767027,0.01739668,0.005276966,0.001922897,0.001448151,0.009323507,5.775624,32.19235
12,0.1471977,0.1658804,0.07767378,0.01718784,0.005159125,0.001907501,0.001442336,0.009341029,5.775549,32.18865
13,0,0.1690135,0.07771887,0.01698841,0.005038063,0.001892292,0.001436254,0.009359838,5.775939,32.23508
14,0,0.1721308,0.07843375,0.01710051,0.005002381,0.001897345,0.001436645,0.009377153,5.776066,32.2602
15,0,0.1737631,0.07915387,0.01722598,0.004974847,0.001899641,0.001437276,0.009394406,5.776052,32.27207
16,0,0.1741088,0.07994967,0.01736379,0.004955127,0.001899477,0.001438172,0.00941303,5.776001,32.27691
17,0,0.173296,0.08086628,0.01751265,0.004942758,0.001897092,0.001439343,0.009433497,5.775899,32.27824
18,0,0.1713972,0.08192921,0.01767136,0.004937256,0.001892682,0.001440785,0.009455956,5.775749,32.27828
19,0,0.1684385,0.08314792,0.01783881,0.004938123,0.001886409,0.001442492,0.009480367,5.775562,32.27828
20,0,0.1644053,0.08451878,0.01801397,0.004944868,0.001878413,0.001444454,0.009506594,5.775348,32.27893
21,0,0.1592445,0.08602793,0.01819594,0.004957004,0.001868812,0.001446659,0.009534453,5.775118,32.2806
22,0,0.1528626,0.08765414,0.01838385,0.004974061,0.001857712,0.001449094,0.009563736,5.774881,32.2835
23,0,0.1451206,0.08937178,0.01857693,0.004995588,0.0018452,0.001451748,0.009594231,5.774641,32.28778
24,0,0.1358235,0.09115367,0.01877449,0.005021153,0.001831354,0.001454609,0.009625715,5.774401,32.29356
25,0,0.1247042,0.09297433,0.01897591,0.005050364,0.001816248,0.001457669,0.009657917,5.774174,32.30115
26,0,0.1118588,0.09441613,0.01908806,0.005069834,0.001800083,0.001458611,0.009691909,5.773935,32.31073
27,0,0.09999056,0.09476008,0.01920344,0.005092354,0.001786697,0.001458717,0.009727431,5.773688,32.3214
28,0,0.08936702,0.09423324,0.01934151,0.005117671,0.001775931,0.00145805,0.009764187,5.773428,32.33235
29,0,0.08015589,0.09297694,0.0195143,0.00514555,0.001767623,0.001456667,0.009801877,5.773149,32.34293
30,0,0.07242957,0.09107725,0.01972802,0.005175771,0.001761606,0.001454618,0.009840189,5.772846,32.35275
31,0,0.06617491,0.08858392,0.01998432,0.005208134,0.001757714,0.00145195,0.009878838,5.77252,32.36161
32,0,0.06130945,0.08552151,0.02028126,0.005242447,0.001755784,0.001448703,0.009917553,5.77217,32.36944
33,0,0.05770209,0.08189613,0.02061431,0.005278531,0.001755656,0.001444916,0.009956105,5.771798,32.37634
34,0,0.05519839,0.0776993,0.02097719,0.005316217,0.001757174,0.001440624,0.009994306,5.771406,32.38244
35,0,0.05363135,0.07291009,0.02136274,0.005355346,0.001760191,0.001435858,0.01003201,5.771,32.38796
36,0,0.05283555,0.06749604,0.02176368,0.005395766,0.001764565,0.001430647,0.01006913,5.770583,32.39314
37,0.07118746,0.05265572,0.06141147,0.02217297,0.005437229,0.001770129,0.00142499,0.01010495,5.769936,32.37417
38,0.05944012,0.05282598,0.05451407,0.02246041,0.00545687,0.001774403,0.001419291,0.01014092,5.76948,32.36973
39,0.05398794,0.05307305,0.04840264,0.02242728,0.005476002,0.001779425,0.001414053,0.0101758,5.769012,32.3718
40,0.05274063,0.05356575,0.04316723,0.02214757,0.005499835,0.001785118,0.001409245,0.01020928,5.768553,32.376
41,0.05434626,0.05443256,0.03882769,0.02166728,0.00553177,0.001791418,0.001404845,0.01024114,5.768103,32.37991
42,0.05793469,0.05577233,0.03534839,0.0210159,0.005573779,0.001798273,0.001400831,0.01027124,5.76766,32.38231
43,0.06289107,0.05766739,0.03265416,0.02021299,0.005626691,0.001805631,0.001397187,0.01029948,5.767217,32.3827
44,0.06872907,0.06017412,0.03064624,0.01927221,0.00569043,0.001813447,0.001393894,0.01032581,5.766772,32.38107
45,0.07502314,0.06332102,0.02921595,0.01820362,0.005764207,0.001821678,0.001390935,0.01035021,5.766325,32.37762
46,0.08137731,0.06711122,0.02825912,0.01701516,0.005846731,0.001830283,0.001388293,0.01037269,5.76588,32.37274
47,0.08741375,0.07153885,0.02767702,0.01571361,0.005936393,0.001839221,0.001385955,0.01039328,5.765442,32.36683
48,0.09276356,0.07661024,0.02738144,0.01430522,0.006031469,0.001848455,0.001383901,0.01041198,5.765018,32.36028
49,0,0.08237924,0.0272977,0.01279638,0.006130499,0.001858002,0.001382159,0.01042974,5.764935,32.3864
50,0,0.08888026,0.02729695,0.01117971,0.006195253,0.001856599,0.001378561,0.01044207,5.764668,32.39961
51,0,0.09471393,0.02740204,0.009803416,0.006175086,0.00185491,0.001375175,0.01045028,5.764376,32.40485
52,0,0.09965192,0.02772181,0.008669352,0.00608768,0.001854686,0.001372004,0.01045528,5.76409,32.4056
53,0,0.1035933,0.02832467,0.007763334,0.005944611,0.001857065,0.001369044,0.0104577,5.7638,32.40401
54,0,0.1064921,0.02925203,0.007061257,0.005753607,0.001862713,0.001366287,0.01045803,5.763507,32.40146
55,0,0.1083429,0.03053171,0.006534042,0.005519966,0.001871922,0.001363725,0.01045664,5.76322,32.39879
56,0,0.1091681,0.03217235,0.006151378,0.005247435,0.001884683,0.001361347,0.01045385,5.762944,32.39645
57,0,0.1090044,0.0341646,0.005884311,0.004938763,0.001900759,0.001359142,0.01044992,5.762682,32.39467
58,0,0.10788,0.03648723,0.005707712,0.004596062,0.001919748,0.001357097,0.01044505,5.762439,32.39353
59,0,0.1058057,0.03911855,0.005599455,0.004221045,0.001941147,0.001355201,0.01043943,5.762216,32.39309
60,0,0.1027546,0.0420534,0.005540871,0.003815177,0.001964411,0.001353441,0.01043322,5.762012,32.39337
61,0.07686845,0.09862806,0.04532504,0.005516633,0.003379687,0.001988976,0.001351774,0.01042591,5.761573,32.36838
62,0.06452271,0.0933541,0.04914225,0.005529078,0.002931152,0.002009907,0.00134923,0.01041998,5.761374,32.35937
63,0.05813296,0.08813771,0.05230338,0.005573269,0.002549043,0.002003092,0.001346697,0.01041429,5.761185,32.35813
64,0.05576645,0.08332252,0.05475091,0.005674522,0.002232973,0.001974194,0.001344705,0.01040866,5.761024,32.36024
65,0.05602151,0.07919832,0.05649342,0.005847842,0.001978888,0.001927003,0.001343618,0.01040299,5.760891,32.36317
66,0.05792522,0.07601717,0.05755646,0.00610163,0.00178049,0.001864094,0.001343669,0.0103972,5.760777,32.36556
67,0.06078404,0.07395867,0.05798151,0.006441306,0.001630345,0.001787263,0.001344988,0.01039126,5.760672,32.36679
68,0.0640793,0.07311849,0.05782033,0.006867935,0.001520719,0.001697803,0.001347618,0.01038512,5.760569,32.36667
69,0.06740976,0.07351016,0.05712874,0.007378582,0.001444161,0.001596674,0.001351532,0.01037878,5.760463,32.36527
70,0.07045764,0.07509132,0.05595448,0.007967988,0.001394086,0.001484618,0.001356651,0.0103722,5.760354,32.36282
71,0.07297423,0.07777408,0.05433505,0.008631316,0.001364619,0.001362232,0.001362854,0.01036538,5.760243,32.35958
72,0.07477717,0.08143384,0.0522914,0.009368558,0.001350719,0.001230017,0.001370003,0.01035828,5.760135,32.35586
73,0.10348,0.08592603,0.04981662,0.01019054,0.001348183,0.001088388,0.001377938,0.01035062,5.759939,32.34254
74,0.09545682,0.09111632,0.04694325,0.01114062,0.001361582,0.0009476697,0.001387231,0.01034396,5.75984,32.33592
75,0.09023828,0.09630401,0.04431021,0.01190507,0.001381557,0.000827905,0.001387383,0.01033787,5.759761,32.33251
76,0.08748478,0.1012604,0.04208346,0.01247683,0.001414291,0.0007288851,0.00138021,0.01033226,5.759707,32.33025
77,0.08680849,0.1058754,0.04038265,0.01286369,0.001463919,0.0006493548,0.001367125,0.01032709,5.759675,32.32794
78,0.08782731,0.1101179,0.03929281,0.01307616,0.001533261,0.0005874209,0.001349235,0.01032235,5.759661,32.32495
79,0.09017194,0.1140147,0.0388543,0.01312834,0.00162456,0.0005408576,0.001327425,0.01031808,5.759658,32.32098
80,0.09348115,0.1176286,0.03906508,0.01303673,0.001739116,0.0005073365,0.001302415,0.01031429,5.759661,32.31602
81,0.09741645,0.1210208,0.03988744,0.01281892,0.001877289,0.0004845948,0.001274801,0.01031099,5.759667,32.31014
82,0.1016426,0.1242601,0.04126481,0.01249036,0.002038789,0.0004706109,0.001245079,0.01030819,5.759678,32.30353
83,0.1058312,0.1274144,0.04312792,0.01206415,0.0022233,0.0004635548,0.001213671,0.01030587,5.759694,32.29638
84,0.1096686,0.1305465,0.04539721,0.01154973,0.002431562,0.0004618327,0.001180932,0.01030402,5.759715,32.28896
85,0,0.1337103,0.04799368,0.0109513,0.002667044,0.0004641111,0.001147204,0.01030367,5.76011,32.31973
86,0,0.1370886,0.0511459,0.01033251,0.002938826,0.0004702282,0.001114033,0.01030082,5.760307,32.33509
87,0,0.139338,0.05417826,0.009795429,0.003170714,0.000478592,0.001081928,0.01029648,5.760429,32.34103
88,0,0.1405523,0.05697579,0.009375985,0.003357345,0.0004913484,0.001050896,0.0102915,5.760539,32.34206
89,0,0.1408026,0.05950208,0.009097454,0.003497924,0.0005099723,0.001020932,0.01028624,5.760625,32.34082
90,0,0.1401369,0.06176944,0.008974222,0.003593114,0.0005355018,0.0009920278,0.01028091,5.760688,32.33893
91,0,0.138578,0.06382275,0.009010512,0.003645027,0.0005687832,0.0009641734,0.01027561,5.760734,32.3373
92,0,0.136116,0.06572363,0.009201637,0.003656809,0.0006103405,0.0009373557,0.01027039,5.760771,32.33639
93,0,0.1327294,0.06752387,0.00953584,0.003632139,0.0006603653,0.0009115565,0.01026526,5.760803,32.33641
94,0,0.1283699,0.06927545,0.009998206,0.003574267,0.0007188092,0.0008867676,0.0102602,5.760835,32.33743
95,0,0.1229587,0.07102484,0.01057178,0.003485813,0.0007855996,0.0008629667,0.01025521,5.76087,32.3395
96,0,0.1163829,0.07280922,0.01123758,0.003368267,0.0008610075,0.0008401214,0.01025027,5.760906,32.34265
97,0,0.1084919,0.0746523,0.01197666,0.003221229,0.0009461987,0.0008181931,0.01024538,5.760942,32.34694
98,0,0.09904739,0.07667065,0.01281714,0.003060779,0.001046172,0.0007986462,0.01024012,5.760985,32.35248
99,0,0.08997998,0.07781953,0.01361209,0.002917254,0.001132905,0.000780855,0.01023446,5.761026,32.35892
100,0,0.081542,0.07821583,0.01433436,0.002801836,0.001204354,0.0007654064,0.01022839,5.761057,32.36588
101,0,0.07393009,0.07795023,0.01497826,0.002722702,0.001260111,0.0007527782,0.01022191,5.761078,32.373
102,0,0.06728592,0.07709104,0.01555081,0.002685951,0.001300292,0.0007433827,0.010215,5.761082,32.37998
103,0,0.06167343,0.07568723,0.01606712,0.002694926,0.001325528,0.0007376247,0.01020767,5.761069,32.38658
104,0,0.05710424,0.0737656,0.0165461,0.002750282,0.001336809,0.0007358575,0.01019993,5.761038,32.39268
105,0,0.05354122,0.07134452,0.017003,0.002850302,0.001335304,0.0007383671,0.01019177,5.760989,32.39819
106,0,0.05090952,0.06842937,0.0174526,0.002991928,0.001322023,0.0007453944,0.01018323,5.760923,32.40314
107,0,0.04910406,0.06501212,0.01790763,0.003171056,0.001297734,0.0007571832,0.01017434,5.760843,32.40759
108,0,0.04800936,0.06107144,0.01837772,0.003382572,0.001262782,0.0007741093,0.01016512,5.760753,32.41168
109,0,0.04751777,0.0565735,0.01886834,0.003620981,0.001216788,0.0007969058,0.01015563,5.760653,32.41553
110,0,0.0475218,0.05151679,0.01941078,0.003881314,0.001161156,0.0008269714,0.01014592,5.760552,32.41927
111,0,0.04754379,0.04681596,0.01970113,0.004131186,0.001111178,0.0008550567,0.01013606,5.760448,32.423
112,0,0.04758942,0.04257156,0.01977888,0.004361944,0.001071011,0.0008799108,0.01012616,5.760343,32.42669
113,0,0.04766962,0.03884861,0.01967379,0.004571056,0.001043772,0.0009008521,0.01011629,5.760236,32.43023
114,0,0.04777592,0.03568523,0.01940824,0.004759721,0.001031847,0.000917467,0.01010652,5.760128,32.43354
115,0,0.04791094,0.0330788,0.01899882,0.004931585,0.001036593,0.0009296708,0.01009693,5.76002,32.43654
116,0,0.04808012,0.03100404,0.01845601,0.005091515,0.001058329,0.0009376518,0.01008756,5.759912,32.43919
117,0,0.04828737,0.02942028,0.01778806,0.00524353,0.00109644,0.000941792,0.01007847,5.759805,32.44149
118,0,0.04854123,0.0282753,0.01700025,0.005391614,0.001149753,0.0009425196,0.0100697,5.7597,32.44344
