EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of weakfish juv"

timestep\group,"striped bass 0","striped bass 2-5","bluefish juv","bluefish adult","weakfish juv","weakfish adult",
1,0.09793817,0.3469736,0.0437465,0.5919038,0.01009761,0.2219915
2,0.09833004,0.3459564,0.0419316,0.5852355,0.01009915,0.2217456
3,0.09892279,0.3457248,0.04018734,0.5791738,0.01011375,0.2217287
4,0.09967328,0.3460374,0.03850079,0.5734627,0.01013814,0.2218717
5,0.100547,0.3467374,0.03690238,0.5679466,0.01017019,0.2221393
6,0.1015097,0.3477052,0.03544185,0.5625058,0.01020768,0.2225033
7,0.1025299,0.3488516,0.03417085,0.557051,0.0102485,0.2229402
8,0.1035809,0.3501144,0.0331302,0.5515216,0.01029079,0.2234309
9,0.1046409,0.3514555,0.03234286,0.5458841,0.01033301,0.2239607
10,0.1056933,0.3528577,0.03181212,0.540129,0.010374,0.2245196
11,0.1067268,0.3543198,0.03152314,0.5342656,0.01041298,0.2251017
12,0.1077354,0.355853,0.0314467,0.528317,0.01044957,0.2257053
13,0.108847,0.3601076,0.0315868,0.5251948,0.01048773,0.2267409
14,0.1103309,0.370737,0.03184933,0.5195864,0.01054372,0.2280236
15,0.1112512,0.3771869,0.0319587,0.5092062,0.01055792,0.2283866
16,0.1124584,0.3816108,0.03203591,0.4966055,0.0105895,0.2285104
17,0.1137001,0.3848659,0.03205752,0.4830063,0.01062243,0.2285372
18,0.114899,0.3874653,0.03200065,0.4691099,0.01065221,0.2285402
19,0.1160439,0.3897129,0.03184453,0.4553176,0.01067827,0.2285584
20,0.1171364,0.3917728,0.03157171,0.4418474,0.01070049,0.2286066
21,0.118175,0.393721,0.03116969,0.4288123,0.01071827,0.2286831
22,0.1191539,0.3955826,0.03063172,0.4162684,0.01073059,0.2287769
