EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of bluefish juv"

timestep\group,"striped bass 2-5","striped bass 6+","bluefish adult",
1,0.02420659,0.007612567,1.543792
2,0.02290304,0.007229666,1.447621
3,0.02180365,0.00690773,1.363059
4,0.02084482,0.006626673,1.286825
5,0.01998802,0.006374455,1.217036
6,0.01921493,0.006145493,1.152893
7,0.01852227,0.005939058,1.094365
8,0.01791617,0.005757462,1.041846
9,0.01740659,0.005604269,0.9958363
10,0.01700294,0.005482839,0.9567211
11,0.01671103,0.00539535,0.9246254
12,0.01653151,0.005342251,0.8993598
13,0.01677758,0.00541724,0.8954927
14,0.01738332,0.005623852,0.8877041
15,0.01776622,0.005758274,0.8706037
16,0.01803579,0.005855615,0.8491853
17,0.01823596,0.005929624,0.8254995
18,0.01838748,0.005986787,0.800549
19,0.01849687,0.006029167,0.7747504
20,0.01856303,0.006056461,0.7482281
21,0.01858188,0.00606751,0.7209988
22,0.0185496,0.006061302,0.693072
23,0.01846486,0.006037713,0.6645128
24,0.01832873,0.005997456,0.6354127
25,0.0175716,0.005768074,0.5753918
26,0.01629481,0.005378538,0.499965
27,0.01514479,0.005026111,0.4357277
28,0.01409304,0.004702053,0.3803803
29,0.01312171,0.004400937,0.3322906
30,0.01222399,0.004120884,0.2904016
31,0.01140121,0.003862651,0.2540398
32,0.01065909,0.003628446,0.2227363
33,0.01000456,0.003420881,0.1960988
34,0.009443711,0.003242299,0.1737416
35,0.008979555,0.003094021,0.1552397
36,0.008611709,0.002976206,0.1401363
37,0.008876923,0.003061777,0.1408929
38,0.009537176,0.003257317,0.1492913
39,0.01017491,0.003445581,0.1574559
40,0.01078186,0.003624045,0.1653874
41,0.01135582,0.003792175,0.1731268
42,0.01189478,0.003949476,0.1806828
43,0.01239469,0.004094779,0.1879961
44,0.01284947,0.004226274,0.1949308
45,0.01325361,0.004342389,0.2012998
46,0.01360442,0.004442496,0.2068758
47,0.01390561,0.004528108,0.2114159
48,0.01417365,0.004604916,0.2147111
49,0.0138441,0.004493038,0.2066926
50,0.01359361,0.004425457,0.2051481
51,0.01330607,0.004346086,0.2024396
52,0.01299976,0.004260813,0.1989438
53,0.01268645,0.004173378,0.1949198
54,0.01237535,0.00408671,0.1905694
55,0.01207351,0.004003047,0.1860627
56,0.01178649,0.003924158,0.1815578
57,0.01151911,0.003851545,0.1772144
58,0.01127596,0.003786613,0.1732033
