EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of bluefish juv"

year\group,"striped bass 2-5","striped bass 6+","bluefish adult",
1985,0.01942096,0.006201485,1.160332
1986,0.01813094,0.00590175,0.7805007
1987,0.01229582,0.004135092,0.3046792
1988,0.01190024,0.003947445,0.1820056
1989,0.01228367,0.004063929,0.1877838
1990,0.01160273,0.004013658,0.1880478
1991,0.01203935,0.004397143,0.1927817
1992,0.01324635,0.004958981,0.2146437
1993,0.01519888,0.005687266,0.284527
1994,0.01601709,0.006085561,0.3392297
1995,0.0165245,0.006355907,0.4005476
1996,0.01712208,0.006801428,0.4646708
1997,0.0170873,0.007108653,0.4932653
1998,0.01710106,0.007334853,0.5482221
1999,0.01621253,0.007347311,0.5987666
2000,0.01577222,0.007461298,0.6746128
2001,0.01525657,0.007587993,0.7092384
2002,0.01513241,0.007424731,0.744278
2003,0.01673849,0.007652991,0.8470498
2004,0.0178682,0.007578256,0.8730898
2005,0.01838962,0.007172425,0.8475761
2006,0.0192941,0.007003397,0.8499243
2007,0.02018043,0.007006706,0.8628513
2008,0.02037059,0.006948608,0.8612905
2009,0.02013448,0.006880743,0.8659151
2010,0.01890615,0.006570111,0.809048
2011,0.01778034,0.006352908,0.7485023
2012,0.01700228,0.006256724,0.7179301
2013,0.0174042,0.00640309,0.746795
2014,0.01802774,0.006534956,0.7907748
2015,0.01915339,0.006722124,0.8587959
2016,0.01854084,0.006271776,0.8377007
2017,0.01794422,0.005935105,0.7816219
