EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of benthos"

year\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
1985,0.002197025,0.00261847,0.0002364413,0.007333057,7.19771E-05,0.00142063,0.0001713466,0.0005540025,0.001090278,0.006923844,0.01389968,1.1259,0.1040934
1986,0.00242083,0.002823371,0.0002592982,0.007307235,6.062477E-05,0.001134568,0.0001735815,0.0005525082,0.001261602,0.007360909,0.01423063,1.125825,0.10434
1987,0.00260238,0.002970882,0.00027798,0.007277202,3.263493E-05,0.0007596183,0.0001719348,0.0005504216,0.001258631,0.008026943,0.01480521,1.125256,0.1045901
1988,0.002721094,0.003048405,0.0002839982,0.00725419,2.602998E-05,0.0004788927,0.0001765481,0.0005348565,0.001412995,0.008447277,0.01542661,1.124272,0.104662
1989,0.002796035,0.003208479,0.0002984045,0.007254999,2.195721E-05,0.0004972952,0.0001716442,0.0005385742,0.001484548,0.008862757,0.01568613,1.123482,0.1047364
1990,0.00283024,0.003276498,0.0003152811,0.007176476,2.020509E-05,0.0005525048,0.0001748597,0.0005722902,0.001502065,0.009190109,0.01560477,1.122976,0.104624
1991,0.00292269,0.00329526,0.0003302333,0.007070648,2.173813E-05,0.0005585232,0.0001872914,0.0005910003,0.001530574,0.009468351,0.01549919,1.122777,0.1044839
1992,0.003013303,0.00341124,0.0003507834,0.006987371,2.426059E-05,0.00056808,0.0001872799,0.0005961898,0.001544896,0.009635434,0.01543158,1.122943,0.1045414
1993,0.003023261,0.003486219,0.0003655908,0.00684798,2.910431E-05,0.0006133624,0.0001877891,0.000614454,0.001549574,0.009730673,0.01532778,1.123007,0.1046837
1994,0.002887541,0.003536323,0.0003764362,0.006697241,3.055355E-05,0.0007020042,0.000193299,0.0006405384,0.00155511,0.009804967,0.01516847,1.122832,0.1048519
1995,0.002588282,0.00353076,0.0003819902,0.006569035,3.288831E-05,0.0007886649,0.0001949309,0.0006520434,0.001550686,0.009744373,0.01500856,1.122647,0.104904
1996,0.002187283,0.003468384,0.0003860977,0.006378431,3.646668E-05,0.0008715682,0.0001945333,0.000647215,0.00153266,0.009602871,0.01485523,1.122732,0.1048895
1997,0.001836261,0.003346132,0.000389904,0.006218657,3.87425E-05,0.0008912947,0.0001899723,0.0006268951,0.0015353,0.009538863,0.01479313,1.123022,0.1049041
1998,0.001591295,0.003167207,0.000389529,0.006088123,4.181796E-05,0.0009039717,0.0001872417,0.0006032886,0.001539665,0.009516132,0.01481039,1.123275,0.1049365
1999,0.001402996,0.002961079,0.0003838091,0.005981088,4.267354E-05,0.000981678,0.0001827536,0.0005807622,0.001540878,0.009507422,0.01478182,1.123457,0.1049509
2000,0.001341598,0.002739209,0.00037613,0.005955017,4.655207E-05,0.001043872,0.0001776455,0.0005550771,0.001533766,0.009512358,0.01471911,1.123622,0.1049537
2001,0.001504269,0.002552301,0.0003677667,0.006031317,4.845254E-05,0.001063905,0.0001726538,0.0005526111,0.00153696,0.009498085,0.01468309,1.123704,0.1049593
2002,0.001786202,0.002489629,0.0003573736,0.006145101,4.94952E-05,0.001095038,0.000176189,0.0005579879,0.00151654,0.009454389,0.01465591,1.123657,0.1049649
2003,0.002044196,0.002577028,0.0003461836,0.006289549,5.465568E-05,0.001162922,0.0001735821,0.0005674639,0.001515344,0.009387246,0.01453885,1.123522,0.1049681
2004,0.002237068,0.002734859,0.000334105,0.006444938,5.540812E-05,0.001197335,0.0001769125,0.0005912635,0.001495271,0.009265615,0.01441503,1.123372,0.1049726
2005,0.002330919,0.002900298,0.0003218847,0.006576658,5.410792E-05,0.001204342,0.000181768,0.0006068431,0.001486656,0.00915416,0.0143461,1.123242,0.1049769
2006,0.002352193,0.003021919,0.0003114472,0.006695826,5.512607E-05,0.001199659,0.0001810081,0.0006017737,0.001442745,0.009022473,0.01431762,1.123156,0.1049818
2007,0.002316789,0.003082748,0.0003043481,0.006782748,5.648344E-05,0.001178469,0.0001779421,0.0005854965,0.001452371,0.00885694,0.01433499,1.123141,0.104986
2008,0.002243532,0.003101188,0.0003009436,0.006845278,5.608216E-05,0.001166187,0.0001748687,0.0005829213,0.001445144,0.0087901,0.0143692,1.123148,0.1049886
2009,0.002157199,0.003088606,0.0003005019,0.006930168,5.541611E-05,0.001179482,0.0001783222,0.0005923873,0.00144313,0.008603782,0.01437752,1.123183,0.1049893
2010,0.002064678,0.002992819,0.0002952901,0.006957454,5.277006E-05,0.001150399,0.0001802224,0.0006059716,0.001413189,0.008599932,0.0143958,1.123218,0.1048668
2011,0.002020297,0.002963456,0.0002998494,0.006951511,4.992749E-05,0.00112983,0.0001884364,0.0006320614,0.001455418,0.008859719,0.01444353,1.123343,0.1048587
2012,0.002072571,0.00292391,0.0003030567,0.006933249,4.899555E-05,0.001130121,0.0001922751,0.0006419321,0.00146131,0.008973842,0.01444685,1.123426,0.1048843
2013,0.002131995,0.002930814,0.0003042383,0.006936198,5.108448E-05,0.001146841,0.0001907838,0.000639862,0.001448243,0.009031872,0.01443304,1.123378,0.1049429
2014,0.002159466,0.00294295,0.0003009925,0.006937873,5.354819E-05,0.001177911,0.000190528,0.0006432617,0.001461302,0.009063669,0.0143836,1.123256,0.1049492
2015,0.002120007,0.002846263,0.0002843468,0.006928985,5.92757E-05,0.001141314,0.0001915013,0.0006395574,0.001476342,0.009100026,0.01436073,1.123151,0.1047233
2016,0.002087398,0.00280026,0.0002683333,0.006927337,5.722682E-05,0.001143234,0.0001931129,0.0006400582,0.001479907,0.00911657,0.01438014,1.123399,0.104451
2017,0.002143102,0.002870641,0.0002683978,0.006921759,5.524499E-05,0.001143337,0.0001951081,0.0006478514,0.00146347,0.009048087,0.01436886,1.123967,0.1045731
