EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 3"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1,9.507322E-05,0.002922898,0.0002887616,0.002993404,1.803873E-05
2,9.277154E-05,0.002862356,0.0002826282,0.002895694,1.763585E-05
3,9.086948E-05,0.002813206,0.0002772459,0.002807036,1.728597E-05
4,8.928003E-05,0.002772827,0.0002725013,0.002725589,1.697985E-05
5,8.79348E-05,0.002739174,0.0002682985,0.002649845,1.671001E-05
6,8.67792E-05,0.002710606,0.000264552,0.00257856,1.647016E-05
7,8.577152E-05,0.002685865,0.0002611876,0.002510764,1.62552E-05
8,8.488141E-05,0.00266404,0.0002581409,0.002445739,1.606105E-05
9,8.408829E-05,0.002644518,0.0002553575,0.002382996,1.588459E-05
10,8.337933E-05,0.002626929,0.0002527914,0.002322228,1.572344E-05
11,8.274755E-05,0.002611083,0.0002504042,0.002263265,1.557585E-05
12,8.218994E-05,0.002596918,0.0002481641,0.002206032,1.544052E-05
13,8.357288E-05,0.002638711,0.0002492904,0.002199092,1.55684E-05
14,8.700271E-05,0.002752593,0.0002514682,0.002188906,1.577485E-05
15,8.938654E-05,0.002833238,0.0002534952,0.002157399,1.592003E-05
16,9.112126E-05,0.002892978,0.0002554318,0.002113688,1.602944E-05
17,9.247113E-05,0.002940032,0.0002573143,0.002063582,1.611917E-05
18,9.360266E-05,0.002979614,0.0002591653,0.002010719,1.619908E-05
19,9.461538E-05,0.003014884,0.0002609972,0.001957309,1.627502E-05
20,9.556644E-05,0.003047709,0.0002628152,0.001904669,1.635036E-05
21,9.648718E-05,0.003079167,0.0002646187,0.001853582,1.642693E-05
22,9.739413E-05,0.003109883,0.0002664026,0.001804527,1.650564E-05
23,9.829542E-05,0.003140227,0.0002681592,0.001757819,1.658687E-05
24,9.919536E-05,0.003170452,0.0002698791,0.001713707,1.667072E-05
25,0.0001001161,0.003203235,0.0002714331,0.001672204,1.675254E-05
26,0.0001007534,0.003232705,0.0002718015,0.001619873,1.680739E-05
27,0.000101203,0.003255919,0.0002716267,0.001564815,1.682856E-05
28,0.0001015824,0.003276469,0.0002712815,0.001510076,1.683848E-05
29,0.0001019754,0.003296838,0.0002710337,0.001457658,1.685392E-05
30,0.0001024393,0.003318681,0.0002710707,0.001408794,1.688689E-05
31,0.0001030122,0.003343055,0.000271519,0.001364178,1.694572E-05
32,0.0001037176,0.00337057,0.0002724585,0.00132413,1.703582E-05
33,0.0001045677,0.003401506,0.0002739327,0.001288716,1.716028E-05
34,0.0001055652,0.00343588,0.0002759557,0.001257822,1.732029E-05
35,0.0001067052,0.00347349,0.0002785175,0.001231222,1.75154E-05
36,0.0001079758,0.003513946,0.0002815877,0.001208617,1.774371E-05
37,0.000109307,0.003556751,0.0002857681,0.001183728,1.802628E-05
38,0.000113455,0.003675767,0.0002980437,0.001189424,1.861609E-05
39,0.0001161058,0.003750022,0.0003050893,0.001168638,1.889988E-05
40,0.0001176171,0.003790352,0.0003083188,0.00112998,1.896218E-05
41,0.0001182167,0.003803483,0.0003086221,0.001079639,1.88562E-05
42,0.000118045,0.003793434,0.0003065572,0.00102206,1.861536E-05
43,0.0001171881,0.003762582,0.0003024755,0.0009604744,1.826094E-05
44,0.0001156998,0.00371234,0.0002965999,0.0008972429,1.780677E-05
45,0.0001136131,0.00364354,0.0002890687,0.0008340485,1.726194E-05
46,0.0001109478,0.003556637,0.0002799599,0.0007720278,1.663216E-05
