EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 3"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.6598613,0.1770774,0.1630613
2,0.659798,0.177124,0.1630779
3,0.6597849,0.177138,0.1630771
4,0.6597946,0.1771341,0.1630713
5,0.6598095,0.177124,0.1630665
6,0.6598188,0.1771159,0.1630654
7,0.6598166,0.1771146,0.1630688
8,0.6598009,0.1771223,0.1630767
9,0.6597722,0.1771391,0.1630888
10,0.6597322,0.1771637,0.1631042
11,0.6596839,0.1771941,0.163122
12,0.6596308,0.1772281,0.1631412
13,0.660139,0.1769304,0.1629305
14,0.6604633,0.1767096,0.1628271
15,0.6606568,0.1765708,0.1627723
16,0.6607655,0.1764924,0.1627421
17,0.660824,0.176453,0.1627229
18,0.6608567,0.176435,0.1627083
19,0.6608801,0.1764254,0.1626945
20,0.6609049,0.1764158,0.1626793
21,0.6609383,0.1764005,0.1626612
22,0.6609853,0.1763757,0.1626389
23,0.6610498,0.1763392,0.162611
24,0.6611353,0.1762887,0.1625761
25,0.6612459,0.1762219,0.1625322
26,0.6613873,0.1761358,0.1624769
27,0.6615484,0.1760365,0.1624151
28,0.6617184,0.1759309,0.1623508
29,0.6618878,0.1758252,0.1622869
30,0.6620504,0.1757241,0.1622256
31,0.6622012,0.1756306,0.1621681
32,0.6623386,0.1755462,0.1621151
33,0.6624625,0.175471,0.1620666
34,0.6625737,0.175404,0.1620222
35,0.6626749,0.1753438,0.1619813
36,0.6627688,0.1752883,0.1619429
37,0.6625896,0.1753943,0.1620161
38,0.6625424,0.1754386,0.162019
39,0.6625675,0.175436,0.1619965
40,0.6626207,0.1754096,0.1619697
41,0.6626748,0.1753778,0.1619473
42,0.6627143,0.1753528,0.1619328
43,0.662731,0.1753416,0.1619275
44,0.6627219,0.175347,0.1619311
45,0.6626878,0.1753691,0.1619431
46,0.6626319,0.175406,0.1619622
47,0.6625582,0.1754547,0.161987
48,0.662472,0.1755119,0.1620161
49,0.662746,0.1753572,0.1618969
50,0.6629125,0.175245,0.1618426
51,0.6629979,0.1751815,0.1618206
52,0.6630293,0.1751556,0.1618152
53,0.6630275,0.1751547,0.1618179
54,0.6630075,0.1751683,0.1618243
55,0.6629799,0.1751881,0.161832
56,0.6629517,0.1752087,0.1618395
57,0.6629274,0.1752267,0.1618459
58,0.6629096,0.1752401,0.1618504
59,0.6629001,0.1752475,0.1618523
60,0.6629006,0.1752483,0.1618511
61,0.6626211,0.1754133,0.1619657
62,0.6624901,0.1755071,0.1620028
63,0.662449,0.1755431,0.1620079
64,0.6624538,0.1755441,0.1620021
65,0.6624766,0.1755288,0.1619947
66,0.6625001,0.1755105,0.1619894
67,0.6625146,0.1754972,0.1619882
68,0.6625149,0.1754934,0.1619917
69,0.6624996,0.1755005,0.1619998
70,0.6624696,0.175518,0.1620124
71,0.6624269,0.1755443,0.1620287
72,0.6623751,0.1755771,0.1620479
73,0.6622123,0.1756757,0.1621119
74,0.6621096,0.175745,0.1621453
75,0.6620417,0.175791,0.1621673
76,0.6619887,0.1758243,0.162187
77,0.661938,0.1758538,0.1622082
78,0.661882,0.1758855,0.1622325
79,0.661816,0.1759233,0.1622606
80,0.6617385,0.1759689,0.1622926
81,0.6616492,0.1760226,0.1623282
82,0.6615494,0.1760835,0.162367
83,0.6614415,0.1761503,0.1624082
84,0.661328,0.176221,0.162451
85,0.6616405,0.1760406,0.1623189
86,0.6618242,0.1759121,0.1622637
87,0.6619162,0.1758405,0.1622433
88,0.6619504,0.1758102,0.1622394
89,0.6619527,0.1758054,0.162242
90,0.6619409,0.1758131,0.162246
91,0.6619269,0.175824,0.1622491
92,0.6619179,0.1758324,0.1622497
93,0.6619186,0.1758344,0.162247
94,0.6619312,0.1758283,0.1622405
95,0.6619578,0.1758128,0.1622294
96,0.6619999,0.175787,0.162213
97,0.6620593,0.17575,0.1621908
98,0.6621371,0.1757009,0.162162
99,0.66223,0.175642,0.162128
100,0.6623335,0.1755762,0.1620903
101,0.6624427,0.1755068,0.1620505
102,0.6625529,0.175437,0.1620101
103,0.6626602,0.1753693,0.1619704
104,0.662762,0.1753056,0.1619324
105,0.6628566,0.1752469,0.1618965
106,0.6629432,0.1751936,0.1618632
107,0.6630226,0.1751454,0.1618321
108,0.6630955,0.1751014,0.1618031
109,0.6631641,0.1750604,0.1617756
110,0.6632295,0.1750214,0.1617492
111,0.6632937,0.1749831,0.1617232
112,0.663357,0.1749454,0.1616977
113,0.6634181,0.174909,0.161673
114,0.663476,0.1748744,0.1616495
115,0.6635298,0.1748425,0.1616277
116,0.6635786,0.1748136,0.1616077
117,0.6636223,0.1747881,0.1615896
118,0.6636608,0.1747658,0.1615734
119,0.6636944,0.1747467,0.1615589
120,0.6637235,0.1747305,0.1615461
121,0.6637486,0.1747168,0.1615346
122,0.6637722,0.1747043,0.1615235
123,0.663793,0.1746933,0.1615136
124,0.6638101,0.1746846,0.1615054
125,0.6638226,0.1746784,0.161499
