EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Atlantic herring 2+"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",
1,0.01556287,0.01127946,0.2007046,0.130523,0.001532082,0.01307547
2,0.01559865,0.01134386,0.2017438,0.1297327,0.001528642,0.01315517
3,0.01565096,0.01141718,0.202684,0.1289186,0.001524822,0.01323081
4,0.01571362,0.01149509,0.2035457,0.1280643,0.001520964,0.01330258
5,0.01578193,0.01157432,0.2043428,0.1271562,0.001517635,0.01337073
6,0.01585244,0.01165243,0.2050849,0.1261846,0.00151542,0.01343551
7,0.0159229,0.01172783,0.2057786,0.1251445,0.001514849,0.01349714
8,0.0159922,0.01179977,0.2064289,0.1240359,0.001516351,0.01355582
9,0.01606021,0.0118682,0.2070396,0.122864,0.001520229,0.01361173
10,0.01612759,0.01193365,0.207614,0.1216378,0.001526646,0.01366502
11,0.0161955,0.01199704,0.2081552,0.1203689,0.001535629,0.01371581
12,0.01626544,0.01205953,0.208666,0.11907,0.001547083,0.01376418
13,0.01648335,0.01221351,0.209311,0.1186333,0.001559126,0.01379534
14,0.01701275,0.012626,0.2103935,0.1178601,0.001596694,0.01387434
15,0.01736975,0.01291015,0.2114103,0.1161182,0.001638137,0.01395876
16,0.01762047,0.01311418,0.2123764,0.1138089,0.001681388,0.01404732
17,0.01780875,0.01327006,0.2133128,0.111196,0.001724682,0.01414027
18,0.01796172,0.01339765,0.2142318,0.1084465,0.001766364,0.01423753
19,0.01809552,0.01350892,0.2151416,0.105665,0.001804957,0.01433877
20,0.01821947,0.01361097,0.2160471,0.1029165,0.001839209,0.01444348
21,0.01833886,0.01370802,0.2169515,0.1002432,0.001868114,0.01455104
22,0.01845668,0.01380263,0.2178563,0.09767357,0.001890924,0.01466076
23,0.01857462,0.01389646,0.2187621,0.09522878,0.001907143,0.01477197
24,0.01869381,0.01399075,0.2196686,0.09292666,0.001916514,0.01488405
25,0.01887526,0.01413506,0.2212935,0.09130456,0.001920356,0.01500707
26,0.01907629,0.01431391,0.2228955,0.08950787,0.00189672,0.01516368
27,0.01926645,0.01448366,0.2243406,0.08761493,0.001864202,0.01530694
28,0.01944751,0.0146456,0.2256653,0.08564917,0.001826851,0.01543826
29,0.01962037,0.01480019,0.2268927,0.08362497,0.001788542,0.01555882
30,0.01978551,0.01494754,0.2280372,0.08155125,0.001752802,0.01566968
31,0.01994319,0.01508761,0.2291086,0.07943413,0.001722571,0.01577182
32,0.02009367,0.01522036,0.230113,0.07727844,0.00170004,0.01586612
33,0.02023726,0.01534588,0.2310549,0.07508889,0.001686572,0.01595338
34,0.02037438,0.0154644,0.2319379,0.07287062,0.001682744,0.01603433
35,0.02050559,0.01557629,0.2327656,0.07062943,0.001688454,0.01610961
36,0.02063152,0.01568207,0.2335411,0.06837168,0.001703066,0.01617978
37,0.02065581,0.01571397,0.2337787,0.0655733,0.001724659,0.01623675
38,0.02062581,0.01564775,0.2338915,0.06271785,0.001773926,0.01626759
39,0.02064494,0.01562179,0.2340965,0.06028176,0.00183021,0.01630501
40,0.02068887,0.0156176,0.234377,0.05816262,0.001889072,0.01634895
41,0.02074437,0.01562463,0.2347214,0.05631175,0.001946901,0.01639927
42,0.02080379,0.01563654,0.2351203,0.05470711,0.002000813,0.01645554
43,0.02086282,0.01564957,0.2355644,0.05334182,0.00204858,0.0165171
44,0.02091924,0.01566165,0.2360445,0.05221821,0.002088549,0.01658298
45,0.02097239,0.01567201,0.2365516,0.05134458,0.002119564,0.01665209
46,0.02102276,0.01568079,0.2370775,0.05073388,0.002140898,0.01672328
47,0.02107169,0.01568888,0.2376147,0.05040275,0.002152191,0.01679543
48,0.0211212,0.01569769,0.2381568,0.05037161,0.002153404,0.01686754
49,0.02127805,0.01578921,0.2389703,0.05111562,0.002145305,0.01694292
50,0.02158679,0.01604153,0.2399271,0.053605,0.002134822,0.01703893
51,0.02181548,0.01623572,0.2407707,0.05577663,0.002121284,0.01712703
52,0.02199014,0.01639099,0.2415156,0.05769951,0.002106764,0.01720731
53,0.0221289,0.01652053,0.2421756,0.05942446,0.002093045,0.01728036
54,0.022244,0.0166332,0.2427617,0.06098726,0.002081481,0.01734678
55,0.02234354,0.01673484,0.2432836,0.06241193,0.002072953,0.01740723
56,0.02243271,0.01682921,0.24375,0.06371361,0.002067872,0.01746235
57,0.02251478,0.01691872,0.2441692,0.06490125,0.002066219,0.01751282
58,0.02259183,0.01700492,0.2445489,0.06597976,0.002067637,0.01755931
59,0.0226652,0.01708888,0.2448964,0.06695149,0.002071529,0.01760245
60,0.02273578,0.01717136,0.2452184,0.06781723,0.002077182,0.01764281
61,0.02277577,0.01722736,0.2456158,0.06847614,0.002083763,0.01767999
62,0.02276413,0.01724977,0.2459957,0.06852851,0.002091982,0.01775119
63,0.02279214,0.01730525,0.2463304,0.06878414,0.002100658,0.01781956
64,0.02283994,0.01737825,0.2466306,0.0691437,0.002109022,0.01788545
65,0.02289644,0.01745991,0.2469012,0.06955267,0.002116631,0.01794894
66,0.02295537,0.017545,0.2471455,0.06998055,0.002123288,0.01801005
67,0.02301327,0.01763048,0.2473652,0.07041132,0.002128968,0.01806876
68,0.02306848,0.01771467,0.2475615,0.07083875,0.002133766,0.01812504
69,0.0231205,0.01779682,0.247735,0.0712637,0.002137851,0.01817883
70,0.02316964,0.01787684,0.2478862,0.07169279,0.002141422,0.0182301
71,0.02321672,0.01795502,0.2480158,0.07213709,0.002144679,0.01827881
72,0.0232628,0.01803186,0.2481245,0.07261122,0.002147794,0.01832496
73,0.02329631,0.01809666,0.2483982,0.0731035,0.002150774,0.01836749
74,0.02330443,0.01814067,0.2486461,0.07326516,0.002153934,0.01841803
75,0.02332991,0.0181957,0.2488706,0.07347028,0.002157044,0.01846606
76,0.02336295,0.01825547,0.2490748,0.07367109,0.002159997,0.01851176
77,0.02339697,0.01831567,0.2492593,0.07383452,0.002162753,0.01855524
78,0.02342791,0.0183736,0.2494253,0.07393944,0.002165319,0.01859662
79,0.02345365,0.01842784,0.249574,0.07397483,0.002167735,0.01863602
80,0.02347361,0.0184779,0.2497065,0.07393762,0.002170053,0.01867358
81,0.02348811,0.0185239,0.2498247,0.07382987,0.002172329,0.01870939
82,0.02349824,0.01856647,0.2499299,0.07365812,0.002174616,0.01874357
83,0.02350563,0.01860657,0.2500241,0.07343169,0.002176955,0.01877621
84,0.02351214,0.01864528,0.250109,0.0731613,0.002179372,0.01880738
85,0.0235882,0.01872448,0.2499702,0.07324839,0.002181586,0.01883468
86,0.02382804,0.01890234,0.2499962,0.07444971,0.002184023,0.01885912
87,0.02398034,0.01902592,0.2499807,0.07518495,0.00218573,0.01888278
88,0.02407822,0.01911554,0.2499296,0.07563628,0.00218687,0.01890481
89,0.02414356,0.01918465,0.2498534,0.07592852,0.002187658,0.01892542
90,0.02419024,0.01924167,0.2497588,0.07614364,0.002188237,0.01894471
91,0.02422674,0.01929176,0.2496503,0.07633352,0.002188703,0.01896282
92,0.02425807,0.01933791,0.2495308,0.07653004,0.002189114,0.01897978
93,0.02428713,0.0193819,0.2494024,0.07675283,0.002189517,0.01899569
94,0.02431551,0.01942469,0.2492663,0.07701394,0.002189941,0.01901057
95,0.0243441,0.01946684,0.2491235,0.07732134,0.002190407,0.01902447
96,0.02437338,0.0195087,0.2489742,0.07768091,0.002190924,0.0190374
97,0.0244103,0.01955177,0.2488034,0.0781446,0.002191397,0.01904858
98,0.02444571,0.01959404,0.2486596,0.07873289,0.002192158,0.01906992
99,0.0244808,0.01963671,0.2484922,0.0793767,0.002192883,0.01908966
100,0.02451579,0.01967999,0.2483094,0.08007534,0.002193584,0.01910817
101,0.0245505,0.01972368,0.248114,0.08082612,0.002194263,0.01912557
102,0.0245847,0.01976745,0.2479079,0.08162573,0.00219493,0.01914189
103,0.02461825,0.01981095,0.2476925,0.08247046,0.002195609,0.01915719
104,0.02465104,0.0198538,0.2474685,0.08335643,0.002196328,0.0191715
105,0.02468297,0.01989568,0.2472363,0.0842796,0.002197108,0.01918483
106,0.02471405,0.01993631,0.2469961,0.08523639,0.002197973,0.0191972
107,0.02474435,0.01997548,0.2467476,0.08622378,0.002198928,0.01920862
108,0.02477402,0.02001309,0.2464908,0.08723946,0.002199973,0.01921909
109,0.02480781,0.02004971,0.2463528,0.08833779,0.002200941,0.0192273
110,0.0248415,0.02008245,0.2462418,0.08944866,0.002202109,0.01924422
111,0.02487146,0.02011309,0.2461071,0.09050461,0.002203054,0.01925966
112,0.02489794,0.02014216,0.2459561,0.09150568,0.002203796,0.01927399
113,0.02492095,0.0201697,0.2457907,0.09245003,0.002204345,0.01928726
114,0.02494063,0.02019569,0.245613,0.09333645,0.002204733,0.01929955
115,0.02495715,0.0202201,0.2454249,0.0941644,0.002205013,0.01931094
116,0.02497063,0.02024283,0.2452276,0.09493351,0.00220524,0.01932148
117,0.02498121,0.02026381,0.245022,0.09564424,0.002205476,0.01933122
118,0.02498903,0.02028299,0.2448092,0.09629755,0.002205779,0.0193402
119,0.02499423,0.02030035,0.2445899,0.09689479,0.002206197,0.01934849
120,0.02499693,0.02031589,0.2443649,0.09743748,0.002206764,0.01935614
121,0.02496889,0.02032332,0.2435392,0.09756128,0.0022082,0.01936933
122,0.02491513,0.02030836,0.2425021,0.0981224,0.002206872,0.01932626
123,0.02486768,0.02029881,0.2415634,0.09872358,0.002205565,0.01928666
124,0.02482252,0.02029172,0.2406779,0.09934154,0.002203978,0.01924814
