24,4.452863E-12,2.644199E-11,8.724583E-12,3.244962E-12,5.620737E-13,2.177651E-11,4.154858E-13,3.007472E-12
25,1.952359E-12,1.151137E-11,3.808944E-12,1.401843E-12,2.306625E-13,9.011352E-12,1.787307E-13,1.297161E-12
26,9.274792E-13,5.448247E-12,1.814951E-12,6.565358E-13,9.366311E-14,4.031679E-12,8.336737E-14,6.096641E-13
27,4.130539E-13,2.419011E-12,8.111798E-13,2.883764E-13,3.57342E-14,1.690959E-12,3.649444E-14,2.687357E-13
28,1.706766E-13,9.970341E-13,3.365115E-13,1.175729E-13,1.268061E-14,6.580097E-13,1.484349E-14,1.099441E-13
29,6.459693E-14,3.765418E-13,1.278895E-13,4.392311E-14,4.138225E-15,2.345107E-13,5.538416E-15,4.121265E-14
30,2.203439E-14,1.281922E-13,4.380384E-14,1.479359E-14,1.224934E-15,7.531122E-14,1.865424E-15,1.392764E-14
31,6.646036E-15,3.859387E-14,1.326389E-14,4.406985E-15,3.235247E-16,2.137931E-14,5.564707E-16,4.163218E-15
32,1.742998E-15,1.010268E-14,3.490926E-15,1.141737E-15,7.515448E-17,5.274905E-15,1.445696E-16,1.082375E-15
33,4.098189E-16,2.370664E-15,8.233E-16,2.652193E-16,1.586113E-17,1.16618E-15,3.372525E-17,2.523501E-16
34,3.180455E-15,1.835855E-14,6.405165E-15,2.033631E-15,1.120706E-16,8.50454E-15,2.600693E-16,1.9424E-15
35,6.289028E-22,3.622217E-21,1.269016E-21,3.974083E-22,2.045896E-23,1.579404E-21,5.11474E-23,3.810131E-22
36,6.364698E-22,3.656268E-21,1.285831E-21,3.972681E-22,1.933792E-23,1.49967E-21,5.156778E-23,3.826946E-22
37,0.0005076611,0.002938236,0.001024895,0.0003253027,1.587403E-05,0.00120411,4.248471E-05,0.000313814
38,0.002326767,0.0137751,0.004665237,0.001596264,9.408301E-05,0.006098016,0.0002083767,0.001510457
39,0.003122396,0.01875869,0.00624164,0.002227637,0.0001525821,0.008609996,0.0002913637,0.00208007
40,0.003450835,0.02093107,0.006884073,0.002519626,0.000194867,0.009715832,0.000330478,0.002329186
41,0.003632662,0.02217229,0.007231736,0.002690406,0.0002300149,0.01026712,0.0003538796,0.002467072
42,0.003789888,0.02323146,0.00752766,0.002833961,0.0002635003,0.01067041,0.0003735723,0.002581527
43,0.00396584,0.02438759,0.007858492,0.002987711,0.0002978946,0.01110355,0.0003942134,0.002706783
44,0.004175094,0.02574029,0.008253529,0.003165917,0.0003338715,0.01164244,0.0004174535,0.002855594
45,0.004420802,0.02731462,0.008719153,0.003372423,0.0003706675,0.01231487,0.000443591,0.003031232
46,0.004700298,0.02909629,0.009250009,0.003605145,0.0004062272,0.01312169,0.0004721563,0.003231655
47,0.005007982,0.03105044,0.009834806,0.003858537,0.0004374128,0.01404861,0.0005022392,0.003451783
48,0.005337271,0.03313435,0.01046017,0.004125256,0.000460301,0.01507319,0.000532711,0.003684994
49,0.007277455,0.04494778,0.01419825,0.005485226,0.000563217,0.01941611,0.0007042381,0.004889554
50,0.007448645,0.04448543,0.01433301,0.004954455,0.0004035689,0.01534827,0.00063772,0.004406917
51,0.005140095,0.0303204,0.009913318,0.003187757,0.0002272749,0.009533144,0.0004083199,0.002851082
52,0.003246088,0.01896267,0.006285351,0.001906626,0.0001221863,0.005626498,0.0002427913,0.001716455
53,0.001878769,0.01091569,0.003662062,0.001062886,6.252648E-05,0.003143971,0.0001345486,0.0009634772
54,0.001000496,0.00580589,0.001968258,0.0005529051,3.032847E-05,0.001655242,6.964996E-05,0.0005045738
55,0.0004915366,0.002858219,0.0009779227,0.0002679823,1.386727E-05,0.0008160488,3.365746E-05,0.0002461054
56,0.0002232868,0.001303819,0.0004498638,0.0001208328,5.953467E-06,0.0003749733,1.516711E-05,0.0001116151
57,9.514375E-05,0.0005585951,0.0001942888,5.128114E-05,2.425476E-06,0.0001621605,6.449526E-06,4.762129E-05
58,4.367445E-05,0.0002579872,9.04464E-05,2.348617E-05,1.074971E-06,7.559069E-05,2.966982E-06,2.191577E-05
59,0.05476086,0.3255523,0.1150515,0.02940302,0.001313318,0.09615573,0.003739524,0.02755807
60,6.090353E-12,3.644127E-11,1.298456E-11,3.265901E-12,1.436311E-13,1.083092E-11,4.189958E-13,3.07322E-12
61,0.0006254304,0.003799328,0.001341251,0.0003525403,1.622571E-05,0.001230961,4.570267E-05,0.000333572
62,0.002731887,0.01698951,0.005853575,0.001703307,8.951206E-05,0.006523807,0.0002207963,0.001639453
63,0.00358825,0.02263781,0.007713941,0.002364608,0.000136948,0.009660759,0.0003068103,0.002309268
64,0.003904439,0.02485992,0.00843308,0.002655188,0.000165371,0.01134431,0.0003449197,0.002626799
65,0.004051417,0.02594618,0.008793425,0.002804897,0.0001849326,0.01236857,0.0003648745,0.002807981
66,0.004162226,0.02675107,0.009075952,0.00291097,0.0002012651,0.01314054,0.0003793329,0.002946266
67,0.004281301,0.0275716,0.009374744,0.003011206,0.0002171213,0.01384738,0.0003933233,0.003078651
68,0.0044209,0.02849483,0.009715782,0.003118452,0.000233654,0.01456548,0.0004086988,0.003217953
69,0.004581317,0.02952682,0.01009977,0.003234827,0.0002510994,0.01531517,0.0004259606,0.00336643
70,0.004756834,0.03063216,0.01051474,0.003356544,0.0002690251,0.01608199,0.0004448571,0.003520403
71,0.004938255,0.03175151,0.01094146,0.003476334,0.0002864936,0.01682976,0.0004646653,0.003672595
72,0.005116079,0.03282302,0.01136017,0.003586225,0.0003023139,0.01751632,0.0004845193,0.003814926
73,0.004992628,0.03198595,0.01108332,0.003513938,0.0003050656,0.01746351,0.0004797238,0.003751203
74,0.004959458,0.03191742,0.01096135,0.003597156,0.0003245626,0.01870505,0.000493862,0.003804408
75,0.004794004,0.03091402,0.0105762,0.003531113,0.000325306,0.01888748,0.0004884618,0.003715689
76,0.00462238,0.02981677,0.01019061,0.00342915,0.0003190098,0.01866327,0.0004783099,0.003598855
77,0.004490428,0.02894659,0.009897778,0.003341125,0.0003120216,0.01838513,0.0004697742,0.003501651
78,0.004414105,0.02842285,0.009729044,0.00328866,0.0003076431,0.01823557,0.0004655517,0.00344382
79,0.00439722,0.02827895,0.009691177,0.003279723,0.0003074021,0.01829669,0.0004666026,0.003432113
80,0.004435634,0.02849181,0.009774684,0.003313304,0.0003116263,0.01858012,0.0004727304,0.003464768
81,0.004525521,0.02903745,0.009971392,0.003387036,0.0003203496,0.01907777,0.0004835995,0.003539074
82,0.004660693,0.02987438,0.01026848,0.003495469,0.0003331701,0.01975365,0.0004984864,0.003649501
83,0.004832809,0.03094593,0.01064873,0.003630715,0.0003493573,0.02055086,0.0005163547,0.003788249
84,0.005031426,0.03218143,0.01109054,0.00378285,0.0003679103,0.02139712,0.0005359025,0.003945577
85,0.006853481,0.04349433,0.01520694,0.00498227,0.0004666815,0.02710014,0.0007109764,0.005246851
86,0.01019062,0.06062602,0.02370708,0.005813765,0.0004245541,0.02536031,0.0008898942,0.006493693
87,0.007200215,0.04167188,0.01743936,0.00363964,0.0002494793,0.01482456,0.0005719174,0.004186089
88,0.004571922,0.02578777,0.01146245,0.002099446,0.0001396883,0.008195095,0.00033596,0.00246641
89,0.002618981,0.01447827,0.00674112,0.001124588,7.433404E-05,0.004289079,0.0001819742,0.001339652
90,0.001365616,0.007447313,0.003581567,0.0005618553,3.741607E-05,0.002120436,9.151017E-05,0.0006750724
91,0.0006521713,0.003527224,0.001733751,0.0002614388,1.767045E-05,0.0009838556,4.276076E-05,0.0003157716
92,0.0002865798,0.001542896,0.0007700716,0.0001130703,7.779949E-06,0.0004261878,1.855723E-05,0.0001370311
93,0.000117816,0.0006329895,0.0003196723,4.600747E-05,3.223603E-06,0.0001741395,7.576361E-06,5.589412E-05
94,5.213788E-05,0.0002800324,0.0001428588,2.021186E-05,1.44025E-06,7.694896E-05,3.340205E-06,2.460629E-05
95,0.05731067,0.3081481,0.1586895,0.02209358,0.001597453,0.08470663,0.003664332,0.02695053
96,6.917506E-12,3.728157E-11,1.937607E-11,2.655035E-12,1.942285E-13,1.026231E-11,4.418699E-13,3.245261E-12
97,2.9825E-12,1.612971E-11,8.454144E-12,1.139057E-12,8.416604E-14,4.447685E-12,1.904558E-13,1.397379E-12
98,1.371582E-12,7.444873E-12,3.93441E-12,5.217422E-13,3.970709E-14,2.062389E-12,8.767587E-14,6.5137E-13
99,5.927547E-13,3.23342E-12,1.723599E-12,2.248167E-13,1.760583E-14,9.006862E-13,3.794871E-14,2.854748E-13
100,2.38005E-13,1.306362E-12,7.026939E-13,9.009875E-14,7.253741E-15,3.662343E-13,1.527175E-14,1.162951E-13
101,8.798809E-14,4.865302E-13,2.641799E-13,3.328168E-14,2.751415E-15,1.373943E-13,5.664371E-15,4.363884E-14
102,2.936505E-14,1.637672E-13,8.979061E-14,1.111069E-14,9.417277E-16,4.662481E-14,1.899289E-15,1.478926E-14
103,8.673666E-15,4.884302E-14,2.704598E-14,3.286502E-15,2.850218E-16,1.40305E-14,5.646606E-16,4.437949E-15
104,2.237341E-15,1.273584E-14,7.122877E-15,8.499422E-16,7.523248E-17,3.694066E-15,1.469326E-16,1.163538E-15
105,5.196597E-16,2.993694E-15,1.690998E-15,1.981622E-16,1.784893E-17,8.77383E-16,3.451803E-17,2.748217E-16
106,3.518533E-15,2.053773E-14,1.171463E-14,1.348469E-15,1.231755E-16,6.085668E-15,2.370788E-16,1.893237E-15
107,9.067803E-22,5.369215E-21,3.091825E-21,3.497641E-22,3.222987E-23,1.609391E-21,6.221766E-23,4.966202E-22
108,8.966909E-22,5.393458E-21,3.134424E-21,3.485029E-22,3.237E-23,1.636296E-21,6.277818E-23,5.002636E-22
109,8.856206E-22,5.41756E-21,3.174922E-21,3.472418E-22,3.237E-23,1.663902E-21,6.347882E-23,5.036267E-22
110,8.735695E-22,5.439E-21,3.208273E-21,3.461207E-22,3.222987E-23,1.692068E-21,6.403934E-23,5.078306E-22
111,8.605374E-22,5.458758E-21,3.241063E-21,3.449997E-22,3.208974E-23,1.719393E-21,6.459986E-23,5.117542E-22
112,8.466645E-22,5.476275E-21,3.273293E-21,3.440188E-22,3.208974E-23,1.745738E-21,6.516038E-23,5.155377E-22
113,8.32091E-22,5.491549E-21,3.304822E-21,3.428977E-22,3.194961E-23,1.770961E-21,6.544064E-23,5.191811E-22
114,8.168169E-22,5.504441E-21,3.335511E-21,3.417767E-22,3.194961E-23,1.794923E-21,6.57209E-23,5.225442E-22
115,8.008421E-22,5.51481E-21,3.365078E-21,3.407958E-22,3.180947E-23,1.817624E-21,6.600116E-23,5.256271E-22
116,7.843068E-22,5.522938E-21,3.393244E-21,3.398149E-22,3.180947E-23,1.839064E-21,6.600116E-23,5.284297E-22
117,7.672109E-22,5.528683E-21,3.419729E-21,3.386939E-22,3.180947E-23,1.858963E-21,6.614129E-23,5.30952E-22
118,7.496947E-22,5.532046E-21,3.444532E-21,3.377129E-22,3.180947E-23,1.87746E-21,6.614129E-23,5.331941E-22
119,7.318982E-22,5.533308E-21,3.467233E-21,3.36732E-22,3.180947E-23,1.894556E-21,6.614129E-23,5.351559E-22
120,7.136813E-22,5.532186E-21,3.487692E-21,3.357511E-22,3.180947E-23,1.91011E-21,6.614129E-23,5.368374E-22
121,6.951842E-22,5.531766E-21,3.512355E-21,3.349104E-22,3.180947E-23,1.926085E-21,6.628142E-23,5.382388E-22
122,6.766871E-22,5.526581E-21,3.52917E-21,3.340696E-22,3.237E-23,1.958595E-21,6.628142E-23,5.399203E-22
123,6.580498E-22,5.519575E-21,3.546547E-21,3.332288E-22,3.279039E-23,1.990825E-21,6.642155E-23,5.416019E-22
124,6.394125E-22,5.510886E-21,3.564343E-21,3.322479E-22,3.335091E-23,2.022774E-21,6.656168E-23,5.430032E-22
125,6.209154E-22,5.500377E-21,3.5827E-21,3.314071E-22,3.391142E-23,2.054444E-21,6.656168E-23,5.442643E-22
126,6.024182E-22,5.488185E-21,3.601337E-21,3.302861E-22,3.461207E-23,2.085833E-21,6.670181E-23,5.455255E-22
127,5.840612E-22,5.474313E-21,3.619975E-21,3.293052E-22,3.517259E-23,2.116942E-21,6.684194E-23,5.465064E-22
128,5.659845E-22,5.458898E-21,3.638471E-21,3.283242E-22,3.587324E-23,2.14777E-21,6.684194E-23,5.473472E-22
129,5.48188E-22,5.441803E-21,3.656548E-21,3.272032E-22,3.643376E-23,2.178319E-21,6.698207E-23,5.48188E-22
130,5.308119E-22,5.423165E-21,3.673924E-21,3.262223E-22,3.713441E-23,2.208867E-21,6.698207E-23,5.488886E-22
131,5.135759E-22,5.402987E-21,3.6906E-21,3.251012E-22,3.783506E-23,2.239135E-21,6.71222E-23,5.494492E-22
132,4.969004E-22,5.381407E-21,3.706295E-21,3.239802E-22,3.853571E-23,2.269263E-21,6.71222E-23,5.498695E-22
133,4.806454E-22,5.357585E-21,3.718065E-21,3.222987E-22,3.909623E-23,2.299111E-21,6.726233E-23,5.502899E-22
134,4.648107E-22,5.332221E-21,3.735862E-21,3.20477E-22,3.923636E-23,2.322792E-21,6.71222E-23,5.474873E-22
135,4.495366E-22,5.304896E-21,3.754639E-21,3.187954E-22,3.923636E-23,2.345213E-21,6.698207E-23,5.446848E-22
136,4.349631E-22,5.276029E-21,3.774398E-21,3.171139E-22,3.937649E-23,2.366653E-21,6.684194E-23,5.420223E-22
137,4.209501E-22,5.245621E-21,3.795137E-21,3.152922E-22,3.951662E-23,2.386832E-21,6.670181E-23,5.393598E-22
138,4.074976E-22,5.213811E-21,3.816577E-21,3.136106E-22,3.951662E-23,2.405749E-21,6.656168E-23,5.365572E-22
139,3.946057E-22,5.180461E-21,3.838857E-21,3.119291E-22,3.965675E-23,2.423546E-21,6.642155E-23,5.340349E-22
140,3.824144E-22,5.145849E-21,3.861558E-21,3.102475E-22,3.979688E-23,2.440221E-21,6.628142E-23,5.313724E-22
141,3.706435E-22,5.109975E-21,3.88482E-21,3.085659E-22,3.993701E-23,2.455776E-21,6.600116E-23,5.288501E-22
142,3.595732E-22,5.072981E-21,3.908081E-21,3.067442E-22,4.021727E-23,2.470069E-21,6.57209E-23,5.264678E-22
143,3.490635E-22,5.035006E-21,3.931483E-21,3.050627E-22,4.03574E-23,2.483241E-21,6.544064E-23,5.240857E-22
144,3.391142E-22,4.99605E-21,3.954885E-21,3.033811E-22,4.077779E-23,2.495152E-21,6.516038E-23,5.218436E-22
145,3.295854E-22,4.956953E-21,3.979127E-21,3.028206E-22,4.119818E-23,2.506643E-21,6.488012E-23,5.198818E-22
146,3.207572E-22,4.911131E-21,3.994682E-21,3.0212E-22,4.161857E-23,2.502719E-21,6.445973E-23,5.151173E-22
147,3.123494E-22,4.864328E-21,4.009535E-21,3.014193E-22,4.189883E-23,2.498375E-21,6.403934E-23,5.104931E-22
148,3.045022E-22,4.816403E-21,4.023829E-21,3.007186E-22,4.231922E-23,2.494031E-21,6.361895E-23,5.06149E-22
149,2.970753E-22,4.767498E-21,4.037561E-21,3.00018E-22,4.259947E-23,2.489547E-21,6.319856E-23,5.019452E-22
150,2.902089E-22,4.717752E-21,4.050734E-21,2.994575E-22,4.301986E-23,2.485063E-21,6.29183E-23,4.978813E-22
151,2.836228E-22,4.667305E-21,4.063486E-21,2.987568E-22,4.330012E-23,2.480719E-21,6.249792E-23,4.939577E-22
152,2.774571E-22,4.616018E-21,4.075677E-21,2.980562E-22,4.344025E-23,2.476375E-21,6.221766E-23,4.903143E-22
153,2.715716E-22,4.564029E-21,4.087307E-21,2.973556E-22,4.372051E-23,2.472171E-21,6.19374E-23,4.868111E-22
154,2.659665E-22,4.51134E-21,4.098378E-21,2.966549E-22,4.386064E-23,2.468107E-21,6.179726E-23,4.835881E-22
155,2.606415E-22,4.458091E-21,4.108888E-21,2.959543E-22,4.400077E-23,2.464464E-21,6.1517E-23,4.806454E-22
156,2.555968E-22,4.404421E-21,4.118697E-21,2.952536E-22,4.400077E-23,2.46096E-21,6.123675E-23,4.778428E-22
157,2.506923E-22,4.350471E-21,4.128646E-21,2.941326E-22,4.400077E-23,2.457317E-21,6.095649E-23,4.753205E-22
158,2.46068E-22,4.296241E-21,4.11127E-21,2.930115E-22,4.470142E-23,2.467827E-21,6.095649E-23,4.706962E-22
159,2.414437E-22,4.242291E-21,4.093894E-21,2.918905E-22,4.526194E-23,2.479317E-21,6.095649E-23,4.663522E-22
160,2.369596E-22,4.188621E-21,4.076097E-21,2.907694E-22,4.596259E-23,2.491649E-21,6.095649E-23,4.624285E-22
161,2.327557E-22,4.135372E-21,4.058161E-21,2.897885E-22,4.666324E-23,2.505101E-21,6.095649E-23,4.589252E-22
162,2.285518E-22,4.082403E-21,4.039944E-21,2.886675E-22,4.722376E-23,2.519395E-21,6.109661E-23,4.557023E-22
163,2.24488E-22,4.029854E-21,4.021446E-21,2.876866E-22,4.792441E-23,2.534669E-21,6.109661E-23,4.527596E-22
164,2.204242E-22,3.977866E-21,4.002809E-21,2.865656E-22,4.848493E-23,2.551064E-21,6.095649E-23,4.500971E-22
165,2.165006E-22,3.926298E-21,3.984032E-21,2.855846E-22,4.890532E-23,2.5683E-21,6.081635E-23,4.47855E-22
166,2.127171E-22,3.875291E-21,3.964974E-21,2.844636E-22,4.932571E-23,2.586517E-21,6.067623E-23,4.457531E-22
167,2.089336E-22,3.824844E-21,3.945776E-21,2.834827E-22,4.97461E-23,2.605715E-21,6.039597E-23,4.439314E-22
168,2.054304E-22,3.774818E-21,3.926298E-21,2.823616E-22,4.988623E-23,2.625613E-21,6.011571E-23,4.423899E-22
169,2.019271E-22,3.725212E-21,3.905419E-21,2.819413E-22,5.002636E-23,2.647053E-21,5.955519E-23,4.409886E-22
170,1.98564E-22,3.673644E-21,3.867444E-21,2.815209E-22,4.960597E-23,2.688251E-21,5.91348E-23,4.363644E-22
171,1.95341E-22,3.622357E-21,3.829749E-21,2.811005E-22,4.932571E-23,2.728749E-21,5.885454E-23,4.321605E-22
172,1.923983E-22,3.57205E-21,3.792334E-21,2.806801E-22,4.890532E-23,2.768265E-21,5.843415E-23,4.280967E-22
173,1.895957E-22,3.522444E-21,3.75534E-21,2.802597E-22,4.862506E-23,2.806941E-21,5.815389E-23,4.241731E-22
174,1.869332E-22,3.473679E-21,3.718766E-21,2.798393E-22,4.83448E-23,2.844356E-21,5.77335E-23,4.206698E-22
175,1.84551E-22,3.425614E-21,3.682472E-21,2.792788E-22,4.806454E-23,2.880509E-21,5.745324E-23,4.173067E-22
176,1.821688E-22,3.378531E-21,3.646599E-21,2.788584E-22,4.792441E-23,2.915261E-21,5.717298E-23,4.142238E-22
177,1.800669E-22,3.332288E-21,3.611146E-21,2.78438E-22,4.778428E-23,2.948612E-21,5.689272E-23,4.114213E-22
178,1.782452E-22,3.287026E-21,3.575974E-21,2.780176E-22,4.792441E-23,2.980282E-21,5.661246E-23,4.087588E-22
179,1.764235E-22,3.242885E-21,3.541222E-21,2.775972E-22,4.820467E-23,3.01041E-21,5.619207E-23,4.063766E-22
180,1.748821E-22,3.199585E-21,3.506609E-21,2.771768E-22,4.848493E-23,3.038716E-21,5.577168E-23,4.042746E-22
181,1.736209E-22,3.156565E-21,3.470316E-21,2.771768E-22,4.904545E-23,3.063098E-21,5.535129E-23,4.023128E-22
182,1.7264E-22,3.109061E-21,3.444532E-21,2.771768E-22,5.016649E-23,3.073608E-21,5.507103E-23,3.978286E-22
183,1.720795E-22,3.061837E-21,3.418328E-21,2.771768E-22,5.128753E-23,3.084258E-21,5.479077E-23,3.937649E-22
184,1.717992E-22,3.015875E-21,3.391983E-21,2.771768E-22,5.240856E-23,3.095328E-21,5.465064E-23,3.899814E-22
185,1.719393E-22,2.971033E-21,3.365499E-21,2.77317E-22,5.338947E-23,3.106679E-21,5.451051E-23,3.86338E-22
186,1.723597E-22,2.927453E-21,3.338734E-21,2.77317E-22,5.451051E-23,3.11845E-21,5.437038E-23,3.83115E-22
187,1.730604E-22,2.885274E-21,3.311689E-21,2.774571E-22,5.549142E-23,3.130781E-21,5.437038E-23,3.801723E-22
188,1.741814E-22,2.844636E-21,3.284644E-21,2.774571E-22,5.647233E-23,3.143673E-21,5.423025E-23,3.775098E-22
189,1.755827E-22,2.8054E-21,3.257318E-21,2.775972E-22,5.731311E-23,3.157125E-21,5.395E-23,3.749875E-22
190,1.774044E-22,2.767565E-21,3.229993E-21,2.775972E-22,5.801376E-23,3.171419E-21,5.380986E-23,3.728855E-22
191,1.795063E-22,2.731551E-21,3.202388E-21,2.777374E-22,5.857428E-23,3.186413E-21,5.338947E-23,3.709237E-22
192,1.818885E-22,2.697079E-21,3.174642E-21,2.778775E-22,5.899467E-23,3.202247E-21,5.310921E-23,3.692422E-22
193,1.84551E-22,2.66499E-21,3.148858E-21,2.787183E-22,5.91348E-23,3.221445E-21,5.254869E-23,3.677007E-22
194,1.87774E-22,2.635282E-21,3.119431E-21,2.796992E-22,5.885454E-23,3.224528E-21,5.21283E-23,3.705033E-22
195,1.912772E-22,2.606415E-21,3.089443E-21,2.8054E-22,5.857428E-23,3.22635E-21,5.170791E-23,3.731658E-22
196,1.952009E-22,2.57881E-21,3.059035E-21,2.813808E-22,5.815389E-23,3.22705E-21,5.128753E-23,3.75548E-22
197,1.994048E-22,2.552745E-21,3.028346E-21,2.822215E-22,5.787363E-23,3.22677E-21,5.100727E-23,3.777901E-22
198,2.038889E-22,2.528083E-21,2.997378E-21,2.830623E-22,5.759337E-23,3.225369E-21,5.072701E-23,3.797519E-22
199,2.087935E-22,2.505101E-21,2.966129E-21,2.839031E-22,5.745324E-23,3.223267E-21,5.058688E-23,3.817137E-22
200,2.138382E-22,2.483802E-21,2.934739E-21,2.847438E-22,5.717298E-23,3.220324E-21,5.058688E-23,3.833953E-22
201,2.19023E-22,2.464324E-21,2.90307E-21,2.854445E-22,5.689272E-23,3.216541E-21,5.058688E-23,3.847966E-22
202,2.24488E-22,2.446667E-21,2.871401E-21,2.862853E-22,5.675259E-23,3.212337E-21,5.086714E-23,3.861979E-22
203,2.300932E-22,2.430973E-21,2.839591E-21,2.871261E-22,5.647233E-23,3.207292E-21,5.11474E-23,3.87459E-22
204,2.358385E-22,2.41738E-21,2.807782E-21,2.878267E-22,5.63322E-23,3.201827E-21,5.156778E-23,3.885801E-22
205,2.41724E-22,2.405189E-21,2.774991E-21,2.885274E-22,5.619207E-23,3.19412E-21,5.21283E-23,3.89561E-22
206,2.477496E-22,2.398182E-21,2.746125E-21,2.89228E-22,5.675259E-23,3.223547E-21,5.254869E-23,3.885801E-22
207,2.53635E-22,2.393698E-21,2.717818E-21,2.900688E-22,5.731311E-23,3.253815E-21,5.310921E-23,3.878794E-22
208,2.596606E-22,2.391596E-21,2.689933E-21,2.907694E-22,5.787363E-23,3.284924E-21,5.338947E-23,3.87459E-22
209,2.656862E-22,2.391456E-21,2.662607E-21,2.914701E-22,5.843415E-23,3.316734E-21,5.366974E-23,3.870386E-22
210,2.718519E-22,2.393558E-21,2.635702E-21,2.921707E-22,5.885454E-23,3.349103E-21,5.395E-23,3.867584E-22
211,2.778775E-22,2.397762E-21,2.609078E-21,2.930115E-22,5.955519E-23,3.382034E-21,5.395E-23,3.866183E-22
212,2.840432E-22,2.404068E-21,2.583014E-21,2.937122E-22,6.011571E-23,3.415385E-21,5.395E-23,3.864781E-22
213,2.903491E-22,2.412195E-21,2.55709E-21,2.944128E-22,6.067623E-23,3.449156E-21,5.380986E-23,3.86338E-22
214,2.966549E-22,2.422285E-21,2.531726E-21,2.952536E-22,6.137687E-23,3.483068E-21,5.366974E-23,3.86338E-22
215,3.029607E-22,2.434336E-21,2.506503E-21,2.959543E-22,6.207752E-23,3.517259E-21,5.338947E-23,3.861979E-22
216,3.092666E-22,2.448068E-21,2.4817E-21,2.96795E-22,6.277818E-23,3.551451E-21,5.296908E-23,3.860577E-22
217,3.157126E-22,2.464043E-21,2.457878E-21,2.980562E-22,6.361895E-23,3.586483E-21,5.254869E-23,3.859176E-22
218,3.221585E-22,2.479598E-21,2.430272E-21,2.993174E-22,6.459986E-23,3.608203E-21,5.226843E-23,3.894208E-22
219,3.286045E-22,2.496553E-21,2.402807E-21,3.005785E-22,6.558077E-23,3.629924E-21,5.198817E-23,3.926438E-22
220,3.351906E-22,2.515051E-21,2.375481E-21,3.016996E-22,6.656168E-23,3.651784E-21,5.170791E-23,3.957267E-22
221,3.417767E-22,2.534949E-21,2.348576E-21,3.029607E-22,6.740246E-23,3.673644E-21,5.142766E-23,3.983892E-22
222,3.483628E-22,2.556249E-21,2.321952E-21,3.042219E-22,6.838337E-23,3.695505E-21,5.128753E-23,4.009115E-22
223,3.549489E-22,2.57881E-21,2.295467E-21,3.053429E-22,6.922415E-23,3.717505E-21,5.128753E-23,4.031536E-22
224,3.61535E-22,2.602632E-21,2.269403E-21,3.066041E-22,6.992479E-23,3.739505E-21,5.128753E-23,4.051154E-22
