EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish adult"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","weakfish juv","weakfish adult",anchovies,benthos,zooplankton,phytoplankton,
1,0.02716078,0.009723129,0.007417348,0.000114346,0.0001067002,9.990898E-05,9.686268E-05,0.005665077,0.001094726,0.4439808,0.1691458,0.1634879,0.000364814
2,0.0285641,0.009787449,0.007213652,0.0001080715,0.0001037192,9.738889E-05,9.660937E-05,0.005667512,0.001092791,0.4435065,0.1687841,0.1630742,0.000364087
3,0.02874954,0.00990666,0.007053926,0.0001028289,0.0001006183,9.512572E-05,9.621335E-05,0.005680034,0.001091753,0.4437794,0.1685411,0.1628387,0.0003636156
4,0.02846282,0.01005885,0.006925997,9.834828E-05,9.739522E-05,9.303384E-05,9.572762E-05,0.005697533,0.001090887,0.4444456,0.168304,0.162634,0.0003631389
5,0.02812618,0.01023142,0.006821509,9.444281E-05,9.406446E-05,9.106501E-05,9.513358E-05,0.005717542,0.001089899,0.4452884,0.1680118,0.1623776,0.0003625228
6,0.02794681,0.01041862,0.006734555,9.098054E-05,9.064846E-05,8.919411E-05,9.442973E-05,0.005738732,0.001088739,0.4461833,0.1676377,0.162031,0.0003617166
7,0.02800138,0.01061962,0.006660813,8.786689E-05,8.717232E-05,8.740984E-05,9.362463E-05,0.005760277,0.001087485,0.4470639,0.1671761,0.161584,0.0003607169
8,0.02828833,0.01083695,0.006597008,8.503295E-05,8.36608E-05,8.570882E-05,9.273233E-05,0.005781568,0.001086265,0.4479,0.1666345,0.1610438,0.0003595476
9,0.02875604,0.01107529,0.006540645,8.242871E-05,8.013746E-05,8.409261E-05,9.177009E-05,0.00580212,0.001085231,0.4486877,0.1660291,0.1604284,0.0003582482
10,0.02931705,0.01134065,0.006489848,8.001821E-05,7.662431E-05,8.256587E-05,9.075691E-05,0.005821576,0.001084538,0.4494435,0.1653818,0.1597626,0.0003568684
11,0.0298562,0.01163979,0.006443279,7.777639E-05,7.314185E-05,8.113535E-05,8.971308E-05,0.00583972,0.001084338,0.4502019,0.1647191,0.1590761,0.0003554659
12,0.03023821,0.01197988,0.006400067,7.568616E-05,6.970873E-05,7.980899E-05,8.865912E-05,0.005856503,0.001084772,0.4510114,0.1640706,0.1584012,0.000354103
