EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of anchovies"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",
42,0.03449377,0.1176835,0.04166589,0.01477091,0.03186739,0.2040542,0.02264138,0.08436995,0.01170706,0.06933966
43,0.03464695,0.118114,0.04172707,0.01481091,0.03346569,0.1990631,0.02274298,0.08422757,0.01198857,0.0696107
44,0.03478859,0.1184992,0.04177567,0.01484893,0.03478519,0.1948922,0.02281528,0.08412624,0.01222402,0.06989723
45,0.03491744,0.118839,0.04181077,0.01488495,0.03573489,0.1915887,0.02285387,0.08406222,0.01240676,0.07019536
46,0.0350327,0.1191405,0.04183421,0.01491899,0.03622691,0.1892148,0.02285566,0.08403356,0.01253264,0.07050111
47,0.03513406,0.1194157,0.0418498,0.01495108,0.03617921,0.1878442,0.02281879,0.08404002,0.01259971,0.07081068
48,0.03522185,0.1196804,0.04186275,0.01498125,0.03551601,0.1875612,0.02274282,0.08408276,0.01260789,0.07112084
49,0.03532458,0.1204278,0.04205619,0.01500298,0.03421259,0.189624,0.02263969,0.08427706,0.01255945,0.07143286
50,0.03545382,0.1220408,0.04269258,0.01502468,0.03268421,0.1981211,0.0225583,0.08504954,0.01249214,0.0718035
51,0.03555463,0.1231711,0.04316445,0.01503921,0.03120454,0.2053739,0.02247298,0.08565025,0.01240738,0.07214252
52,0.03565153,0.123983,0.04352875,0.01504856,0.02979006,0.2116743,0.02239831,0.08612588,0.01231758,0.072452
53,0.03573019,0.1245886,0.04382389,0.01505398,0.0284544,0.2172307,0.02233379,0.08650902,0.01223313,0.07273444
54,0.03578832,0.1250636,0.04407571,0.01505639,0.02721575,0.2221897,0.02228363,0.08682299,0.01216195,0.07299246
55,0.03582875,0.1254578,0.04430107,0.01505644,0.02609264,0.2266481,0.02225239,0.08708446,0.01210915,0.07322878
56,0.03585553,0.1258024,0.0445107,0.01505465,0.0251024,0.2306661,0.02224309,0.08730527,0.01207707,0.07344608
57,0.03587237,0.1261166,0.04471121,0.01505141,0.02426061,0.2342774,0.02225684,0.08749375,0.01206555,0.07364697
58,0.03588243,0.1264117,0.04490667,0.01504703,0.02358072,0.2374996,0.02229306,0.08765579,0.01207243,0.07383392
59,0.03588827,0.1266941,0.04509959,0.01504176,0.02307367,0.240339,0.02234994,0.08779532,0.01209413,0.07400907
60,0.03589206,0.1269679,0.04529162,0.01503583,0.02274749,0.2427966,0.02242482,0.08791489,0.01212639,0.0741742
61,0.03587475,0.126853,0.04534294,0.01500255,0.02258117,0.2435358,0.02250634,0.08792832,0.01216431,0.07432742
62,0.03584469,0.1263925,0.04528624,0.014967,0.02292852,0.2420444,0.02252938,0.08850344,0.01220871,0.07460488
63,0.0358376,0.1262155,0.04534056,0.01493331,0.02331747,0.241437,0.02254997,0.08910818,0.01225633,0.07487386
64,0.03584307,0.1261887,0.04545685,0.01490097,0.0237419,0.24131,0.02256094,0.08970875,0.01230241,0.07513409
65,0.03586152,0.126238,0.04560716,0.01486969,0.02420041,0.2414433,0.02256511,0.09028652,0.01234425,0.07538525
66,0.03589244,0.1263207,0.04577487,0.01483927,0.02469003,0.2417133,0.02256801,0.09083083,0.01238064,0.07562705
67,0.03593477,0.1264129,0.04594998,0.01480954,0.02520455,0.2420537,0.02257662,0.09133571,0.0124114,0.07585918
68,0.03598735,0.1265022,0.04612687,0.01478037,0.0257341,0.2424367,0.02259851,0.09179842,0.01243709,0.07608146
69,0.03604908,0.1265846,0.04630287,0.01475166,0.0262651,0.2428617,0.02264091,0.09221836,0.01245868,0.07629366
70,0.03611897,0.1266611,0.04647734,0.01472333,0.02678054,0.2433493,0.02270986,0.09259636,0.01247735,0.07649568
71,0.03619616,0.1267363,0.04665095,0.01469531,0.02726027,0.2439361,0.02280965,0.09293425,0.01249427,0.07668752
72,0.0362799,0.1268165,0.04682499,0.01466754,0.02768125,0.2446713,0.02294235,0.09323417,0.01251047,0.0768692
73,0.03636184,0.1267741,0.04695064,0.01464387,0.02800581,0.2452472,0.02310439,0.09346556,0.01252654,0.07703964
74,0.03643522,0.1265713,0.04701203,0.01462003,0.02756751,0.244699,0.02329743,0.09325799,0.01254273,0.07723799
75,0.03651671,0.1265039,0.04711598,0.01459797,0.02721078,0.2443971,0.02349426,0.09310719,0.01255889,0.07742738
76,0.03660425,0.1265045,0.04724144,0.01457733,0.02690541,0.2441567,0.02368387,0.09299479,0.01257429,0.07760794
77,0.036694,0.1265279,0.04737408,0.0145579,0.02663396,0.2438528,0.02385555,0.09290712,0.01258866,0.07777991
78,0.03678238,0.1265459,0.04750474,0.01453954,0.02639014,0.2434062,0.02400019,0.09283428,0.01260204,0.07794369
79,0.03686671,0.1265436,0.04762839,0.01452218,0.02617656,0.2427751,0.02411092,0.0927697,0.01261463,0.07809972
80,0.03694523,0.1265162,0.04774307,0.01450581,0.02600207,0.2419473,0.02418335,0.0927095,0.01262672,0.07824845
81,0.03701691,0.1264648,0.04784881,0.01449043,0.02587889,0.2409283,0.02421547,0.0926517,0.01263864,0.07839029
82,0.03708126,0.1263961,0.04794731,0.01447604,0.02582037,0.2397393,0.02420753,0.09259617,0.01265068,0.07852566
83,0.03713839,0.12632,0.0480414,0.01446267,0.02583888,0.2384108,0.02416181,0.0925445,0.01266309,0.07865496
84,0.03718873,0.1262484,0.04813438,0.0144503,0.0259443,0.2369774,0.02408221,0.09249952,0.01267602,0.07877854
