EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of weakfish adult"

year\group,"bluefish adult","weakfish adult",
1985,0.07132446,0.004113264
1986,0.05637209,0.004063699
1987,0.0389011,0.004137612
1988,0.02460156,0.004008202
1989,0.02659264,0.00413515
1990,0.03269634,0.004657854
1991,0.03394324,0.00486888
1992,0.03420289,0.004884284
1993,0.03841895,0.005131306
1994,0.04525877,0.005425591
1995,0.05073183,0.005531461
1996,0.05413749,0.005425275
1997,0.05276751,0.005141352
1998,0.05096203,0.004821981
1999,0.05223715,0.004486768
2000,0.05215624,0.004099325
2001,0.05329689,0.004089223
2002,0.05505807,0.004141714
2003,0.05957551,0.004276811
2004,0.06416293,0.004613965
2005,0.06584483,0.004802596
2006,0.06469351,0.004715651
2007,0.06176664,0.004492392
2008,0.06156792,0.004497289
2009,0.06332096,0.004627582
2010,0.06413833,0.004855199
2011,0.06598418,0.005200616
2012,0.06643651,0.005294519
2013,0.0669636,0.005261222
2014,0.06906412,0.005309897
2015,0.06727346,0.005290953
2016,0.0680334,0.005327723
2017,0.06813519,0.00538859
