EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of striped bass 0"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult",
1,0.01247058,0.007858847,0.03889196,0.006327165,0.03434732
2,0.01248676,0.007895849,0.03905441,0.006091142,0.03410512
3,0.01253733,0.007952495,0.03926398,0.005867279,0.03391379
4,0.01261472,0.00802423,0.0395165,0.005653149,0.03375987
5,0.01271265,0.008107257,0.03980649,0.005452113,0.03363112
6,0.01282555,0.008198149,0.04012677,0.005270543,0.03351601
7,0.01294896,0.008294092,0.04047005,0.005115589,0.03340505
8,0.01307961,0.008392999,0.04082961,0.004993307,0.03329131
9,0.01321536,0.008493512,0.04119977,0.004907526,0.03317047
10,0.01335511,0.008594905,0.04157592,0.004859359,0.03304043
11,0.01349858,0.008697005,0.04195458,0.0048473,0.03290097
12,0.01364617,0.008800071,0.04233352,0.004867637,0.03275335
13,0.01390888,0.008964464,0.0427025,0.00492566,0.0328023
14,0.01442585,0.009313665,0.04310986,0.005006009,0.03271127
15,0.01476191,0.009545925,0.04339618,0.005054694,0.03226253
16,0.01506938,0.009759842,0.04384405,0.005112879,0.03175891
17,0.01534361,0.009951458,0.04433814,0.005164039,0.03118846
18,0.01559165,0.01012486,0.04483772,0.005200363,0.03056882
19,0.01582285,0.01028597,0.04533267,0.005217674,0.02992282
20,0.01604437,0.01043949,0.04582167,0.005213236,0.02926881
21,0.01626055,0.01058845,0.04630445,0.0051852,0.02861963
22,0.01647375,0.0107346,0.04678031,0.005132586,0.0279843
23,0.01668512,0.01087901,0.04724801,0.005055271,0.02736968
24,0.01689525,0.01102238,0.04770605,0.004953851,0.02678165
25,0.01710362,0.01116919,0.0481368,0.004828662,0.02625207
26,0.01733275,0.01134692,0.04856524,0.00441132,0.02567284
27,0.01756014,0.0115231,0.0489802,0.00401735,0.02507855
28,0.01778611,0.01169787,0.04938602,0.003649658,0.02447364
29,0.01801052,0.01187094,0.04978519,0.003313249,0.02386056
30,0.01823334,0.01204202,0.05017988,0.003013231,0.02324105
31,0.01845469,0.01221091,0.05057199,0.002753161,0.02261639
32,0.01867482,0.01237754,0.05096305,0.00253426,0.02198759
33,0.0188941,0.01254195,0.05135427,0.002355418,0.02135562
34,0.01911302,0.01270434,0.05174662,0.002213605,0.02072139
35,0.01933217,0.01286502,0.05214081,0.002104414,0.02008596
36,0.01955215,0.01302437,0.05253734,0.002022647,0.01945042
37,0.01971245,0.01314512,0.05295055,0.00196116,0.01872737
38,0.01981422,0.01317117,0.05333336,0.002130202,0.01797659
39,0.01995862,0.01322839,0.05370633,0.002303524,0.01733159
40,0.02011745,0.01329768,0.05406265,0.002478931,0.01676599
41,0.02028088,0.01337205,0.05441174,0.002652541,0.01626998
42,0.02044207,0.01344647,0.05475586,0.002818383,0.01583937
43,0.02059628,0.01351729,0.05509362,0.002968916,0.01547359
44,0.02074051,0.01358216,0.05542214,0.003095662,0.01517452
45,0.02087322,0.01363978,0.05573788,0.003189835,0.01494558
46,0.02099406,0.01368977,0.05603694,0.003242784,0.01479139
47,0.02110377,0.01373252,0.05631555,0.003246326,0.01471748
48,0.02120417,0.0137692,0.05657075,0.003192927,0.01473042
49,0.02140726,0.01387663,0.05681841,0.003082102,0.01494174
50,0.02177195,0.01413987,0.05704583,0.002948847,0.01566873
51,0.02205248,0.01435059,0.05725587,0.002818628,0.01629354
52,0.02230356,0.01454443,0.05751465,0.002695564,0.01685448
53,0.02251783,0.01471588,0.05776252,0.002579425,0.01735985
54,0.02269773,0.01486602,0.05797631,0.002471311,0.0178162
55,0.0228497,0.01499875,0.05815174,0.002372833,0.01822873
56,0.02298032,0.01511822,0.05829191,0.002285691,0.01860121
57,0.02309492,0.01522789,0.05840206,0.002211483,0.01893612
58,0.02319763,0.01533047,0.05848783,0.002151628,0.01923506
59,0.02329168,0.01542818,0.05855484,0.002107313,0.01949907
60,0.02337976,0.01552291,0.05860845,0.002079443,0.01972892
61,0.02337,0.01555168,0.05849974,0.002064853,0.01979997
62,0.023287,0.01553701,0.058379,0.002098576,0.01968706
63,0.02327262,0.0155713,0.0583009,0.002138403,0.01966655
64,0.02329199,0.01563078,0.05824287,0.002182975,0.01969665
65,0.02333619,0.01570922,0.05821555,0.002232288,0.01976004
66,0.0233998,0.01580269,0.05822453,0.002286231,0.01984735
67,0.02347941,0.01590848,0.05827187,0.002344384,0.01995361
68,0.02357301,0.01602488,0.05835775,0.002405942,0.02007671
69,0.02367975,0.01615099,0.05848139,0.002469706,0.02021659
70,0.02379956,0.01628645,0.05864134,0.002534084,0.02037476
71,0.0239329,0.01643132,0.05883571,0.002597095,0.02055389
72,0.02408051,0.01658585,0.05906232,0.002656384,0.02075767
73,0.02423362,0.01674329,0.05938078,0.002710163,0.02097478
74,0.02435554,0.01687878,0.05969442,0.002687536,0.02108556
75,0.02450458,0.01703182,0.06000512,0.002671113,0.02120829
76,0.02467187,0.01719767,0.06032453,0.002658781,0.02133247
77,0.02484684,0.01736972,0.06065037,0.002649043,0.02144792
78,0.02502043,0.01754196,0.06097646,0.002641315,0.02154684
79,0.02518619,0.01770982,0.06129649,0.002635862,0.02162438
80,0.0253401,0.01787017,0.06160499,0.002633596,0.02167829
81,0.0254799,0.01802099,0.06189745,0.002635802,0.02170808
82,0.02560502,0.0181613,0.06217028,0.002643911,0.02171491
83,0.02571627,0.01829106,0.06242109,0.002659294,0.02170104
84,0.02581544,0.01841089,0.06264842,0.002683077,0.02166938
85,0.02602537,0.0185913,0.0628294,0.002721364,0.02176863
86,0.02646795,0.01890078,0.06302859,0.002812561,0.0222244
87,0.02674134,0.01910758,0.06311615,0.002890781,0.02249368
88,0.02700663,0.01932666,0.06332304,0.002965987,0.0226906
89,0.02724368,0.01953422,0.06355713,0.003037754,0.0228422
90,0.02744939,0.01972297,0.06377772,0.003106024,0.02296782
91,0.0276284,0.01989363,0.06397132,0.003170536,0.02308125
92,0.02778637,0.02004889,0.06413494,0.00323065,0.02319177
93,0.02792732,0.02019093,0.06426807,0.00328535,0.02330515
94,0.02805342,0.02032091,0.06437017,0.003333362,0.02342474
