26,0.02296187,0.01329752,0.01124513,0.00204973,0.1239477,0.5218452,0.1189211
27,0.02319563,0.01328543,0.01124135,0.002048449,0.1245254,0.5222226,0.1178416
28,0.02333912,0.01331657,0.01121971,0.002049741,0.1251527,0.5226471,0.1167406
29,0.02339161,0.01337968,0.01118679,0.002053318,0.1258219,0.5231234,0.1156197
30,0.02336265,0.01346465,0.01114668,0.002059099,0.126527,0.5236547,0.1144773
31,0.02326193,0.01356394,0.0111017,0.002067131,0.1272623,0.5242459,0.1133111
32,0.02309952,0.01367185,0.01105296,0.002077514,0.1280232,0.5248995,0.112118
33,0.02288608,0.01378406,0.01100066,0.002090351,0.1288053,0.5256173,0.1108951
34,0.02263288,0.0138973,0.01094441,0.002105729,0.1296045,0.5263975,0.1096396
35,0.02235182,0.01400908,0.01088338,0.002123695,0.1304173,0.5272358,0.1083492
36,0.02204008,0.01412073,0.01081662,0.002144292,0.131242,0.5281318,0.1070232
37,0.02170409,0.01420292,0.01059687,0.002166772,0.132103,0.5291842,0.1056777
38,0.02139549,0.0142271,0.01045542,0.00218647,0.1329146,0.5302756,0.1043131
39,0.02111756,0.01421011,0.01038474,0.002203802,0.1336658,0.5313798,0.1029364
40,0.02087233,0.01416322,0.010363,0.002218569,0.134352,0.5324978,0.1015516
41,0.02065991,0.01409259,0.01037725,0.002230132,0.1349691,0.5336263,0.1001645
42,0.02047908,0.01400567,0.01041555,0.002237516,0.1355136,0.5347602,0.09878162
43,0.02032782,0.01390864,0.01046895,0.002239521,0.1359838,0.5358931,0.09740973
44,0.02020388,0.01380665,0.01053073,0.002234844,0.1363792,0.5370184,0.09605521
45,0.02010503,0.01370405,0.01059582,0.002222199,0.136701,0.5381297,0.0947239
46,0.02002928,0.01360453,0.01066038,0.002200438,0.1369514,0.5392211,0.09342094
47,0.01997487,0.01351128,0.01072152,0.002168635,0.1371333,0.5402879,0.09215075
48,0.01994023,0.01342352,0.01078098,0.002126149,0.1372499,0.5413259,0.09091697
49,0.01992497,0.01334891,0.01080858,0.002071405,0.1373087,0.5423462,0.08972455
50,0.01996397,0.0132831,0.01080196,0.002024774,0.137257,0.5433568,0.08860513
51,0.02004416,0.01322757,0.0107718,0.001983511,0.1370922,0.5443513,0.08756379
52,0.02015214,0.01318468,0.01072559,0.001946401,0.1368203,0.5453551,0.08659282
53,0.02027488,0.01315594,0.01066828,0.001912989,0.1364486,0.5463927,0.08568466
54,0.02040013,0.01314199,0.01060503,0.00188322,0.1359839,0.5474866,0.08483136
55,0.02051691,0.01314284,0.01054018,0.001857218,0.1354328,0.5486572,0.08402505
56,0.02061592,0.013158,0.01047726,0.001835148,0.134801,0.5499229,0.08325785
57,0.0206898,0.01318658,0.01041919,0.001817148,0.1340933,0.551299,0.08252228
58,0.02073325,0.01322742,0.01036837,0.001803292,0.1333136,0.5527983,0.08181106
59,0.02074306,0.01327922,0.01032672,0.001793593,0.1324647,0.5544305,0.08111744
60,0.02071805,0.0133406,0.01029427,0.00178802,0.1315487,0.5562025,0.08043518
61,0.02065883,0.01343865,0.01038764,0.001772668,0.1305489,0.558036,0.07974881
62,0.02062497,0.01354037,0.01047225,0.001752934,0.1294453,0.5600145,0.07902421
63,0.02061411,0.01363909,0.01054642,0.001731851,0.1282404,0.5621219,0.07826513
64,0.02062686,0.01373203,0.01061639,0.001709427,0.1269384,0.5643536,0.07746863
65,0.02066451,0.0138171,0.01068654,0.001686104,0.1255428,0.5667014,0.07663275
66,0.02072825,0.01389309,0.01075965,0.001662727,0.1240574,0.5691545,0.07575674
67,0.02081846,0.0139596,0.01083719,0.001640441,0.122486,0.5717015,0.07484049
68,0.02093455,0.01401691,0.0109197,0.001620559,0.1208331,0.5743299,0.07388479
69,0.02107494,0.01406585,0.01100696,0.00160441,0.1191039,0.5770275,0.07289083
70,0.02123708,0.01410758,0.01109834,0.00159321,0.1173039,0.5797824,0.07186048
71,0.02141763,0.01414343,0.01119291,0.001587943,0.1154392,0.5825834,0.07079604
72,0.02161267,0.01417474,0.01128962,0.00158928,0.1135159,0.5854198,0.06970029
73,0.02181631,0.01419604,0.01142452,0.001609116,0.1115353,0.5882558,0.06857395
74,0.02201606,0.01423507,0.01154541,0.001622734,0.109541,0.5911071,0.06745525
75,0.02221099,0.01429002,0.01165155,0.001629809,0.1075361,0.5939977,0.06633724
76,0.02240041,0.01435828,0.01174366,0.001631589,0.105519,0.5969144,0.06522342
77,0.02258535,0.01443778,0.0118225,0.001628549,0.1034896,0.5998487,0.06411564
78,0.02276824,0.01452662,0.01188911,0.001620732,0.1014485,0.6027941,0.06301486
79,0.02295234,0.01462297,0.01194478,0.001607993,0.09939665,0.6057446,0.06192166
80,0.02314133,0.01472493,0.01199106,0.001590181,0.09733487,0.6086946,0.06083646
81,0.02333891,0.01483058,0.01202963,0.001567242,0.09526412,0.6116379,0.05975983
82,0.02354854,0.01493799,0.01206218,0.001539263,0.0931854,0.614569,0.05869227
83,0.02377324,0.01504532,0.01209034,0.00150647,0.09109995,0.6174818,0.05763429
84,0.02401551,0.01515081,0.01211552,0.001469192,0.08900929,0.6203707,0.05658639
85,0.02427563,0.01529362,0.0123406,0.001430514,0.0868921,0.6230617,0.05553654
86,0.02449585,0.01543953,0.01256372,0.001396345,0.08477002,0.6257588,0.05450298
87,0.02468349,0.01558153,0.01277076,0.001365075,0.08264653,0.6284422,0.05349518
88,0.02484739,0.01571899,0.01296367,0.001336244,0.08052784,0.6311225,0.05250906
89,0.02499608,0.01585146,0.0131438,0.001309484,0.07841864,0.6338006,0.05154221
90,0.02513787,0.01597857,0.01331201,0.001284433,0.07632273,0.6364722,0.05059309
91,0.02528058,0.01610009,0.01346873,0.001260699,0.07424348,0.6391302,0.0496608
92,0.02543104,0.0162159,0.01361402,0.001237873,0.07218409,0.6417661,0.04874483
93,0.02559476,0.01632605,0.01374775,0.001215557,0.07014768,0.6443717,0.04784492
94,0.02577556,0.01643073,0.01386959,0.001193391,0.06813724,0.6469399,0.04696094
95,0.0259754,0.01653029,0.01397917,0.001171099,0.06615575,0.6494646,0.04609283
96,0.02619431,0.01662521,0.01407611,0.001148507,0.06420591,0.6519418,0.04524065
97,0.02642843,0.01670956,0.0142092,0.001127032,0.06228754,0.6543379,0.04440276
98,0.02662157,0.0167907,0.01434716,0.001104941,0.06039178,0.6567264,0.0435823
99,0.02677667,0.0168704,0.01448154,0.001082182,0.05851999,0.6590786,0.04278639
100,0.02689921,0.01695008,0.01460973,0.001059174,0.05667638,0.6614044,0.0420125
101,0.02699567,0.01703038,0.01472988,0.001036362,0.05486433,0.6637063,0.04125891
102,0.02707334,0.01711141,0.01484079,0.001014209,0.05308668,0.6659813,0.04052435
103,0.02713989,0.01719284,0.01494175,0.0009931686,0.05134596,0.6682245,0.03980781
104,0.02720277,0.01727404,0.01503247,0.0009736515,0.04964431,0.6704293,0.03910838
105,0.02726874,0.01735415,0.015113,0.0009559995,0.04798357,0.6725893,0.0384253
106,0.02734362,0.01743215,0.01518373,0.0009404629,0.04636531,0.6746982,0.03775795
107,0.02743196,0.01750694,0.01524527,0.0009271897,0.04479067,0.6767507,0.03710585
108,0.02753707,0.01757737,0.01529842,0.0009162243,0.0432605,0.6787425,0.0364686
109,0.02766023,0.0176431,0.01537605,0.0009069684,0.0417739,0.6806468,0.03584487
110,0.02773123,0.01770358,0.01545815,0.0008955442,0.04033388,0.6825338,0.03523637
111,0.02776106,0.01775856,0.01554087,0.0008825995,0.03893956,0.6843993,0.03464331
112,0.02775892,0.0178082,0.01562287,0.0008684929,0.03758995,0.6862369,0.03406583
113,0.02773307,0.01785282,0.01570285,0.0008535219,0.03628424,0.6880411,0.03350392
114,0.02769116,0.01789281,0.01577966,0.0008379715,0.03502164,0.6898067,0.03295745
115,0.02764022,0.01792856,0.0158522,0.0008221257,0.03380136,0.6915293,0.03242622
116,0.02758653,0.0179605,0.0159195,0.0008062632,0.03262262,0.6932047,0.03190996
117,0.02753538,0.01798902,0.01598067,0.0007906414,0.03148457,0.6948296,0.03140837
118,0.02749106,0.01801459,0.01603494,0.0007754783,0.03038641,0.6964014,0.03092115
119,0.02745668,0.01803766,0.01608161,0.0007609362,0.02932726,0.6979188,0.03044804
120,0.02743419,0.01805875,0.01612012,0.0007471105,0.02830624,0.6993812,0.02998872
121,0.02742704,0.01806817,0.01603261,0.0007342096,0.02732589,0.7008868,0.02954646
122,0.02740647,0.01806384,0.01596395,0.0007212523,0.02638332,0.7023564,0.02911707
123,0.02737291,0.01805089,0.01591448,0.0007082795,0.0254766,0.7037512,0.02870533
124,0.02732655,0.01803336,0.01587883,0.0006953607,0.02460565,0.705092,0.02830848
125,0.02726746,0.01801366,0.01585296,0.0006825377,0.02376978,0.7063888,0.02792533
126,0.02719428,0.01799347,0.01583392,0.0006698474,0.02296807,0.7076467,0.02755554
127,0.02710517,0.01797398,0.01581957,0.0006573317,0.02219951,0.708868,0.02719917
128,0.02699843,0.01795602,0.01580841,0.0006450399,0.021463,0.7100542,0.02685641
129,0.02687305,0.01794013,0.01579943,0.0006330265,0.02075746,0.7112058,0.0265275
130,0.02672901,0.01792667,0.015792,0.000621347,0.0200818,0.7123231,0.02621267
131,0.0265674,0.01791577,0.01578574,0.0006100514,0.0194349,0.7134051,0.02591208
132,0.02639039,0.01790745,0.01578053,0.0005991801,0.01881563,0.7144507,0.02562589
133,0.02619946,0.01791281,0.01587017,0.0005873038,0.0182209,0.715377,0.02535174
134,0.02606115,0.01789875,0.01594405,0.0005758385,0.01765228,0.7162286,0.0250885
135,0.02596868,0.0178702,0.01600051,0.0005649797,0.0171092,0.7170502,0.02483211
136,0.02591568,0.01783073,0.01604302,0.0005546109,0.01658974,0.7178178,0.02458575
137,0.02589838,0.01778385,0.01607395,0.0005446427,0.01609243,0.7185224,0.02435106
138,0.02591448,0.01773239,0.01609539,0.0005349988,0.01561607,0.7191623,0.02412876
139,0.02596236,0.01767862,0.01610915,0.0005256112,0.01515958,0.7197397,0.02391914
140,0.02604037,0.01762433,0.01611672,0.0005164193,0.01472197,0.7202587,0.02372221
141,0.02614649,0.01757094,0.01611934,0.0005073715,0.01430233,0.7207245,0.02353779
142,0.02627808,0.01751962,0.01611805,0.0004984265,0.01389983,0.7211438,0.02336561
143,0.0264318,0.0174713,0.01611368,0.000489554,0.0135137,0.7215235,0.02320529
144,0.02660365,0.01742672,0.01610692,0.000480733,0.01314323,0.7218714,0.02305639
145,0.02679026,0.01736112,0.015987,0.0004700087,0.01278973,0.7223065,0.02292137
146,0.02694487,0.01732788,0.01585759,0.0004601097,0.01245235,0.7227375,0.0227946
147,0.02707105,0.01732192,0.01573162,0.0004511696,0.01213032,0.7231678,0.02267343
148,0.02717229,0.01733632,0.01561159,0.0004429656,0.01182279,0.7235932,0.02255701
149,0.02725322,0.01736544,0.01549928,0.0004353463,0.01152897,0.7240086,0.02244487
150,0.02731813,0.01740485,0.01539569,0.0004281978,0.01124809,0.7244089,0.02233662
151,0.02737106,0.01745113,0.01530126,0.0004214269,0.01097946,0.7247902,0.02223193
152,0.02741587,0.01750159,0.01521612,0.0004149519,0.01072242,0.7251483,0.02213052
153,0.02745626,0.01755418,0.01514018,0.0004086999,0.01047638,0.7254796,0.02203218
154,0.02749579,0.01760727,0.01507315,0.0004026062,0.01024074,0.7257807,0.02193671
155,0.02753793,0.01765965,0.0150147,0.0003966161,0.01001496,0.7260485,0.021844
156,0.02758606,0.01771038,0.01496439,0.0003906861,0.009798517,0.7262797,0.02175394
157,0.02764495,0.01773332,0.01479828,0.0003864516,0.00959246,0.7265891,0.0216695
158,0.02771706,0.0177425,0.01467193,0.0003825435,0.009393362,0.7268585,0.02159084
159,0.02780213,0.01774306,0.0145823,0.000378696,0.00920035,0.7270368,0.02152294
160,0.02790041,0.01773859,0.01452052,0.0003749415,0.009013494,0.7271519,0.02146406
161,0.02801037,0.01773224,0.0144793,0.0003712584,0.008832709,0.727218,0.02141343
162,0.0281293,0.01772649,0.01445308,0.0003675892,0.008657845,0.7272435,0.0213709
163,0.02825393,0.01772327,0.01443765,0.0003638569,0.008488747,0.7272339,0.02133661
164,0.02838094,0.01772409,0.01442985,0.0003599795,0.008325266,0.7271938,0.02131077
165,0.02850721,0.01773005,0.01442735,0.0003558804,0.008167264,0.7271273,0.02129363
166,0.02863003,0.01774198,0.01442842,0.0003514973,0.008014606,0.7270386,0.02128541
167,0.02874724,0.01776041,0.01443181,0.0003467871,0.007867157,0.7269316,0.02128632
168,0.02885722,0.01778566,0.01443661,0.0003417286,0.007724773,0.7268105,0.0212965
169,0.02895666,0.01785892,0.01463218,0.0003360599,0.007585365,0.7264944,0.02131157
170,0.02907084,0.0179291,0.01480235,0.0003310165,0.007451151,0.7261648,0.02133277
171,0.02919385,0.01799395,0.01493963,0.0003265289,0.007322091,0.7258468,0.02136055
172,0.02932085,0.01805484,0.01505023,0.0003225024,0.007197821,0.7255319,0.0213961
173,0.02944895,0.01811247,0.01513973,0.0003188464,0.007078044,0.7252164,0.02144038
174,0.02957666,0.01816707,0.01521284,0.0003154642,0.006962488,0.724898,0.02149425
175,0.0297033,0.01821846,0.01527344,0.0003122519,0.006850903,0.7245756,0.02155851
176,0.02982866,0.01826625,0.01532472,0.0003091038,0.006743056,0.7242488,0.02163392
177,0.02995245,0.01830989,0.0153692,0.0003059187,0.006638739,0.7239187,0.02172117
178,0.03007413,0.01834882,0.01540889,0.000302607,0.006537779,0.723588,0.02182085
179,0.0301927,0.01838254,0.01544538,0.0002990965,0.00644004,0.7232609,0.0219334
180,0.03030512,0.01841095,0.01547986,0.0002953358,0.006345422,0.7229439,0.02205912
181,0.03040783,0.01847008,0.01566322,0.0002923672,0.006252598,0.7224945,0.0221942
182,0.03045971,0.018539,0.01583078,0.000289973,0.006162282,0.7220828,0.02233424
183,0.03046657,0.01860769,0.0159756,0.0002879237,0.006074187,0.7216759,0.02248647
184,0.03043623,0.01867337,0.01610261,0.0002861817,0.005988522,0.7213044,0.02264709
185,0.03037322,0.01873428,0.01621528,0.0002846867,0.005905393,0.7209846,0.02281409
186,0.0302833,0.01878872,0.01631597,0.0002833534,0.005824845,0.7207249,0.0229859
187,0.03017159,0.01883546,0.01640625,0.0002820769,0.005746908,0.7205289,0.02316124
188,0.03004226,0.01887372,0.01648713,0.0002807411,0.005671591,0.7203981,0.02333889
189,0.02989861,0.01890309,0.01655922,0.0002792288,0.005598897,0.7203323,0.02351777
190,0.02974301,0.01892344,0.01662292,0.0002774296,0.005528815,0.7203311,0.02369688
191,0.02957697,0.01893481,0.01667848,0.0002752485,0.005461317,0.720393,0.02387535
192,0.02940119,0.01893704,0.01672653,0.0002726118,0.005396361,0.7205158,0.02405242
193,0.02921707,0.01890437,0.01665045,0.0002694355,0.005334684,0.7208109,0.02423077
194,0.02901911,0.0188579,0.01659782,0.0002666666,0.005276116,0.7211295,0.02440033
195,0.028809,0.01880457,0.01656845,0.0002642381,0.005220666,0.7214948,0.02455663
196,0.0285864,0.01874575,0.01655403,0.0002621297,0.005167997,0.7218765,0.02470251
197,0.02835192,0.01868213,0.01654916,0.0002603612,0.005117899,0.7222601,0.02483976
198,0.02810691,0.01861473,0.01654935,0.0002589782,0.005070214,0.7226382,0.02496942
199,0.02785357,0.01854429,0.01655137,0.0002580413,0.00502481,0.7230063,0.02509224
200,0.02759476,0.01847127,0.01655295,0.0002576164,0.004981569,0.7233604,0.02520881
201,0.02733395,0.01839588,0.01655254,0.0002577683,0.004940377,0.7236969,0.02531972
202,0.02707512,0.01831811,0.01654914,0.0002585555,0.004901117,0.7240113,0.02542555
203,0.02682267,0.01823782,0.01654218,0.000260028,0.004863686,0.724299,0.0255269
204,0.02658123,0.01815475,0.01653115,0.0002622255,0.004827981,0.7245552,0.0256244
205,0.0263551,0.01807599,0.01655832,0.000265308,0.004793671,0.7247355,0.02571754
206,0.02615139,0.01799063,0.01657239,0.0002678603,0.004759973,0.7249006,0.02581342
207,0.02596705,0.01789871,0.01657247,0.0002699564,0.004726677,0.7250115,0.02591834
208,0.02579878,0.01780348,0.01656179,0.0002716584,0.004693998,0.725099,0.02602974
209,0.02564737,0.01770656,0.01654225,0.0002729964,0.004662023,0.7251754,0.02614621
210,0.02551292,0.01760941,0.01651541,0.0002739848,0.004630788,0.7252463,0.02626709
211,0.02539511,0.01751332,0.01648234,0.0002746317,0.004600307,0.7253134,0.0263921
212,0.02529334,0.01741947,0.01644374,0.0002749451,0.004570581,0.7253776,0.02652109
213,0.02520675,0.01732894,0.01640007,0.000274935,0.004541613,0.7254393,0.02665393
214,0.02513434,0.0172427,0.01635158,0.0002746134,0.004513407,0.7254995,0.02679042
215,0.02507489,0.01716164,0.01629836,0.0002739938,0.004485966,0.7255589,0.02693029
216,0.02502706,0.01708657,0.01624042,0.000273088,0.004459296,0.7256189,0.02707325
217,0.02498912,0.01701285,0.01617301,0.000271938,0.004433431,0.72569,0.02721943
218,0.0249493,0.0169504,0.01609978,0.0002711409,0.004408633,0.7257698,0.02736633
219,0.0249093,0.01689734,0.01602277,0.0002706306,0.004384785,0.725841,0.02751519
220,0.02487195,0.01685117,0.01594474,0.0002703855,0.004361887,0.7259063,0.02766455
221,0.0248402,0.01681086,0.01586652,0.0002704119,0.004339912,0.7259641,0.02781342
222,0.02481694,0.01677547,0.01578893,0.0002707379,0.004318839,0.7260112,0.02796109
223,0.0248049,0.01674418,0.01571269,0.0002714069,0.004298635,0.7260427,0.02810705
224,0.0248066,0.01671633,0.01563846,0.0002724722,0.004279271,0.7260543,0.0282509
225,0.02482416,0.01669144,0.01556676,0.0002739908,0.004260719,0.7260405,0.02839236
226,0.0248593,0.01666914,0.01549805,0.0002760194,0.004242951,0.7259971,0.02853139
227,0.02491337,0.01664922,0.01543272,0.000278611,0.00422594,0.7259205,0.02866838
228,0.02498723,0.0166315,0.01537111,0.0002818112,0.004209663,0.7258074,0.02880344
229,0.02508211,0.01661611,0.01528558,0.0002854961,0.004194199,0.7256768,0.02893754
230,0.02518168,0.01660292,0.01521251,0.0002886871,0.00417974,0.7255116,0.02907294
231,0.02528952,0.01659311,0.01515139,0.0002915013,0.004166396,0.7253407,0.02920541
232,0.02540648,0.0165868,0.0150987,0.0002940184,0.00415403,0.7251476,0.02933767
233,0.02552824,0.01658523,0.01505256,0.0002963362,0.004142585,0.724929,0.02947134
234,0.02565182,0.01658913,0.01501153,0.0002985754,0.004132028,0.7246867,0.0296073
235,0.02577536,0.01659886,0.01497459,0.000300878,0.004122344,0.7244242,0.02974607
236,0.02589689,0.01661467,0.01494108,0.0003033995,0.00411352,0.7241467,0.02988829
237,0.0260146,0.01663668,0.01491058,0.0003062987,0.004105547,0.7238591,0.03003407
238,0.02612692,0.01666493,0.01488286,0.0003097258,0.004098414,0.7235661,0.03018345
239,0.02623262,0.01669934,0.01485782,0.0003138143,0.004092114,0.7232717,0.03033631
240,0.02633081,0.01673974,0.01483544,0.0003186712,0.004086636,0.7229795,0.03049253
241,0.02642732,0.01678727,0.01476641,0.0003245357,0.004082159,0.7227256,0.03065307
242,0.02654208,0.0168302,0.01470726,0.0003298916,0.004078421,0.722454,0.03081261
243,0.02666923,0.01687143,0.01466004,0.0003348007,0.004075518,0.7221853,0.03096757
244,0.02680351,0.0169125,0.01462287,0.0003393061,0.004073381,0.7219104,0.03111927
245,0.02694079,0.01695325,0.01459575,0.0003434233,0.004071965,0.7216251,0.03126859
246,0.02707769,0.01699381,0.01457823,0.000347157,0.004071233,0.7213275,0.03141652
247,0.02721155,0.01703441,0.01456953,0.0003505104,0.004071154,0.7210177,0.03156369
248,0.02734032,0.01707505,0.01456906,0.000353492,0.004071696,0.7206958,0.03171059
249,0.02746257,0.01711555,0.01457626,0.0003561175,0.004072836,0.720363,0.03185762
250,0.02757728,0.01715567,0.01459068,0.0003584081,0.004074551,0.7200208,0.03200505
251,0.02768395,0.01719507,0.01461186,0.0003603892,0.004076828,0.7196709,0.03215309
252,0.02778235,0.01723341,0.0146394,0.0003620847,0.00407966,0.7193155,0.03230179
253,0.02787086,0.01728916,0.01472571,0.0003634872,0.004082691,0.7189014,0.03244902
254,0.02795366,0.01734803,0.01480096,0.0003651225,0.004087027,0.7184947,0.0325989
255,0.02803073,0.01740571,0.01486589,0.0003669497,0.004092708,0.7181007,0.03275111
256,0.02809967,0.01746103,0.01492409,0.0003689235,0.004099767,0.7177235,0.03290507
257,0.02815666,0.01751338,0.01497746,0.0003709886,0.004108218,0.717366,0.03306056
258,0.02819853,0.01756217,0.01502743,0.0003730783,0.004118073,0.7170298,0.03321761
259,0.02822187,0.01760709,0.0150751,0.0003751159,0.004129326,0.7167158,0.03337642
260,0.02822354,0.01764804,0.01512112,0.0003770203,0.004141978,0.7164253,0.03353731
261,0.02820094,0.01768502,0.01516583,0.0003787116,0.004156025,0.7161595,0.03370067
262,0.02815219,0.01771814,0.01520936,0.000380116,0.00417146,0.715919,0.0338669
263,0.02807625,0.01774752,0.01525168,0.0003811719,0.004188274,0.7157047,0.03403639
264,0.02797284,0.01777329,0.01529268,0.0003818318,0.004206456,0.7155163,0.03420954
265,0.02784115,0.0177967,0.01537703,0.0003820259,0.004225783,0.7153183,0.03438528
266,0.02772664,0.0178094,0.01545743,0.0003825154,0.004246248,0.715117,0.03456173
267,0.02762187,0.01781284,0.01552977,0.0003832483,0.0042677,0.7148931,0.03474408
268,0.02752124,0.01780889,0.0155948,0.0003841761,0.004290176,0.714659,0.0349319
269,0.0274234,0.01779821,0.01565334,0.0003852473,0.004313674,0.7144201,0.03512516
270,0.02732824,0.01778142,0.0157058,0.0003864013,0.00433819,0.7141782,0.03532415
271,0.02723634,0.01775889,0.01575258,0.0003875678,0.004363711,0.7139334,0.03552929
272,0.02714859,0.01773085,0.01579413,0.0003886695,0.004390228,0.7136849,0.03574122
273,0.02706584,0.01769746,0.01583081,0.0003896268,0.004417733,0.7134318,0.03596065
274,0.02698876,0.01765888,0.015863,0.0003903635,0.004446222,0.7131734,0.03618835
275,0.02691774,0.01761524,0.01589103,0.0003908123,0.004475693,0.7129094,0.03642517
276,0.02685286,0.01756671,0.01591518,0.0003909192,0.004506144,0.7126398,0.03667201
277,0.02679143,0.01752589,0.01602461,0.0003905364,0.004537086,0.7122876,0.03692628
278,0.02670912,0.0174964,0.01611299,0.0003904385,0.004568802,0.7119504,0.03718865
279,0.02660977,0.017472,0.01617911,0.0003905812,0.004601178,0.7116131,0.03746316
280,0.02649779,0.01744945,0.01622809,0.0003909605,0.00463425,0.7112831,0.03774891
281,0.02637731,0.01742709,0.01626288,0.0003916096,0.004668037,0.7109649,0.03804523
282,0.02625228,0.01740384,0.01628574,0.0003925893,0.004702551,0.7106599,0.03835125
283,0.0261263,0.01737902,0.01629828,0.0003939775,0.004737803,0.7103688,0.03866617
284,0.02600252,0.01735224,0.01630169,0.0003958615,0.004773802,0.7100918,0.03898912
285,0.02588359,0.01732334,0.01629683,0.0003983293,0.004810554,0.7098287,0.03931916
286,0.02577158,0.01729226,0.01628441,0.0004014628,0.004848065,0.7095789,0.03965537
287,0.02566803,0.01725905,0.01626499,0.0004053347,0.00488634,0.7093421,0.03999672
288,0.02557382,0.01722387,0.01623903,0.0004100046,0.004925382,0.7091179,0.04034219
289,0.025491,0.01717255,0.01613672,0.0004157229,0.004965552,0.7089718,0.0406939
290,0.02539505,0.0171193,0.01605291,0.0004208531,0.005007325,0.708839,0.041043
291,0.02529,0.01706606,0.01598568,0.0004254658,0.005050565,0.7087005,0.04139051
292,0.02518014,0.01701329,0.01592969,0.0004296419,0.005095284,0.708559,0.04173547
293,0.02506926,0.01696122,0.0158813,0.0004334367,0.00514146,0.7084132,0.04207728
294,0.02496086,0.01690994,0.01583786,0.000436897,0.005189059,0.7082593,0.04241581
295,0.02485352,0.0168605,0.01579747,0.0004400709,0.005238053,0.7080951,0.04275151
296,0.02474998,0.01681291,0.01575874,0.0004430084,0.005288399,0.7079154,0.043085
297,0.02465332,0.01676705,0.01572064,0.0004457621,0.005340056,0.7077146,0.04341725
298,0.02456652,0.0167228,0.01568248,0.000448384,0.005392978,0.7074872,0.04374928
299,0.02449237,0.01668002,0.01564378,0.0004509213,0.005447122,0.7072281,0.04408224
300,0.0244335,0.01663862,0.01560424,0.0004534123,0.005502446,0.7069324,0.04441745
301,0.02439405,0.01659187,0.01550359,0.0004558759,0.005559466,0.7066467,0.04475901
302,0.02436613,0.01654253,0.01541165,0.0004584484,0.005616276,0.7063121,0.04510642
303,0.02435263,0.01649427,0.01533116,0.0004611468,0.005673148,0.7059743,0.04545055
304,0.02435223,0.01644805,0.01525919,0.0004639858,0.005729854,0.7056111,0.04579737
305,0.02436282,0.01640507,0.01519375,0.0004670227,0.005786304,0.7052172,0.04615
306,0.02438179,0.01636656,0.01513346,0.0004703504,0.005842492,0.7047973,0.04650968
307,0.02440653,0.01633241,0.01507887,0.0004740887,0.005898445,0.7043605,0.04687649
308,0.02443471,0.01630366,0.01502927,0.0004783729,0.005954215,0.7039182,0.04724957
309,0.02446453,0.01628127,0.01498403,0.0004833431,0.006009856,0.7034822,0.04762744
310,0.0244948,0.01626602,0.0149427,0.0004891343,0.006065421,0.7030638,0.04800812
