EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:21:39 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of weakfish juv"

timestep\group,"striped bass 0","striped bass 2-5","bluefish juv","bluefish adult","weakfish juv","weakfish adult",
1,0.09803497,0.3479789,0.04376472,0.5916455,0.01010019,0.2221247
2,0.09895001,0.3489185,0.04198063,0.5907121,0.01010624,0.2221784
3,0.0999576,0.349908,0.04030237,0.5898193,0.01011455,0.2222511
4,0.1010045,0.3509209,0.0387156,0.5888749,0.01012279,0.2223201
5,0.1020721,0.3519645,0.03723364,0.5878497,0.01013029,0.2223821
6,0.103148,0.3530469,0.03588269,0.5867236,0.01013659,0.2224348
7,0.1042232,0.3541754,0.03469203,0.5854824,0.01014131,0.2224755
8,0.1052909,0.3553568,0.03368577,0.5841181,0.01014422,0.222502
9,0.106347,0.3565966,0.03287723,0.5826275,0.0101452,0.2225129
10,0.1073892,0.3579009,0.03226645,0.5810125,0.01014428,0.2225079
11,0.108417,0.3592754,0.0318405,0.5792787,0.01014161,0.2224877
12,0.1094314,0.3607263,0.03157609,0.5774347,0.01013744,0.2224544
13,0.110362,0.3618353,0.03142907,0.575354,0.01012812,0.2223181
14,0.1113193,0.3628398,0.03127731,0.5706869,0.01011686,0.2212503
15,0.1123325,0.3640428,0.03113081,0.5658613,0.01010989,0.2202907
16,0.113396,0.3654357,0.03098262,0.5609297,0.0101073,0.2194455
17,0.1145047,0.367,0.03082012,0.5559213,0.01010844,0.2187143
18,0.1156517,0.3687042,0.03063047,0.550841,0.01011201,0.2180893
19,0.1168277,0.3705063,0.03040368,0.545673,0.01011626,0.2175556
20,0.1180206,0.3723556,0.03013384,0.540388,0.01011917,0.2170929
21,0.1192162,0.3741975,0.02981919,0.5349505,0.01011867,0.2166779
22,0.1203987,0.3759759,0.0294612,0.5293254,0.01011282,0.2162865
23,0.1215521,0.3776384,0.0290636,0.5234853,0.01009997,0.2158955
24,0.122661,0.3791387,0.02863166,0.5174145,0.01007888,0.2154849
25,0.1234196,0.3796709,0.02810613,0.5100396,0.01002621,0.2145578
26,0.1243313,0.3812447,0.0259914,0.5021774,0.009978101,0.2142819
27,0.1254057,0.3831178,0.02418738,0.4941983,0.009938437,0.2140911
28,0.1266211,0.3852457,0.02265234,0.4861537,0.009907954,0.2139838
29,0.1279712,0.3876218,0.02136688,0.4780906,0.009887644,0.2139682
30,0.1294599,0.3902507,0.02032135,0.4700502,0.009878478,0.2140562
31,0.1310973,0.393145,0.01950722,0.4620651,0.009881227,0.2142615
32,0.1328959,0.3963189,0.01891243,0.454157,0.009896338,0.2145956
33,0.1348685,0.3997836,0.01851883,0.446336,0.00992386,0.2150671
34,0.1370269,0.4035436,0.01830178,0.4386003,0.009963423,0.2156794
35,0.1393806,0.4075955,0.01823232,0.4309372,0.01001427,0.2164305
36,0.141937,0.4119353,0.01827966,0.423324,0.01007531,0.2173136
37,0.1448765,0.417153,0.01843531,0.4162691,0.01015837,0.2186031
38,0.1478223,0.4229694,0.02052721,0.4096402,0.01023575,0.2174911
39,0.1507876,0.4286501,0.02253935,0.4032221,0.01030716,0.2164691
40,0.1537656,0.4341867,0.02444357,0.3971139,0.01036989,0.2155246
41,0.1567291,0.4395314,0.02619529,0.3914053,0.01042015,0.2146285
42,0.1596339,0.4446014,0.02774472,0.3861722,0.01045339,0.2137372
43,0.1624225,0.4492881,0.02904381,0.3814812,0.01046485,0.2127977
44,0.1650291,0.4534675,0.03005153,0.3773903,0.01045,0.2117527
45,0.1673836,0.4570118,0.03073603,0.3739505,0.01040498,0.2105463
46,0.1694171,0.4598006,0.03107305,0.3712112,0.01032696,0.2091294
47,0.1710655,0.4617302,0.03104603,0.3692177,0.01021434,0.2074631
48,0.1722732,0.4627211,0.03064512,0.3680058,0.01006685,0.2055218
49,0.1719059,0.4598503,0.02967669,0.3653265,0.009824418,0.2020357
50,0.1717405,0.4580138,0.02861495,0.3672299,0.00959802,0.1998467
51,0.1716585,0.456643,0.02770412,0.3690528,0.009389112,0.1977309
52,0.1716362,0.455702,0.02691585,0.3708223,0.009200487,0.1957082
53,0.1716815,0.4552124,0.02623391,0.3725911,0.009034578,0.1938102
54,0.1718199,0.4552202,0.02565313,0.3744157,0.008893115,0.1920709
55,0.1720839,0.4557782,0.025175,0.3763479,0.008777,0.1905206
56,0.1725059,0.4569312,0.02480518,0.3784255,0.008686232,0.1891811
57,0.1731143,0.4587089,0.02454901,0.3806722,0.008619978,0.1880646
58,0.1739311,0.4611216,0.02441176,0.3830909,0.008576672,0.187172
59,0.1749713,0.4641602,0.02439659,0.3856653,0.008554175,0.1864945
60,0.1762418,0.4677952,0.02450341,0.388358,0.008549898,0.1860129
61,0.1776943,0.4721844,0.02473972,0.3917799,0.008570292,0.1858937
62,0.1788602,0.4759055,0.02536773,0.3940174,0.008553067,0.1872321
63,0.180026,0.4792824,0.02594533,0.3960183,0.008521972,0.1883765
64,0.1811783,0.4822353,0.02648076,0.3977075,0.008477548,0.1892887
65,0.1823267,0.4847553,0.02697683,0.3990714,0.008422974,0.1899604
66,0.1835073,0.4869106,0.02743313,0.4001607,0.008363551,0.1904147
67,0.1847806,0.4888382,0.02784813,0.4010817,0.008305928,0.190702
68,0.1862263,0.4907261,0.02822194,0.4019794,0.008257225,0.1908927
69,0.1879367,0.4927927,0.02855895,0.4030182,0.008224247,0.1910685
70,0.1900073,0.4952617,0.02886645,0.4043634,0.008212775,0.1913123
71,0.1925288,0.4983398,0.02915222,0.4061675,0.008227095,0.1916993
72,0.1955788,0.5021973,0.02942678,0.4085524,0.008269681,0.1922901
73,0.2008405,0.5105985,0.02991606,0.4140987,0.008399307,0.1944541
74,0.2060463,0.5189319,0.02979288,0.4194651,0.008544601,0.1955408
75,0.2110142,0.5268083,0.02971523,0.4246206,0.008678499,0.1965015
76,0.2157932,0.5342735,0.02967146,0.4294754,0.008796595,0.1973294
77,0.2203837,0.5412746,0.02965397,0.4339043,0.008893647,0.197989
78,0.2247569,0.547708,0.0296597,0.4377724,0.008964631,0.1984327
79,0.2288702,0.5534546,0.02968918,0.4409558,0.009005503,0.198612
80,0.2326793,0.5584085,0.02974514,0.4433585,0.009013774,0.1984875
81,0.2361469,0.5624961,0.02983055,0.4449238,0.008988786,0.198035
82,0.239249,0.5656863,0.02994685,0.4456403,0.008931718,0.1972484
83,0.2419768,0.567993,0.03009331,0.4455402,0.008845325,0.1961399
84,0.2443369,0.5694727,0.03026685,0.4446957,0.008733552,0.1947388
85,0.2456034,0.5681776,0.0303648,0.4416095,0.008572701,0.1924454
86,0.2472661,0.5675894,0.03085599,0.4389484,0.008434233,0.1904727
87,0.249118,0.5675079,0.03131887,0.4365083,0.008311572,0.1885973
88,0.2511727,0.5679649,0.03176685,0.4343818,0.008205775,0.1868417
89,0.253437,0.5689757,0.03220591,0.4326247,0.008116455,0.1852196
90,0.2559045,0.5705249,0.0326368,0.4312526,0.008041926,0.1837322
91,0.2585533,0.5725623,0.0330557,0.4302444,0.007979495,0.1823675
92,0.2613474,0.5750071,0.03345587,0.42955,0.007925816,0.1811024
