EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:21:39 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 2"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.5400097,0.2389939,0.2209964
2,0.5399989,0.2390028,0.2209982
3,0.5399818,0.2390143,0.221004
4,0.5399566,0.2390303,0.221013
5,0.5399252,0.2390502,0.2210245
6,0.5398896,0.2390727,0.2210377
7,0.539852,0.2390964,0.2210516
8,0.5398146,0.2391201,0.2210654
9,0.5397791,0.2391425,0.2210784
10,0.5397469,0.2391629,0.2210901
11,0.5397193,0.2391806,0.2211001
12,0.5396971,0.2391949,0.221108
13,0.53968,0.2392052,0.2211148
14,0.5396497,0.2392207,0.2211295
15,0.5396119,0.2392408,0.2211473
16,0.5395694,0.2392641,0.2211665
17,0.539524,0.2392896,0.2211865
18,0.5394766,0.2393166,0.2212068
19,0.5394277,0.2393448,0.2212276
20,0.5393772,0.2393741,0.2212488
21,0.5393249,0.2394046,0.2212705
22,0.5392711,0.2394361,0.2212928
23,0.5392159,0.2394685,0.2213157
24,0.5391595,0.2395017,0.2213389
25,0.5391027,0.2395356,0.2213618
26,0.5390524,0.2395667,0.2213809
27,0.539008,0.2395945,0.2213975
28,0.5389692,0.239619,0.2214118
29,0.5389361,0.2396399,0.2214239
30,0.5389087,0.2396574,0.221434
31,0.5388868,0.2396714,0.2214418
32,0.5388703,0.2396821,0.2214477
33,0.5388588,0.2396896,0.2214515
34,0.5388521,0.2396943,0.2214536
35,0.5388498,0.2396963,0.2214539
36,0.5388513,0.2396959,0.2214528
37,0.5388566,0.2396937,0.2214497
38,0.538871,0.2396871,0.2214419
39,0.538891,0.2396771,0.221432
40,0.5389141,0.2396648,0.2214211
41,0.5389389,0.2396512,0.2214098
42,0.5389643,0.2396373,0.2213984
43,0.5389894,0.2396234,0.2213872
44,0.5390138,0.2396099,0.2213763
45,0.539037,0.2395972,0.2213658
46,0.5390589,0.2395853,0.2213558
47,0.5390791,0.2395744,0.2213465
48,0.5390974,0.2395647,0.2213378
49,0.5391139,0.2395563,0.2213298
50,0.539129,0.2395489,0.2213221
51,0.5391418,0.2395429,0.2213153
52,0.5391522,0.2395383,0.2213095
53,0.5391603,0.239535,0.2213047
54,0.5391666,0.2395329,0.2213005
55,0.5391716,0.2395315,0.2212968
56,0.5391759,0.2395306,0.2212934
57,0.5391802,0.2395298,0.22129
58,0.5391849,0.2395287,0.2212864
59,0.5391904,0.2395272,0.2212825
60,0.5391967,0.239525,0.2212783
61,0.5392038,0.2395221,0.221274
62,0.5392051,0.2395218,0.2212731
63,0.5392025,0.2395238,0.2212737
64,0.5391974,0.2395275,0.221275
65,0.5391907,0.2395325,0.2212768
66,0.5391828,0.2395384,0.2212789
67,0.5391739,0.2395449,0.2212812
68,0.5391644,0.2395518,0.2212838
69,0.5391541,0.2395593,0.2212865
70,0.5391434,0.2395672,0.2212895
71,0.5391321,0.2395753,0.2212926
72,0.5391204,0.2395837,0.2212958
73,0.5391083,0.2395923,0.2212994
74,0.5390933,0.2396023,0.2213044
75,0.5390766,0.2396134,0.2213101
76,0.5390589,0.2396251,0.2213159
77,0.539041,0.2396372,0.2213219
78,0.5390227,0.2396495,0.2213278
79,0.5390044,0.2396619,0.2213337
80,0.5389858,0.2396744,0.2213397
81,0.5389671,0.2396871,0.2213458
82,0.5389481,0.2397,0.221352
83,0.5389287,0.239713,0.2213583
84,0.5389094,0.239726,0.2213646
85,0.5388895,0.2397389,0.2213717
86,0.5388623,0.2397548,0.2213828
87,0.5388316,0.239773,0.2213954
88,0.5387994,0.2397925,0.2214081
89,0.5387672,0.2398123,0.2214205
90,0.5387356,0.2398319,0.2214325
91,0.5387049,0.2398512,0.221444
92,0.5386752,0.2398698,0.221455
93,0.5386466,0.2398879,0.2214655
94,0.538619,0.2399054,0.2214757
95,0.5385923,0.2399223,0.2214854
96,0.5385665,0.2399388,0.2214947
97,0.5385415,0.2399546,0.2215039
98,0.5385146,0.2399711,0.2215143
99,0.5384878,0.2399877,0.2215246
100,0.538462,0.2400039,0.2215342
101,0.5384378,0.2400192,0.2215429
102,0.5384157,0.2400334,0.2215509
103,0.5383955,0.2400465,0.2215579
104,0.5383772,0.2400586,0.2215642
105,0.5383605,0.2400696,0.2215698
106,0.5383454,0.2400798,0.2215748
107,0.5383317,0.2400891,0.2215792
108,0.5383193,0.2400977,0.221583
109,0.5383082,0.2401054,0.2215864
110,0.5382968,0.2401131,0.2215901
111,0.5382862,0.2401204,0.2215934
112,0.5382771,0.240127,0.2215959
113,0.5382699,0.2401325,0.2215976
114,0.5382646,0.2401369,0.2215985
115,0.5382612,0.2401403,0.2215986
116,0.5382594,0.2401425,0.221598
117,0.5382591,0.240144,0.2215968
118,0.5382602,0.2401446,0.2215952
119,0.5382623,0.2401446,0.2215931
120,0.5382654,0.2401441,0.2215905
121,0.5382695,0.2401432,0.2215873
122,0.5382838,0.2401373,0.2215789
123,0.5383046,0.2401272,0.2215682
124,0.5383297,0.2401143,0.221556
125,0.5383573,0.2400995,0.2215432
126,0.5383867,0.2400834,0.2215299
127,0.5384173,0.2400665,0.2215163
128,0.5384487,0.2400489,0.2215024
129,0.5384808,0.2400308,0.2214883
130,0.5385134,0.2400125,0.2214741
131,0.5385464,0.2399938,0.2214598
132,0.5385795,0.2399751,0.2214454
133,0.5386125,0.2399561,0.2214314
134,0.5386401,0.2399397,0.2214203
135,0.5386636,0.2399256,0.2214108
136,0.5386842,0.2399135,0.2214023
137,0.5387024,0.2399029,0.2213946
138,0.5387186,0.2398937,0.2213877
139,0.5387328,0.2398857,0.2213814
140,0.5387454,0.2398788,0.2213759
141,0.5387563,0.2398728,0.2213708
142,0.5387658,0.2398678,0.2213665
143,0.5387739,0.2398635,0.2213626
144,0.5387807,0.23986,0.2213593
145,0.5387865,0.2398573,0.2213561
146,0.5387953,0.2398535,0.2213513
147,0.5388057,0.2398486,0.2213458
148,0.538817,0.2398429,0.2213401
149,0.5388288,0.2398368,0.2213344
150,0.5388407,0.2398306,0.2213288
151,0.5388525,0.2398242,0.2213234
152,0.5388638,0.2398179,0.2213182
153,0.5388747,0.239812,0.2213133
154,0.5388849,0.2398063,0.2213088
155,0.5388943,0.239801,0.2213047
156,0.5389028,0.2397963,0.2213009
157,0.5389105,0.2397922,0.2212973
158,0.5389206,0.2397873,0.2212922
159,0.5389314,0.2397818,0.2212867
