EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:21:39 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of bluefish juv"

timestep\group,"striped bass 2-5","striped bass 6+","bluefish adult",
1,0.02420949,0.007601324,1.58734
2,0.0230511,0.007262364,1.566787
3,0.02199008,0.006952791,1.548459
4,0.02100341,0.00666523,1.530155
5,0.02008222,0.00639663,1.510584
6,0.01922782,0.006147144,1.489232
7,0.01844834,0.00591916,1.466213
8,0.01775549,0.005716292,1.442062
9,0.01716154,0.00554243,1.417528
10,0.01667685,0.005400951,1.393387
11,0.01630813,0.005294111,1.370296
12,0.01605726,0.005222646,1.348688
13,0.01606391,0.005232024,1.341152
14,0.01608984,0.005257096,1.322416
15,0.01612711,0.005284442,1.302299
16,0.01617655,0.005314339,1.281299
17,0.01623482,0.00534578,1.259609
18,0.01629638,0.005377072,1.237243
19,0.016355,0.005406313,1.214154
20,0.0164049,0.005431767,1.190316
21,0.01644182,0.005452191,1.165787
22,0.01646299,0.005466836,1.140711
23,0.01646674,0.005475302,1.115271
24,0.01645305,0.005477727,1.089721
25,0.01569735,0.005242009,1.042773
26,0.0145391,0.004882717,0.965149
27,0.01356392,0.004579739,0.8934415
28,0.01273741,0.004322458,0.8267497
29,0.01203728,0.004104035,0.7648375
30,0.01144994,0.003920527,0.7078673
31,0.01096737,0.00376977,0.656114
32,0.01058631,0.00365116,0.6098802
33,0.01030552,0.003564704,0.5693388
34,0.01012286,0.003510036,0.5344089
35,0.01003452,0.003486139,0.5047736
36,0.01003537,0.003491408,0.4799525
37,0.01093257,0.003794564,0.4920453
38,0.01248754,0.004285203,0.5302799
39,0.01401222,0.004757142,0.5647783
40,0.01547989,0.005203301,0.5959139
41,0.01686775,0.005618081,0.6240665
42,0.0181574,0.005997307,0.6495898
43,0.01933234,0.006337267,0.6727143
44,0.02038007,0.006635341,0.6936272
45,0.02129724,0.006891596,0.7126504
46,0.02208622,0.00710762,0.7301399
47,0.02275756,0.007287289,0.7465901
48,0.02333846,0.007439408,0.7629381
49,0.02297672,0.007293747,0.7509345
50,0.02260186,0.007176436,0.7487507
51,0.02230975,0.007084725,0.7486883
52,0.02208392,0.007013374,0.7502545
53,0.02190632,0.006956598,0.7528656
54,0.02176552,0.006910713,0.7561253
55,0.02165399,0.006873268,0.7597486
56,0.0215727,0.006844508,0.7637297
57,0.0215217,0.006824396,0.768032
58,0.02150504,0.00681417,0.772753
59,0.02152852,0.006815642,0.7780511
