EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:21:39 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish adult"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","weakfish juv","weakfish adult",anchovies,benthos,zooplankton,phytoplankton,
1,0.02549764,0.009711402,0.007320272,0.0001127385,0.000105447,9.912597E-05,9.711862E-05,0.005674562,0.001096531,0.4447986,0.1694319,0.1639523,0.0003654889
2,0.0259788,0.009860806,0.007158644,0.0001069126,0.0001030024,9.749814E-05,9.872769E-05,0.005677462,0.00109568,0.4447245,0.1692929,0.1638091,0.0003651749
3,0.02644961,0.009996362,0.007038752,0.0001019984,0.0001002503,9.591782E-05,9.995314E-05,0.005679704,0.001094748,0.4447514,0.1691055,0.1636129,0.0003647469
4,0.02690908,0.01012099,0.00695228,9.779691E-05,9.728002E-05,9.438608E-05,0.0001009153,0.005681047,0.001093779,0.4448659,0.1688751,0.1633699,0.0003642232
5,0.02734562,0.01023762,0.00689329,9.415992E-05,9.416316E-05,9.291012E-05,0.0001016489,0.005681602,0.001092835,0.4450575,0.1686102,0.1630899,0.0003636249
6,0.02774028,0.01034891,0.006857364,9.097331E-05,9.095483E-05,9.149795E-05,0.000102187,0.005681432,0.001091975,0.4453188,0.1683205,0.162784,0.0003629744
7,0.02806978,0.01045717,0.006841209,8.814898E-05,8.769704E-05,9.015766E-05,0.0001025605,0.005680555,0.001091252,0.4456457,0.1680161,0.1624642,0.0003622953
8,0.02830928,0.01056449,0.00684235,8.561837E-05,8.442185E-05,8.889678E-05,0.0001027974,0.005678974,0.001090713,0.4460352,0.1677077,0.1621421,0.0003616113
9,0.02843505,0.01067268,0.006858902,8.332782E-05,8.115348E-05,8.772171E-05,0.0001029236,0.005676701,0.001090391,0.4464853,0.1674051,0.1618287,0.0003609443
10,0.02842633,0.01078331,0.006889414,8.123506E-05,7.79101E-05,8.663753E-05,0.0001029616,0.005673777,0.001090308,0.4469946,0.1671176,0.1615338,0.0003603147
11,0.02826664,0.01089772,0.006932722,7.930634E-05,7.470499E-05,8.564771E-05,0.000102931,0.00567027,0.001090473,0.4475619,0.1668527,0.1612652,0.0003597392
12,0.02794459,0.01101703,0.00698787,7.751451E-05,7.154777E-05,8.47541E-05,0.0001028481,0.005666287,0.001090883,0.4481854,0.1666164,0.1610294,0.000359231
13,0.02749004,0.01118797,0.00728996,7.97785E-05,7.163463E-05,8.749709E-05,0.0001044554,0.005664548,0.001079102,0.4493887,0.1666076,0.1610184,0.0003592152
14,0.0269067,0.01126679,0.007531854,8.189128E-05,7.169446E-05,8.948836E-05,0.0001055859,0.005656649,0.001065936,0.4504878,0.166564,0.1609631,0.0003586204
15,0.02643023,0.01130879,0.007742883,8.404708E-05,7.192678E-05,9.108643E-05,0.0001067419,0.005651853,0.001054218,0.4514925,0.166496,0.1608783,0.0003580032
16,0.02603955,0.01132128,0.007928119,8.62559E-05,7.230869E-05,9.232834E-05,0.0001079357,0.005649714,0.001043799,0.452414,0.1664086,0.1607714,0.0003573769
17,0.02572546,0.01130968,0.008092005,8.85281E-05,7.282067E-05,9.324438E-05,0.0001091689,0.005649555,0.001034542,0.4532594,0.1663043,0.1606465,0.0003567481
18,0.02548703,0.01127789,0.008238378,9.087404E-05,7.34459E-05,9.385933E-05,0.0001104436,0.00565043,0.001026326,0.4540335,0.1661838,0.1605051,0.000356119
19,0.02532828,0.0112286,0.008370507,9.3304E-05,7.416973E-05,9.419364E-05,0.0001117626,0.005651149,0.001019047,0.4547385,0.1660469,0.1603474,0.0003554894
20,0.0252556,0.01116359,0.008491199,9.582808E-05,7.497937E-05,9.426464E-05,0.0001131289,0.005650348,0.001012618,0.4553762,0.1658928,0.1601726,0.0003548579
21,0.02527584,0.01108397,0.008602847,9.845631E-05,7.586366E-05,9.408742E-05,0.0001145464,0.005646577,0.001006971,0.4559472,0.1657205,0.1599797,0.0003542225
22,0.02539499,0.01099034,0.008707537,0.0001011987,7.681285E-05,9.367563E-05,0.0001160193,0.005638398,0.001002049,0.456452,0.1655293,0.1597681,0.0003535817
23,0.02561731,0.01088292,0.008807121,0.0001040655,7.78186E-05,9.304218E-05,0.0001175529,0.005624472,0.0009978135,0.456891,0.1653185,0.1595374,0.0003529346
