EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:21:39 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 6+"

timestep\group,"striped bass 0","striped bass 2-5","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
24,0.002451323,0.0009254263,0.07739226,0.0766597,0.06341024,0.02418,0.01806325,0.02114389,0.02732686,0.0002571857,0.0002869583,0.0153403,0.08014154,0.2530374,0.07803866,0.001657939,0.002500158
25,0.002461977,0.0009232617,0.0783496,0.07524999,0.06307489,0.0244856,0.01809214,0.02067388,0.02751035,0.0002154179,0.0002691444,0.01474583,0.08339625,0.2518774,0.07687633,0.001638248,0.002471334
26,0.002473913,0.0009200039,0.0790498,0.07427526,0.06270808,0.0247429,0.0181785,0.02033727,0.02769269,0.0001767478,0.0002528488,0.01411076,0.08693749,0.2514319,0.07544907,0.001617159,0.002440277
27,0.002486811,0.0009166004,0.0793718,0.07361834,0.06219393,0.02493881,0.01828781,0.02007479,0.02782075,0.0001475614,0.0002380428,0.01351055,0.09053557,0.2510705,0.0740611,0.00159646,0.002409699
28,0.002500872,0.0009130783,0.0793716,0.07317936,0.0615873,0.02508663,0.01841986,0.01987409,0.02790009,0.0001252809,0.0002245888,0.01294845,0.09417518,0.2507768,0.07271246,0.001576172,0.002379639
29,0.002516289,0.0009095013,0.07905649,0.07289949,0.06092695,0.0251983,0.01857562,0.019726,0.02793694,0.0001081737,0.0002123642,0.01243151,0.09784292,0.2505469,0.07140546,0.001556372,0.002350214
30,0.002533205,0.0009059006,0.07846556,0.07272525,0.06023582,0.02528297,0.01875576,0.01962256,0.02793564,9.505679E-05,0.000201248,0.01196868,0.101522,0.2503711,0.07014,0.001537078,0.002321458
31,0.002551782,0.0009022988,0.07763685,0.07261698,0.05952685,0.02534787,0.01896111,0.01955721,0.02789956,8.511038E-05,0.0001911283,0.01157017,0.1051948,0.2502396,0.06891562,0.001518301,0.00229339
32,0.002572192,0.0008987112,0.07660835,0.07254507,0.0588061,0.02539864,0.01919247,0.01952445,0.02783135,7.776101E-05,0.0001819017,0.01124675,0.1088434,0.2501425,0.06773134,0.001500036,0.002266009
33,0.002594614,0.0008951442,0.07541885,0.0724875,0.05807494,0.02543959,0.01945063,0.01951958,0.02773304,7.25912E-05,0.0001734738,0.01100893,0.1124493,0.2500699,0.06658579,0.001482268,0.002239303
