EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:21:39 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of bluefish juv"

year\group,"striped bass 2-5","striped bass 6+","bluefish adult",
1985,0.01933098,0.006176756,1.472561
1986,0.01629776,0.005376741,1.221665
1987,0.01183975,0.004043725,0.7129406
1988,0.01809411,0.005946177,0.6479445
1989,0.02191873,0.006953204,0.7611704
1990,0.02524805,0.007957296,0.9199075
1991,0.02787424,0.008782579,1.020432
1992,0.03269242,0.01017935,1.135593
1993,0.04066971,0.01236575,1.341043
1994,0.04653214,0.01366034,1.465608
1995,0.0519912,0.0146461,1.588821
1996,0.05435927,0.01491496,1.625688
1997,0.05512763,0.0151743,1.58886
1998,0.05589414,0.01564805,1.607555
1999,0.05525266,0.01554967,1.636093
2000,0.05654407,0.01624388,1.72418
2001,0.05769182,0.01699868,1.76112
2002,0.05799568,0.01762392,1.792245
2003,0.05910825,0.0185156,1.881129
2004,0.05801554,0.01875634,1.874124
2005,0.05626113,0.01872871,1.833449
2006,0.05535956,0.01878761,1.819518
2007,0.05528705,0.01895699,1.820822
2008,0.05510071,0.01898173,1.808875
2009,0.05467579,0.01887807,1.814306
2010,0.05226584,0.01829787,1.722758
2011,0.04922575,0.01773774,1.600444
2012,0.04571879,0.01702871,1.516232
2013,0.04485462,0.01675611,1.524978
2014,0.04468197,0.0161663,1.555198
2015,0.04822042,0.01634789,1.665611
2016,0.04767591,0.01487728,1.642722
2017,0.04693292,0.01349339,1.549158
