EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:21:39 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Biomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
16,0.009731206,0.03823532,0.02130603,0.5327139,1.7517,1.198472,0.3884376,0.1183194,0.04697339,0.03343386,0.2724898,0.002142868,0.1490892,0.001240158,0.01249442,0.009967081,0.1761696,0.278366,14.53929,13.53688,8.598334,12.9729
17,0.009815275,0.03836012,0.02153207,0.5315022,1.753782,1.212888,0.3948815,0.119201,0.04727237,0.03372496,0.2726967,0.002143847,0.1426422,0.001241814,0.01244007,0.01038638,0.1785994,0.2788655,14.53869,13.53483,8.598671,12.97319
18,0.009899634,0.03848861,0.02176026,0.5310106,1.754204,1.226001,0.4014038,0.1201434,0.04749116,0.03401854,0.2729088,0.002144054,0.136736,0.001243429,0.01239354,0.01080117,0.1811527,0.2793513,14.53804,13.53269,8.599033,12.97347
19,0.009984436,0.03862094,0.02199054,0.5313344,1.753091,1.23805,0.4080271,0.1211354,0.0476341,0.03431498,0.2731263,0.002142116,0.1313229,0.001244828,0.01235409,0.01120195,0.1838448,0.279825,14.53734,13.53046,8.599412,12.97372
20,0.01006989,0.03875735,0.02222292,0.5325763,1.750515,1.249238,0.4147728,0.1221671,0.04770481,0.03461481,0.2733493,0.002136729,0.1263604,0.001245833,0.01232117,0.01157758,0.1866907,0.2802887,14.53658,13.52814,8.5998,12.97396
21,0.01015622,0.03889816,0.02245748,0.5348267,1.746505,1.259738,0.4216612,0.12323,0.04770633,0.03491862,0.273578,0.002126659,0.1218101,0.001246268,0.01229434,0.01191575,0.1897052,0.2807441,14.53576,13.52573,8.600197,12.97418
22,0.01024372,0.03904371,0.02269438,0.5381514,1.741057,1.2697,0.4287107,0.1243167,0.04764131,0.03522708,0.2738126,0.00211074,0.1176376,0.001245961,0.01227327,0.01220331,0.1929025,0.2811927,14.53487,13.52323,8.600596,12.97439
23,0.01033266,0.03919438,0.02293379,0.5425843,1.734138,1.279251,0.4359384,0.1254206,0.04751213,0.03554086,0.2740532,0.002087911,0.1138118,0.001244754,0.01225771,0.01242671,0.1962965,0.2816357,14.53392,13.52065,8.601002,12.97458
24,0.01042332,0.03935055,0.02317596,0.5481179,1.725701,1.288508,0.4433596,0.1265358,0.04732095,0.03586065,0.2742999,0.002057147,0.1103048,0.001242502,0.01224748,0.0125723,0.1999006,0.2820735,14.5329,13.518,8.601412,12.97475
25,0.01051837,0.03961624,0.02357485,0.5520129,1.719918,1.289149,0.4473546,0.1271946,0.04704761,0.03607998,0.274544,0.00182796,0.106744,0.001241219,0.01230452,0.01228743,0.2047696,0.2825061,14.53181,13.51532,8.601826,12.97485
26,0.0106161,0.03987912,0.02397591,0.5545885,1.71827,1.288107,0.4507668,0.1279389,0.04686049,0.03626393,0.2747949,0.001641058,0.103435,0.001241099,0.01235724,0.01201316,0.2096665,0.2830097,14.53065,13.51299,8.602259,12.97494
27,0.01071739,0.04013921,0.02437992,0.5560542,1.71948,1.28597,0.4537263,0.1287674,0.04674577,0.03641582,0.2750526,0.00148844,0.1003626,0.001241819,0.01240659,0.0117521,0.2145724,0.2835677,14.52944,13.51099,8.60269,12.97506
28,0.01082266,0.04039682,0.02478686,0.5564113,1.722749,1.283124,0.4563394,0.1296804,0.04669207,0.03653868,0.2753173,0.001364058,0.09751109,0.001243201,0.01245328,0.01150971,0.2194679,0.2841676,14.52819,13.5093,8.603109,12.97521
29,0.01093228,0.04065217,0.02519658,0.5557796,1.727369,1.279801,0.4586921,0.1306794,0.04669001,0.03663488,0.2755888,0.001263456,0.09486478,0.00124516,0.01249787,0.0112938,0.2243332,0.2847996,14.52689,13.50793,8.603512,12.9754
30,0.01104664,0.04090544,0.02560895,0.5542712,1.73281,1.276128,0.4608527,0.1317669,0.04673178,0.03670623,0.2758673,0.00118343,0.09240833,0.001247666,0.01254077,0.01111401,0.2291493,0.285455,14.52555,13.50685,8.60389,12.97561
31,0.01116617,0.04115675,0.02602378,0.5519975,1.738678,1.272159,0.4628756,0.1329456,0.04681087,0.03675416,0.2761527,0.001121768,0.09012686,0.001250727,0.01258231,0.01098125,0.2338981,0.2861263,14.52418,13.50607,8.604242,12.97585
32,0.01129141,0.04140619,0.02644089,0.5490756,1.744682,1.267897,0.4648033,0.1342183,0.04692179,0.03677983,0.2764451,0.001076896,0.08800618,0.001254366,0.01262273,0.01090708,0.2385626,0.2868071,14.52277,13.50556,8.604565,12.9761
33,0.01142296,0.0416538,0.0268601,0.5456313,1.750608,1.263315,0.4666699,0.1355878,0.04705992,0.03678417,0.2767445,0.001047577,0.08603285,0.001258612,0.01266221,0.01090309,0.2431266,0.2874919,14.52133,13.50531,8.604858,12.97636
34,0.0115615,0.04189962,0.02728122,0.5418011,1.756306,1.258361,0.4685025,0.1370567,0.04722125,0.03676799,0.277051,0.001032771,0.08419424,0.001263496,0.01270089,0.01098038,0.2475758,0.2881764,14.51986,13.5053,8.605121,12.97662
35,0.01170779,0.04214365,0.0277041,0.5375324,1.761868,1.252973,0.4703238,0.1386272,0.04740238,0.036732,0.2773648,0.001031509,0.08247849,0.00126905,0.01273884,0.01114909,0.2518969,0.2888578,14.51834,13.50549,8.60535,12.97688
36,0.01186265,0.04238579,0.02812854,0.5328786,1.767307,1.247089,0.4721536,0.1403012,0.04760031,0.03667685,0.2776859,0.001042758,0.08087448,0.001275305,0.0127761,0.01141808,0.2560783,0.2895342,14.5168,13.50586,8.605551,12.97713
37,0.01202363,0.04274032,0.02830296,0.528486,1.766709,1.23665,0.4700139,0.1411174,0.0477293,0.03661512,0.2779579,0.001229135,0.07960098,0.001280102,0.01252645,0.01210187,0.2592843,0.2902053,14.51521,13.50639,8.605721,12.97728
38,0.01219079,0.0430859,0.02847826,0.5244499,1.763395,1.230651,0.4671587,0.1417478,0.04788779,0.03657208,0.2782377,0.001430669,0.07844213,0.001284126,0.01231224,0.01282213,0.2625436,0.2908076,14.51355,13.50735,8.605865,12.97741
39,0.0123644,0.04342398,0.02865426,0.5208011,1.758121,1.227723,0.463881,0.1422301,0.04807536,0.03654411,0.2785258,0.001643922,0.07739475,0.001287428,0.01212784,0.0135761,0.2658835,0.2913364,14.51182,13.50857,8.60596,12.97752
40,0.01254457,0.04375586,0.02883125,0.5175481,1.751297,1.227048,0.4603671,0.1425952,0.04829226,0.03652846,0.2788224,0.001864483,0.0764569,0.001289909,0.01196855,0.01435588,0.269333,0.2917874,14.51001,13.50992,8.606005,12.97761
41,0.0127313,0.04408275,0.02900956,0.5146816,1.743419,1.22787,0.4567262,0.1428678,0.04853923,0.03652275,0.2791279,0.00208673,0.07562748,0.001291357,0.01183046,0.01514856,0.2729219,0.2921569,14.5081,13.51131,8.606009,12.97768
42,0.0129244,0.04440575,0.0291895,0.5121812,1.734897,1.229628,0.4530149,0.1430674,0.04881725,0.03652495,0.2794425,0.002303483,0.07490642,0.001291479,0.01171028,0.01593665,0.2766802,0.2924434,14.5061,13.51269,8.605981,12.97773
43,0.01312358,0.04472586,0.0293714,0.5100212,1.726076,1.231903,0.4492557,0.1432091,0.04912752,0.03653329,0.2797666,0.002505996,0.07429467,0.001289925,0.01160527,0.01669855,0.2806371,0.2926468,14.50399,13.51402,8.605931,12.97775
44,0.01332838,0.04504404,0.02955559,0.5081756,1.717248,1.23439,0.4454489,0.1433045,0.04947126,0.03654628,0.2801004,0.002684059,0.07379419,0.001286318,0.01151317,0.01740925,0.2848211,0.2927693,14.50179,13.5153,8.605869,12.97775
45,0.01353823,0.04536121,0.02974244,0.5066208,1.708662,1.23686,0.4415813,0.1433623,0.04984971,0.0365626,0.280444,0.002825783,0.07340811,0.00128028,0.01143208,0.01804115,0.289259,0.2928141,14.49948,13.51649,8.605802,12.97772
46,0.01375244,0.04567826,0.02993231,0.5053362,1.700534,1.239145,0.4376318,0.1433894,0.05026404,0.03658115,0.2807975,0.002917927,0.07314055,0.001271449,0.01136047,0.01856492,0.2939761,0.2927855,14.49708,13.5176,8.605734,12.97768
47,0.01397021,0.04599607,0.03012561,0.5043039,1.692813,1.241362,0.4335752,0.1433912,0.05071532,0.03660098,0.281161,0.002946324,0.07299601,0.001259494,0.0112971,0.0189504,0.298996,0.2926881,14.4946,13.51862,8.605668,12.97762
48,0.01419069,0.04631553,0.03032277,0.5035067,1.68557,1.243504,0.4293872,0.1433721,0.05120452,0.03662127,0.2815342,0.002895671,0.07297963,0.001244124,0.01124097,0.01916742,0.3043399,0.2925269,14.49203,13.51953,8.605608,12.97754
49,0.01440555,0.04670468,0.03085279,0.5034303,1.679356,1.241708,0.4244538,0.1421464,0.05122095,0.03654737,0.2818171,0.002801149,0.07522316,0.001232077,0.01130507,0.01942583,0.3109196,0.292307,14.48938,13.52034,8.605556,12.97744
50,0.01461345,0.04709921,0.03139178,0.5038871,1.673845,1.238505,0.4213315,0.1407506,0.05118043,0.03648689,0.2821134,0.002711391,0.07738896,0.0012219,0.01135419,0.01966938,0.3176455,0.2919673,14.48659,13.52107,8.605515,12.97732
51,0.0148133,0.04749957,0.03193968,0.5046935,1.669154,1.234327,0.4194636,0.1392527,0.05109573,0.03643727,0.2824232,0.002626056,0.07946926,0.001212892,0.01139045,0.01990012,0.3245039,0.291507,14.48369,13.52169,8.605485,12.97721
52,0.0150043,0.04790616,0.032497,0.5056731,1.665341,1.229445,0.4185162,0.1376953,0.050977,0.03639847,0.2827466,0.002544876,0.08146685,0.0012047,0.01141556,0.02012122,0.3314782,0.2909266,14.4807,13.52218,8.605468,12.97709
53,0.01518597,0.04831932,0.03306413,0.5066616,1.662414,1.224147,0.4181797,0.1361022,0.05083215,0.03637064,0.2830836,0.002468232,0.08338351,0.001197185,0.01143092,0.02033632,0.3385502,0.2902279,14.47764,13.52257,8.605466,12.97698
54,0.01535811,0.04873926,0.03364145,0.5075122,1.660339,1.218672,0.4182239,0.1344852,0.05066723,0.03635405,0.2834343,0.002397008,0.08522037,0.001190327,0.01143768,0.02054914,0.3457007,0.289413,14.47453,13.52287,8.605482,12.97687
55,0.01552085,0.04916606,0.0342292,0.5080999,1.65905,1.213214,0.4184779,0.1328477,0.05048677,0.0363491,0.2837987,0.002332665,0.08697799,0.001184175,0.0114368,0.02076341,0.3529107,0.2884841,14.47137,13.52313,8.605516,12.97678
56,0.01567455,0.04959973,0.03482759,0.5083248,1.658461,1.207936,0.4188152,0.1311884,0.05029413,0.03635618,0.2841768,0.00227677,0.08865688,0.001178803,0.01142906,0.02098283,0.3601609,0.2874433,14.4682,13.52338,8.605568,12.97671
57,0.0158198,0.05004018,0.0354367,0.5081134,1.658472,1.202969,0.4191424,0.129503,0.05009174,0.03637573,0.2845685,0.002231291,0.09025724,0.001174295,0.01141506,0.02121097,0.3674329,0.2862926,14.46501,13.52364,8.605632,12.97665
58,0.01595741,0.05048728,0.0360566,0.5074192,1.658978,1.198422,0.4193905,0.1277858,0.04988142,0.03640819,0.2849739,0.0021984,0.09177913,0.001170732,0.0113953,0.02145119,0.3747086,0.2850333,14.46183,13.52394,8.605706,12.97661
59,0.01608833,0.0509408,0.03668724,0.5062209,1.659874,1.194287,0.4196047,0.1260301,0.04966453,0.03645395,0.2853927,0.002180382,0.09322254,0.00116819,0.01137011,0.02170657,0.3819716,0.2836671,14.45866,13.52429,8.605786,12.97659
60,0.01621368,0.05140051,0.03732856,0.5045211,1.66106,1.190604,0.4197803,0.1242299,0.04944215,0.03651337,0.285825,0.002179542,0.09458743,0.001166758,0.01133969,0.02197978,0.3892063,0.2821952,14.45551,13.5247,8.605869,12.97658
61,0.0163474,0.05190006,0.03804452,0.5031215,1.664224,1.193395,0.4207164,0.1230623,0.04913068,0.03654025,0.28534,0.002246249,0.09538388,0.001157949,0.01151106,0.02229109,0.3984567,0.2806199,14.45238,13.52518,8.60595,12.97664
62,0.01649096,0.05239683,0.03878052,0.5019513,1.666953,1.195342,0.4212008,0.1223721,0.04874607,0.03654685,0.2848822,0.002310207,0.09617283,0.001148819,0.01165915,0.0226181,0.4076959,0.2788986,14.44919,13.52535,8.606029,12.97672
63,0.01664554,0.05289106,0.03953606,0.5010149,1.669082,1.196844,0.4213632,0.1220235,0.04831324,0.03653685,0.2844512,0.00237167,0.09695327,0.00113939,0.01178592,0.02296037,0.4169073,0.2770378,14.44593,13.52532,8.606123,12.97678
64,0.0168124,0.05338296,0.04031121,0.5003297,1.670502,1.198182,0.4212943,0.1219341,0.04784831,0.03651338,0.284047,0.002430632,0.09772254,0.00112979,0.01189306,0.02331726,0.4260765,0.2750438,14.44264,13.52517,8.606239,12.97683
65,0.01699286,0.05387268,0.04110609,0.4999135,1.671162,1.199539,0.4210911,0.1220248,0.04736084,0.03647906,0.2836693,0.002486534,0.0984788,0.001120268,0.01198201,0.02368842,0.4351904,0.2729228,14.43931,13.52494,8.606373,12.97686
66,0.01718822,0.05436039,0.04192083,0.4997753,1.671067,1.201018,0.4208364,0.1222353,0.0468559,0.03643601,0.2833177,0.002538112,0.09922098,0.001111174,0.01205401,0.02407406,0.4442375,0.2706812,14.43596,13.52464,8.606522,12.97689
67,0.01739971,0.05484624,0.04275556,0.4999118,1.670267,1.202662,0.4206002,0.1225192,0.04633556,0.03638595,0.2829919,0.002583528,0.09994856,0.001102925,0.01211016,0.02447488,0.453207,0.2683259,14.4326,13.52431,8.606681,12.97692
68,0.01762854,0.05533037,0.04361041,0.5003073,1.668841,1.204474,0.4204417,0.1228413,0.04579994,0.03633029,0.2826917,0.002620828,0.1006611,0.001095969,0.0121514,0.02489202,0.4620896,0.2658645,14.42923,13.52393,8.606846,12.97693
69,0.01787588,0.05581287,0.04448551,0.5009341,1.666887,1.206427,0.4204099,0.1231747,0.04524797,0.03627016,0.2824168,0.002647889,0.1013584,0.001090736,0.01217859,0.02532693,0.4708765,0.2633047,14.42585,13.52352,8.607016,12.97694
70,0.01814282,0.05629383,0.04538099,0.5017548,1.664511,1.20848,0.4205456,0.1234986,0.0446779,0.03620652,0.2821668,0.002662224,0.1020407,0.001087594,0.01219251,0.02578127,0.47956,0.2606545,14.42247,13.52308,8.607187,12.97695
71,0.01843035,0.05677331,0.04629693,0.5027255,1.661817,1.210585,0.420856,0.1238231,0.04408761,0.0361402,0.2819414,0.00266178,0.1027078,0.001086816,0.01219389,0.02625682,0.488133,0.2579222,14.41909,13.52262,8.607362,12.97695
72,0.01873938,0.05725137,0.04723341,0.5038,1.658898,1.212693,0.421359,0.1241455,0.04347514,0.03607194,0.2817403,0.002644573,0.1033599,0.001088543,0.01218341,0.02675541,0.4965889,0.2551157,14.4157,13.52213,8.607539,12.97695
73,0.01905526,0.05773276,0.04816796,0.504797,1.656699,1.216074,0.4239535,0.1251474,0.043361,0.03607788,0.2817957,0.002525266,0.1036901,0.001091836,0.01203377,0.02726353,0.5056888,0.252243,14.41232,13.52162,8.607718,12.97698
74,0.01937916,0.05823317,0.04912515,0.5057091,1.655436,1.218545,0.4259915,0.1259618,0.04339436,0.03604686,0.2818743,0.002418546,0.1039818,0.001091982,0.01189472,0.02776809,0.5147048,0.2493467,14.40891,13.52097,8.607904,12.97701
75,0.01971191,0.05875201,0.05010521,0.5065317,1.654952,1.220183,0.4276783,0.1266357,0.04353189,0.03598985,0.2819756,0.002323093,0.1042386,0.001089879,0.01176417,0.02826794,0.5236347,0.2464254,14.40547,13.52024,8.608105,12.97704
76,0.02005412,0.05928848,0.05110808,0.5072798,1.655119,1.221055,0.4291624,0.1272032,0.0437478,0.03591296,0.2820994,0.002237863,0.1044629,0.001086016,0.01164045,0.02876227,0.5324768,0.2434794,14.40202,13.51947,8.608318,12.97707
77,0.02040629,0.0598418,0.05213376,0.5079836,1.655822,1.221238,0.4305449,0.1277007,0.04401645,0.03582009,0.2822451,0.002162167,0.1046563,0.001080624,0.01152223,0.02925064,0.5412291,0.2405093,14.39855,13.5187,8.608544,12.97711
78,0.02076888,0.06041123,0.05318222,0.5086843,1.656949,1.22082,0.431889,0.1281607,0.04431816,0.03571357,0.2824124,0.00209569,0.1048204,0.001073784,0.01140839,0.02973296,0.5498898,0.2375166,14.39508,13.51792,8.608777,12.97714
79,0.02114229,0.0609961,0.05425345,0.5094281,1.658389,1.219899,0.4332292,0.1286109,0.04463788,0.03559464,0.2826009,0.002038459,0.1049562,0.001065498,0.01129807,0.03020948,0.5584568,0.2345024,14.39159,13.51713,8.609015,12.97717
80,0.02152691,0.06159577,0.05534743,0.5102617,1.660032,1.218577,0.4345793,0.1290755,0.04496418,0.03546375,0.2828102,0.001990728,0.1050646,0.001055742,0.01119056,0.03068072,0.5669279,0.231468,14.3881,13.51633,8.609253,12.97721
81,0.02192314,0.06220966,0.05646412,0.5112282,1.661771,1.216956,0.4359392,0.1295753,0.04528843,0.03532083,0.2830398,0.001952821,0.1051464,0.001044487,0.01108532,0.03114738,0.5753003,0.2284144,14.38461,13.51552,8.609493,12.97724
82,0.02233138,0.06283721,0.05760345,0.5123655,1.663504,1.21513,0.4373003,0.130128,0.04560411,0.03516548,0.2832895,0.001925075,0.1052022,0.001031713,0.01098197,0.03161032,0.5835713,0.2253426,14.38111,13.5147,8.609735,12.97727
83,0.02275202,0.06347787,0.05876532,0.5137039,1.665141,1.213181,0.43865,0.130739,0.04591602,0.03499716,0.2835588,0.001907776,0.1052327,0.001017407,0.01088026,0.03207049,0.5917381,0.222254,14.37762,13.51386,8.609976,12.97729
84,0.02318545,0.06413119,0.05994957,0.5152665,1.666604,1.211179,0.4399741,0.1314171,0.04622416,0.03481529,0.2838473,0.001901101,0.1052385,0.001001546,0.01078012,0.03252883,0.5997975,0.2191501,14.37412,13.51302,8.610216,12.97732
85,0.02363004,0.06479668,0.06111399,0.5164238,1.670772,1.219728,0.4443848,0.132574,0.04660994,0.03474732,0.2838068,0.001936986,0.1054121,0.000989167,0.01069481,0.03298634,0.6074931,0.216033,14.37063,13.51217,8.610456,12.97745
86,0.02408501,0.06547692,0.06230077,0.5172232,1.67467,1.2273,0.4483472,0.1336433,0.04693843,0.03472323,0.2837875,0.001969151,0.1055734,0.0009778588,0.01060644,0.03343474,0.6150883,0.2128913,14.36716,13.51096,8.610693,12.9776
87,0.02454921,0.06617142,0.06351056,0.5177599,1.678258,1.234019,0.4519075,0.1346658,0.04722547,0.03473166,0.2837888,0.001997624,0.105721,0.0009673135,0.01051552,0.0338739,0.6225796,0.2097307,14.36371,13.50957,8.610954,12.97773
88,0.02502209,0.06687973,0.0647427,0.5181262,1.681518,1.23998,0.4551102,0.1356712,0.04748222,0.03476524,0.2838103,0.002022332,0.1058545,0.0009573286,0.01042252,0.03430381,0.629964,0.2065564,14.36028,13.50813,8.611244,12.97786
89,0.02550347,0.06760143,0.06599661,0.5184134,1.684449,1.245257,0.4580023,0.1366787,0.04772101,0.03481578,0.2838515,0.002043204,0.1059733,0.0009477496,0.01032789,0.03472436,0.6372389,0.2033735,14.35687,13.50669,8.611555,12.97799
90,0.02599337,0.06833617,0.0672718,0.518708,1.687056,1.249899,0.460635,0.1376992,0.04795264,0.03487668,0.2839119,0.002060042,0.1060776,0.0009384416,0.01023202,0.03513522,0.6444016,0.2001867,14.35349,13.5053,8.611879,12.97811
91,0.02649194,0.06908363,0.06856783,0.5190873,1.689354,1.253937,0.4630626,0.1387368,0.04818651,0.03494265,0.2839911,0.002072513,0.1061675,0.0009292789,0.01013529,0.0355359,0.6514494,0.1970008,14.35012,13.50396,8.612208,12.97824
92,0.02699934,0.06984358,0.06988434,0.5196142,1.691364,1.257389,0.4653397,0.1397906,0.04843073,0.03500943,0.2840887,0.00208016,0.1062435,0.0009201459,0.01003804,0.03592577,0.6583796,0.1938207,14.34677,13.50268,8.612534,12.97836
93,0.02751577,0.07061579,0.071221,0.5203335,1.693114,1.260262,0.4675191,0.1408568,0.04869222,0.03507359,0.2842041,0.002082545,0.1063064,0.0009109445,0.009940543,0.03630415,0.6651892,0.1906509,14.34344,13.50145,8.612853,12.97849
94,0.02804147,0.07140003,0.07257752,0.5212694,1.694636,1.262557,0.4696497,0.1419294,0.04897692,0.03513239,0.2843368,0.002079275,0.1063567,0.0009016025,0.009843019,0.03667033,0.6718753,0.1874959,14.34012,13.50026,8.613163,12.9786
95,0.02857663,0.07219607,0.07395364,0.5224248,1.695965,1.264274,0.4717743,0.1430016,0.0492862,0.03518721,0.2844865,0.00207001,0.1063952,0.0008920826,0.00974563,0.03702364,0.6784348,0.1843602,14.33682,13.49911,8.613464,12.9787
96,0.02912139,0.07300368,0.07534909,0.5237821,1.697142,1.265413,0.4739272,0.1440666,0.04962289,0.03523769,0.2846527,0.002054477,0.1064228,0.0008823919,0.009648473,0.03736347,0.6848646,0.1812475,14.33353,13.49799,8.613756,12.9788
97,0.02967691,0.07374471,0.07667318,0.5247049,1.697826,1.269121,0.478908,0.1461054,0.0502511,0.03537906,0.2844887,0.002086588,0.1065641,0.0008732636,0.009689766,0.03769004,0.6922433,0.1781619,14.33024,13.49692,8.61404,12.97893
98,0.03024162,0.07450183,0.07802314,0.5252529,1.698466,1.272652,0.4832907,0.1480092,0.05084639,0.03552227,0.2843462,0.002115044,0.1066988,0.0008637381,0.009717534,0.03800765,0.6994775,0.175079,14.32692,13.49576,8.614323,12.97907
99,0.03081409,0.07527438,0.07940197,0.5254809,1.69913,1.275881,0.4871582,0.1497885,0.05142432,0.03566902,0.2842245,0.002139438,0.1068263,0.0008540128,0.009733158,0.03831667,0.7065595,0.1720038,14.32357,13.49461,8.614614,12.97921
100,0.03139336,0.07606169,0.08080838,0.5254542,1.699849,1.278728,0.4905758,0.151455,0.05199619,0.03581957,0.2841229,0.002159371,0.1069464,0.0008442862,0.009737858,0.03861811,0.7134818,0.1689409,14.3202,13.49352,8.614912,12.97934
101,0.03197887,0.07686308,0.08224113,0.5252477,1.700637,1.28115,0.4935945,0.1530225,0.05256942,0.0359745,0.284041,0.0021744,0.1070588,0.0008347617,0.009732724,0.03891335,0.7202374,0.165895,14.31682,13.49252,8.615211,12.97948
102,0.03257027,0.07767791,0.08369903,0.5249414,1.701483,1.283128,0.4962532,0.1545072,0.0531482,0.03613459,0.2839781,0.002184055,0.1071633,0.0008256448,0.009718732,0.0392041,0.7268201,0.162871,14.31343,13.49163,8.615503,12.97961
103,0.03316741,0.07850561,0.08518095,0.5246148,1.702366,1.284665,0.4985806,0.1559271,0.05373415,0.03630074,0.2839336,0.002187931,0.1072595,0.0008171331,0.009696765,0.0394923,0.7332237,0.1598736,14.31005,13.49083,8.615786,12.97974
104,0.03377026,0.07934561,0.0866858,0.5243407,1.70325,1.285778,0.500598,0.1573012,0.05432701,0.0364739,0.283907,0.002185711,0.1073475,0.000809406,0.00966762,0.03978005,0.7394428,0.1569072,14.30666,13.49011,8.616055,12.97986
105,0.03437885,0.08019746,0.08821252,0.5241827,1.704094,1.286496,0.5023205,0.1586483,0.0549253,0.03665501,0.2838975,0.002177154,0.107427,0.0008026136,0.009632022,0.04006951,0.7454726,0.1539762,14.30329,13.48947,8.616309,12.97998
106,0.03499328,0.08106077,0.08976009,0.5241911,1.704848,1.286857,0.5037593,0.1599867,0.05552674,0.03684496,0.2839048,0.002162157,0.1074983,0.0007968686,0.009590617,0.04036285,0.7513087,0.1510843,14.29992,13.4889,8.616549,12.98008
