EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 2"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.540441,0.2387666,0.2207923
2,0.5406744,0.2386247,0.2207009
3,0.5405103,0.2387017,0.220788
4,0.5408683,0.2385174,0.2206143
5,0.5410326,0.2384176,0.2205498
6,0.5407363,0.2385692,0.2206946
7,0.5407976,0.2385623,0.2206402
8,0.5408455,0.2385444,0.2206101
9,0.5408849,0.2385245,0.2205906
10,0.5410597,0.2384282,0.2205122
11,0.5414134,0.2382205,0.2203661
12,0.5417008,0.2380368,0.2202623
13,0.5416476,0.2380438,0.2203087
14,0.5409497,0.2384026,0.2206476
15,0.5413561,0.2382405,0.2204034
16,0.5416632,0.2380691,0.2202676
17,0.5410207,0.2383785,0.2206008
18,0.5412179,0.2383215,0.2204607
19,0.5413665,0.2382455,0.2203881
20,0.5414344,0.2382004,0.2203652
21,0.5415397,0.2381361,0.2203242
22,0.541964,0.2378889,0.2201472
23,0.5423449,0.2376443,0.2200108
24,0.5419108,0.2378521,0.2202371
25,0.5413402,0.2381815,0.2204783
26,0.5413045,0.2382596,0.2204359
27,0.5414751,0.2381919,0.2203331
28,0.5415953,0.2381229,0.2202818
29,0.5416586,0.2380782,0.2202631
30,0.5416694,0.2380642,0.2202664
31,0.5416335,0.2380803,0.2202861
32,0.5415588,0.2381224,0.2203187
33,0.5414533,0.2381853,0.2203614
34,0.5413246,0.2382634,0.2204121
35,0.5411791,0.2383521,0.2204688
36,0.5410249,0.2384469,0.2205283
37,0.54087,0.2385431,0.2205869
38,0.5404937,0.2387525,0.2207538
39,0.5404938,0.2387842,0.220722
40,0.5404373,0.2388216,0.220741
41,0.5403466,0.2388735,0.22078
42,0.5402421,0.2389336,0.2208242
43,0.540136,0.2389964,0.2208676
44,0.5400353,0.2390572,0.2209076
45,0.539944,0.2391129,0.2209431
46,0.5398787,0.2391543,0.220967
47,0.5398595,0.2391695,0.2209709
48,0.5392157,0.2394973,0.221287
49,0.5392469,0.2395295,0.2212236
50,0.5394531,0.2394316,0.2211154
51,0.5394695,0.2394092,0.2211213
52,0.5395788,0.2393442,0.2210771
53,0.5394762,0.2393869,0.221137
54,0.5394192,0.2394212,0.2211595
55,0.5393773,0.2394495,0.2211732
56,0.5393496,0.2394697,0.2211807
57,0.5393361,0.239481,0.2211828
58,0.5393406,0.2394813,0.2211781
59,0.5395128,0.2393902,0.2210971
60,0.5393645,0.2394573,0.2211782
61,0.5392255,0.2395388,0.2212357
62,0.5389611,0.2396884,0.2213506
63,0.5391277,0.2396231,0.2212491
64,0.5393899,0.2394764,0.2211337
65,0.5394837,0.2394059,0.2211104
66,0.5395287,0.2393696,0.2211018
67,0.5395509,0.2393523,0.2210969
68,0.5395643,0.2393442,0.2210915
69,0.5395771,0.2393386,0.2210842
70,0.5395938,0.2393318,0.2210745
71,0.5396159,0.2393218,0.2210624
72,0.5396436,0.239308,0.2210484
73,0.5395786,0.2393429,0.2210784
74,0.5397039,0.2392818,0.2210142
75,0.5397411,0.239257,0.2210019
76,0.5396049,0.2393269,0.2210682
77,0.5396432,0.2393169,0.22104
78,0.5398746,0.2391923,0.2209331
79,0.539497,0.2393758,0.2211272
80,0.5395744,0.2393608,0.2210648
81,0.5397366,0.2392776,0.2209857
82,0.5397069,0.2392848,0.2210082
83,0.5396161,0.2393333,0.2210506
84,0.5396453,0.2393252,0.2210295
85,0.5397289,0.2392813,0.2209899
86,0.5395095,0.2393904,0.2211001
87,0.5396821,0.2393123,0.2210056
88,0.5396779,0.2393078,0.2210144
89,0.5392906,0.239508,0.2212014
90,0.5394077,0.2394752,0.2211172
91,0.5392996,0.2395333,0.2211671
92,0.5396821,0.2393316,0.2209862
93,0.5384493,0.2399304,0.2216202
94,0.5384673,0.2400215,0.2215112
95,0.5388877,0.2398328,0.2212795
96,0.5392332,0.2396313,0.2211355
97,0.5387642,0.2398422,0.2213936
98,0.5389611,0.2397673,0.2212716
99,0.5392436,0.2396125,0.2211439
100,0.5395009,0.2394545,0.2210447
101,0.5394254,0.239472,0.2211026
102,0.5394774,0.2394451,0.2210775
103,0.5395954,0.2393805,0.2210241
104,0.5397301,0.2393016,0.2209683
105,0.5398068,0.2392514,0.2209418
106,0.539879,0.2392075,0.2209135
107,0.5401619,0.2390486,0.2207895
108,0.5395936,0.2393288,0.2210775
109,0.5392112,0.2395721,0.2212167
110,0.5397173,0.2393443,0.2209385
111,0.5394929,0.239447,0.2210602
112,0.5394577,0.2394826,0.2210598
113,0.5393746,0.2395345,0.221091
114,0.5393749,0.2395424,0.2210827
115,0.5397286,0.2393539,0.2209175
116,0.5399253,0.2392234,0.2208513
117,0.5401299,0.2390916,0.2207784
118,0.5402057,0.2390319,0.2207625
119,0.5402072,0.239023,0.2207698
120,0.5401605,0.2390488,0.2207906
121,0.540084,0.2390972,0.2208188
122,0.5399991,0.2391537,0.2208471
123,0.5399122,0.2392122,0.2208756
124,0.5398282,0.2392689,0.2209028
125,0.5397513,0.2393212,0.2209276
126,0.5396835,0.2393671,0.2209493
127,0.5396254,0.2394062,0.2209684
128,0.5395752,0.2394393,0.2209855
129,0.5395312,0.2394676,0.2210012
130,0.5394905,0.239493,0.2210164
131,0.5394523,0.2395164,0.2210313
132,0.5394157,0.2395385,0.2210458
133,0.5393794,0.2395601,0.2210605
134,0.5393386,0.2395839,0.2210775
135,0.5392952,0.2396093,0.2210954
136,0.5392502,0.239636,0.2211138
137,0.539205,0.2396631,0.221132
138,0.5393742,0.2395763,0.2210495
139,0.5386842,0.2399157,0.2214
140,0.5387928,0.2399096,0.2212977
141,0.5388831,0.2398696,0.2212474
142,0.5390855,0.2397572,0.2211572
143,0.5389552,0.2398075,0.2212373
144,0.5386251,0.2399798,0.2213951
145,0.5384305,0.240104,0.2214655
146,0.5387583,0.2399525,0.2212892
147,0.5389293,0.2398444,0.2212262
148,0.538996,0.2397908,0.2212131
149,0.5390076,0.2397742,0.2212182
150,0.5389944,0.2397781,0.2212275
151,0.538975,0.2397898,0.2212353
152,0.5389608,0.2398006,0.2212385
153,0.5389566,0.2398062,0.2212372
154,0.5389634,0.2398049,0.2212317
155,0.5389804,0.2397967,0.2212229
156,0.539007,0.2397823,0.2212107
157,0.5390413,0.2397628,0.2211959
158,0.5390825,0.239739,0.2211784
159,0.5391269,0.2397128,0.2211602
160,0.5391718,0.239686,0.2211422
161,0.5392162,0.2396594,0.2211244
162,0.5392596,0.2396334,0.221107
163,0.5393019,0.2396081,0.22109
164,0.5393434,0.2395834,0.2210733
165,0.539384,0.2395592,0.2210568
166,0.5394235,0.2395357,0.2210407
167,0.5394621,0.2395129,0.221025
168,0.5394998,0.2394906,0.2210097
169,0.5395361,0.2394687,0.2209952
170,0.539567,0.2394494,0.2209836
171,0.5395936,0.2394327,0.2209738
172,0.5396166,0.2394182,0.2209652
173,0.539637,0.2394054,0.2209576
174,0.5396555,0.2393939,0.2209506
175,0.5396727,0.2393833,0.2209441
176,0.5396885,0.2393734,0.220938
177,0.5397037,0.239364,0.2209323
178,0.5397183,0.2393549,0.2209269
179,0.5397322,0.2393462,0.2209217
180,0.5397454,0.2393377,0.2209168
181,0.5397579,0.2393295,0.2209125
182,0.5397655,0.2393238,0.2209107
183,0.5397697,0.2393201,0.2209101
184,0.5397721,0.2393178,0.2209101
185,0.5397729,0.2393165,0.2209106
186,0.5397726,0.239316,0.2209114
187,0.5397716,0.2393159,0.2209125
188,0.5397697,0.2393164,0.220914
189,0.5397672,0.2393172,0.2209156
190,0.5397639,0.2393185,0.2209177
191,0.53976,0.2393201,0.22092
192,0.5396876,0.2393577,0.2209547
193,0.5395228,0.2394478,0.2210294
194,0.5396575,0.2393886,0.2209538
195,0.5397204,0.2393484,0.2209312
196,0.5397369,0.2393323,0.2209308
197,0.5397304,0.2393316,0.220938
198,0.5397145,0.239339,0.2209465
199,0.539697,0.2393491,0.220954
200,0.5396821,0.2393583,0.2209595
201,0.5396718,0.2393651,0.2209631
202,0.5396667,0.2393686,0.2209648
203,0.5396664,0.2393688,0.2209647
204,0.5396704,0.2393662,0.2209633
205,0.5396777,0.2393613,0.2209609
206,0.5396855,0.2393556,0.2209588
207,0.5396934,0.2393497,0.2209569
208,0.5397009,0.2393439,0.2209552
209,0.5397081,0.2393383,0.2209535
210,0.5397274,0.2393265,0.2209461
211,0.5397261,0.2393248,0.220949
212,0.5397297,0.2393219,0.2209484
213,0.5397367,0.2393173,0.2209461
214,0.5397455,0.2393114,0.2209431
215,0.5397553,0.2393048,0.2209398
216,0.5397659,0.2392978,0.2209363
217,0.5397769,0.2392904,0.2209327
218,0.5397893,0.2392823,0.2209284
219,0.5398024,0.2392737,0.2209239
220,0.539816,0.2392648,0.2209192
221,0.5398299,0.2392557,0.2209144
222,0.539844,0.2392465,0.2209095
223,0.5398582,0.2392372,0.2209046
224,0.5398726,0.2392278,0.2208995
225,0.5398872,0.2392184,0.2208944
226,0.5399019,0.2392089,0.2208892
227,0.5399166,0.2391994,0.220884
228,0.5399312,0.23919,0.2208788
229,0.5399459,0.2391806,0.2208735
230,0.5399621,0.2391706,0.2208674
231,0.5399789,0.2391601,0.220861
232,0.5399961,0.2391494,0.2208545
233,0.5400134,0.2391387,0.220848
234,0.5400304,0.239128,0.2208416
235,0.5400469,0.2391175,0.2208355
236,0.5400631,0.2391074,0.2208295
237,0.5400787,0.2390976,0.2208237
238,0.5400937,0.2390881,0.2208182
239,0.5401081,0.239079,0.2208129
240,0.5401218,0.2390703,0.2208079
241,0.5401349,0.239062,0.2208031
242,0.5401477,0.2390539,0.2207984
243,0.5401601,0.2390461,0.2207938
244,0.5401717,0.2390387,0.2207896
245,0.5401827,0.2390316,0.2207857
246,0.540193,0.239025,0.2207821
247,0.5402024,0.2390188,0.2207788
248,0.5402112,0.2390131,0.2207757
249,0.5402194,0.2390077,0.2207729
250,0.5402269,0.2390027,0.2207704
251,0.540234,0.238998,0.2207681
252,0.5402404,0.2389936,0.2207659
253,0.5402464,0.2389895,0.220764
254,0.5402539,0.2389847,0.2207614
